file_name,error,correct_cwe,matched_cwe,direct_match,was_changed,tp_old,fp_old,tn_old,fn_old,tp_new,fp_new,tn_new,fn_new,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest00178.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00179.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00180.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00181.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00182.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00183.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00184.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00185.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00186.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00187.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00188.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00190.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2062,0.0022682,256,0.0011264,21,9.240000000000001e-05,0.003487,4.058680534362793
BenchmarkTest00191.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2075,0.0022825,448,0.0019712,22,9.680000000000001e-05,0.0043505,4.766255617141724
BenchmarkTest00192.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2071,0.0022781000000000004,448,0.0019712,22,9.680000000000001e-05,0.004346100000000001,4.816267013549805
BenchmarkTest00193.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2024,0.0022264,256,0.0011264,22,9.680000000000001e-05,0.0034496,3.244356870651245
BenchmarkTest00194.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2050,0.002255,448,0.0019712,22,9.680000000000001e-05,0.0043230000000000005,5.399399518966675
BenchmarkTest00195.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00196.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00197.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2217,0.0024387000000000002,576,0.0025344,21,9.240000000000001e-05,0.0050655000000000006,11.262696027755737
BenchmarkTest00198.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00199.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00200.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2070,0.002277,448,0.0019712,21,9.240000000000001e-05,0.004340600000000001,4.082951784133911
BenchmarkTest00201.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00202.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00203.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2001,0.0022011000000000005,320,0.001408,22,9.680000000000001e-05,0.0037059000000000007,4.151493310928345
BenchmarkTest00204.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1999,0.0021989,576,0.0025344,22,9.680000000000001e-05,0.0048301,8.850705623626709
BenchmarkTest00205.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2039,0.0022429,640,0.002816,21,9.240000000000001e-05,0.0051513,5.850253343582153
BenchmarkTest00206.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00207.java,0,CWE-643,CWE-643,1,0,1,0,0,0,1,0,0,0,2074,0.0022814000000000003,384,0.0016896,22,9.680000000000001e-05,0.004067800000000001,5.667668581008911
BenchmarkTest00208.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2781,0.0030591000000000004,256,0.0011264,22,9.680000000000001e-05,0.0042823,3.0091326236724854
BenchmarkTest00209.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00210.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2421,0.0026631000000000003,192,0.0008448,22,9.680000000000001e-05,0.0036047000000000006,3.792572021484375
BenchmarkTest00211.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00212.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00213.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00214.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00215.java,0,CWE-22,CWE-23,0,1,1,0,0,0,0,0,0,1,2332,0.0025652,2432,0.010700800000000002,21,9.240000000000001e-05,0.013358400000000001,34.47867441177368
BenchmarkTest00216.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2359,0.0025949000000000002,1600,0.007040000000000001,22,9.680000000000001e-05,0.009731700000000001,18.10477590560913
BenchmarkTest00217.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00218.java,0,CWE-22,CWE-23,0,1,1,0,0,0,0,0,0,1,2559,0.0028149,1216,0.005350400000000001,21,9.240000000000001e-05,0.0082577,10.978986740112305
BenchmarkTest00219.java,0,CWE-22,CWE-23,0,1,1,0,0,0,0,0,0,1,2497,0.0027467000000000004,1344,0.005913600000000001,21,9.240000000000001e-05,0.0087527,11.620601415634155
BenchmarkTest00220.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00221.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00222.java,0,CWE-22,CWE-23,0,1,1,0,0,0,0,0,0,1,2450,0.002695,2240,0.009856,21,9.240000000000001e-05,0.012643399999999999,19.50156331062317
BenchmarkTest00223.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2512,0.0027632000000000004,192,0.0008448,22,9.680000000000001e-05,0.0037048000000000007,2.5795392990112305
BenchmarkTest00224.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00225.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00226.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00227.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00228.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00229.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00230.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2434,0.0026774,192,0.0008448,22,9.680000000000001e-05,0.0036190000000000003,2.8787920475006104
BenchmarkTest00231.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2451,0.0026961000000000003,192,0.0008448,22,9.680000000000001e-05,0.0036377000000000007,4.0608437061309814
BenchmarkTest00232.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2466,0.0027126000000000003,192,0.0008448,22,9.680000000000001e-05,0.0036542000000000007,3.867506504058838
BenchmarkTest00233.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2388,0.0026268000000000003,448,0.0019712,22,9.680000000000001e-05,0.004694800000000001,7.084383249282837
BenchmarkTest00234.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2464,0.0027104,128,0.0005632,22,9.680000000000001e-05,0.0033704,3.308091640472412
BenchmarkTest00235.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2388,0.0026268000000000003,64,0.0002816,22,9.680000000000001e-05,0.0030052000000000004,1.7744383811950684
BenchmarkTest00236.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2397,0.0026367,448,0.0019712,22,9.680000000000001e-05,0.0047047,5.0526111125946045
BenchmarkTest00237.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2449,0.0026939,320,0.001408,22,9.680000000000001e-05,0.0041987000000000005,4.3490822315216064
BenchmarkTest00238.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2404,0.0026444,192,0.0008448,22,9.680000000000001e-05,0.003586,3.309525728225708
BenchmarkTest00239.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2577,0.0028347000000000003,256,0.0011264,22,9.680000000000001e-05,0.004057900000000001,4.120635747909546
BenchmarkTest00240.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2390,0.002629,256,0.0011264,22,9.680000000000001e-05,0.0038522,6.323106050491333
BenchmarkTest00241.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,2184,0.0024024000000000003,320,0.001408,22,9.680000000000001e-05,0.0039072,5.406991958618164
BenchmarkTest00242.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00243.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00244.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00245.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,2693,0.0029623,320,0.001408,21,9.240000000000001e-05,0.004462700000000001,4.426329612731934
BenchmarkTest00246.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00247.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00248.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00249.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00254.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2690,0.0029590000000000003,256,0.0011264,22,9.680000000000001e-05,0.0041822000000000005,5.372908115386963
BenchmarkTest00255.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00256.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2768,0.0030448000000000003,128,0.0005632,22,9.680000000000001e-05,0.0037048000000000003,2.188915729522705
BenchmarkTest00257.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2733,0.0030063000000000004,128,0.0005632,22,9.680000000000001e-05,0.003666300000000001,2.3379576206207275
BenchmarkTest00258.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2714,0.0029854,128,0.0005632,22,9.680000000000001e-05,0.0036454,2.200164556503296
BenchmarkTest00259.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00260.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00261.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00262.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2367,0.0026037000000000005,1024,0.0045056,22,9.680000000000001e-05,0.007206100000000001,9.960236072540283
BenchmarkTest00263.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2513,0.0027643000000000004,448,0.0019712,21,9.240000000000001e-05,0.0048279,4.826565742492676
BenchmarkTest00264.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2461,0.0027071000000000005,384,0.0016896,22,9.680000000000001e-05,0.004493500000000001,9.08879566192627
BenchmarkTest00265.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2388,0.0026268000000000003,512,0.0022528,21,9.240000000000001e-05,0.004972000000000001,10.526437282562256
BenchmarkTest00266.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2475,0.0027225,384,0.0016896,22,9.680000000000001e-05,0.004508900000000001,4.272871732711792
BenchmarkTest00267.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2410,0.002651,256,0.0011264,22,9.680000000000001e-05,0.0038742000000000004,2.8160510063171387
BenchmarkTest00268.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2367,0.0026037000000000005,320,0.001408,22,9.680000000000001e-05,0.0041085,5.902285814285278
BenchmarkTest00269.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2373,0.0026103000000000003,192,0.0008448,22,9.680000000000001e-05,0.0035519000000000006,2.679892063140869
BenchmarkTest00270.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00271.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00272.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2364,0.0026004,384,0.0016896,22,9.680000000000001e-05,0.004386800000000001,4.97101902961731
BenchmarkTest00273.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00274.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00275.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00276.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2397,0.0026367,512,0.0022528,22,9.680000000000001e-05,0.0049863,4.930515289306641
BenchmarkTest00277.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00278.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00279.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2431,0.0026741000000000004,320,0.001408,22,9.680000000000001e-05,0.0041789,3.664994239807129
BenchmarkTest00280.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2460,0.002706,704,0.0030976000000000003,22,9.680000000000001e-05,0.005900400000000001,7.105844497680664
BenchmarkTest00281.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00282.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00283.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00284.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2368,0.0026048,128,0.0005632,22,9.680000000000001e-05,0.0032648,4.4346466064453125
BenchmarkTest00285.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00286.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00287.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2399,0.0026389,384,0.0016896,22,9.680000000000001e-05,0.0044253,6.881786108016968
BenchmarkTest00288.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2499,0.0027489000000000003,384,0.0016896,21,9.240000000000001e-05,0.004530900000000001,5.185808181762695
BenchmarkTest00289.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00290.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2391,0.0026301000000000002,192,0.0008448,22,9.680000000000001e-05,0.0035717000000000006,2.596219062805176
BenchmarkTest00291.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2400,0.00264,512,0.0022528,22,9.680000000000001e-05,0.0049896,6.218226671218872
BenchmarkTest00292.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2428,0.0026708,384,0.0016896,22,9.680000000000001e-05,0.004457200000000001,5.948396682739258
BenchmarkTest00293.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2114,0.0023254,448,0.0019712,22,9.680000000000001e-05,0.0043934,5.211785554885864
BenchmarkTest00294.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2097,0.0023067,448,0.0019712,22,9.680000000000001e-05,0.0043747000000000005,4.510965347290039
BenchmarkTest00295.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2100,0.00231,448,0.0019712,22,9.680000000000001e-05,0.004378000000000001,5.286174297332764
BenchmarkTest00296.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2355,0.0025905,320,0.001408,22,9.680000000000001e-05,0.0040953000000000005,3.891873359680176
BenchmarkTest00297.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2352,0.0025872000000000004,192,0.0008448,22,9.680000000000001e-05,0.0035288000000000008,3.282304525375366
BenchmarkTest00298.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2356,0.0025916000000000003,256,0.0011264,22,9.680000000000001e-05,0.0038148000000000006,3.2119686603546143
BenchmarkTest00299.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2346,0.0025806,256,0.0011264,22,9.680000000000001e-05,0.0038038000000000004,3.484175443649292
BenchmarkTest00300.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,2151,0.0023661000000000003,256,0.0011264,22,9.680000000000001e-05,0.0035893000000000006,5.45678186416626
BenchmarkTest00301.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2459,0.0027049,512,0.0022528,22,9.680000000000001e-05,0.005054500000000001,5.625500440597534
BenchmarkTest00302.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2066,0.0022726000000000005,832,0.0036608,22,9.680000000000001e-05,0.0060302,7.580620050430298
BenchmarkTest00303.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2185,0.0024035,960,0.004224,22,9.680000000000001e-05,0.0067243,9.549495220184326
BenchmarkTest00304.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2215,0.0024365,2112,0.0092928,23,0.00010120000000000001,0.011830499999999999,22.24476981163025
BenchmarkTest00305.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00306.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2024,0.0022264,1536,0.0067584,22,9.680000000000001e-05,0.0090816,21.712417364120483
BenchmarkTest00307.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2121,0.0023331000000000003,576,0.0025344,21,9.240000000000001e-05,0.004959900000000001,6.174270868301392
BenchmarkTest00308.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00309.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2077,0.0022847,832,0.0036608,21,9.240000000000001e-05,0.0060379000000000006,17.131279468536377
BenchmarkTest00310.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2149,0.0023639,320,0.001408,21,9.240000000000001e-05,0.0038642999999999998,9.23032522201538
BenchmarkTest00311.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2078,0.0022858,1600,0.007040000000000001,22,9.680000000000001e-05,0.009422600000000001,18.59254813194275
BenchmarkTest00312.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00313.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,2445,0.0026895,192,0.0008448,21,9.240000000000001e-05,0.0036267,2.7847607135772705
BenchmarkTest00314.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,2454,0.0026994000000000002,768,0.0033792,21,9.240000000000001e-05,0.006171,7.213892698287964
BenchmarkTest00315.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00316.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00317.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00318.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00319.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00320.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00328.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2009,0.0022099,448,0.0019712,22,9.680000000000001e-05,0.0042779,5.7182841300964355
BenchmarkTest00329.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00330.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00331.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2091,0.0023001000000000002,448,0.0019712,21,9.240000000000001e-05,0.004363700000000001,10.507274389266968
BenchmarkTest00332.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00333.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00334.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00335.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2039,0.0022429,256,0.0011264,22,9.680000000000001e-05,0.0034661,3.0454845428466797
BenchmarkTest00336.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00337.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00338.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00339.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00340.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2100,0.00231,768,0.0033792,21,9.240000000000001e-05,0.0057816000000000005,12.342912912368774
BenchmarkTest00341.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2045,0.0022495,384,0.0016896,22,9.680000000000001e-05,0.0040359,4.575747966766357
BenchmarkTest00342.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2043,0.0022473000000000003,704,0.0030976000000000003,22,9.680000000000001e-05,0.005441700000000001,7.910558462142944
BenchmarkTest00343.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00344.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00345.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00346.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2344,0.0025784000000000002,384,0.0016896,22,9.680000000000001e-05,0.0043648,5.429126501083374
BenchmarkTest00347.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2276,0.0025036000000000004,256,0.0011264,22,9.680000000000001e-05,0.0037268000000000006,4.592522382736206
BenchmarkTest00348.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,2063,0.0022693,192,0.0008448,22,9.680000000000001e-05,0.0032109000000000005,2.5053322315216064
BenchmarkTest00349.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00350.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00351.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00352.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00353.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00354.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2340,0.002574,320,0.001408,22,9.680000000000001e-05,0.0040788,3.9897048473358154
BenchmarkTest00355.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2515,0.0027665,512,0.0022528,22,9.680000000000001e-05,0.0051161,8.339839458465576
BenchmarkTest00356.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2328,0.0025608000000000002,384,0.0016896,22,9.680000000000001e-05,0.004347200000000001,6.173697471618652
BenchmarkTest00357.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00358.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00359.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2271,0.0024981000000000005,832,0.0036608,22,9.680000000000001e-05,0.0062557,10.664905071258545
BenchmarkTest00360.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2436,0.0026796000000000003,576,0.0025344,22,9.680000000000001e-05,0.0053108,6.970461368560791
BenchmarkTest00361.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2420,0.002662,448,0.0019712,21,9.240000000000001e-05,0.004725600000000001,4.899329662322998
BenchmarkTest00362.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2285,0.0025135,256,0.0011264,22,9.680000000000001e-05,0.0037367000000000004,4.281459808349609
BenchmarkTest00363.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2246,0.0024706000000000003,1728,0.007603200000000001,22,9.680000000000001e-05,0.0101706,16.190060138702393
BenchmarkTest00364.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2353,0.0025883,448,0.0019712,21,9.240000000000001e-05,0.0046519000000000005,10.200977802276611
BenchmarkTest00365.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2507,0.0027577,448,0.0019712,21,9.240000000000001e-05,0.004821300000000001,6.70395040512085
BenchmarkTest00366.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2487,0.0027357,256,0.0011264,21,9.240000000000001e-05,0.0039545000000000005,3.2314107418060303
BenchmarkTest00367.java,0,CWE-90,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00368.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2311,0.0025421000000000003,192,0.0008448,22,9.680000000000001e-05,0.0034837000000000006,4.190387964248657
BenchmarkTest00369.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2336,0.0025696000000000004,576,0.0025344,22,9.680000000000001e-05,0.005200800000000001,7.037700176239014
BenchmarkTest00370.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00371.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2334,0.0025674,448,0.0019712,22,9.680000000000001e-05,0.0046354000000000005,6.47319769859314
BenchmarkTest00372.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2261,0.0024871000000000003,576,0.0025344,23,0.00010120000000000001,0.0051227,7.161198854446411
BenchmarkTest00373.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00374.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00375.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2363,0.0025993,384,0.0016896,22,9.680000000000001e-05,0.0043857,8.144383430480957
BenchmarkTest00376.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2383,0.0026213,384,0.0016896,22,9.680000000000001e-05,0.0044077000000000005,4.857443571090698
BenchmarkTest00377.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2420,0.002662,576,0.0025344,21,9.240000000000001e-05,0.005288800000000001,8.281141996383667
BenchmarkTest00378.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2367,0.0026037000000000005,768,0.0033792,22,9.680000000000001e-05,0.006079700000000001,10.179687976837158
