file_name,error,correct_cwe,matched_cwe,direct_match,was_changed,tp_old,fp_old,tn_old,fn_old,tp_new,fp_new,tn_new,fn_new,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest00198.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00199.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00200.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2229,0.00278625,1299,0.01299,2,2e-05,0.015796249999999998,12.0889253616333
BenchmarkTest00201.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00202.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00203.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2141,0.00267625,821,0.00821,2,2e-05,0.01090625,7.46871018409729
BenchmarkTest00204.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2144,0.00268,961,0.00961,2,2e-05,0.01231,9.198265075683594
BenchmarkTest00205.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2191,0.00273875,2023,0.02023,2,2e-05,0.022988750000000002,17.705151557922363
BenchmarkTest00206.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00207.java,0,CWE-643,CWE-643,1,0,1,0,0,0,1,0,0,0,2274,0.0028425,898,0.00898,2,2e-05,0.011842499999999999,8.348719596862793
BenchmarkTest00208.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,3108,0.003885,319,0.00319,2,2e-05,0.007095,5.012739896774292
BenchmarkTest00209.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00210.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2656,0.00332,540,0.0054,2,2e-05,0.00874,6.228505373001099
BenchmarkTest00211.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00212.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00213.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00214.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00215.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2513,0.00314125,1045,0.01045,2,2e-05,0.013611249999999998,10.471463441848755
BenchmarkTest00216.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2547,0.00318375,977,0.00977,2,2e-05,0.01297375,9.53544306755066
BenchmarkTest00217.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00218.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2785,0.00348125,1171,0.01171,2,2e-05,0.015211249999999999,11.227960586547852
BenchmarkTest00219.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2710,0.0033875,1073,0.01073,2,2e-05,0.014137499999999999,10.328614473342896
BenchmarkTest00220.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00221.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00222.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2645,0.00330625,824,0.00824,2,2e-05,0.01156625,8.56878137588501
BenchmarkTest00223.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2792,0.00349,1174,0.01174,2,2e-05,0.01525,11.828140020370483
BenchmarkTest00224.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00225.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00226.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00227.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00228.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00229.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00230.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2646,0.0033075,728,0.00728,2,2e-05,0.010607499999999999,7.650452375411987
BenchmarkTest00231.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2682,0.0033525,848,0.00848,2,2e-05,0.011852499999999998,7.964077472686768
BenchmarkTest00232.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2707,0.00338375,701,0.00701,2,2e-05,0.01041375,7.872834205627441
BenchmarkTest00233.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2593,0.00324125,625,0.00625,2,2e-05,0.009511249999999999,6.773066997528076
BenchmarkTest00234.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2705,0.00338125,627,0.00627,2,2e-05,0.00967125,6.797535181045532
BenchmarkTest00235.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2591,0.00323875,825,0.00825,2,2e-05,0.01150875,8.315032958984375
BenchmarkTest00236.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2597,0.00324625,589,0.00589,2,2e-05,0.00915625,7.137232542037964
BenchmarkTest00237.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2657,0.00332125,703,0.00703,2,2e-05,0.010371249999999999,7.067862272262573
BenchmarkTest00238.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2622,0.0032775,815,0.00815,2,2e-05,0.0114475,7.6923744678497314
BenchmarkTest00239.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2893,0.00361625,775,0.00775,2,2e-05,0.011386249999999999,8.53989315032959
BenchmarkTest00240.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2595,0.00324375,757,0.00757,2,2e-05,0.01083375,7.768153429031372
BenchmarkTest00241.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,2360,0.00295,994,0.00994,2,2e-05,0.012909999999999998,10.115172863006592
BenchmarkTest00242.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00243.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00244.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00245.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,3034,0.0037925,886,0.00886,2,2e-05,0.0126725,8.132113695144653
BenchmarkTest00246.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00247.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00248.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00249.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00254.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,3012,0.003765,426,0.00426,2,2e-05,0.008045,4.526275157928467
BenchmarkTest00255.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00256.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,3093,0.00386625,641,0.00641,2,2e-05,0.01029625,6.685632944107056
BenchmarkTest00257.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,3046,0.0038075,452,0.00452,2,2e-05,0.008347499999999999,4.737330675125122
BenchmarkTest00258.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,3026,0.0037825,384,0.00384,2,2e-05,0.0076425,5.040115833282471
BenchmarkTest00259.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00260.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00261.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00262.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2543,0.00317875,1026,0.01026,2,2e-05,0.013458749999999998,10.37000560760498
BenchmarkTest00263.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2725,0.00340625,824,0.00824,2,2e-05,0.01166625,8.07189130783081
BenchmarkTest00264.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2665,0.00333125,939,0.00939,2,2e-05,0.012741249999999999,8.893619537353516
BenchmarkTest00265.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2573,0.00321625,1432,0.01432,2,2e-05,0.01755625,12.767823219299316
BenchmarkTest00266.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2743,0.00342875,795,0.00795,2,2e-05,0.01139875,9.001190185546875
BenchmarkTest00267.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2647,0.00330875,834,0.00834,2,2e-05,0.011668749999999999,8.990264654159546
BenchmarkTest00268.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2592,0.00324,536,0.00536,2,2e-05,0.00862,5.491767883300781
BenchmarkTest00269.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2599,0.00324875,1231,0.01231,2,2e-05,0.015578749999999999,11.204189538955688
BenchmarkTest00270.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00271.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00272.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2579,0.00322375,844,0.00844,2,2e-05,0.01168375,8.500141620635986
BenchmarkTest00273.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00274.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00275.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00276.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2524,0.003155,1145,0.01145,2,2e-05,0.014624999999999999,10.858504295349121
BenchmarkTest00277.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00278.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00279.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2570,0.0032125,1083,0.01083,2,2e-05,0.014062499999999999,9.78239631652832
BenchmarkTest00280.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2597,0.00324625,1127,0.01127,2,2e-05,0.01453625,10.45541501045227
BenchmarkTest00281.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00282.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00283.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00284.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2488,0.00311,870,0.0087,2,2e-05,0.011829999999999999,8.119609594345093
BenchmarkTest00285.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00286.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00287.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2523,0.00315375,853,0.00853,2,2e-05,0.011703749999999999,9.127542734146118
BenchmarkTest00288.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2670,0.0033375,940,0.0094,2,2e-05,0.0127575,10.002878665924072
BenchmarkTest00289.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00290.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2517,0.00314625,1097,0.01097,2,2e-05,0.01413625,12.493101835250854
BenchmarkTest00291.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2526,0.0031575,1068,0.01068,2,2e-05,0.0138575,10.236859321594238
BenchmarkTest00292.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2558,0.0031975,1103,0.01103,2,2e-05,0.0142475,10.331853151321411
BenchmarkTest00293.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2304,0.00288,1019,0.01019,2,2e-05,0.01309,9.247780323028564
BenchmarkTest00294.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2269,0.00283625,817,0.00817,2,2e-05,0.01102625,9.026100635528564
BenchmarkTest00295.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2263,0.00282875,944,0.00944,2,2e-05,0.01228875,8.968740701675415
BenchmarkTest00296.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2544,0.00318,838,0.00838,2,2e-05,0.01158,7.830536842346191
BenchmarkTest00297.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2545,0.00318125,869,0.00869,2,2e-05,0.011891249999999999,9.718009233474731
BenchmarkTest00298.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2545,0.00318125,628,0.00628,2,2e-05,0.00948125,6.644647121429443
BenchmarkTest00299.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2534,0.0031675,786,0.00786,2,2e-05,0.0110475,8.293792724609375
BenchmarkTest00300.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,2332,0.002915,793,0.00793,2,2e-05,0.010865,8.445648908615112
BenchmarkTest00301.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2615,0.00326875,899,0.00899,2,2e-05,0.012278749999999998,10.533527851104736
BenchmarkTest00302.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2224,0.00278,830,0.0083,2,2e-05,0.011099999999999999,7.951030969619751
BenchmarkTest00303.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2378,0.0029725,1087,0.01087,2,2e-05,0.013862499999999998,9.824002027511597
BenchmarkTest00304.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2402,0.0030025,1048,0.01048,2,2e-05,0.013502499999999999,9.523552894592285
BenchmarkTest00305.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00306.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2170,0.0027125,1202,0.01202,2,2e-05,0.014752499999999998,10.587630033493042
BenchmarkTest00307.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2294,0.0028675,1581,0.01581,2,2e-05,0.0186975,13.70551586151123
BenchmarkTest00308.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00309.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2256,0.00282,990,0.0099,2,2e-05,0.01274,8.921409130096436
BenchmarkTest00310.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2325,0.00290625,1034,0.01034,2,2e-05,0.01326625,9.384438514709473
BenchmarkTest00311.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2232,0.00279,1332,0.01332,2,2e-05,0.01613,12.329994678497314
BenchmarkTest00312.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00313.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,2656,0.00332,732,0.00732,2,2e-05,0.01066,6.872901678085327
BenchmarkTest00314.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,2661,0.00332625,952,0.00952,2,2e-05,0.01286625,8.904486179351807
BenchmarkTest00315.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00316.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00317.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00318.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00319.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00320.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00328.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2153,0.00269125,962,0.00962,2,2e-05,0.012331249999999998,9.393799543380737
BenchmarkTest00329.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00330.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00331.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2276,0.002845,951,0.00951,2,2e-05,0.012374999999999999,9.039810419082642
BenchmarkTest00332.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00333.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00334.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00335.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2189,0.00273625,998,0.00998,2,2e-05,0.012736249999999998,9.466127634048462
BenchmarkTest00336.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00337.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00338.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00339.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00340.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,2260,0.002825,2068,0.02068,2,2e-05,0.023525,19.304177045822144
BenchmarkTest00341.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2197,0.00274625,1033,0.01033,2,2e-05,0.01309625,9.824877262115479
BenchmarkTest00342.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2197,0.00274625,884,0.00884,2,2e-05,0.01160625,8.301335334777832
BenchmarkTest00343.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00344.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00345.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00346.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2566,0.0032075,544,0.00544,2,2e-05,0.0086675,5.813871383666992
BenchmarkTest00347.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2448,0.00306,956,0.00956,2,2e-05,0.01264,8.301846027374268
BenchmarkTest00348.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,2210,0.0027625,756,0.00756,2,2e-05,0.0103425,7.3010852336883545
BenchmarkTest00349.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00350.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00351.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00352.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00353.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00354.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2568,0.00321,845,0.00845,2,2e-05,0.01168,7.935914754867554
BenchmarkTest00355.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2841,0.00355125,411,0.00411,2,2e-05,0.00768125,4.292924165725708
BenchmarkTest00356.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2541,0.00317625,642,0.00642,2,2e-05,0.00961625,7.01953387260437
BenchmarkTest00357.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00358.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00359.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2431,0.00303875,919,0.00919,2,2e-05,0.01224875,9.040127038955688
BenchmarkTest00360.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2646,0.0033075,811,0.00811,2,2e-05,0.011437499999999998,8.190837621688843
BenchmarkTest00361.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2610,0.0032625,844,0.00844,2,2e-05,0.011722499999999999,8.796887159347534
BenchmarkTest00362.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2445,0.00305625,815,0.00815,2,2e-05,0.011226249999999998,8.40777850151062
BenchmarkTest00363.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2395,0.00299375,685,0.00685,2,2e-05,0.00986375,6.617748498916626
BenchmarkTest00364.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2529,0.00316125,993,0.00993,2,2e-05,0.013111249999999998,8.870861530303955
BenchmarkTest00365.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2760,0.00345,1011,0.01011,2,2e-05,0.013579999999999998,9.167855501174927
BenchmarkTest00366.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2710,0.0033875,966,0.00966,2,2e-05,0.0130675,8.447779893875122
BenchmarkTest00367.java,0,CWE-90,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00368.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2498,0.0031225,950,0.0095,2,2e-05,0.0126425,8.621032953262329
BenchmarkTest00369.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2523,0.00315375,770,0.0077,2,2e-05,0.01087375,6.999278783798218
BenchmarkTest00370.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00371.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2553,0.00319125,810,0.0081,2,2e-05,0.011311249999999998,7.571314334869385
BenchmarkTest00372.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2455,0.00306875,614,0.00614,2,2e-05,0.009228749999999999,5.979202508926392
BenchmarkTest00373.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00374.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00375.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2480,0.0031,1065,0.01065,2,2e-05,0.01377,10.084294319152832
BenchmarkTest00376.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2504,0.00313,874,0.00874,2,2e-05,0.011889999999999998,8.149745225906372
BenchmarkTest00377.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2552,0.00319,809,0.00809,2,2e-05,0.0113,7.244888782501221
BenchmarkTest00378.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2485,0.00310625,821,0.00821,2,2e-05,0.011336249999999999,7.779402256011963
BenchmarkTest00379.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00380.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2551,0.00318875,870,0.0087,2,2e-05,0.01190875,8.190891981124878
BenchmarkTest00381.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00382.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2546,0.0031825,1043,0.01043,2,2e-05,0.013632499999999999,10.530266046524048
BenchmarkTest00383.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2785,0.00348125,1703,0.01703,2,2e-05,0.02053125,15.35297179222107
BenchmarkTest00384.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2500,0.003125,1164,0.01164,2,2e-05,0.014785,11.009393215179443
BenchmarkTest00385.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2810,0.0035125,1759,0.01759,2,2e-05,0.021122500000000002,15.37785816192627
BenchmarkTest00386.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2604,0.003255,951,0.00951,2,2e-05,0.012784999999999998,8.95068883895874
BenchmarkTest00387.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2480,0.0031,902,0.00902,2,2e-05,0.01214,8.517249822616577
BenchmarkTest00388.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2473,0.00309125,732,0.00732,2,2e-05,0.01043125,7.119089841842651
BenchmarkTest00389.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00390.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2517,0.00314625,931,0.00931,2,2e-05,0.01247625,9.483856916427612
BenchmarkTest00391.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00392.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2546,0.0031825,1133,0.01133,2,2e-05,0.014532499999999999,10.194486141204834
BenchmarkTest00393.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00394.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2567,0.00320875,1550,0.0155,2,2e-05,0.01872875,13.632952213287354
BenchmarkTest00395.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2491,0.00311375,906,0.00906,2,2e-05,0.01219375,10.04355502128601
BenchmarkTest00396.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00397.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2527,0.00315875,644,0.00644,2,2e-05,0.009618749999999999,7.180007696151733
BenchmarkTest00398.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2627,0.00328375,999,0.00999,2,2e-05,0.01329375,9.913607835769653
BenchmarkTest00399.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2843,0.00355375,831,0.00831,2,2e-05,0.011883749999999998,8.023284435272217
BenchmarkTest00400.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2594,0.0032425,876,0.00876,2,2e-05,0.0120225,8.257675647735596
BenchmarkTest00401.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2535,0.00316875,1038,0.01038,2,2e-05,0.01356875,9.689574718475342
BenchmarkTest00402.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2521,0.00315125,926,0.00926,2,2e-05,0.012431249999999998,8.628271579742432
BenchmarkTest00403.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,2255,0.00281875,972,0.00972,2,2e-05,0.012558749999999999,9.117919683456421
BenchmarkTest00404.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00405.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00406.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00407.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2341,0.00292625,1265,0.01265,2,2e-05,0.015596249999999999,11.019306898117065
BenchmarkTest00408.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
