file_name,error,correct_cwe,matched_cwe,direct_match,was_changed,tp_old,fp_old,tn_old,fn_old,tp_new,fp_new,tn_new,fn_new,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest00202.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00203.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2008,0.004016,128,0.001024,22,0.000176,0.005215999999999999,2.5654821395874023
BenchmarkTest00204.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2006,0.004012,192,0.001536,22,0.000176,0.005724,3.5543785095214844
BenchmarkTest00205.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2046,0.004092,320,0.00256,21,0.000168,0.00682,5.218554258346558
BenchmarkTest00206.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00207.java,0,CWE-643,CWE-643,1,0,1,0,0,0,1,0,0,0,2081,0.004162,192,0.001536,22,0.000176,0.005874,3.3722734451293945
BenchmarkTest00208.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2788,0.005576,128,0.001024,22,0.000176,0.006776,3.3791582584381104
BenchmarkTest00209.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00210.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2428,0.004856,64,0.000512,22,0.000176,0.005544,2.7847096920013428
BenchmarkTest00211.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00212.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00213.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00214.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00215.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2339,0.004678,1152,0.009216,22,0.000176,0.014070000000000001,31.43155312538147
BenchmarkTest00216.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2366,0.004732,768,0.006144,22,0.000176,0.011052000000000001,13.057941675186157
BenchmarkTest00217.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00218.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2566,0.005132,1472,0.011776,22,0.000176,0.017084,17.349143505096436
BenchmarkTest00219.java,0,CWE-22,CWE-23,0,1,1,0,0,0,0,0,0,1,2504,0.005008,832,0.006656,21,0.000168,0.011832,11.698560237884521
BenchmarkTest00220.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00221.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00222.java,0,CWE-22,CWE-23,0,1,1,0,0,0,0,0,0,1,2457,0.004914,832,0.006656,21,0.000168,0.011738,7.9265148639678955
BenchmarkTest00223.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2519,0.005038,128,0.001024,22,0.000176,0.006238,2.314710855484009
BenchmarkTest00224.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00225.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00226.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00227.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00228.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00229.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00230.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2441,0.004882,64,0.000512,22,0.000176,0.00557,15.919076204299927
BenchmarkTest00231.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2458,0.004916,640,0.00512,22,0.000176,0.010212,6.904400825500488
BenchmarkTest00232.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2473,0.004946,128,0.001024,22,0.000176,0.0061459999999999996,2.7541234493255615
BenchmarkTest00233.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2395,0.00479,128,0.001024,22,0.000176,0.00599,3.225541114807129
BenchmarkTest00234.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2471,0.004942,192,0.001536,22,0.000176,0.006654,5.0997068881988525
BenchmarkTest00235.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2395,0.00479,128,0.001024,22,0.000176,0.00599,4.47960352897644
BenchmarkTest00236.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2404,0.004808,64,0.000512,22,0.000176,0.005496,3.549668073654175
BenchmarkTest00237.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2456,0.004912,128,0.001024,22,0.000176,0.006111999999999999,3.8813443183898926
BenchmarkTest00238.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2411,0.004822,128,0.001024,22,0.000176,0.006022,3.8661983013153076
BenchmarkTest00239.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2584,0.005168,128,0.001024,22,0.000176,0.0063679999999999995,3.9676382541656494
BenchmarkTest00240.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2397,0.004794,128,0.001024,22,0.000176,0.005993999999999999,3.614279270172119
BenchmarkTest00241.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,2191,0.004382,192,0.001536,22,0.000176,0.006094,4.463304758071899
BenchmarkTest00242.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00243.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00244.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00245.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,2700,0.0054,320,0.00256,21,0.000168,0.008128,5.571316719055176
BenchmarkTest00246.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00247.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00248.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00249.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00254.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2697,0.005394,64,0.000512,22,0.000176,0.006082000000000001,3.0948965549468994
BenchmarkTest00255.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00256.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2775,0.00555,64,0.000512,22,0.000176,0.0062380000000000005,2.769789695739746
BenchmarkTest00257.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2740,0.00548,128,0.001024,22,0.000176,0.006679999999999999,3.7453033924102783
BenchmarkTest00258.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2721,0.005442,128,0.001024,22,0.000176,0.0066419999999999995,3.723301410675049
BenchmarkTest00259.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00260.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00261.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00262.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2374,0.004748,192,0.001536,22,0.000176,0.00646,7.867585182189941
BenchmarkTest00263.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2520,0.00504,256,0.002048,21,0.000168,0.007256,5.841607332229614
BenchmarkTest00264.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2468,0.004936,320,0.00256,22,0.000176,0.007672000000000001,7.182849645614624
BenchmarkTest00265.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2395,0.00479,448,0.003584,21,0.000168,0.008542,19.806565284729004
BenchmarkTest00266.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2482,0.004964,64,0.000512,22,0.000176,0.005652,3.6506128311157227
BenchmarkTest00267.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2417,0.004834,128,0.001024,22,0.000176,0.006033999999999999,3.7971372604370117
BenchmarkTest00268.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2374,0.004748,448,0.003584,22,0.000176,0.008508,7.4522545337677
BenchmarkTest00269.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2380,0.00476,256,0.002048,22,0.000176,0.006984,4.5500054359436035
BenchmarkTest00270.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00271.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00272.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2371,0.004742,128,0.001024,22,0.000176,0.005941999999999999,3.451791524887085
BenchmarkTest00273.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00274.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00275.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00276.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2404,0.004808,256,0.002048,22,0.000176,0.007031999999999999,4.829210996627808
BenchmarkTest00277.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00278.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00279.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2438,0.004876,256,0.002048,22,0.000176,0.0070999999999999995,4.1173810958862305
BenchmarkTest00280.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2467,0.004934,256,0.002048,22,0.000176,0.007158,5.119964122772217
BenchmarkTest00281.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00282.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00283.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00284.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2375,0.00475,192,0.001536,22,0.000176,0.006462,3.6602821350097656
BenchmarkTest00285.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00286.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00287.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2406,0.004812,192,0.001536,22,0.000176,0.006524,4.100165843963623
BenchmarkTest00288.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2506,0.005012,512,0.004096,21,0.000168,0.009276,6.744905233383179
BenchmarkTest00289.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00290.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2398,0.004796,192,0.001536,22,0.000176,0.006508,15.086987733840942
BenchmarkTest00291.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2407,0.004814,128,0.001024,22,0.000176,0.006013999999999999,12.26790165901184
BenchmarkTest00292.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2435,0.00487,320,0.00256,22,0.000176,0.007606000000000001,4.226826906204224
BenchmarkTest00293.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2121,0.004242,384,0.003072,22,0.000176,0.00749,5.088763952255249
BenchmarkTest00294.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2104,0.004208,320,0.00256,22,0.000176,0.006944,4.598939418792725
BenchmarkTest00295.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2107,0.004214,256,0.002048,22,0.000176,0.006438,3.7292094230651855
BenchmarkTest00296.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2362,0.004724,192,0.001536,22,0.000176,0.006436,3.6577353477478027
BenchmarkTest00297.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2359,0.004718,128,0.001024,22,0.000176,0.005918,2.7810895442962646
BenchmarkTest00298.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2363,0.004726,128,0.001024,22,0.000176,0.005926,2.8826026916503906
BenchmarkTest00299.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2353,0.004706,128,0.001024,22,0.000176,0.005906,2.347243309020996
BenchmarkTest00300.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,2158,0.004316,384,0.003072,22,0.000176,0.007564,7.127294540405273
BenchmarkTest00301.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2466,0.004932,192,0.001536,22,0.000176,0.006644,3.9806971549987793
BenchmarkTest00302.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2073,0.004146,384,0.003072,22,0.000176,0.007394,5.443448066711426
BenchmarkTest00303.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2192,0.004384,448,0.003584,22,0.000176,0.008144,6.11611533164978
BenchmarkTest00304.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2222,0.004444,1472,0.011776,22,0.000176,0.016395999999999997,17.00972080230713
BenchmarkTest00305.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00306.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2031,0.004062,320,0.00256,22,0.000176,0.006797999999999999,5.631859302520752
BenchmarkTest00307.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2128,0.004256,512,0.004096,21,0.000168,0.00852,8.763023376464844
BenchmarkTest00308.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00309.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2084,0.004168,320,0.00256,21,0.000168,0.006895999999999999,4.843505620956421
BenchmarkTest00310.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2156,0.004312,448,0.003584,21,0.000168,0.008064,7.588672399520874
BenchmarkTest00311.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2085,0.00417,1216,0.009728,22,0.000176,0.014074000000000001,14.819788932800293
BenchmarkTest00312.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00313.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,2452,0.004904,512,0.004096,21,0.000168,0.009168,6.853374004364014
BenchmarkTest00314.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,2461,0.004922,704,0.005632,21,0.000168,0.010722,9.91161847114563
BenchmarkTest00315.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00316.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00317.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00318.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00319.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00320.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00328.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2016,0.004032,128,0.001024,22,0.000176,0.005232,2.8886969089508057
BenchmarkTest00329.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00330.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00331.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2098,0.004196,512,0.004096,21,0.000168,0.00846,9.450346231460571
BenchmarkTest00332.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00333.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00334.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00335.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2046,0.004092,128,0.001024,22,0.000176,0.005292,2.997143030166626
BenchmarkTest00336.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00337.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00338.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00339.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00340.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2107,0.004214,384,0.003072,21,0.000168,0.007454,7.09906792640686
BenchmarkTest00341.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2052,0.004104,128,0.001024,22,0.000176,0.005304,3.2236199378967285
BenchmarkTest00342.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2050,0.0041,128,0.001024,22,0.000176,0.0053,11.084673881530762
BenchmarkTest00343.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00344.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00345.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00346.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2351,0.004702,192,0.001536,22,0.000176,0.0064139999999999996,3.4703991413116455
BenchmarkTest00347.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2283,0.004566,128,0.001024,22,0.000176,0.005765999999999999,2.1827821731567383
BenchmarkTest00348.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,2070,0.00414,256,0.002048,22,0.000176,0.006363999999999999,4.369351148605347
BenchmarkTest00349.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00350.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00351.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00352.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00353.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00354.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2347,0.004694,320,0.00256,22,0.000176,0.00743,5.504608869552612
BenchmarkTest00355.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2522,0.005044,256,0.002048,22,0.000176,0.007267999999999999,6.057616472244263
BenchmarkTest00356.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2335,0.00467,128,0.001024,22,0.000176,0.005869999999999999,3.821894407272339
BenchmarkTest00357.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00358.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00359.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2278,0.004556,256,0.002048,22,0.000176,0.0067800000000000004,3.6108908653259277
BenchmarkTest00360.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2443,0.004886,384,0.003072,22,0.000176,0.008134,6.9838478565216064
BenchmarkTest00361.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2427,0.004854,384,0.003072,21,0.000168,0.008093999999999999,5.879229545593262
BenchmarkTest00362.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2292,0.004584,128,0.001024,22,0.000176,0.005784,2.6513214111328125
BenchmarkTest00363.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2253,0.004506,320,0.00256,22,0.000176,0.007241999999999999,4.5340094566345215
BenchmarkTest00364.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2360,0.00472,512,0.004096,21,0.000168,0.008984,6.093796491622925
BenchmarkTest00365.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2514,0.005028,192,0.001536,21,0.000168,0.006732,4.4665727615356445
BenchmarkTest00366.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2494,0.004988,256,0.002048,21,0.000168,0.007204,4.946609258651733
BenchmarkTest00367.java,0,CWE-90,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00368.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2318,0.004636,192,0.001536,22,0.000176,0.006348,3.1710758209228516
BenchmarkTest00369.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2343,0.004686,192,0.001536,22,0.000176,0.006398,2.8806912899017334
BenchmarkTest00370.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00371.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2341,0.004682,128,0.001024,22,0.000176,0.005882,1.961188554763794
BenchmarkTest00372.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2268,0.004536,128,0.001024,22,0.000176,0.005736,9.057889699935913
BenchmarkTest00373.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00374.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00375.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2370,0.00474,448,0.003584,22,0.000176,0.0085,13.086379528045654
BenchmarkTest00376.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2390,0.00478,128,0.001024,22,0.000176,0.00598,2.2724196910858154
BenchmarkTest00377.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2427,0.004854,448,0.003584,21,0.000168,0.008605999999999999,5.3558642864227295
BenchmarkTest00378.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2374,0.004748,320,0.00256,22,0.000176,0.007484,5.641254901885986
BenchmarkTest00379.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00380.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2430,0.00486,192,0.001536,22,0.000176,0.006572,3.5128841400146484
BenchmarkTest00381.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00382.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2419,0.004838,256,0.002048,22,0.000176,0.007062,3.493946075439453
BenchmarkTest00383.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2576,0.005152,704,0.005632,22,0.000176,0.010960000000000001,6.251657724380493
BenchmarkTest00384.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2382,0.004764,576,0.004608,22,0.000176,0.009548000000000001,7.186169385910034
BenchmarkTest00385.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2581,0.005162,960,0.00768,22,0.000176,0.013018,10.951237916946411
BenchmarkTest00386.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2461,0.004922,384,0.003072,21,0.000168,0.008162,6.793509244918823
BenchmarkTest00387.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2370,0.00474,256,0.002048,22,0.000176,0.006964000000000001,4.820702791213989
BenchmarkTest00388.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2364,0.004728,192,0.001536,22,0.000176,0.00644,2.8503499031066895
BenchmarkTest00389.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00390.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2386,0.004772,192,0.001536,22,0.000176,0.006484,3.91072416305542
BenchmarkTest00391.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00392.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2425,0.00485,320,0.00256,22,0.000176,0.007586,4.9346160888671875
BenchmarkTest00393.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00394.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2438,0.004876,576,0.004608,21,0.000168,0.009651999999999999,7.7863171100616455
BenchmarkTest00395.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2380,0.00476,192,0.001536,22,0.000176,0.006472,3.5288679599761963
BenchmarkTest00396.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00397.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2348,0.004696,128,0.001024,22,0.000176,0.005895999999999999,2.6550521850585938
BenchmarkTest00398.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2412,0.004824,64,0.000512,22,0.000176,0.005512,2.0493056774139404
BenchmarkTest00399.java,0,CWE-330,CWE-330,1,1,1,0,0,0,0,0,0,1,2546,0.005092,768,0.006144,21,0.000168,0.011404,9.547648906707764
BenchmarkTest00400.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2408,0.004816,128,0.001024,22,0.000176,0.006016,3.017590045928955
BenchmarkTest00401.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2343,0.004686,704,0.005632,22,0.000176,0.010494000000000002,10.347542524337769
BenchmarkTest00402.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2345,0.00469,192,0.001536,22,0.000176,0.006402,3.850186347961426
BenchmarkTest00403.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,2107,0.004214,128,0.001024,22,0.000176,0.0054139999999999995,2.8317971229553223
BenchmarkTest00404.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00405.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00406.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00407.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2174,0.004348,704,0.005632,22,0.000176,0.010156,8.502551794052124
BenchmarkTest00408.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00409.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2214,0.004428,1088,0.008704,22,0.000176,0.013308,14.352657556533813
BenchmarkTest00410.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2042,0.004084,448,0.003584,21,0.000168,0.007836,5.607726097106934
BenchmarkTest00411.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00412.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2022,0.004044,704,0.005632,21,0.000168,0.009844,11.661781787872314
BenchmarkTest00413.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00414.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
