file_name,error,correct_cwe,matched_cwe,direct_match,was_changed,tp_old,fp_old,tn_old,fn_old,tp_new,fp_new,tn_new,fn_new,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest00211.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00212.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00213.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00214.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00215.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1256,0.0005024,0,0,447,0.000894,0.0013964,11.77760839
BenchmarkTest00216.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1290,0.000516,0,0,461,0.000922,0.001438,12.94522882
BenchmarkTest00217.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00218.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1493,0.0005972,0,0,417,0.000834,0.0014312,13.66973567
BenchmarkTest00219.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1434,0.0005736,0,0,360,0.00072,0.0012936,9.299979448
BenchmarkTest00220.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00221.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00222.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1377,0.0005508,0,0,502,0.001004,0.0015548,14.12066197
BenchmarkTest00223.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1449,0.0005796,0,0,371,0.000742,0.0013216,10.90207243
BenchmarkTest00224.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00225.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00226.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00227.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00228.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00229.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00230.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1347,0.0005388,0,0,268,0.000536,0.0010748,7.423423052
BenchmarkTest00231.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1387,0.0005548,0,0,311,0.000622,0.0011768,7.999869347
BenchmarkTest00232.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1408,0.0005632,0,0,252,0.000504,0.0010672,7.929280758
BenchmarkTest00233.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1299,0.0005196,0,0,281,0.000562,0.0010816,8.483132362
BenchmarkTest00234.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1404,0.0005616,0,0,309,0.000618,0.0011796,8.440679312
BenchmarkTest00235.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1298,0.0005192,0,0,294,0.000588,0.0011072,7.61420536
BenchmarkTest00236.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1310,0.000524,0,0,329,0.000658,0.001182,8.90323329
BenchmarkTest00237.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1356,0.0005424,0,0,317,0.000634,0.0011764,8.242794514
BenchmarkTest00238.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1321,0.0005284,0,0,269,0.000538,0.0010664,7.921366215
BenchmarkTest00239.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1562,0.0006248,0,0,302,0.000604,0.0012288,8.515423775
BenchmarkTest00240.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1301,0.0005204,0,0,284,0.000568,0.0010884,7.758169651
BenchmarkTest00241.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,1087,0.0004348,0,0,284,0.000568,0.0010028,9.236700773
BenchmarkTest00242.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00243.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00244.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00245.java,0,CWE-330,CWE-330,1,0,0,1,0,0,0,1,0,0,1687,0.0006748,0,0,348,0.000696,0.0013708,9.178478003
BenchmarkTest00246.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00247.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00248.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00249.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00254.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1627,0.0006508,0,0,188,0.000376,0.0010268,5.590721846
BenchmarkTest00255.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00256.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1696,0.0006784,0,0,219,0.000438,0.0011164,6.414666653
BenchmarkTest00257.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1668,0.0006672,0,0,207,0.000414,0.0010812,5.88867116
BenchmarkTest00258.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1643,0.0006572,0,0,202,0.000404,0.0010612,5.840029955
BenchmarkTest00259.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00260.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00261.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00262.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1288,0.0005152,0,0,393,0.000786,0.0013012,10.04727316
BenchmarkTest00263.java,0,CWE-22,CWE-23,0,0,0,1,0,0,0,1,0,0,1445,0.000578,0,0,433,0.000866,0.001444,10.54227018
BenchmarkTest00264.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1398,0.0005592,0,0,462,0.000924,0.0014832,11.72100496
BenchmarkTest00265.java,0,CWE-22,CWE-23,0,0,0,1,0,0,0,1,0,0,1313,0.0005252,0,0,441,0.000882,0.0014072,12.18743825
BenchmarkTest00266.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1410,0.000564,0,0,277,0.000554,0.001118,7.229869127
BenchmarkTest00267.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1327,0.0005308,0,0,249,0.000498,0.0010288,6.860186338
BenchmarkTest00268.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1283,0.0005132,0,0,353,0.000706,0.0012192,9.382558584
BenchmarkTest00269.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1289,0.0005156,0,0,345,0.00069,0.0012056,8.985407591
BenchmarkTest00270.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00271.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00272.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1275,0.00051,0,0,285,0.00057,0.00108,9.30508852
BenchmarkTest00273.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00274.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00275.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00276.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1298,0.0005192,0,0,435,0.00087,0.0013892,12.00724292
BenchmarkTest00277.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00278.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00279.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1327,0.0005308,0,0,387,0.000774,0.0013048,12.10333586
BenchmarkTest00280.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1356,0.0005424,0,0,331,0.000662,0.0012044,9.567169428
BenchmarkTest00281.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00282.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00283.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00284.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1264,0.0005056,0,0,295,0.00059,0.0010956,9.860133648
BenchmarkTest00285.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00286.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00287.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1295,0.000518,0,0,305,0.00061,0.001128,8.943509579
BenchmarkTest00288.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,1425,0.00057,0,0,340,0.00068,0.00125,9.308555126
BenchmarkTest00289.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00290.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1293,0.0005172,0,0,320,0.00064,0.0011572,8.805723906
BenchmarkTest00291.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1296,0.0005184,0,0,354,0.000708,0.0012264,10.20366263
BenchmarkTest00292.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1323,0.0005292,0,0,374,0.000748,0.0012772,10.80539751
BenchmarkTest00293.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1014,0.0004056,0,0,319,0.000638,0.0010436,8.610213518
BenchmarkTest00294.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,993,0.0003972,0,0,343,0.000686,0.0010832,9.527968407
BenchmarkTest00295.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,996,0.0003984,0,0,307,0.000614,0.0010124,8.747086048
BenchmarkTest00296.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1270,0.000508,0,0,299,0.000598,0.001106,8.387182713
BenchmarkTest00297.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1264,0.0005056,0,0,351,0.000702,0.0012076,9.280720949
BenchmarkTest00298.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1268,0.0005072,0,0,268,0.000536,0.0010432,7.908619165
BenchmarkTest00299.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1256,0.0005024,0,0,333,0.000666,0.0011684,9.601929426
BenchmarkTest00300.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,1056,0.0004224,0,0,272,0.000544,0.0009664,8.552517891
BenchmarkTest00301.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1378,0.0005512,0,0,328,0.000656,0.0012072,8.924744129
BenchmarkTest00302.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,965,0.000386,0,0,329,0.000658,0.001044,8.695733309
BenchmarkTest00303.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1089,0.0004356,0,0,398,0.000796,0.0012316,10.42344141
BenchmarkTest00304.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1110,0.000444,0,0,397,0.000794,0.001238,10.7318604
BenchmarkTest00305.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00306.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,924,0.0003696,0,0,350,0.0007,0.0010696,9.889841795
BenchmarkTest00307.java,0,CWE-78,CWE-78,1,0,0,1,0,0,0,1,0,0,1016,0.0004064,0,0,387,0.000774,0.0011804,9.879280806
BenchmarkTest00308.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00309.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1001,0.0004004,0,0,379,0.000758,0.0011584,10.43306422
BenchmarkTest00310.java,0,CWE-78,CWE-78,1,0,0,1,0,0,0,1,0,0,1045,0.000418,0,0,406,0.000812,0.00123,11.66213179
BenchmarkTest00311.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,972,0.0003888,0,0,395,0.00079,0.0011788,10.12364602
BenchmarkTest00312.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00313.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,1356,0.0005424,0,0,284,0.000568,0.0011104,9.207226753
BenchmarkTest00314.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,1364,0.0005456,0,0,335,0.00067,0.0012156,8.798313856
BenchmarkTest00315.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00316.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00317.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00318.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00319.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00320.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00328.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,905,0.000362,0,0,332,0.000664,0.001026,8.788624048
BenchmarkTest00329.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00330.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00331.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1016,0.0004064,0,0,376,0.000752,0.0011584,10.20695877
BenchmarkTest00332.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00333.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00334.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00335.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,942,0.0003768,0,0,358,0.000716,0.0010928,10.0812676
BenchmarkTest00336.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00337.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00338.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00339.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00340.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,999,0.0003996,0,0,354,0.000708,0.0011076,9.616322041
BenchmarkTest00341.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,949,0.0003796,0,0,356,0.000712,0.0010916,9.481523991
BenchmarkTest00342.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,937,0.0003748,0,0,365,0.00073,0.0011048,8.515850544
BenchmarkTest00343.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00344.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00345.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00346.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1254,0.0005016,0,0,281,0.000562,0.0010636,7.614091158
BenchmarkTest00347.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1180,0.000472,0,0,310,0.00062,0.001092,8.433978319
BenchmarkTest00348.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,958,0.0003832,0,0,293,0.000586,0.0009692,7.894698143
BenchmarkTest00349.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00350.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00351.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00352.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00353.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00354.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1267,0.0005068,0,0,289,0.000578,0.0010848,7.536494017
BenchmarkTest00355.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1511,0.0006044,0,0,294,0.000588,0.0011924,7.843189001
BenchmarkTest00356.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1253,0.0005012,0,0,317,0.000634,0.0011352,8.984629154
BenchmarkTest00357.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00358.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00359.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1198,0.0004792,0,0,324,0.000648,0.0011272,9.116464615
BenchmarkTest00360.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1374,0.0005496,0,0,408,0.000816,0.0013656,11.5514183
BenchmarkTest00361.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1351,0.0005404,0,0,443,0.000886,0.0014264,10.98193645
BenchmarkTest00362.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1209,0.0004836,0,0,358,0.000716,0.0011996,10.06708384
BenchmarkTest00363.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1170,0.000468,0,0,315,0.00063,0.001098,8.673509121
BenchmarkTest00364.java,0,CWE-22,CWE-23,0,0,0,1,0,0,0,1,0,0,1277,0.0005108,0,0,488,0.000976,0.0014868,13.82510734
BenchmarkTest00365.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1470,0.000588,0,0,566,0.001132,0.00172,16.25665617
BenchmarkTest00366.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1422,0.0005688,0,0,643,0.001286,0.0018548,16.45388484
BenchmarkTest00367.java,0,CWE-90,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00368.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1221,0.0004884,0,0,302,0.000604,0.0010924,8.799918652
BenchmarkTest00369.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1244,0.0004976,0,0,235,0.00047,0.0009676,7.658545971
BenchmarkTest00370.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00371.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1251,0.0005004,0,0,338,0.000676,0.0011764,9.233534098
BenchmarkTest00372.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1175,0.00047,0,0,271,0.000542,0.001012,8.117355824
BenchmarkTest00373.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00374.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00375.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1261,0.0005044,0,0,326,0.000652,0.0011564,9.386923552
BenchmarkTest00376.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1282,0.0005128,0,0,530,0.00106,0.0015728,13.36751819
BenchmarkTest00377.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,1314,0.0005256,0,0,349,0.000698,0.0012236,10.87640023
BenchmarkTest00378.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1268,0.0005072,0,0,336,0.000672,0.0011792,10.08770204
BenchmarkTest00379.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00380.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1318,0.0005272,0,0,313,0.000626,0.0011532,8.502178669
BenchmarkTest00381.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00382.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1309,0.0005236,0,0,481,0.000962,0.0014856,12.09989738
BenchmarkTest00383.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1522,0.0006088,0,0,343,0.000686,0.0012948,9.0286901
BenchmarkTest00384.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1273,0.0005092,0,0,373,0.000746,0.0012552,10.22473454
BenchmarkTest00385.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1546,0.0006184,0,0,363,0.000726,0.0013444,10.21008992
BenchmarkTest00386.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1368,0.0005472,0,0,443,0.000886,0.0014332,12.0232482
BenchmarkTest00387.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1263,0.0005052,0,0,266,0.000532,0.0010372,7.796182156
BenchmarkTest00388.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1258,0.0005032,0,0,328,0.000656,0.0011592,8.856921434
BenchmarkTest00389.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00390.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1284,0.0005136,0,0,389,0.000778,0.0012916,10.8839407
BenchmarkTest00391.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00392.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1319,0.0005276,0,0,334,0.000668,0.0011956,8.669205189
BenchmarkTest00393.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00394.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,1327,0.0005308,0,0,420,0.00084,0.0013708,12.12061834
BenchmarkTest00395.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1269,0.0005076,0,0,331,0.000662,0.0011696,9.661335945
BenchmarkTest00396.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00397.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1252,0.0005008,0,0,284,0.000568,0.0010688,9.235260248
BenchmarkTest00398.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1341,0.0005364,0,0,276,0.000552,0.0010884,8.796043396
BenchmarkTest00399.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1527,0.0006108,0,0,250,0.0005,0.0011108,7.111905813
BenchmarkTest00400.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1307,0.0005228,0,0,204,0.000408,0.0009308,6.012952566
BenchmarkTest00401.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1253,0.0005012,0,0,297,0.000594,0.0010952,8.760915995
BenchmarkTest00402.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1249,0.0004996,0,0,302,0.000604,0.0011036,8.605569601
BenchmarkTest00403.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,1001,0.0004004,0,0,314,0.000628,0.0010284,9.415858269
BenchmarkTest00404.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00405.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00406.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00407.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1061,0.0004244,0,0,359,0.000718,0.0011424,9.879973888
BenchmarkTest00408.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00409.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1101,0.0004404,0,0,503,0.001006,0.0014464,13.98144436
BenchmarkTest00410.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,957,0.0003828,0,0,422,0.000844,0.0012268,12.44672871
BenchmarkTest00411.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00412.java,0,CWE-78,CWE-78,1,0,0,1,0,0,0,1,0,0,909,0.0003636,0,0,362,0.000724,0.0010876,9.222338676
BenchmarkTest00413.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00414.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00415.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00416.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00417.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00418.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00419.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00420.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00421.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00422.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00423.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00428.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,915,0.000366,0,0,416,0.000832,0.001198,9.6405406
BenchmarkTest00429.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,931,0.0003724,0,0,337,0.000674,0.0010464,9.281458378
BenchmarkTest00430.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00431.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1057,0.0004228,0,0,394,0.000788,0.0012108,10.88987923
BenchmarkTest00432.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00433.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00434.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,899,0.0003596,0,0,318,0.000636,0.0009956,8.906145573
BenchmarkTest00435.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,946,0.0003784,0,0,271,0.000542,0.0009204,7.649706602
BenchmarkTest00436.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00437.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00438.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,870,0.000348,0,0,360,0.00072,0.001068,10.47071648
BenchmarkTest00439.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,834,0.0003336,0,0,259,0.000518,0.0008516,8.495022297
