file_name,error,correct_cwe,matched_cwe,direct_match,was_changed,tp_old,fp_old,tn_old,fn_old,tp_new,fp_new,tn_new,fn_new,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest00193.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,977,0.00029309999999999997,645,0.0016125,2,5e-06,0.0019106,3.0061514377593994
BenchmarkTest00194.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1022,0.00030659999999999997,737,0.0018425,2,5e-06,0.0021541,3.604673147201538
BenchmarkTest00195.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00196.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00197.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1230,0.000369,1158,0.002895,2,5e-06,0.0032689999999999998,5.3029258251190186
BenchmarkTest00198.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00199.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00200.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1035,0.0003105,1137,0.0028425,2,5e-06,0.0031579999999999998,5.743474245071411
BenchmarkTest00201.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00202.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00203.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,947,0.00028409999999999997,903,0.0022575,2,5e-06,0.0025465999999999996,4.55916953086853
BenchmarkTest00204.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,950,0.000285,534,0.001335,2,5e-06,0.001625,2.7149882316589355
BenchmarkTest00205.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,997,0.00029909999999999995,586,0.001465,2,5e-06,0.0017690999999999998,3.0277531147003174
BenchmarkTest00206.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00207.java,0,CWE-643,CWE-643,1,0,1,0,0,0,1,0,0,0,1080,0.000324,623,0.0015575,2,5e-06,0.0018865000000000002,3.599771499633789
BenchmarkTest00208.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1914,0.0005742,261,0.0006525,2,5e-06,0.0012316999999999999,1.7851858139038086
BenchmarkTest00209.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00210.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1462,0.0004386,239,0.0005975,2,5e-06,0.0010411,2.6059412956237793
BenchmarkTest00211.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00212.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00213.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00214.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00215.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1319,0.00039569999999999997,941,0.0023525,2,5e-06,0.0027532,5.095101594924927
BenchmarkTest00216.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1353,0.0004059,1080,0.0027,2,5e-06,0.0031108999999999998,6.150120735168457
BenchmarkTest00217.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00218.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1591,0.00047729999999999995,1328,0.00332,2,5e-06,0.0038022999999999998,7.601233005523682
BenchmarkTest00219.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1516,0.0004548,1349,0.0033725,2,5e-06,0.0038323,7.327216148376465
BenchmarkTest00220.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00221.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00222.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1451,0.0004353,5336,0.01334,2,5e-06,0.013780299999999999,27.969273567199707
BenchmarkTest00223.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1598,0.0004794,987,0.0024675,2,5e-06,0.0029519,6.301649332046509
BenchmarkTest00224.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00225.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00226.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00227.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00228.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00229.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00230.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1452,0.00043559999999999996,608,0.00152,2,5e-06,0.0019606,4.043890476226807
BenchmarkTest00231.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1488,0.00044639999999999995,536,0.00134,2,5e-06,0.0017914,2.9626028537750244
BenchmarkTest00232.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1513,0.0004539,605,0.0015125,2,5e-06,0.0019714,3.374494791030884
BenchmarkTest00233.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1399,0.0004197,511,0.0012775,2,5e-06,0.0017022,3.14180850982666
BenchmarkTest00234.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1511,0.0004533,735,0.0018375,2,5e-06,0.0022957999999999998,3.866734027862549
BenchmarkTest00235.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1397,0.00041909999999999994,453,0.0011325,2,5e-06,0.0015566,2.4880552291870117
BenchmarkTest00236.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1403,0.0004209,625,0.0015625,2,5e-06,0.0019884,2.9520580768585205
BenchmarkTest00237.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1463,0.0004389,489,0.0012225,2,5e-06,0.0016664,2.6413042545318604
BenchmarkTest00238.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1428,0.00042839999999999995,524,0.00131,2,5e-06,0.0017434,2.7277746200561523
BenchmarkTest00239.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1699,0.0005097,623,0.0015575,2,5e-06,0.0020721999999999997,3.3911871910095215
BenchmarkTest00240.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1401,0.0004203,461,0.0011525,2,5e-06,0.0015778,2.4883930683135986
BenchmarkTest00241.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,1166,0.0003498,280,0.0007,2,5e-06,0.0010548,1.6435754299163818
BenchmarkTest00242.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00243.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00244.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00245.java,0,CWE-330,CWE-330,1,0,0,1,0,0,0,1,0,0,1840,0.000552,3084,0.00771,2,5e-06,0.008267,16.649451971054077
BenchmarkTest00246.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00247.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00248.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00249.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00254.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1818,0.0005454,239,0.0005975,2,5e-06,0.0011479,1.5429463386535645
BenchmarkTest00255.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00256.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1899,0.0005696999999999999,284,0.00071,2,5e-06,0.0012847,1.488501787185669
BenchmarkTest00257.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1852,0.0005556000000000001,210,0.000525,2,5e-06,0.0010856000000000001,1.6388466358184814
BenchmarkTest00258.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1832,0.0005496,248,0.00062,2,5e-06,0.0011746,1.8638639450073242
BenchmarkTest00259.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00260.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00261.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00262.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1349,0.00040469999999999997,1039,0.0025975,2,5e-06,0.0030072,5.33244252204895
BenchmarkTest00263.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1531,0.0004593,960,0.0024,2,5e-06,0.0028642999999999997,4.957258462905884
BenchmarkTest00264.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1471,0.0004413,710,0.001775,2,5e-06,0.0022213,3.717954635620117
BenchmarkTest00265.java,0,CWE-22,CWE-23,0,0,0,1,0,0,0,1,0,0,1379,0.00041369999999999997,858,0.002145,2,5e-06,0.0025637,4.581136465072632
BenchmarkTest00266.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1549,0.00046469999999999997,292,0.00073,2,5e-06,0.0011997,2.458416700363159
BenchmarkTest00267.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1453,0.00043589999999999997,848,0.00212,2,5e-06,0.0025608999999999996,4.829071044921875
BenchmarkTest00268.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1398,0.0004194,688,0.00172,2,5e-06,0.0021444,4.2004618644714355
BenchmarkTest00269.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1405,0.0004215,798,0.001995,2,5e-06,0.0024214999999999996,4.221002578735352
BenchmarkTest00270.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00271.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00272.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1385,0.0004155,665,0.0016625,2,5e-06,0.0020829999999999998,4.033942461013794
BenchmarkTest00273.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00274.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00275.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00276.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1330,0.000399,722,0.001805,2,5e-06,0.0022089999999999996,4.389453649520874
BenchmarkTest00277.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00278.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00279.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1376,0.0004128,688,0.00172,2,5e-06,0.0021377999999999996,3.9166078567504883
BenchmarkTest00280.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1403,0.0004209,899,0.0022475,2,5e-06,0.0026734,4.4123852252960205
BenchmarkTest00281.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00282.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00283.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00284.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1294,0.0003882,537,0.0013425,2,5e-06,0.0017357,3.1431427001953125
BenchmarkTest00285.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00286.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00287.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1329,0.0003987,721,0.0018025,2,5e-06,0.0022061999999999997,3.7393462657928467
BenchmarkTest00288.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1476,0.00044280000000000003,1028,0.00257,2,5e-06,0.0030177999999999997,5.18699836730957
BenchmarkTest00289.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00290.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1323,0.0003969,700,0.00175,2,5e-06,0.0021519,4.4372475147247314
BenchmarkTest00291.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1332,0.00039959999999999996,679,0.0016975,2,5e-06,0.0021021,3.695455312728882
BenchmarkTest00292.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1364,0.00040919999999999997,644,0.00161,2,5e-06,0.0020242,3.480809211730957
BenchmarkTest00293.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1110,0.000333,773,0.0019325,2,5e-06,0.0022705,4.159858703613281
BenchmarkTest00294.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1075,0.0003225,889,0.0022225,2,5e-06,0.0025499999999999997,4.375423431396484
BenchmarkTest00295.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1069,0.0003207,913,0.0022825,2,5e-06,0.0026081999999999998,4.549908638000488
BenchmarkTest00296.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1350,0.000405,512,0.00128,2,5e-06,0.00169,2.8538756370544434
BenchmarkTest00297.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1351,0.0004053,509,0.0012725,2,5e-06,0.0016828,2.7601816654205322
BenchmarkTest00298.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1351,0.0004053,458,0.001145,2,5e-06,0.0015553,2.4343676567077637
BenchmarkTest00299.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1340,0.000402,488,0.00122,2,5e-06,0.001627,2.520514488220215
BenchmarkTest00300.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,1138,0.0003414,498,0.001245,2,5e-06,0.0015914,3.0376267433166504
BenchmarkTest00301.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1421,0.0004263,825,0.0020625,2,5e-06,0.0024938,4.557481288909912
BenchmarkTest00302.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1030,0.000309,875,0.0021875,2,5e-06,0.0025015,4.704083204269409
BenchmarkTest00303.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1184,0.0003552,1229,0.0030725,2,5e-06,0.0034327,5.548418760299683
BenchmarkTest00304.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1208,0.00036239999999999997,2553,0.0063825,2,5e-06,0.0067499,11.807996034622192
BenchmarkTest00305.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00306.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,976,0.0002928,3969,0.0099225,2,5e-06,0.0102203,18.459916591644287
BenchmarkTest00307.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1100,0.00033,1588,0.00397,2,5e-06,0.004305,7.357831239700317
BenchmarkTest00308.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00309.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1062,0.0003186,1343,0.0033575,2,5e-06,0.0036810999999999997,6.275813341140747
BenchmarkTest00310.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1131,0.0003393,891,0.0022275,2,5e-06,0.0025717999999999995,4.5738935470581055
BenchmarkTest00311.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1038,0.0003114,1276,0.00319,2,5e-06,0.0035064,6.698821783065796
BenchmarkTest00312.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00313.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,1462,0.0004386,1599,0.0039975,2,5e-06,0.0044411,7.631255149841309
BenchmarkTest00314.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,1467,0.00044009999999999996,735,0.0018375,2,5e-06,0.0022825999999999996,3.64083194732666
BenchmarkTest00315.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00316.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00317.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00318.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00319.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00320.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00328.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,959,0.0002877,923,0.0023075,2,5e-06,0.0026002,4.6866233348846436
BenchmarkTest00329.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00330.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00331.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1082,0.0003246,945,0.0023625,2,5e-06,0.0026921,4.415046215057373
BenchmarkTest00332.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00333.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00334.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00335.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,995,0.0002985,646,0.001615,2,5e-06,0.0019184999999999998,3.5673654079437256
BenchmarkTest00336.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00337.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00338.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00339.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00340.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,1066,0.0003198,761,0.0019025,2,5e-06,0.0022272999999999998,3.8719897270202637
BenchmarkTest00341.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1003,0.0003009,536,0.00134,2,5e-06,0.0016459,2.8482329845428467
BenchmarkTest00342.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1003,0.0003009,713,0.0017825,2,5e-06,0.0020884,4.3615100383758545
BenchmarkTest00343.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00344.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00345.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00346.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1372,0.0004116,410,0.001025,2,5e-06,0.0014416000000000001,2.558570623397827
BenchmarkTest00347.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1254,0.0003762,492,0.00123,2,5e-06,0.0016112,2.7854762077331543
BenchmarkTest00348.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,1016,0.00030480000000000004,403,0.0010075,2,5e-06,0.0013173,2.4985640048980713
BenchmarkTest00349.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00350.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00351.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00352.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00353.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00354.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1374,0.0004122,428,0.00107,2,5e-06,0.0014872,2.579160213470459
BenchmarkTest00355.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1647,0.0004940999999999999,270,0.000675,2,5e-06,0.0011741,1.5389814376831055
BenchmarkTest00356.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1347,0.00040409999999999996,212,0.00053,2,5e-06,0.0009391,1.406930685043335
BenchmarkTest00357.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00358.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00359.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1237,0.00037109999999999997,1029,0.0025725,2,5e-06,0.0029486,4.63442850112915
BenchmarkTest00360.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1452,0.00043559999999999996,919,0.0022975,2,5e-06,0.0027381,4.518874168395996
BenchmarkTest00361.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1416,0.0004248,746,0.001865,2,5e-06,0.0022947999999999996,3.4491970539093018
BenchmarkTest00362.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1251,0.0003753,574,0.001435,2,5e-06,0.0018153000000000002,3.0346570014953613
BenchmarkTest00363.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1201,0.00036030000000000003,1035,0.0025875,2,5e-06,0.0029527999999999998,4.685232877731323
BenchmarkTest00364.java,0,CWE-22,CWE-23,0,0,0,1,0,0,0,1,0,0,1335,0.0004005,776,0.00194,2,5e-06,0.0023455,3.68410325050354
BenchmarkTest00365.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1566,0.0004698,1185,0.0029625,2,5e-06,0.0034372999999999995,5.869938135147095
BenchmarkTest00366.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1516,0.0004548,847,0.0021175,2,5e-06,0.0025773,4.747722387313843
BenchmarkTest00367.java,0,CWE-90,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00368.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1304,0.00039119999999999997,791,0.0019775,2,5e-06,0.0023737,4.2450032234191895
BenchmarkTest00369.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1329,0.0003987,548,0.00137,2,5e-06,0.0017736999999999998,3.39339017868042
BenchmarkTest00370.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00371.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1359,0.0004077,528,0.00132,2,5e-06,0.0017327,3.891075849533081
BenchmarkTest00372.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1261,0.00037830000000000003,767,0.0019175,2,5e-06,0.0023007999999999995,3.7038280963897705
BenchmarkTest00373.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00374.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00375.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1286,0.0003858,1486,0.003715,2,5e-06,0.0041058,6.899177312850952
BenchmarkTest00376.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1310,0.000393,693,0.0017325,2,5e-06,0.0021305,3.371992826461792
BenchmarkTest00377.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1358,0.0004074,725,0.0018125,2,5e-06,0.0022248999999999997,3.4785525798797607
BenchmarkTest00378.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1291,0.00038730000000000004,692,0.00173,2,5e-06,0.0021222999999999997,3.576792001724243
BenchmarkTest00379.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00380.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1357,0.0004071,560,0.0014,2,5e-06,0.0018120999999999999,3.024784803390503
BenchmarkTest00381.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00382.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1352,0.0004056,864,0.00216,2,5e-06,0.0025705999999999997,3.846116542816162
BenchmarkTest00383.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1591,0.00047729999999999995,1669,0.0041725,2,5e-06,0.0046548,8.265286684036255
BenchmarkTest00384.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1306,0.00039180000000000004,1458,0.003645,2,5e-06,0.0040418,6.916034698486328
BenchmarkTest00385.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1616,0.00048479999999999997,1377,0.0034425,2,5e-06,0.0039323,6.651764631271362
BenchmarkTest00386.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1410,0.000423,674,0.001685,2,5e-06,0.002113,3.4464759826660156
BenchmarkTest00387.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1286,0.0003858,704,0.00176,2,5e-06,0.0021508,3.3370752334594727
BenchmarkTest00388.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1279,0.0003837,555,0.0013875,2,5e-06,0.0017762000000000001,2.9810307025909424
BenchmarkTest00389.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00390.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1323,0.0003969,769,0.0019225,2,5e-06,0.0023244,4.055177450180054
BenchmarkTest00391.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00392.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1352,0.0004056,668,0.00167,2,5e-06,0.0020805999999999997,3.2514939308166504
BenchmarkTest00393.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00394.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1373,0.0004119,720,0.0018,2,5e-06,0.0022169,3.3681633472442627
BenchmarkTest00395.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1297,0.00038909999999999997,736,0.00184,2,5e-06,0.0022340999999999997,3.8584110736846924
BenchmarkTest00396.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00397.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1333,0.00039989999999999996,495,0.0012375,2,5e-06,0.0016424,2.7297263145446777
BenchmarkTest00398.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1433,0.0004299,660,0.00165,2,5e-06,0.0020848999999999998,3.681957483291626
