file_name,error,correct_cwe,matched_cwe,direct_match,was_changed,tp_old,fp_old,tn_old,fn_old,tp_new,fp_new,tn_new,fn_new,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest00199.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00200.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1035,0.00129375,2485,0.02485,2,2e-05,0.02616375,21.490689516067505
BenchmarkTest00201.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00202.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00203.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,947,0.00118375,889,0.00889,2,2e-05,0.010093749999999999,8.055655717849731
BenchmarkTest00204.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,950,0.0011875,1269,0.01269,2,2e-05,0.013897499999999998,11.311840057373047
BenchmarkTest00205.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,997,0.00124625,1537,0.01537,2,2e-05,0.016636249999999998,14.090934991836548
BenchmarkTest00206.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00207.java,0,CWE-643,CWE-643,1,0,1,0,0,0,1,0,0,0,1080,0.00135,1027,0.01027,2,2e-05,0.01164,10.429075956344604
BenchmarkTest00208.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1914,0.0023925,441,0.00441,2,2e-05,0.0068225,5.688954830169678
BenchmarkTest00209.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00210.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1462,0.0018275,465,0.00465,2,2e-05,0.0064975,6.0238306522369385
BenchmarkTest00211.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00212.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00213.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00214.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00215.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1319,0.00164875,1126,0.01126,2,2e-05,0.01292875,10.452169418334961
BenchmarkTest00216.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1353,0.00169125,1068,0.01068,2,2e-05,0.01239125,9.158102989196777
BenchmarkTest00217.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00218.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1591,0.00198875,1191,0.01191,2,2e-05,0.01391875,10.539522886276245
BenchmarkTest00219.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1516,0.001895,1237,0.01237,2,2e-05,0.014284999999999999,10.644548892974854
BenchmarkTest00220.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00221.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00222.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1451,0.00181375,1088,0.01088,2,2e-05,0.01271375,9.932786703109741
BenchmarkTest00223.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1598,0.0019975,659,0.00659,2,2e-05,0.0086075,6.598688125610352
BenchmarkTest00224.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00225.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00226.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00227.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00228.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00229.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00230.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1452,0.001815,700,0.007,2,2e-05,0.008834999999999999,7.211701393127441
BenchmarkTest00231.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1488,0.00186,720,0.0072,2,2e-05,0.00908,6.996957063674927
BenchmarkTest00232.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1513,0.00189125,817,0.00817,2,2e-05,0.01008125,7.354786157608032
BenchmarkTest00233.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1399,0.00174875,816,0.00816,2,2e-05,0.00992875,7.438577890396118
BenchmarkTest00234.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1511,0.00188875,738,0.00738,2,2e-05,0.00928875,7.429768800735474
BenchmarkTest00235.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1397,0.00174625,824,0.00824,2,2e-05,0.01000625,8.070829629898071
BenchmarkTest00236.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1403,0.00175375,841,0.00841,2,2e-05,0.01018375,8.217325687408447
BenchmarkTest00237.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1463,0.00182875,798,0.00798,2,2e-05,0.009828749999999999,7.327325344085693
BenchmarkTest00238.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1428,0.001785,586,0.00586,2,2e-05,0.007665,6.033008813858032
BenchmarkTest00239.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1699,0.00212375,719,0.00719,2,2e-05,0.00933375,7.076977252960205
BenchmarkTest00240.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1401,0.00175125,718,0.00718,2,2e-05,0.00895125,6.647502899169922
BenchmarkTest00241.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,1166,0.0014575,614,0.00614,2,2e-05,0.0076175,5.7746663093566895
BenchmarkTest00242.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00243.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00244.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00245.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,1840,0.0023,814,0.00814,2,2e-05,0.010459999999999999,7.5797741413116455
BenchmarkTest00246.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00247.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00248.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00249.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00254.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1818,0.0022725,379,0.00379,2,2e-05,0.0060825,4.2957682609558105
BenchmarkTest00255.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00256.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1899,0.00237375,457,0.00457,2,2e-05,0.00696375,4.848402500152588
BenchmarkTest00257.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1852,0.002315,430,0.0043,2,2e-05,0.006634999999999999,5.162855386734009
BenchmarkTest00258.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1832,0.00229,401,0.00401,2,2e-05,0.00632,4.710265874862671
BenchmarkTest00259.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00260.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00261.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00262.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1349,0.00168625,1080,0.0108,2,2e-05,0.01250625,9.936588764190674
BenchmarkTest00263.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1531,0.00191375,1069,0.01069,2,2e-05,0.01262375,9.856232643127441
BenchmarkTest00264.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1471,0.00183875,995,0.00995,2,2e-05,0.01180875,9.468664169311523
BenchmarkTest00265.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1379,0.00172375,1395,0.01395,2,2e-05,0.01569375,11.895296573638916
BenchmarkTest00266.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1549,0.00193625,717,0.00717,2,2e-05,0.009126249999999999,8.225548505783081
BenchmarkTest00267.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1453,0.00181625,642,0.00642,2,2e-05,0.00825625,6.078093767166138
BenchmarkTest00268.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1398,0.0017475,811,0.00811,2,2e-05,0.009877499999999997,7.948527574539185
BenchmarkTest00269.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1405,0.00175625,1164,0.01164,2,2e-05,0.013416249999999998,11.463075637817383
BenchmarkTest00270.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00271.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00272.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1385,0.00173125,709,0.00709,2,2e-05,0.008841249999999998,6.950834274291992
BenchmarkTest00273.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00274.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00275.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00276.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1330,0.0016625,1037,0.01037,2,2e-05,0.0120525,9.33202314376831
BenchmarkTest00277.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00278.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00279.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1376,0.00172,1052,0.01052,2,2e-05,0.012259999999999998,9.973896741867065
BenchmarkTest00280.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1403,0.00175375,1041,0.01041,2,2e-05,0.01218375,10.195385932922363
BenchmarkTest00281.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00282.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00283.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00284.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1294,0.0016175,1007,0.01007,2,2e-05,0.0117075,10.038082122802734
BenchmarkTest00285.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00286.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00287.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1329,0.00166125,1033,0.01033,2,2e-05,0.01201125,10.567707300186157
BenchmarkTest00288.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1476,0.001845,1176,0.01176,2,2e-05,0.013624999999999998,12.511279821395874
BenchmarkTest00289.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00290.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1323,0.00165375,1004,0.01004,2,2e-05,0.01171375,10.891170263290405
BenchmarkTest00291.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1332,0.001665,1248,0.01248,2,2e-05,0.014164999999999999,12.535057067871094
BenchmarkTest00292.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1364,0.001705,831,0.00831,2,2e-05,0.010034999999999999,8.429814100265503
BenchmarkTest00293.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1110,0.0013875,1145,0.01145,2,2e-05,0.0128575,10.598542928695679
BenchmarkTest00294.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1075,0.00134375,992,0.00992,2,2e-05,0.011283749999999999,9.361265659332275
BenchmarkTest00295.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1069,0.00133625,921,0.00921,2,2e-05,0.01056625,7.9685468673706055
BenchmarkTest00296.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1350,0.0016875,717,0.00717,2,2e-05,0.0088775,6.840351343154907
BenchmarkTest00297.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1351,0.00168875,934,0.00934,2,2e-05,0.011048749999999998,8.882156372070312
BenchmarkTest00298.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1351,0.00168875,656,0.00656,2,2e-05,0.008268749999999998,6.222811460494995
BenchmarkTest00299.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1340,0.001675,685,0.00685,2,2e-05,0.008544999999999999,7.42232608795166
BenchmarkTest00300.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,1138,0.0014225,486,0.00486,2,2e-05,0.0063025,5.9204370975494385
BenchmarkTest00301.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1421,0.00177625,878,0.00878,2,2e-05,0.010576249999999999,9.106928586959839
BenchmarkTest00302.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1030,0.0012875,1293,0.01293,2,2e-05,0.0142375,12.685065984725952
BenchmarkTest00303.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1184,0.00148,1256,0.01256,2,2e-05,0.01406,12.76039743423462
BenchmarkTest00304.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1208,0.00151,1224,0.01224,2,2e-05,0.013769999999999998,11.360300064086914
BenchmarkTest00305.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00306.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,976,0.00122,1700,0.017,2,2e-05,0.01824,15.738218069076538
BenchmarkTest00307.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1100,0.001375,1577,0.01577,2,2e-05,0.017165,13.296203851699829
BenchmarkTest00308.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00309.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1062,0.0013275,912,0.00912,2,2e-05,0.0104675,8.125679016113281
BenchmarkTest00310.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1131,0.00141375,895,0.00895,2,2e-05,0.010383749999999999,8.0869460105896
BenchmarkTest00311.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1038,0.0012975,918,0.00918,2,2e-05,0.0104975,8.542312383651733
BenchmarkTest00312.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00313.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,1462,0.0018275,2336,0.02336,2,2e-05,0.025207499999999997,22.49621295928955
BenchmarkTest00314.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,1467,0.00183375,881,0.00881,2,2e-05,0.01066375,8.002341508865356
BenchmarkTest00315.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00316.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00317.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00318.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00319.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00320.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00328.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,959,0.00119875,1042,0.01042,2,2e-05,0.01163875,10.999951839447021
BenchmarkTest00329.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00330.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00331.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1082,0.0013525,1064,0.01064,2,2e-05,0.012012499999999999,9.992700099945068
BenchmarkTest00332.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00333.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00334.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00335.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,995,0.00124375,852,0.00852,2,2e-05,0.009783749999999999,7.735213756561279
BenchmarkTest00336.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00337.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00338.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00339.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00340.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,1066,0.0013325,2053,0.02053,2,2e-05,0.0218825,21.218330144882202
BenchmarkTest00341.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1003,0.00125375,1092,0.01092,2,2e-05,0.012193749999999998,10.072850942611694
BenchmarkTest00342.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1003,0.00125375,971,0.00971,2,2e-05,0.010983749999999999,9.006452322006226
BenchmarkTest00343.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00344.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00345.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00346.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1372,0.001715,655,0.00655,2,2e-05,0.008284999999999999,6.3825414180755615
BenchmarkTest00347.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1254,0.0015675,667,0.00667,2,2e-05,0.0082575,6.971268892288208
BenchmarkTest00348.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,1016,0.00127,669,0.00669,2,2e-05,0.00798,6.666733741760254
BenchmarkTest00349.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00350.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00351.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00352.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00353.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00354.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1374,0.0017175,665,0.00665,2,2e-05,0.008387499999999999,6.418018102645874
BenchmarkTest00355.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1647,0.00205875,560,0.0056,2,2e-05,0.00767875,6.014300107955933
BenchmarkTest00356.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1347,0.00168375,339,0.00339,2,2e-05,0.00509375,3.9429969787597656
BenchmarkTest00357.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00358.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00359.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1237,0.00154625,943,0.00943,2,2e-05,0.010996249999999999,10.037556648254395
BenchmarkTest00360.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1452,0.001815,1030,0.0103,2,2e-05,0.012135,10.03523588180542
BenchmarkTest00361.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1416,0.00177,854,0.00854,2,2e-05,0.01033,9.51300311088562
BenchmarkTest00362.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1251,0.00156375,902,0.00902,2,2e-05,0.010603749999999999,8.119628667831421
BenchmarkTest00363.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1201,0.00150125,1015,0.01015,2,2e-05,0.011671249999999998,10.06756329536438
BenchmarkTest00364.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1335,0.00166875,1038,0.01038,2,2e-05,0.01206875,9.585150241851807
BenchmarkTest00365.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1566,0.0019575,964,0.00964,2,2e-05,0.0116175,8.948829412460327
BenchmarkTest00366.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1516,0.001895,1165,0.01165,2,2e-05,0.013565,9.971102714538574
BenchmarkTest00367.java,0,CWE-90,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00368.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1304,0.00163,614,0.00614,2,2e-05,0.007789999999999999,6.076288223266602
BenchmarkTest00369.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1329,0.00166125,649,0.00649,2,2e-05,0.00817125,6.020456314086914
BenchmarkTest00370.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00371.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1359,0.00169875,766,0.00766,2,2e-05,0.00937875,7.675314664840698
BenchmarkTest00372.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1261,0.00157625,799,0.00799,2,2e-05,0.00958625,7.770279169082642
BenchmarkTest00373.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00374.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00375.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1286,0.0016075,989,0.00989,2,2e-05,0.011517499999999998,9.817654132843018
BenchmarkTest00376.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1310,0.0016375,857,0.00857,2,2e-05,0.010227499999999999,7.889189004898071
BenchmarkTest00377.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1358,0.0016975,1613,0.01613,2,2e-05,0.0178475,14.799394369125366
BenchmarkTest00378.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1291,0.00161375,1249,0.01249,2,2e-05,0.01412375,12.096559524536133
BenchmarkTest00379.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00380.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1357,0.00169625,945,0.00945,2,2e-05,0.011166249999999999,9.932798624038696
BenchmarkTest00381.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00382.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1352,0.00169,1127,0.01127,2,2e-05,0.01298,10.064764261245728
BenchmarkTest00383.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1591,0.00198875,1598,0.01598,2,2e-05,0.01798875,13.53827953338623
BenchmarkTest00384.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1306,0.0016325,1083,0.01083,2,2e-05,0.012482499999999999,10.251553773880005
BenchmarkTest00385.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1616,0.00202,2256,0.02256,2,2e-05,0.0246,18.413809776306152
BenchmarkTest00386.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1410,0.0017625,1364,0.01364,2,2e-05,0.015422499999999999,12.045764446258545
BenchmarkTest00387.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1286,0.0016075,813,0.00813,2,2e-05,0.009757499999999999,7.757243633270264
BenchmarkTest00388.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1279,0.00159875,826,0.00826,2,2e-05,0.009878749999999999,7.87140965461731
BenchmarkTest00389.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00390.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1323,0.00165375,907,0.00907,2,2e-05,0.01074375,8.777185201644897
BenchmarkTest00391.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00392.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1352,0.00169,1030,0.0103,2,2e-05,0.01201,9.955433130264282
BenchmarkTest00393.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00394.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1373,0.00171625,2148,0.02148,2,2e-05,0.023216249999999997,18.492155075073242
BenchmarkTest00395.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1297,0.00162125,1047,0.01047,2,2e-05,0.012111249999999999,9.51100206375122
BenchmarkTest00396.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00397.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1333,0.00166625,729,0.00729,2,2e-05,0.008976249999999998,7.129039287567139
BenchmarkTest00398.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1433,0.00179125,777,0.00777,2,2e-05,0.00958125,6.856845855712891
BenchmarkTest00399.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1649,0.00206125,867,0.00867,2,2e-05,0.01075125,8.410205364227295
BenchmarkTest00400.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1400,0.00175,925,0.00925,2,2e-05,0.011019999999999999,8.539679050445557
BenchmarkTest00401.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1341,0.00167625,785,0.00785,2,2e-05,0.00954625,7.268609046936035
BenchmarkTest00402.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1327,0.00165875,817,0.00817,2,2e-05,0.00984875,7.527719020843506
BenchmarkTest00403.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,1061,0.00132625,802,0.00802,2,2e-05,0.009366249999999998,8.49138617515564
BenchmarkTest00404.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00405.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00406.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00407.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1147,0.00143375,1134,0.01134,2,2e-05,0.012793749999999998,10.475846290588379
BenchmarkTest00408.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
