file_name,error,correct_cwe,matched_cwe,direct_match,was_changed,tp_old,fp_old,tn_old,fn_old,tp_new,fp_new,tn_new,fn_new,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest00193.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2171,0.0006513,732,0.00183,2,5e-06,0.0024863,3.6356377601623535
BenchmarkTest00194.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2216,0.0006648,970,0.002425,2,5e-06,0.0030948,5.70611572265625
BenchmarkTest00195.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00196.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00197.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2424,0.0007271999999999999,1047,0.0026175,2,5e-06,0.0033496999999999997,5.005937337875366
BenchmarkTest00198.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00199.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00200.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2229,0.0006686999999999999,832,0.00208,2,5e-06,0.0027536999999999996,4.384999513626099
BenchmarkTest00201.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00202.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00203.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2141,0.0006422999999999999,586,0.001465,2,5e-06,0.0021122999999999997,3.310253858566284
BenchmarkTest00204.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2144,0.0006431999999999999,929,0.0023225,2,5e-06,0.0029706999999999997,5.317613363265991
BenchmarkTest00205.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2191,0.0006573,1238,0.003095,2,5e-06,0.0037573,6.494261980056763
BenchmarkTest00206.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00207.java,0,CWE-643,CWE-643,1,0,1,0,0,0,1,0,0,0,2274,0.0006821999999999999,924,0.00231,2,5e-06,0.0029971999999999998,5.452568054199219
BenchmarkTest00208.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,3108,0.0009324,228,0.00057,2,5e-06,0.0015074,1.5837738513946533
BenchmarkTest00209.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00210.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2656,0.0007968,164,0.00041,2,5e-06,0.0012118,1.3152620792388916
BenchmarkTest00211.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00212.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00213.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00214.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00215.java,0,CWE-22,CWE-23,0,1,1,0,0,0,0,0,0,1,2513,0.0007539,1207,0.0030175,2,5e-06,0.0037764,6.847623109817505
BenchmarkTest00216.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2547,0.0007641,961,0.0024025,2,5e-06,0.0031716,4.605466365814209
BenchmarkTest00217.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00218.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2785,0.0008355,1106,0.002765,2,5e-06,0.0036054999999999998,5.602739572525024
BenchmarkTest00219.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2710,0.000813,907,0.0022675,2,5e-06,0.0030854999999999997,4.16232705116272
BenchmarkTest00220.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00221.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00222.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2645,0.0007935,1073,0.0026825,2,5e-06,0.0034809999999999997,4.787243843078613
BenchmarkTest00223.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2792,0.0008376,420,0.00105,2,5e-06,0.0018926,2.330601215362549
BenchmarkTest00224.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00225.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00226.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00227.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00228.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00229.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00230.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2646,0.0007938,491,0.0012275,2,5e-06,0.0020263,2.6536765098571777
BenchmarkTest00231.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2682,0.0008046,566,0.001415,2,5e-06,0.0022245999999999998,3.216184377670288
BenchmarkTest00232.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2707,0.0008121000000000001,572,0.00143,2,5e-06,0.0022471,3.1540000438690186
BenchmarkTest00233.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2593,0.0007779,595,0.0014875,2,5e-06,0.0022703999999999997,3.4566903114318848
BenchmarkTest00234.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2705,0.0008115,618,0.001545,2,5e-06,0.0023615,3.2797458171844482
BenchmarkTest00235.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2591,0.0007773,680,0.0017,2,5e-06,0.0024823,3.7398619651794434
BenchmarkTest00236.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2597,0.0007791,542,0.001355,2,5e-06,0.0021390999999999997,3.147144317626953
BenchmarkTest00237.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2657,0.0007971,503,0.0012575,2,5e-06,0.0020596,3.005554676055908
BenchmarkTest00238.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2622,0.0007866,557,0.0013925,2,5e-06,0.0021841,3.333465814590454
BenchmarkTest00239.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2893,0.0008679,496,0.00124,2,5e-06,0.0021129,2.8763911724090576
BenchmarkTest00240.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2595,0.0007785,500,0.00125,2,5e-06,0.0020334999999999997,2.767707347869873
BenchmarkTest00241.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,2360,0.000708,719,0.0017975,2,5e-06,0.0025104999999999997,4.040788650512695
BenchmarkTest00242.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00243.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00244.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00245.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,3034,0.0009101999999999999,463,0.0011575,2,5e-06,0.0020726999999999994,3.5568525791168213
BenchmarkTest00246.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00247.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00248.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00249.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00254.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,3012,0.0009036000000000001,183,0.0004575,2,5e-06,0.0013661,2.5724973678588867
BenchmarkTest00255.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00256.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,3093,0.0009279,267,0.0006675,2,5e-06,0.0016003999999999999,2.596684455871582
BenchmarkTest00257.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,3046,0.0009138,224,0.00056,2,5e-06,0.0014788,2.4357852935791016
BenchmarkTest00258.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,3026,0.0009078,315,0.0007875,2,5e-06,0.0017002999999999999,2.647209882736206
BenchmarkTest00259.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00260.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00261.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00262.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2543,0.0007629,715,0.0017875,2,5e-06,0.0025553999999999998,4.468091011047363
BenchmarkTest00263.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2725,0.0008175,868,0.00217,2,5e-06,0.0029925,4.812331676483154
BenchmarkTest00264.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2665,0.0007995,732,0.00183,2,5e-06,0.0026344999999999997,5.477583646774292
BenchmarkTest00265.java,0,CWE-22,CWE-23,0,0,0,1,0,0,0,1,0,0,2573,0.0007719,845,0.0021125,2,5e-06,0.0028893999999999994,4.833777666091919
BenchmarkTest00266.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2743,0.0008229,515,0.0012875,2,5e-06,0.0021154,3.219315528869629
BenchmarkTest00267.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2647,0.0007941000000000001,635,0.0015875,2,5e-06,0.0023866,4.291299104690552
BenchmarkTest00268.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2592,0.0007776,295,0.0007375,2,5e-06,0.0015201000000000001,1.8980200290679932
BenchmarkTest00269.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2599,0.0007796999999999999,560,0.0014,2,5e-06,0.0021846999999999995,3.400371551513672
BenchmarkTest00270.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00271.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00272.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2579,0.0007736999999999999,660,0.00165,2,5e-06,0.0024286999999999998,3.5498433113098145
BenchmarkTest00273.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00274.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00275.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00276.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2524,0.0007572,719,0.0017975,2,5e-06,0.0025597,5.616417646408081
BenchmarkTest00277.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00278.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00279.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2570,0.000771,843,0.0021075,2,5e-06,0.0028834999999999998,4.010389566421509
BenchmarkTest00280.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2597,0.0007791,793,0.0019825,2,5e-06,0.0027665999999999997,3.898028612136841
BenchmarkTest00281.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00282.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00283.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00284.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2488,0.0007463999999999999,655,0.0016375,2,5e-06,0.0023889,3.8946011066436768
BenchmarkTest00285.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00286.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00287.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2523,0.0007569,635,0.0015875,2,5e-06,0.0023493999999999998,3.056320905685425
BenchmarkTest00288.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2670,0.000801,834,0.002085,2,5e-06,0.002891,3.994117498397827
BenchmarkTest00289.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00290.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2517,0.0007551,590,0.001475,2,5e-06,0.0022351,3.0109028816223145
BenchmarkTest00291.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2526,0.0007578,713,0.0017825,2,5e-06,0.0025453,3.6238133907318115
BenchmarkTest00292.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2558,0.0007674,944,0.00236,2,5e-06,0.0031324,4.838030815124512
BenchmarkTest00293.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2304,0.0006911999999999999,913,0.0022825,2,5e-06,0.0029786999999999995,4.207240343093872
BenchmarkTest00294.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2269,0.0006806999999999999,1021,0.0025525,2,5e-06,0.0032381999999999997,4.733626365661621
BenchmarkTest00295.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2263,0.0006789,698,0.001745,2,5e-06,0.0024289,3.5869009494781494
BenchmarkTest00296.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2544,0.0007631999999999999,557,0.0013925,2,5e-06,0.0021606999999999998,2.9447903633117676
BenchmarkTest00297.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2545,0.0007635,499,0.0012475,2,5e-06,0.0020159999999999996,2.4486653804779053
BenchmarkTest00298.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2545,0.0007635,636,0.00159,2,5e-06,0.0023585,4.838786840438843
BenchmarkTest00299.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2534,0.0007601999999999999,747,0.0018675,2,5e-06,0.0026327,4.090641498565674
BenchmarkTest00300.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,2332,0.0006996,298,0.000745,2,5e-06,0.0014495999999999999,1.9341893196105957
BenchmarkTest00301.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2615,0.0007845,645,0.0016125,2,5e-06,0.0024019999999999996,3.427504301071167
BenchmarkTest00302.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2224,0.0006672,841,0.0021025,2,5e-06,0.0027746999999999997,4.265563726425171
BenchmarkTest00303.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2378,0.0007134,930,0.002325,2,5e-06,0.0030433999999999995,4.672656297683716
BenchmarkTest00304.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2402,0.0007206000000000001,1134,0.002835,2,5e-06,0.0035605999999999997,5.818802118301392
BenchmarkTest00305.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00306.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2170,0.000651,1072,0.00268,2,5e-06,0.003336,5.452745199203491
BenchmarkTest00307.java,0,CWE-78,CWE-78,1,0,0,1,0,0,0,1,0,0,2294,0.0006881999999999999,929,0.0023225,2,5e-06,0.0030156999999999996,4.981251955032349
BenchmarkTest00308.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00309.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2256,0.0006768,928,0.00232,2,5e-06,0.0030017999999999998,4.496100902557373
BenchmarkTest00310.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2325,0.0006975,917,0.0022925,2,5e-06,0.0029949999999999994,4.485179901123047
BenchmarkTest00311.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2232,0.0006696,736,0.00184,2,5e-06,0.0025145999999999996,4.102344751358032
BenchmarkTest00312.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00313.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,2656,0.0007968,608,0.00152,2,5e-06,0.0023217999999999997,3.648921012878418
BenchmarkTest00314.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,2661,0.0007982999999999999,596,0.00149,2,5e-06,0.0022933,3.734299421310425
BenchmarkTest00315.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00316.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00317.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00318.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00319.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00320.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00328.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2153,0.0006458999999999999,661,0.0016525,2,5e-06,0.0023033999999999997,3.2434659004211426
BenchmarkTest00329.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00330.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00331.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2276,0.0006828,863,0.0021575,2,5e-06,0.0028453,3.925856113433838
BenchmarkTest00332.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00333.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00334.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00335.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2189,0.0006567,827,0.0020675,2,5e-06,0.0027291999999999998,4.256795644760132
BenchmarkTest00336.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00337.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00338.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00339.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00340.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2260,0.000678,1119,0.0027975,2,5e-06,0.0034805,4.971803665161133
BenchmarkTest00341.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2197,0.0006591,736,0.00184,2,5e-06,0.0025041,3.8165290355682373
BenchmarkTest00342.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2197,0.0006591,887,0.0022175,2,5e-06,0.0028816,4.2469000816345215
BenchmarkTest00343.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00344.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00345.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00346.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2566,0.0007698,533,0.0013325,2,5e-06,0.0021072999999999995,2.7880403995513916
BenchmarkTest00347.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2448,0.0007344,463,0.0011575,2,5e-06,0.0018968999999999998,2.6125030517578125
BenchmarkTest00348.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,2210,0.000663,282,0.000705,2,5e-06,0.0013729999999999999,1.6858735084533691
BenchmarkTest00349.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00350.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00351.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00352.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00353.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00354.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2568,0.0007704,322,0.000805,2,5e-06,0.0015804,2.0604636669158936
BenchmarkTest00355.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2841,0.0008523,209,0.0005225,2,5e-06,0.0013797999999999998,1.5200660228729248
BenchmarkTest00356.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2541,0.0007622999999999999,313,0.0007825,2,5e-06,0.0015497999999999998,1.5188751220703125
BenchmarkTest00357.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00358.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00359.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2431,0.0007293,840,0.0021,2,5e-06,0.0028342999999999997,4.121999025344849
BenchmarkTest00360.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2646,0.0007938,706,0.001765,2,5e-06,0.0025637999999999998,3.5141921043395996
BenchmarkTest00361.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2610,0.000783,815,0.0020375,2,5e-06,0.0028254999999999995,3.493243455886841
BenchmarkTest00362.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2445,0.0007335,631,0.0015775,2,5e-06,0.0023159999999999995,3.373506784439087
BenchmarkTest00363.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2395,0.0007185,951,0.0023775,2,5e-06,0.0031009999999999996,4.91689133644104
BenchmarkTest00364.java,0,CWE-22,CWE-23,0,0,0,1,0,0,0,1,0,0,2529,0.0007587,546,0.001365,2,5e-06,0.0021287,3.0220301151275635
BenchmarkTest00365.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2760,0.000828,703,0.0017575,2,5e-06,0.0025905,3.539693593978882
BenchmarkTest00366.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2710,0.000813,451,0.0011275,2,5e-06,0.0019455,2.854417324066162
BenchmarkTest00367.java,0,CWE-90,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00368.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2498,0.0007494,618,0.001545,2,5e-06,0.0022993999999999996,3.0386626720428467
BenchmarkTest00369.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2523,0.0007569,551,0.0013775,2,5e-06,0.0021393999999999996,3.2035322189331055
BenchmarkTest00370.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00371.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2553,0.0007659,505,0.0012625,2,5e-06,0.0020334,3.434354782104492
BenchmarkTest00372.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2455,0.0007365,566,0.001415,2,5e-06,0.0021564999999999996,3.9381673336029053
BenchmarkTest00373.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00374.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00375.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2480,0.000744,871,0.0021775,2,5e-06,0.0029265,4.9581897258758545
BenchmarkTest00376.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2504,0.0007511999999999999,690,0.001725,2,5e-06,0.0024812,3.731558084487915
BenchmarkTest00377.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2552,0.0007656000000000001,671,0.0016775,2,5e-06,0.0024481,4.198437213897705
BenchmarkTest00378.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2485,0.0007455,962,0.002405,2,5e-06,0.0031555,4.860757350921631
BenchmarkTest00379.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00380.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2551,0.0007653,613,0.0015325,2,5e-06,0.0023028,4.435510873794556
BenchmarkTest00381.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00382.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2546,0.0007637999999999999,1000,0.0025,2,5e-06,0.0032687999999999997,5.666138410568237
BenchmarkTest00383.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2785,0.0008355,1353,0.0033825,2,5e-06,0.004223,7.974878787994385
BenchmarkTest00384.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2500,0.00075,1004,0.00251,2,5e-06,0.0032649999999999997,7.256324052810669
BenchmarkTest00385.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2810,0.000843,1730,0.004325,2,5e-06,0.005173,7.851752758026123
BenchmarkTest00386.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2604,0.0007811999999999999,790,0.001975,2,5e-06,0.0027612,4.090664863586426
BenchmarkTest00387.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2480,0.000744,772,0.00193,2,5e-06,0.002679,4.1598286628723145
BenchmarkTest00388.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2473,0.0007419,614,0.001535,2,5e-06,0.0022819,3.59806752204895
BenchmarkTest00389.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00390.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2517,0.0007551,651,0.0016275,2,5e-06,0.0023875999999999997,3.3819351196289062
BenchmarkTest00391.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00392.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2546,0.0007637999999999999,788,0.00197,2,5e-06,0.0027387999999999996,3.992978096008301
BenchmarkTest00393.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00394.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2567,0.0007701,816,0.00204,2,5e-06,0.0028151,3.8699588775634766
BenchmarkTest00395.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2491,0.0007473,684,0.00171,2,5e-06,0.0024622999999999997,3.391392230987549
BenchmarkTest00396.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00397.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2527,0.0007581,450,0.001125,2,5e-06,0.0018881,2.6176159381866455
BenchmarkTest00398.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2627,0.0007881,504,0.00126,2,5e-06,0.0020531,2.6234917640686035
