file_name,error,correct_cwe,matched_cwe,direct_match,was_changed,tp_old,fp_old,tn_old,fn_old,tp_new,fp_new,tn_new,fn_new,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest00200.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,933,0.00116625,640,0.0064,12,0.00012,0.00768625,7.810349702835083
BenchmarkTest00201.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00202.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00203.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,864,0.00108,448,0.00448,13,0.00013,0.00569,5.923560857772827
BenchmarkTest00204.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,862,0.0010775,320,0.0032,13,0.00013,0.0044075,5.493370532989502
BenchmarkTest00205.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,902,0.0011275,512,0.00512,12,0.00012,0.006367500000000001,7.054769992828369
BenchmarkTest00206.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00207.java,0,CWE-643,CWE-643,1,0,1,0,0,0,1,0,0,0,937,0.00117125,384,0.00384,13,0.00013,0.00514125,5.724698781967163
BenchmarkTest00208.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1644,0.002055,256,0.00256,13,0.00013,0.004745,4.077701807022095
BenchmarkTest00209.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00210.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1284,0.001605,128,0.00128,13,0.00013,0.0030150000000000003,2.5370352268218994
BenchmarkTest00211.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00212.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00213.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00214.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00215.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1195,0.00149375,2304,0.02304,13,0.00013,0.02466375,38.872267961502075
BenchmarkTest00216.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1222,0.0015275,2048,0.02048,13,0.00013,0.022137500000000004,36.28765344619751
BenchmarkTest00217.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00218.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1422,0.0017775,3328,0.03328,13,0.00013,0.0351875,54.02142834663391
BenchmarkTest00219.java,0,CWE-22,CWE-23,0,1,1,0,0,0,0,0,0,1,1360,0.0017,1536,0.01536,12,0.00012,0.017179999999999997,17.50441861152649
BenchmarkTest00220.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00221.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00222.java,0,CWE-22,CWE-23,0,1,1,0,0,0,0,0,0,1,1313,0.00164125,1856,0.01856,12,0.00012,0.02032125,19.446964263916016
BenchmarkTest00223.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1375,0.00171875,384,0.00384,13,0.00013,0.00568875,7.234800577163696
BenchmarkTest00224.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00225.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00226.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00227.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00228.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00229.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00230.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1297,0.00162125,576,0.00576,13,0.00013,0.0075112500000000006,10.302180290222168
BenchmarkTest00231.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1314,0.0016425,768,0.00768,13,0.00013,0.0094525,14.206579208374023
BenchmarkTest00232.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1329,0.00166125,1216,0.01216,13,0.00013,0.01395125,13.3156156539917
BenchmarkTest00233.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1251,0.00156375,640,0.0064,13,0.00013,0.00809375,7.101306200027466
BenchmarkTest00234.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1327,0.00165875,768,0.00768,13,0.00013,0.00946875,14.471685886383057
BenchmarkTest00235.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1251,0.00156375,640,0.0064,13,0.00013,0.00809375,9.622156143188477
BenchmarkTest00236.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1260,0.001575,576,0.00576,13,0.00013,0.007465,7.117803335189819
BenchmarkTest00237.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1312,0.00164,1536,0.01536,13,0.00013,0.017130000000000003,22.438414335250854
BenchmarkTest00238.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1267,0.00158375,704,0.00704,13,0.00013,0.00875375,8.94485330581665
BenchmarkTest00239.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1440,0.0018,512,0.00512,13,0.00013,0.007050000000000001,13.686944723129272
BenchmarkTest00240.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1253,0.00156625,896,0.00896,13,0.00013,0.010656249999999999,13.738500118255615
BenchmarkTest00241.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,1047,0.00130875,256,0.00256,13,0.00013,0.003998750000000001,4.285174608230591
BenchmarkTest00242.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00243.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00244.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00245.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,1556,0.001945,1216,0.01216,12,0.00012,0.014225000000000002,13.683629274368286
BenchmarkTest00246.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00247.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00248.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00249.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00254.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1553,0.00194125,192,0.00192,13,0.00013,0.00399125,3.0567786693573
BenchmarkTest00255.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00256.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1631,0.00203875,192,0.00192,13,0.00013,0.00408875,3.6222448348999023
BenchmarkTest00257.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1596,0.001995,192,0.00192,13,0.00013,0.004045,3.4914705753326416
BenchmarkTest00258.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1577,0.00197125,192,0.00192,13,0.00013,0.00402125,3.2062511444091797
BenchmarkTest00259.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00260.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00261.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00262.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1230,0.0015375,768,0.00768,13,0.00013,0.0093475,12.16825795173645
BenchmarkTest00263.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1376,0.00172,384,0.00384,12,0.00012,0.00568,11.076946020126343
BenchmarkTest00264.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1324,0.001655,512,0.00512,13,0.00013,0.0069050000000000005,6.266154527664185
BenchmarkTest00265.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1251,0.00156375,768,0.00768,12,0.00012,0.00936375,11.08655834197998
BenchmarkTest00266.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1338,0.0016725,256,0.00256,13,0.00013,0.0043625,3.7961442470550537
BenchmarkTest00267.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1273,0.00159125,320,0.0032,13,0.00013,0.00492125,6.458798170089722
BenchmarkTest00268.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1230,0.0015375,448,0.00448,13,0.00013,0.006147499999999999,5.564203977584839
BenchmarkTest00269.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1236,0.001545,576,0.00576,13,0.00013,0.007435000000000001,10.406007289886475
BenchmarkTest00270.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00271.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00272.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1227,0.00153375,256,0.00256,13,0.00013,0.00422375,3.844416856765747
BenchmarkTest00273.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00274.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00275.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00276.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1260,0.001575,384,0.00384,13,0.00013,0.005545,5.139796733856201
BenchmarkTest00277.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00278.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00279.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1294,0.0016175,320,0.0032,13,0.00013,0.0049475000000000005,5.906873464584351
BenchmarkTest00280.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1323,0.00165375,384,0.00384,13,0.00013,0.00562375,9.970215559005737
BenchmarkTest00281.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00282.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00283.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00284.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1231,0.00153875,256,0.00256,13,0.00013,0.00422875,5.755182981491089
BenchmarkTest00285.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00286.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00287.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1262,0.0015775,448,0.00448,13,0.00013,0.006187499999999999,9.036235809326172
BenchmarkTest00288.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1362,0.0017025,512,0.00512,12,0.00012,0.006942500000000001,7.553457498550415
BenchmarkTest00289.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00290.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1254,0.0015675,448,0.00448,13,0.00013,0.0061775,6.903340578079224
BenchmarkTest00291.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1263,0.00157875,448,0.00448,13,0.00013,0.00618875,6.046572923660278
BenchmarkTest00292.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1291,0.00161375,896,0.00896,13,0.00013,0.01070375,9.190613031387329
BenchmarkTest00293.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,977,0.00122125,512,0.00512,13,0.00013,0.0064712500000000004,5.864303827285767
BenchmarkTest00294.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,960,0.0012,320,0.0032,13,0.00013,0.00453,5.068325519561768
BenchmarkTest00295.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,963,0.00120375,576,0.00576,13,0.00013,0.00709375,7.71417760848999
BenchmarkTest00296.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1218,0.0015225,576,0.00576,13,0.00013,0.007412500000000001,6.509644269943237
BenchmarkTest00297.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1215,0.00151875,704,0.00704,13,0.00013,0.00868875,11.69160795211792
BenchmarkTest00298.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1219,0.00152375,768,0.00768,13,0.00013,0.00933375,12.000786542892456
BenchmarkTest00299.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1209,0.00151125,512,0.00512,13,0.00013,0.00676125,7.2766273021698
BenchmarkTest00300.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,1014,0.0012675,448,0.00448,13,0.00013,0.005877499999999999,5.725176572799683
BenchmarkTest00301.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1322,0.0016525,384,0.00384,13,0.00013,0.0056225,9.786206245422363
BenchmarkTest00302.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,929,0.00116125,1664,0.01664,13,0.00013,0.01793125,17.477290391921997
BenchmarkTest00303.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1048,0.00131,1216,0.01216,13,0.00013,0.013600000000000001,22.637943506240845
BenchmarkTest00304.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1078,0.0013475,1024,0.01024,13,0.00013,0.0117175,15.506133317947388
BenchmarkTest00305.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00306.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,887,0.00110875,2304,0.02304,13,0.00013,0.02427875,23.274566411972046
BenchmarkTest00307.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,984,0.00123,960,0.0096,12,0.00012,0.01095,13.397515058517456
BenchmarkTest00308.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00309.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,940,0.001175,896,0.00896,12,0.00012,0.010255,10.8888099193573
BenchmarkTest00310.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1012,0.001265,576,0.00576,12,0.00012,0.007145,7.255683660507202
BenchmarkTest00311.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,941,0.00117625,1408,0.01408,13,0.00013,0.01538625,17.17715573310852
BenchmarkTest00312.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00313.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,1308,0.001635,1472,0.01472,12,0.00012,0.016475,21.6819486618042
BenchmarkTest00314.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,1317,0.00164625,960,0.0096,12,0.00012,0.01136625,13.495272874832153
BenchmarkTest00315.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00316.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00317.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00318.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00319.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00320.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00328.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,872,0.00109,512,0.00512,13,0.00013,0.00634,9.047355890274048
BenchmarkTest00329.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00330.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00331.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,954,0.0011925,384,0.00384,12,0.00012,0.005152500000000001,5.6532063484191895
BenchmarkTest00332.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00333.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00334.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00335.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,902,0.0011275,256,0.00256,13,0.00013,0.0038175,3.9254608154296875
BenchmarkTest00336.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00337.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00338.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00339.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00340.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,963,0.00120375,448,0.00448,12,0.00012,0.00580375,6.1893768310546875
BenchmarkTest00341.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,908,0.001135,320,0.0032,13,0.00013,0.004465,6.168410539627075
BenchmarkTest00342.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,906,0.0011325,320,0.0032,13,0.00013,0.0044625,6.414771318435669
BenchmarkTest00343.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00344.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00345.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00346.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1207,0.00150875,320,0.0032,13,0.00013,0.00483875,5.272420644760132
BenchmarkTest00347.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1139,0.00142375,704,0.00704,13,0.00013,0.00859375,14.79052996635437
BenchmarkTest00348.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,926,0.0011575,256,0.00256,13,0.00013,0.0038475000000000002,5.035706281661987
BenchmarkTest00349.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00350.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00351.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00352.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00353.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00354.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1203,0.00150375,576,0.00576,13,0.00013,0.00739375,7.833495378494263
BenchmarkTest00355.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1378,0.0017225,640,0.0064,13,0.00013,0.008252500000000001,9.941506385803223
BenchmarkTest00356.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1191,0.00148875,448,0.00448,13,0.00013,0.00609875,7.605247974395752
BenchmarkTest00357.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00358.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00359.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1134,0.0014175,448,0.00448,13,0.00013,0.0060275,4.835100889205933
BenchmarkTest00360.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1299,0.00162375,704,0.00704,13,0.00013,0.00879375,7.477079629898071
BenchmarkTest00361.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1283,0.00160375,384,0.00384,12,0.00012,0.00556375,6.373599529266357
BenchmarkTest00362.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1148,0.001435,704,0.00704,13,0.00013,0.008605,9.714423179626465
BenchmarkTest00363.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1109,0.00138625,1536,0.01536,13,0.00013,0.016876250000000002,16.538602352142334
BenchmarkTest00364.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1216,0.00152,448,0.00448,12,0.00012,0.0061200000000000004,7.050726890563965
BenchmarkTest00365.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1370,0.0017125,448,0.00448,12,0.00012,0.0063125,190.0596981048584
BenchmarkTest00366.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1350,0.0016875,448,0.00448,12,0.00012,0.0062875,6.64179253578186
BenchmarkTest00367.java,0,CWE-90,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00368.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1174,0.0014675,896,0.00896,13,0.00013,0.0105575,9.608604907989502
BenchmarkTest00369.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1199,0.00149875,1024,0.01024,13,0.00013,0.01186875,10.918739557266235
BenchmarkTest00370.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00371.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1197,0.00149625,320,0.0032,13,0.00013,0.00482625,5.765817880630493
BenchmarkTest00372.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1124,0.001405,256,0.00256,13,0.00013,0.004095,3.8391835689544678
BenchmarkTest00373.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00374.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00375.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1226,0.0015325,704,0.00704,13,0.00013,0.0087025,9.586319208145142
BenchmarkTest00376.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1246,0.0015575,384,0.00384,13,0.00013,0.0055275,4.898402690887451
BenchmarkTest00377.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1283,0.00160375,512,0.00512,12,0.00012,0.006843750000000001,8.655869245529175
BenchmarkTest00378.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1230,0.0015375,512,0.00512,13,0.00013,0.0067875,7.041961431503296
BenchmarkTest00379.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00380.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1286,0.0016075,256,0.00256,13,0.00013,0.0042975,4.1004838943481445
BenchmarkTest00381.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00382.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1275,0.00159375,448,0.00448,13,0.00013,0.006203749999999999,7.279534578323364
BenchmarkTest00383.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1432,0.00179,1088,0.01088,13,0.00013,0.0128,15.012829780578613
BenchmarkTest00384.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1238,0.0015475,640,0.0064,13,0.00013,0.0080775,10.869829177856445
BenchmarkTest00385.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1437,0.00179625,1088,0.01088,13,0.00013,0.01280625,14.048866987228394
BenchmarkTest00386.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1317,0.00164625,320,0.0032,12,0.00012,0.00496625,5.680561304092407
BenchmarkTest00387.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1226,0.0015325,256,0.00256,13,0.00013,0.0042225000000000006,6.544545412063599
BenchmarkTest00388.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1220,0.001525,448,0.00448,13,0.00013,0.006135,7.412527084350586
BenchmarkTest00389.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00390.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1242,0.0015525,320,0.0032,13,0.00013,0.0048825,7.122006416320801
BenchmarkTest00391.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00392.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1281,0.00160125,576,0.00576,13,0.00013,0.0074912500000000005,7.19132924079895
BenchmarkTest00393.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00394.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1294,0.0016175,704,0.00704,12,0.00012,0.0087775,8.959442138671875
BenchmarkTest00395.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1236,0.001545,640,0.0064,13,0.00013,0.008075,7.0805652141571045
BenchmarkTest00396.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00397.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1204,0.001505,320,0.0032,13,0.00013,0.004835,4.2092578411102295
BenchmarkTest00398.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1268,0.001585,704,0.00704,13,0.00013,0.008755,11.03542685508728
BenchmarkTest00399.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1402,0.0017525,576,0.00576,13,0.00013,0.0076425,7.169305324554443
BenchmarkTest00400.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1264,0.00158,768,0.00768,13,0.00013,0.00939,13.54531455039978
BenchmarkTest00401.java,0,CWE-330,CWE-330,1,1,1,0,0,0,0,0,0,1,1199,0.00149875,1024,0.01024,12,0.00012,0.011858750000000001,200.39229774475098
BenchmarkTest00402.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1201,0.00150125,448,0.00448,13,0.00013,0.0061112499999999995,7.01066255569458
BenchmarkTest00403.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,963,0.00120375,256,0.00256,13,0.00013,0.00389375,5.681421279907227
BenchmarkTest00404.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00405.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00406.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00407.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1030,0.0012875,1344,0.01344,13,0.00013,0.014857500000000001,14.28994870185852
BenchmarkTest00408.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00409.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1070,0.0013375,576,0.00576,13,0.00013,0.0072275,8.718600988388062
BenchmarkTest00410.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,898,0.0011225,704,0.00704,12,0.00012,0.0082825,8.37062692642212
