file_name,is_real_vulnerability,error,correct_cwe,matched_cwe,direct_match,tp,fp,tn,fn,found_cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest00171.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,920,0.000368,0,0.0,5,8e-06,0.000376,8.450629711151123
BenchmarkTest00172.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,789,0.0003156,0,0.0,5,8e-06,0.0003236,8.128460884094238
BenchmarkTest00173.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,770,0.000308,0,0.0,5,8e-06,0.000316,8.48142147064209
BenchmarkTest00174.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,686,0.0002744,0,0.0,5,8e-06,0.0002824,8.103079557418823
BenchmarkTest00175.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,792,0.0003168,0,0.0,5,8e-06,0.0003248,8.064936876296997
BenchmarkTest00176.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,695,0.000278,0,0.0,5,8e-06,0.0002859999999999,8.355742692947388
BenchmarkTest00177.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,744,0.0002976,0,0.0,3,4.800000000000001e-06,0.0003024,8.071568727493286
BenchmarkTest00178.java,0,0,CWE-330,,,0,0,1,0,CWE-327,1059,0.0004236,0,0.0,5,8e-06,0.0004316,8.062065362930298
BenchmarkTest00179.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,998,0.0003992,0,0.0,5,8e-06,0.0004072,8.595484733581543
BenchmarkTest00180.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,1067,0.0004268,0,0.0,5,8e-06,0.0004348,8.591641426086426
BenchmarkTest00181.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,997,0.0003988,0,0.0,5,8e-06,0.0004067999999999,8.387001752853394
BenchmarkTest00182.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,1312,0.0005248,0,0.0,5,8e-06,0.0005328,6.4183549880981445
BenchmarkTest00183.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,1107,0.0004428,0,0.0,5,8e-06,0.0004508,8.023574352264404
BenchmarkTest00184.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,1094,0.0004376,0,0.0,5,8e-06,0.0004456,7.819722175598144
BenchmarkTest00185.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,1116,0.0004464,0,0.0,5,8e-06,0.0004544,7.4045751094818115
BenchmarkTest00186.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,1301,0.0005204,0,0.0,5,8e-06,0.0005283999999999,7.760283231735229
BenchmarkTest00187.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,1052,0.0004208,0,0.0,5,8e-06,0.0004288,7.708154678344727
BenchmarkTest00188.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1021,0.0004084,0,0.0,3,4.800000000000001e-06,0.0004132,7.301769971847534
BenchmarkTest00190.java,0,0,CWE-89,,,0,0,1,0,"CWE-77,CWE-94",765,0.000306,0,0.0,9,1.44e-05,0.0003204,7.928991079330444
BenchmarkTest00191.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,796,0.0003184,0,0.0,3,4.800000000000001e-06,0.0003232,7.757277250289917
BenchmarkTest00192.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,783,0.0003132,0,0.0,5,8e-06,0.0003212,7.760290861129761
BenchmarkTest00193.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,728,0.0002912,0,0.0,5,8e-06,0.0002991999999999,7.939751386642456
BenchmarkTest00194.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,755,0.000302,0,0.0,5,8e-06,0.00031,7.704155683517456
BenchmarkTest00195.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,721,0.0002884,0,0.0,5,8e-06,0.0002964,7.6348748207092285
BenchmarkTest00196.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,725,0.00029,0,0.0,5,8e-06,0.000298,7.71948504447937
BenchmarkTest00197.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,917,0.0003668,0,0.0,5,8e-06,0.0003748,7.305052757263184
BenchmarkTest00198.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,768,0.0003072,0,0.0,5,8e-06,0.0003152,6.2970945835113525
BenchmarkTest00199.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,785,0.000314,0,0.0,5,8e-06,0.0003219999999999,7.75628924369812
BenchmarkTest00200.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,765,0.000306,0,0.0,5,8e-06,0.000314,5.634774446487427
BenchmarkTest00201.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,1001,0.0004004,0,0.0,3,4.800000000000001e-06,0.0004052,5.24300479888916
BenchmarkTest00202.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,983,0.0003932,0,0.0,3,4.800000000000001e-06,0.000398,3.582817554473877
BenchmarkTest00203.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,705,0.000282,0,0.0,5,8e-06,0.00029,2.187949180603028
BenchmarkTest00204.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,692,0.0002768,0,0.0,5,8e-06,0.0002848,2.185631036758423
BenchmarkTest00205.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,747,0.0002988,0,0.0,5,8e-06,0.0003068,2.127821445465088
BenchmarkTest00206.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,983,0.0003932,0,0.0,3,4.800000000000001e-06,0.000398,2.014554738998413
BenchmarkTest00207.java,1,0,CWE-643,CWE-643,1,1,0,0,0,CWE-643,850,0.00034,0,0.0,5,8e-06,0.000348,2.1395792961120605
BenchmarkTest00208.java,1,0,CWE-327,CWE-327,1,1,0,0,0,CWE-327,1669,0.0006676,0,0.0,5,8e-06,0.0006756,2.011554479598999
BenchmarkTest00209.java,0,0,CWE-327,,,0,0,1,0,"CWE-276,CWE-732,CWE-312",1144,0.0004576,0,0.0,13,2.08e-05,0.0004784,2.260826587677002
BenchmarkTest00210.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-321",1301,0.0005204,0,0.0,9,1.44e-05,0.0005348,2.1823890209198
BenchmarkTest00211.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-276,CWE-321,CWE-327,CWE-532",1206,0.0004824,0,0.0,17,2.7200000000000004e-05,0.0005096,2.2770886421203613
BenchmarkTest00212.java,0,0,CWE-327,,,0,0,1,0,Not vulnerable,1170,0.000468,0,0.0,3,4.800000000000001e-06,0.0004728,2.000469446182251
BenchmarkTest00213.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-327,CWE-321",1354,0.0005416,0,0.0,9,1.44e-05,0.000556,2.122093915939331
BenchmarkTest00214.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-327,CWE-321,CWE-276",1276,0.0005104,0,0.0,13,2.08e-05,0.0005312,2.1313681602478027
BenchmarkTest00215.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,730,0.000292,0,0.0,5,8e-06,0.0003,2.001148223876953
BenchmarkTest00216.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,771,0.0003084,0,0.0,5,8e-06,0.0003164,2.038853883743286
BenchmarkTest00217.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,1036,0.0004144,0,0.0,3,4.800000000000001e-06,0.0004192,2.0372679233551025
BenchmarkTest00218.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,1015,0.000406,0,0.0,5,8e-06,0.000414,1.9908812046051023
BenchmarkTest00219.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,920,0.000368,0,0.0,5,8e-06,0.000376,2.155294895172119
BenchmarkTest00220.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,1106,0.0004424,0,0.0,3,4.800000000000001e-06,0.0004472,1.9924356937408447
BenchmarkTest00221.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,830,0.000332,0,0.0,3,4.800000000000001e-06,0.0003368,1.5170273780822754
BenchmarkTest00222.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,897,0.0003588,0,0.0,5,8e-06,0.0003667999999999,1.5522723197937012
BenchmarkTest00223.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-276",1221,0.0004884,0,0.0,9,1.44e-05,0.0005028,7.275838613510132
BenchmarkTest00224.java,0,0,CWE-328,,,0,0,1,0,"CWE-732,CWE-276,CWE-532",1109,0.0004436,0,0.0,13,2.08e-05,0.0004644,7.513819694519043
BenchmarkTest00225.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,1109,0.0004436,0,0.0,3,4.800000000000001e-06,0.0004484,6.408367156982422
BenchmarkTest00226.java,1,0,CWE-328,,,0,0,0,1,"CWE-732,CWE-276,CWE-312",1175,0.00047,0,0.0,13,2.08e-05,0.0004908,7.565304040908813
BenchmarkTest00227.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,1360,0.000544,0,0.0,3,4.800000000000001e-06,0.0005488,7.510352373123169
BenchmarkTest00228.java,0,0,CWE-328,CWE-327,0,0,1,0,0,"CWE-327,CWE-276,CWE-532",1117,0.0004468,0,0.0,13,2.08e-05,0.0004676,7.544813871383667
BenchmarkTest00229.java,0,0,CWE-328,CWE-327,0,0,1,0,0,"CWE-327,CWE-276",1053,0.0004212,0,0.0,9,1.44e-05,0.0004356,6.770905494689941
BenchmarkTest00230.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1070,0.000428,0,0.0,5,8e-06,0.0004359999999999,6.385448932647705
BenchmarkTest00231.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,1128,0.0004512,0,0.0,5,8e-06,0.0004592,6.753884792327881
BenchmarkTest00232.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1150,0.00046,0,0.0,5,8e-06,0.000468,6.215037345886231
BenchmarkTest00233.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1031,0.0004124,0,0.0,5,8e-06,0.0004204,6.3575475215911865
BenchmarkTest00234.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1137,0.0004548,0,0.0,5,8e-06,0.0004628,6.59064507484436
BenchmarkTest00235.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1026,0.0004104,0,0.0,5,8e-06,0.0004184,6.069779396057129
BenchmarkTest00236.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1045,0.000418,0,0.0,5,8e-06,0.000426,7.286553621292114
BenchmarkTest00237.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1110,0.000444,0,0.0,5,8e-06,0.000452,6.635050296783447
BenchmarkTest00238.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1041,0.0004164,0,0.0,5,8e-06,0.0004244,6.295345306396484
BenchmarkTest00239.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1291,0.0005164,0,0.0,5,8e-06,0.0005244,7.48694920539856
BenchmarkTest00240.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1026,0.0004104,0,0.0,5,8e-06,0.0004184,6.829923391342163
BenchmarkTest00241.java,1,0,CWE-614,CWE-614,1,1,0,0,0,"CWE-1004,CWE-614",921,0.0003684,0,0.0,10,1.6e-05,0.0003844,7.505990028381348
BenchmarkTest00242.java,0,0,CWE-614,,,0,0,1,0,Not vulnerable,950,0.00038,0,0.0,3,4.800000000000001e-06,0.0003848,6.300788879394531
BenchmarkTest00243.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1243,0.0004972,0,0.0,3,4.800000000000001e-06,0.000502,6.20503044128418
BenchmarkTest00244.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,1176,0.0004704,0,0.0,5,8e-06,0.0004784,7.445015668869018
BenchmarkTest00245.java,0,0,CWE-330,CWE-338,0,0,1,0,0,CWE-338,1419,0.0005676,0,0.0,5,8e-06,0.0005756,6.475667715072632
BenchmarkTest00246.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1155,0.000462,0,0.0,3,4.800000000000001e-06,0.0004668,7.254113435745239
BenchmarkTest00247.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,1123,0.0004492,0,0.0,5,8e-06,0.0004572,6.575068712234497
BenchmarkTest00248.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,1060,0.000424,0,0.0,5,8e-06,0.000432,7.418723821640015
BenchmarkTest00249.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,1061,0.0004244,0,0.0,5,8e-06,0.0004324,7.412115335464477
BenchmarkTest00254.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-330,CWE-276",1554,0.0006216,0,0.0,13,2.08e-05,0.0006424,7.461290836334228
BenchmarkTest00255.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-321,CWE-327,CWE-276",1590,0.000636,0,0.0,13,2.08e-05,0.0006567999999999,7.4068849086761475
BenchmarkTest00256.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-321",1640,0.000656,0,0.0,9,1.44e-05,0.0006704,7.404412508010864
BenchmarkTest00257.java,1,0,CWE-327,CWE-327,1,1,0,0,0,CWE-327,1585,0.000634,0,0.0,5,8e-06,0.000642,7.370318174362183
BenchmarkTest00258.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-321",1571,0.0006284,0,0.0,9,1.44e-05,0.0006428,7.2397685050964355
BenchmarkTest00259.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-327,CWE-276",1059,0.0004236,0,0.0,9,1.44e-05,0.000438,7.379027843475342
BenchmarkTest00260.java,0,0,CWE-327,,,0,0,1,0,"CWE-276,CWE-200",1067,0.0004268,0,0.0,9,1.44e-05,0.0004412,7.440011262893677
BenchmarkTest00261.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,989,0.0003956,0,0.0,3,4.800000000000001e-06,0.0004004,7.279409170150757
BenchmarkTest00262.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,763,0.0003052,0,0.0,5,8e-06,0.0003131999999999,7.387550354003906
BenchmarkTest00263.java,0,0,CWE-22,CWE-22,1,0,1,0,0,CWE-22,931,0.0003724,0,0.0,5,8e-06,0.0003804,7.328311204910278
BenchmarkTest00264.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,862,0.0003448,0,0.0,5,8e-06,0.0003528,7.241389513015747
BenchmarkTest00265.java,0,0,CWE-22,CWE-22,1,0,1,0,0,CWE-22,806,0.0003224,0,0.0,5,8e-06,0.0003304,7.325708389282227
BenchmarkTest00266.java,1,0,CWE-328,,,0,0,0,1,"CWE-276,CWE-732,CWE-312",1159,0.0004636,0,0.0,13,2.08e-05,0.0004844,7.379178285598755
BenchmarkTest00267.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-276,CWE-532",1068,0.0004272,0,0.0,13,2.08e-05,0.000448,7.359060525894165
BenchmarkTest00268.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-276,CWE-117",1039,0.0004156,0,0.0,13,2.08e-05,0.0004364,7.218499183654785
BenchmarkTest00269.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,1045,0.000418,0,0.0,3,4.800000000000001e-06,0.0004228,7.271525382995605
BenchmarkTest00270.java,0,0,CWE-328,,,0,0,1,0,"CWE-732,CWE-276,CWE-200",1076,0.0004304,0,0.0,13,2.08e-05,0.0004512,7.361016750335693
BenchmarkTest00271.java,0,0,CWE-328,,,0,0,1,0,"CWE-22,CWE-377",1293,0.0005172,0,0.0,9,1.44e-05,0.0005316,7.356497526168823
BenchmarkTest00272.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-276,CWE-532",1041,0.0004164,0,0.0,13,2.08e-05,0.0004372,7.294114828109741
BenchmarkTest00273.java,1,0,CWE-328,,,0,0,0,1,"CWE-321,CWE-276,CWE-532",1055,0.000422,0,0.0,13,2.08e-05,0.0004428,7.276025295257568
BenchmarkTest00274.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-276,CWE-532",985,0.000394,0,0.0,13,2.08e-05,0.0004148,7.206400632858276
BenchmarkTest00275.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,887,0.0003548,0,0.0,3,4.800000000000001e-06,0.0003596,6.066241025924683
BenchmarkTest00276.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,606,0.0002424,0,0.0,5,8e-06,0.0002504,7.148262023925781
BenchmarkTest00277.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,884,0.0003536,0,0.0,3,4.800000000000001e-06,0.0003584,6.021588087081909
BenchmarkTest00278.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,571,0.0002284,0,0.0,3,4.800000000000001e-06,0.0002332,6.0031211376190186
BenchmarkTest00279.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,641,0.0002564,0,0.0,5,8e-06,0.0002644,7.141844987869263
BenchmarkTest00280.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,677,0.0002708,0,0.0,5,8e-06,0.0002788,7.1007630825042725
BenchmarkTest00281.java,0,0,CWE-79,CWE-74,0,0,1,0,0,"CWE-81,CWE-74",626,0.0002504,0,0.0,9,1.44e-05,0.0002648,6.990906000137329
BenchmarkTest00282.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,600,0.00024,0,0.0,3,4.800000000000001e-06,0.0002448,7.089190483093262
BenchmarkTest00283.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,580,0.000232,0,0.0,3,4.800000000000001e-06,0.0002368,7.08812952041626
BenchmarkTest00284.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,563,0.0002252,0,0.0,5,8e-06,0.0002332,7.13191294670105
BenchmarkTest00285.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,577,0.0002308,0,0.0,5,8e-06,0.0002388,7.095369338989258
BenchmarkTest00286.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,575,0.00023,0,0.0,5,8e-06,0.000238,6.856645584106445
BenchmarkTest00287.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,594,0.0002376,0,0.0,5,8e-06,0.0002456,7.055101156234741
BenchmarkTest00288.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,730,0.000292,0,0.0,5,8e-06,0.0003,7.10255765914917
BenchmarkTest00289.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,577,0.0002308,0,0.0,3,4.800000000000001e-06,0.0002356,5.924807071685791
BenchmarkTest00290.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,586,0.0002344,0,0.0,5,8e-06,0.0002424,6.959141731262207
BenchmarkTest00291.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,595,0.000238,0,0.0,5,8e-06,0.000246,7.093108892440796
BenchmarkTest00292.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,623,0.0002492,0,0.0,5,8e-06,0.0002572,6.871042013168335
BenchmarkTest00293.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,758,0.0003032,0,0.0,5,8e-06,0.0003112,7.060987949371338
BenchmarkTest00294.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,752,0.0003008,0,0.0,5,8e-06,0.0003087999999999,7.089587926864624
BenchmarkTest00295.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,755,0.000302,0,0.0,5,8e-06,0.00031,7.055633783340454
BenchmarkTest00296.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,995,0.000398,0,0.0,5,8e-06,0.000406,5.883395671844482
BenchmarkTest00297.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,982,0.0003928,0,0.0,5,8e-06,0.0004008,5.876164197921753
BenchmarkTest00298.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,982,0.0003928,0,0.0,5,8e-06,0.0004008,6.569730281829834
BenchmarkTest00299.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,977,0.0003908,0,0.0,5,8e-06,0.0003988,5.887509346008301
BenchmarkTest00300.java,1,0,CWE-614,CWE-614,1,1,0,0,0,"CWE-614,CWE-614",855,0.000342,0,0.0,9,1.44e-05,0.0003564,7.042388439178467
BenchmarkTest00301.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,683,0.0002731999999999,0,0.0,5,8e-06,0.0002811999999999,5.887507200241089
BenchmarkTest00302.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,728,0.0002912,0,0.0,5,8e-06,0.0002991999999999,5.87216329574585
BenchmarkTest00303.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,835,0.000334,0,0.0,5,8e-06,0.0003419999999999,5.893982410430908
BenchmarkTest00304.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,878,0.0003512,0,0.0,5,8e-06,0.0003592,6.695663213729858
BenchmarkTest00305.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,1121,0.0004484,0,0.0,3,4.800000000000001e-06,0.0004532,6.884338617324829
BenchmarkTest00306.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,738,0.0002951999999999,0,0.0,5,8e-06,0.0003031999999999,6.64137601852417
BenchmarkTest00307.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,784,0.0003136,0,0.0,5,8e-06,0.0003216,6.462349891662598
BenchmarkTest00308.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,748,0.0002992,0,0.0,3,4.800000000000001e-06,0.000304,6.892415761947632
BenchmarkTest00309.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,808,0.0003232,0,0.0,5,8e-06,0.0003312,5.756263732910156
BenchmarkTest00310.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,827,0.0003308,0,0.0,5,8e-06,0.0003388,6.194401502609253
BenchmarkTest00311.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,797,0.0003188,0,0.0,5,8e-06,0.0003268,5.7412192821502686
BenchmarkTest00312.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,1035,0.000414,0,0.0,5,8e-06,0.0004219999999999,6.867685794830322
BenchmarkTest00313.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,1066,0.0004264,0,0.0,5,8e-06,0.0004344,6.881916522979736
BenchmarkTest00314.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,1068,0.0004272,0,0.0,5,8e-06,0.0004352,6.8290605545043945
BenchmarkTest00315.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1180,0.000472,0,0.0,3,4.800000000000001e-06,0.0004768,5.758510589599609
BenchmarkTest00316.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,1300,0.00052,0,0.0,5,8e-06,0.0005279999999999,6.745030164718628
BenchmarkTest00317.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,1035,0.000414,0,0.0,5,8e-06,0.0004219999999999,6.703286409378052
BenchmarkTest00318.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,1327,0.0005308,0,0.0,5,8e-06,0.0005388,6.834484100341797
BenchmarkTest00319.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,1104,0.0004416,0,0.0,5,8e-06,0.0004496,6.8643670082092285
BenchmarkTest00320.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,1033,0.0004132,0,0.0,5,8e-06,0.0004212,6.70472526550293
BenchmarkTest00328.java,1,0,CWE-89,,,0,0,0,1,"CWE-77,CWE-94",717,0.0002868,0,0.0,9,1.44e-05,0.0003012,6.86494779586792
BenchmarkTest00329.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,723,0.0002892,0,0.0,3,4.800000000000001e-06,0.000294,5.714195251464844
BenchmarkTest00330.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,995,0.000398,0,0.0,3,4.800000000000001e-06,0.0004028,5.646260499954224
BenchmarkTest00331.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,821,0.0003284,0,0.0,5,8e-06,0.0003364,5.899316549301148
BenchmarkTest00332.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,1006,0.0004024,0,0.0,3,4.800000000000001e-06,0.0004072,5.606769561767578
BenchmarkTest00333.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,730,0.000292,0,0.0,5,8e-06,0.0003,6.583289861679077
BenchmarkTest00334.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,1028,0.0004112,0,0.0,5,8e-06,0.0004192,1.4143438339233398
BenchmarkTest00335.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,742,0.0002968,0,0.0,5,8e-06,0.0003048,1.360644817352295
BenchmarkTest00336.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,791,0.0003164,0,0.0,3,4.800000000000001e-06,0.0003212,3.8281033039093018
BenchmarkTest00337.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,846,0.0003384,0,0.0,5,8e-06,0.0003464,3.883594274520874
BenchmarkTest00338.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,817,0.0003268,0,0.0,5,8e-06,0.0003348,4.089460849761963
BenchmarkTest00339.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,836,0.0003344,0,0.0,5,8e-06,0.0003424,3.8072214126586914
BenchmarkTest00340.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,812,0.0003248,0,0.0,5,8e-06,0.0003328,4.085926294326782
BenchmarkTest00341.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,743,0.0002972,0,0.0,5,8e-06,0.0003052,4.045937538146973
BenchmarkTest00342.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,753,0.0003012,0,0.0,5,8e-06,0.0003092,4.028380632400513
BenchmarkTest00343.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,724,0.0002896,0,0.0,3,4.800000000000001e-06,0.0002944,4.025383710861206
BenchmarkTest00344.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,722,0.0002888,0,0.0,3,4.800000000000001e-06,0.0002936,3.993002653121948
BenchmarkTest00345.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-321,CWE-327,CWE-276,CWE-532",989,0.0003956,0,0.0,17,2.7200000000000004e-05,0.0004228,4.075117349624634
BenchmarkTest00346.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-276",975,0.00039,0,0.0,9,1.44e-05,0.0004044,4.063306093215942
BenchmarkTest00347.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,864,0.0003456,0,0.0,5,8e-06,0.0003536,4.078146696090698
BenchmarkTest00348.java,1,0,CWE-614,CWE-614,1,1,0,0,0,"CWE-614,CWE-614",740,0.000296,0,0.0,9,1.44e-05,0.0003104,4.051411151885986
BenchmarkTest00349.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,935,0.000374,0,0.0,5,8e-06,0.0003819999999999,3.7875185012817374
