file_name,is_real_vulnerability,error,correct_cwe,matched_cwe,direct_match,tp,fp,tn,fn,found_cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest00173.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,517,0.00064625,3264,0.03264,14,0.00014,0.03342625,115.87885069847108
BenchmarkTest00174.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,463,0.00057875,2752,0.02752,14,0.00014,0.02823875,103.5945975780487
BenchmarkTest00175.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,532,0.000665,2112,0.02112,12,0.00012,0.0219049999999999,76.92493987083435
BenchmarkTest00176.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,471,0.00058875,1792,0.01792,14,0.00014,0.01864875,50.65414214134216
BenchmarkTest00177.java,0,0,CWE-78,,,0,0,1,0,CWE-209,506,0.0006325,3648,0.03648,14,0.00014,0.0372525,112.30640602111816
BenchmarkTest00178.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,808,0.00101,5312,0.05312,12,0.00012,0.05425,124.04603362083436
BenchmarkTest00179.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,746,0.0009325,3072,0.03072,12,0.00012,0.0317725,86.58786511421204
BenchmarkTest00180.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,796,0.000995,4416,0.04416,12,0.00012,0.045275,107.77890348434448
BenchmarkTest00181.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,740,0.000925,2496,0.02496,12,0.00012,0.0260049999999999,87.13768601417542
BenchmarkTest00182.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,970,0.0012125,4096,0.04096,12,0.00012,0.0422925,129.77291178703308
BenchmarkTest00183.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,821,0.00102625,4736,0.04736,12,0.00012,0.04850625,96.51318097114564
BenchmarkTest00184.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,819,0.00102375,4160,0.0416,14,0.00014,0.0427637499999999,86.44065690040588
BenchmarkTest00185.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,836,0.001045,4736,0.04736,14,0.00014,0.048545,132.05569434165955
BenchmarkTest00186.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,971,0.00121375,3072,0.03072,12,0.00012,0.03205375,144.2113015651703
BenchmarkTest00187.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,796,0.000995,3392,0.03392,12,0.00012,0.035035,75.53696465492249
BenchmarkTest00188.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,763,0.00095375,3904,0.03904,12,0.00012,0.04011375,125.34958457946776
BenchmarkTest00190.java,0,0,CWE-89,,,0,0,1,0,CWE-404,529,0.00066125,3456,0.03456,14,0.00014,0.03536125,79.1238067150116
BenchmarkTest00191.java,0,0,CWE-89,,,0,0,1,0,CWE-772,542,0.0006775,2752,0.02752,14,0.00014,0.0283375,108.46654391288756
BenchmarkTest00192.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,538,0.0006725,1664,0.01664,14,0.00014,0.0174525,45.42232179641724
BenchmarkTest00193.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,491,0.00061375,1280,0.0128,14,0.00014,0.01355375,52.679035663604736
BenchmarkTest00194.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,507,0.00063375,1664,0.01664,14,0.00014,0.01741375,48.18692684173584
BenchmarkTest00195.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,484,0.000605,1024,0.01024,14,0.00014,0.010985,36.72748327255249
BenchmarkTest00196.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,488,0.00061,1600,0.016,14,0.00014,0.01675,55.090447187423706
BenchmarkTest00197.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,675,0.00084375,2368,0.02368,12,0.00012,0.02464375,77.07462811470032
BenchmarkTest00198.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",502,0.0006275,1088,0.01088,18,0.00018,0.0116875,42.104432344436646
BenchmarkTest00199.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",514,0.0006425,1728,0.01728,18,0.00018,0.0181025,69.90583300590515
BenchmarkTest00200.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,527,0.00065875,1856,0.01856,12,0.00012,0.01933875,54.778958559036255
BenchmarkTest00201.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,691,0.00086375,2432,0.02432,12,0.00012,0.02530375,67.83688855171204
BenchmarkTest00202.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,673,0.00084125,2688,0.02688,12,0.00012,0.02784125,89.44378590583801
BenchmarkTest00203.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,468,0.000585,2816,0.02816,14,0.00014,0.028885,67.83689975738525
BenchmarkTest00204.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,466,0.0005825,1600,0.016,14,0.00014,0.0167225,47.95664358139038
BenchmarkTest00205.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,506,0.0006325,2496,0.02496,12,0.00012,0.0257125,63.081603050231934
BenchmarkTest00206.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,673,0.00084125,2944,0.02944,12,0.00012,0.03040125,72.2997179031372
BenchmarkTest00207.java,1,0,CWE-643,CWE-643,1,1,0,0,0,CWE-643,623,0.00077875,1344,0.01344,14,0.00014,0.01435875,45.31281590461731
BenchmarkTest00208.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-400,CWE-352",1260,0.001575,4928,0.04928,22,0.00022,0.0510749999999999,113.6478991508484
BenchmarkTest00209.java,0,0,CWE-327,,,0,0,1,0,CWE-209,851,0.00106375,4544,0.04544,14,0.00014,0.04664375,92.76549434661864
BenchmarkTest00210.java,1,0,CWE-327,CWE-327,1,1,0,0,0,CWE-327,900,0.001125,3392,0.03392,14,0.00014,0.035185,102.83299922943117
BenchmarkTest00211.java,0,0,CWE-327,,,0,0,1,0,Not vulnerable,884,0.001105,3904,0.03904,13,0.00013,0.040275,80.21287298202515
BenchmarkTest00212.java,0,0,CWE-327,,,0,0,1,0,Not vulnerable,852,0.001065,3328,0.03328,12,0.00012,0.034465,75.22119808197021
BenchmarkTest00213.java,0,0,CWE-327,CWE-327,1,0,1,0,0,CWE-327,916,0.001145,3328,0.03328,14,0.00014,0.034565,73.79236555099487
BenchmarkTest00214.java,0,0,CWE-327,CWE-327,1,0,1,0,0,CWE-327,853,0.00106625,3968,0.03968,14,0.00014,0.04088625,123.56641817092896
BenchmarkTest00215.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-200,CWE-203",483,0.00060375,3200,0.032,22,0.00022,0.03282375,105.84788727760316
BenchmarkTest00216.java,1,0,CWE-22,,,0,0,0,1,"CWE-200,CWE-203",510,0.0006375,2880,0.0288,18,0.00018,0.0296174999999999,101.17075419425964
BenchmarkTest00217.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,704,0.00088,2496,0.02496,12,0.00012,0.0259599999999999,64.31641173362732
BenchmarkTest00218.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,710,0.0008875,4416,0.04416,14,0.00014,0.0451875,166.44901752471924
BenchmarkTest00219.java,1,0,CWE-22,,,0,0,0,1,"CWE-73,CWE-209",651,0.00081375,2944,0.02944,18,0.00018,0.03043375,69.06609559059143
BenchmarkTest00220.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,750,0.0009375,2944,0.02944,12,0.00012,0.0304975,95.403879404068
BenchmarkTest00221.java,0,0,CWE-22,,,0,0,1,0,"CWE-200,CWE-306",544,0.00068,2624,0.02624,18,0.00018,0.0271,85.13904285430908
BenchmarkTest00222.java,1,0,CWE-22,,,0,0,0,1,"CWE-73,CWE-200",603,0.00075375,2944,0.02944,18,0.00018,0.03037375,69.81530904769897
BenchmarkTest00223.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-759",936,0.00117,3776,0.03776,18,0.00018,0.03911,81.25015664100647
BenchmarkTest00224.java,0,0,CWE-328,,,0,0,1,0,"CWE-862,CWE-400",853,0.00106625,4224,0.04224,18,0.00018,0.04348625,89.22041296958923
BenchmarkTest00225.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,839,0.00104875,2048,0.02048,12,0.00012,0.02164875,87.0310423374176
BenchmarkTest00226.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,877,0.00109625,2240,0.0224,12,0.00012,0.02361625,62.67754244804382
BenchmarkTest00227.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,1018,0.0012725,2816,0.02816,12,0.00012,0.0295525,72.92152810096741
BenchmarkTest00228.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,846,0.0010575,2432,0.02432,12,0.00012,0.0254975,65.63338088989258
BenchmarkTest00229.java,0,0,CWE-328,,,0,0,1,0,"CWE-400,CWE-404",795,0.00099375,5824,0.05824,18,0.00018,0.05941375,130.69245219230652
BenchmarkTest00230.java,1,0,CWE-330,,,0,0,0,1,Not vulnerable,801,0.00100125,4736,0.04736,12,0.00012,0.04848125,156.7761092185974
BenchmarkTest00231.java,1,0,CWE-330,,,0,0,0,1,Not vulnerable,818,0.0010225,4928,0.04928,12,0.00012,0.0504225,101.82469201087952
BenchmarkTest00232.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,833,0.00104125,5504,0.05504,14,0.00014,0.05622125,157.42696380615234
BenchmarkTest00233.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,755,0.00094375,3456,0.03456,14,0.00014,0.03564375,121.20544910430908
BenchmarkTest00234.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,831,0.00103875,2816,0.02816,14,0.00014,0.02933875,94.33943128585815
BenchmarkTest00235.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,755,0.00094375,3776,0.03776,14,0.00014,0.03884375,81.23063588142395
BenchmarkTest00236.java,1,0,CWE-330,,,0,0,0,1,Not vulnerable,764,0.000955,3840,0.0384,12,0.00012,0.0394749999999999,84.43360781669617
BenchmarkTest00237.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,816,0.00102,3328,0.03328,14,0.00014,0.03444,81.72383856773376
BenchmarkTest00238.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,771,0.00096375,3392,0.03392,14,0.00014,0.03502375,100.26441550254822
BenchmarkTest00239.java,1,0,CWE-330,,,0,0,0,1,Not vulnerable,944,0.00118,3520,0.0352,12,0.00012,0.0365,81.21163249015808
BenchmarkTest00240.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,757,0.00094625,3328,0.03328,14,0.00014,0.03436625,102.68341207504272
BenchmarkTest00241.java,1,0,CWE-614,CWE-614,1,1,0,0,0,CWE-614,638,0.0007975,2624,0.02624,14,0.00014,0.0271775,66.46436762809753
BenchmarkTest00242.java,0,0,CWE-614,,,0,0,1,0,Not vulnerable,663,0.00082875,4800,0.048,13,0.00013,0.04895875,107.96868753433228
BenchmarkTest00243.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,937,0.00117125,3264,0.03264,12,0.00012,0.03393125,105.78437209129332
BenchmarkTest00244.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,887,0.00110875,3968,0.03968,12,0.00012,0.04090875,121.67878317832948
BenchmarkTest00245.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1051,0.00131375,2624,0.02624,12,0.00012,0.0276737499999999,67.70985531806946
BenchmarkTest00246.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,866,0.0010825,3136,0.03136,12,0.00012,0.0325625,98.1004512310028
BenchmarkTest00247.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,842,0.0010525,4416,0.04416,12,0.00012,0.0453325,99.7039384841919
BenchmarkTest00248.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,790,0.0009875,3840,0.0384,12,0.00012,0.0395075,90.3933243751526
BenchmarkTest00249.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,785,0.00098125,2944,0.02944,12,0.00012,0.03054125,86.61719083786011
BenchmarkTest00254.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-400",1176,0.00147,4096,0.04096,18,0.00018,0.04261,87.53378796577454
BenchmarkTest00255.java,0,0,CWE-327,,,0,0,1,0,Not vulnerable,1122,0.0014025,4160,0.0416,12,0.00012,0.0431225,97.94669771194458
BenchmarkTest00256.java,1,0,CWE-327,CWE-327,1,1,0,0,0,CWE-327,1247,0.00155875,3264,0.03264,14,0.00014,0.03433875,73.70598268508911
BenchmarkTest00257.java,1,0,CWE-327,CWE-327,1,1,0,0,0,CWE-327,1212,0.001515,2880,0.0288,14,0.00014,0.030455,74.28056144714355
BenchmarkTest00258.java,1,0,CWE-327,CWE-327,1,1,0,0,0,CWE-327,1193,0.00149125,4352,0.04352,14,0.00014,0.04515125,92.15113282203674
BenchmarkTest00259.java,0,0,CWE-327,,,0,0,1,0,CWE-209,783,0.00097875,3264,0.03264,14,0.00014,0.03375875,73.70685195922852
BenchmarkTest00260.java,0,0,CWE-327,,,0,0,1,0,CWE-209,791,0.00098875,4352,0.04352,14,0.00014,0.04464875,105.23952889442444
BenchmarkTest00261.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,677,0.00084625,1920,0.0192,12,0.00012,0.0201662499999999,56.47482800483704
BenchmarkTest00262.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,518,0.0006475,2368,0.02368,14,0.00014,0.0244675,59.60199522972107
BenchmarkTest00263.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,667,0.00083375,2880,0.0288,12,0.00012,0.02975375,105.23774456977844
BenchmarkTest00264.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,615,0.00076875,2368,0.02368,14,0.00014,0.02458875,57.76526880264282
BenchmarkTest00265.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,541,0.00067625,1472,0.01472,12,0.00012,0.01551625,46.28639221191406
BenchmarkTest00266.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-759",899,0.00112375,2944,0.02944,18,0.00018,0.03074375,105.23342680931091
BenchmarkTest00267.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-760",834,0.0010425,2880,0.0288,18,0.00018,0.0300225,74.93450903892517
BenchmarkTest00268.java,1,0,CWE-328,CWE-327,0,1,0,0,0,CWE-327,791,0.00098875,4288,0.04288,14,0.00014,0.04400875,92.656977891922
BenchmarkTest00269.java,1,0,CWE-328,CWE-328,1,1,0,0,0,"CWE-327,CWE-328",797,0.00099625,3392,0.03392,18,0.00018,0.0350962499999999,104.6526825428009
BenchmarkTest00270.java,0,0,CWE-328,CWE-916,0,0,1,0,0,"CWE-759,CWE-916",827,0.00103375,3712,0.03712,18,0.00018,0.03833375,83.1074845790863
BenchmarkTest00271.java,0,0,CWE-328,,,0,0,1,0,"CWE-759,CWE-400",984,0.00123,4288,0.04288,18,0.00018,0.04429,131.21755051612854
BenchmarkTest00272.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-759",788,0.000985,2944,0.02944,18,0.00018,0.030605,78.90548706054688
BenchmarkTest00273.java,1,0,CWE-328,,,0,0,0,1,CWE-759,806,0.0010075,4608,0.04608,14,0.00014,0.0472275,96.89573121070862
BenchmarkTest00274.java,1,0,CWE-328,,,0,0,0,1,"CWE-759,CWE-404",751,0.00093875,5184,0.05184,18,0.00018,0.05295875,153.29712224006653
BenchmarkTest00275.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,581,0.00072625,2112,0.02112,12,0.00012,0.02196625,77.65918469429016
BenchmarkTest00276.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,373,0.00046625,1408,0.01408,14,0.00014,0.01468625,60.79640483856201
BenchmarkTest00277.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,578,0.0007225,1408,0.01408,12,0.00012,0.0149225,50.83065509796143
BenchmarkTest00278.java,0,0,CWE-79,,,0,0,1,0,CWE-248,352,0.00044,2304,0.02304,14,0.00014,0.02362,59.773040771484375
BenchmarkTest00279.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,407,0.00050875,576,0.00576,14,0.00014,0.00640875,30.68426728248596
BenchmarkTest00280.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,436,0.000545,1152,0.01152,14,0.00014,0.012205,48.1416118144989
BenchmarkTest00281.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,396,0.000495,1472,0.01472,12,0.00012,0.015335,47.053083658218384
BenchmarkTest00282.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,379,0.00047375,1856,0.01856,12,0.00012,0.0191537499999999,94.21119618415833
BenchmarkTest00283.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,359,0.00044875,1152,0.01152,12,0.00012,0.01208875,46.23687148094177
BenchmarkTest00284.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,344,0.00043,832,0.00832,14,0.00014,0.0088899999999999,34.591352462768555
BenchmarkTest00285.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,356,0.000445,1664,0.01664,12,0.00012,0.0172049999999999,57.19701027870178
BenchmarkTest00286.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,356,0.000445,1728,0.01728,12,0.00012,0.017845,68.61629176139832
BenchmarkTest00287.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,375,0.00046875,2560,0.0256,14,0.00014,0.02620875,66.7422022819519
BenchmarkTest00288.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,475,0.00059375,1728,0.01728,12,0.00012,0.01799375,47.26647019386292
BenchmarkTest00289.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,356,0.000445,2048,0.02048,12,0.00012,0.021045,70.76424789428711
BenchmarkTest00290.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,367,0.00045875,896,0.00896,14,0.00014,0.00955875,34.23550748825073
BenchmarkTest00291.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,376,0.00047,1088,0.01088,14,0.00014,0.01149,42.87020111083984
BenchmarkTest00292.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,404,0.000505,2944,0.02944,14,0.00014,0.030085,90.33809423446657
BenchmarkTest00293.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,534,0.0006675,1792,0.01792,14,0.00014,0.0187275,43.4204306602478
BenchmarkTest00294.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,514,0.0006425,1984,0.01984,14,0.00014,0.0206225,52.65748167037964
BenchmarkTest00295.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-79",517,0.00064625,1216,0.01216,18,0.00018,0.01298625,41.54086232185364
BenchmarkTest00296.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,722,0.0009025,2944,0.02944,14,0.00014,0.0304825,81.137446641922
BenchmarkTest00297.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,719,0.00089875,5120,0.0512,14,0.00014,0.05223875,109.24273610115053
BenchmarkTest00298.java,1,0,CWE-330,,,0,0,0,1,Not vulnerable,723,0.00090375,4096,0.04096,12,0.00012,0.04198375,107.53053712844849
BenchmarkTest00299.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,713,0.00089125,3648,0.03648,14,0.00014,0.03751125,100.7448797225952
BenchmarkTest00300.java,1,0,CWE-614,CWE-614,1,1,0,0,0,CWE-614,605,0.00075625,4288,0.04288,14,0.00014,0.04377625,151.77586841583252
BenchmarkTest00301.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,435,0.00054375,1344,0.01344,14,0.00014,0.01412375,29.869536876678467
BenchmarkTest00302.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-79",486,0.0006075,2880,0.0288,18,0.00018,0.0295875,64.26790046691895
BenchmarkTest00303.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-79",605,0.00075625,3648,0.03648,18,0.00018,0.03741625,78.8971300125122
BenchmarkTest00304.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,635,0.00079375,832,0.00832,14,0.00014,0.0092537499999999,23.95586585998535
BenchmarkTest00305.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,806,0.0010075,2432,0.02432,12,0.00012,0.0254475,68.62531399726868
BenchmarkTest00306.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,496,0.00062,3520,0.0352,14,0.00014,0.03596,116.28457880020142
BenchmarkTest00307.java,0,0,CWE-78,,,0,0,1,0,CWE-209,541,0.00067625,2688,0.02688,14,0.00014,0.02769625,54.66513633728027
BenchmarkTest00308.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,506,0.0006325,2624,0.02624,12,0.00012,0.0269925,62.59053134918213
BenchmarkTest00309.java,0,0,CWE-78,,,0,0,1,0,CWE-200,549,0.00068625,2816,0.02816,14,0.00014,0.02898625,83.72220659255981
BenchmarkTest00310.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,569,0.00071125,1280,0.0128,12,0.00012,0.01363125,26.12473773956299
BenchmarkTest00311.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,550,0.0006875,3136,0.03136,14,0.00014,0.0321875,79.62622308731079
BenchmarkTest00312.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,772,0.000965,4672,0.04672,12,0.00012,0.047805,93.5902624130249
BenchmarkTest00313.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,803,0.00100375,4032,0.04032,12,0.00012,0.04144375,66.34192872047424
BenchmarkTest00314.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,812,0.001015,4352,0.04352,12,0.00012,0.044655,85.73968601226807
BenchmarkTest00315.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,889,0.00111125,3456,0.03456,12,0.00012,0.03579125,89.50435400009155
BenchmarkTest00316.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,966,0.0012075,3264,0.03264,12,0.00012,0.0339675,54.53749179840088
BenchmarkTest00317.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,773,0.00096625,4224,0.04224,12,0.00012,0.04332625,83.97342658042908
BenchmarkTest00318.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,981,0.00122625,2816,0.02816,12,0.00012,0.02950625,50.974600315094
BenchmarkTest00319.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,837,0.00104625,2624,0.02624,12,0.00012,0.0274062499999999,56.1710364818573
BenchmarkTest00320.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,774,0.0009675,4736,0.04736,12,0.00012,0.0484475,75.0037362575531
BenchmarkTest00328.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,476,0.000595,1088,0.01088,14,0.00014,0.011615,21.33319592475891
BenchmarkTest00329.java,0,0,CWE-89,,,0,0,1,0,CWE-772,485,0.00060625,2176,0.02176,14,0.00014,0.02250625,56.92759442329407
BenchmarkTest00330.java,0,0,CWE-89,,,0,0,1,0,CWE-772,681,0.00085125,2368,0.02368,14,0.00014,0.02467125,59.48500990867615
BenchmarkTest00331.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,558,0.0006975,2176,0.02176,12,0.00012,0.0225775,57.02046608924866
BenchmarkTest00332.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,692,0.000865,2496,0.02496,12,0.00012,0.025945,51.95384097099304
BenchmarkTest00333.java,0,0,CWE-89,,,0,0,1,0,CWE-404,489,0.00061125,3584,0.03584,14,0.00014,0.03659125,66.9479284286499
BenchmarkTest00334.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,714,0.0008925,4032,0.04032,12,0.00012,0.0413325,81.91309595108032
BenchmarkTest00335.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,506,0.0006325,2304,0.02304,14,0.00014,0.0238125,72.02698564529419
BenchmarkTest00336.java,0,0,CWE-89,,,0,0,1,0,CWE-209,526,0.0006575,2880,0.0288,14,0.00014,0.0295975,71.62509179115295
BenchmarkTest00337.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",581,0.00072625,1280,0.0128,18,0.00018,0.01370625,37.01304006576538
BenchmarkTest00338.java,0,0,CWE-89,,,0,0,1,0,CWE-209,553,0.00069125,1856,0.01856,14,0.00014,0.01939125,65.50740933418274
BenchmarkTest00339.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,571,0.00071375,2048,0.02048,14,0.00014,0.02133375,38.86609220504761
BenchmarkTest00340.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,557,0.00069625,1536,0.01536,12,0.00012,0.01617625,33.37514972686768
BenchmarkTest00341.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,502,0.0006275,1344,0.01344,14,0.00014,0.0142075,29.8549964427948
BenchmarkTest00342.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,511,0.00063875,960,0.0096,14,0.00014,0.0103787499999999,27.75306463241577
BenchmarkTest00343.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,483,0.00060375,3456,0.03456,12,0.00012,0.03528375,65.55906248092651
BenchmarkTest00344.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,481,0.00060125,1728,0.01728,12,0.00012,0.01800125,48.02325940132141
BenchmarkTest00345.java,0,0,CWE-327,,,0,0,1,0,CWE-209,737,0.00092125,5696,0.05696,15,0.00015,0.0580312499999999,95.57005333900452
BenchmarkTest00346.java,1,0,CWE-328,CWE-328,1,1,0,0,0,"CWE-328,CWE-759,CWE-916",768,0.00096,3072,0.03072,22,0.00022,0.0319,61.077062368392944
BenchmarkTest00347.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,643,0.00080375,3264,0.03264,14,0.00014,0.03358375,77.46814823150635
BenchmarkTest00348.java,1,0,CWE-614,CWE-614,1,1,0,0,0,CWE-614,517,0.00064625,2688,0.02688,14,0.00014,0.02766625,42.92040729522705
BenchmarkTest00349.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,701,0.00087625,4224,0.04224,12,0.00012,0.04323625,125.5375521183014
BenchmarkTest00350.java,0,0,CWE-327,,,0,0,1,0,"CWE-209,CWE-306,CWE-352,CWE-400",846,0.0010575,4544,0.04544,26,0.00026,0.0467575,133.5643014907837
BenchmarkTest00351.java,0,0,CWE-327,,,0,0,1,0,Not vulnerable,777,0.00097125,3136,0.03136,12,0.00012,0.03245125,63.45215177536011
BenchmarkTest00352.java,0,0,CWE-327,,,0,0,1,0,"CWE-400,CWE-862",963,0.00120375,6272,0.06272,18,0.00018,0.06410375,154.91519856452942
BenchmarkTest00353.java,0,0,CWE-327,,,0,0,1,0,Not vulnerable,840,0.00105,3904,0.03904,12,0.00012,0.04021,95.51851534843443
BenchmarkTest00354.java,1,0,CWE-327,,,0,0,0,1,CWE-209,826,0.0010325,5312,0.05312,14,0.00014,0.0542925,100.4309139251709
BenchmarkTest00355.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-209,CWE-327,CWE-326",1001,0.00125125,4480,0.0448,22,0.00022,0.04627125,102.68399596214294
BenchmarkTest00356.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-209,CWE-327",814,0.0010175,3840,0.0384,18,0.00018,0.0395974999999999,94.2116403579712
