file_name,is_real_vulnerability,error,correct_cwe,matched_cwe,direct_match,tp,fp,tn,fn,found_cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest00163.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-200,CWE-338",820,0.001025,2474,0.02474,11,0.00011,0.025875,23.12133407592773
BenchmarkTest00164.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-200,CWE-338",822,0.0010275,2664,0.02664,11,0.00011,0.0277775,23.49315309524536
BenchmarkTest00165.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-200,CWE-338,CWE-525",817,0.00102125,4251,0.04251,17,0.00017,0.04370125,39.97820353507996
BenchmarkTest00166.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-200,CWE-338",781,0.00097625,2019,0.02019,11,0.00011,0.02127625,19.132195949554443
BenchmarkTest00167.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-338,CWE-200",854,0.0010675,1576,0.01576,11,0.00011,0.0169374999999999,15.609877586364746
BenchmarkTest00168.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-200,CWE-338",823,0.00102875,2297,0.02297,11,0.00011,0.0241087499999999,22.017139434814453
BenchmarkTest00169.java,1,0,CWE-614,,,0,0,0,1,CWE-113,721,0.00090125,2302,0.02302,5,5e-05,0.02397125,21.994242906570435
BenchmarkTest00170.java,1,0,CWE-614,CWE-614,1,1,0,0,0,"CWE-113,CWE-614",981,0.00122625,4378,0.04378,11,0.00011,0.04511625,42.82967233657837
BenchmarkTest00171.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,800,0.001,1261,0.01261,2,2e-05,0.01363,12.21310806274414
BenchmarkTest00172.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,649,0.00081125,2427,0.02427,4,4e-05,0.0251212499999999,22.736079931259155
BenchmarkTest00173.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-79",625,0.00078125,2975,0.02975,9,9e-05,0.03062125,27.88879871368408
BenchmarkTest00174.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-79",546,0.0006825,3061,0.03061,9,9e-05,0.0313825,28.74457859992981
BenchmarkTest00175.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,650,0.0008125,2423,0.02423,2,2e-05,0.0250625,22.1098153591156
BenchmarkTest00176.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,553,0.00069125,1349,0.01349,4,4e-05,0.01422125,12.866691827774048
BenchmarkTest00177.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,596,0.000745,6401,0.06401,2,2e-05,0.064775,61.89335036277771
BenchmarkTest00178.java,0,0,CWE-330,,,0,0,1,0,CWE-200,952,0.00119,3017,0.03017,5,5e-05,0.03141,28.355912685394287
BenchmarkTest00179.java,0,0,CWE-330,CWE-338,0,0,1,0,0,"CWE-200,CWE-331,CWE-338",871,0.00108875,3139,0.03139,17,0.00017,0.03264875,33.73397135734558
BenchmarkTest00180.java,0,0,CWE-330,CWE-338,0,0,1,0,0,CWE-338,930,0.0011625,2359,0.02359,5,5e-05,0.0248025,21.82491374015808
BenchmarkTest00181.java,0,0,CWE-330,CWE-338,0,0,1,0,0,"CWE-200,CWE-338",862,0.0010775,2116,0.02116,11,0.00011,0.0223475,20.1688289642334
BenchmarkTest00182.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-113,CWE-200,CWE-330",1218,0.0015225,3040,0.0304,17,0.00017,0.0320924999999999,27.67748022079468
BenchmarkTest00183.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-200,CWE-330",957,0.00119625,1477,0.01477,11,0.00011,0.01607625,14.782398223876951
BenchmarkTest00184.java,0,0,CWE-330,CWE-338,0,0,1,0,0,"CWE-200,CWE-331,CWE-338",974,0.0012175,3703,0.03703,17,0.00017,0.0384175,34.747358560562134
BenchmarkTest00185.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-200",1001,0.00125125,4267,0.04267,11,0.00011,0.04403125,41.858516454696655
BenchmarkTest00186.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-200,CWE-330",1220,0.001525,4511,0.04511,11,0.00011,0.0467449999999999,40.19444561004639
BenchmarkTest00187.java,0,0,CWE-330,CWE-338,0,0,1,0,0,"CWE-200,CWE-338",930,0.0011625,3226,0.03226,11,0.00011,0.0335324999999999,31.05292224884033
BenchmarkTest00188.java,0,0,CWE-330,CWE-338,0,0,1,0,0,"CWE-338,CWE-352",890,0.0011125,2603,0.02603,11,0.00011,0.0272525,24.08956742286682
BenchmarkTest00190.java,0,0,CWE-89,,,0,0,1,0,"CWE-209,CWE-352",636,0.000795,2364,0.02364,11,0.00011,0.024545,22.48137617111206
BenchmarkTest00191.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,648,0.00081,1100,0.011,2,2e-05,0.0118299999999999,10.649255752563477
BenchmarkTest00192.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,633,0.00079125,1434,0.01434,4,4e-05,0.01517125,13.578074932098389
BenchmarkTest00193.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,580,0.000725,1241,0.01241,4,4e-05,0.013175,11.581246614456177
BenchmarkTest00194.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,610,0.0007625,1148,0.01148,4,4e-05,0.0122825,11.427380323410034
BenchmarkTest00195.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",568,0.00071,2307,0.02307,10,0.0001,0.02388,22.216907501220703
BenchmarkTest00196.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",575,0.00071875,1884,0.01884,10,0.0001,0.01965875,17.85293221473694
BenchmarkTest00197.java,0,0,CWE-89,,,0,0,1,0,"CWE-200,CWE-209",819,0.00102375,3382,0.03382,11,0.00011,0.03495375,30.879916429519653
BenchmarkTest00198.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",591,0.00073875,1474,0.01474,10,0.0001,0.0155787499999999,13.770442008972168
BenchmarkTest00199.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-200,CWE-209",603,0.00075375,2664,0.02664,16,0.00016,0.02755375,24.23914742469788
BenchmarkTest00200.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,623,0.00077875,1764,0.01764,2,2e-05,0.01843875,15.73794722557068
BenchmarkTest00201.java,0,0,CWE-89,,,0,0,1,0,CWE-209,897,0.00112125,3763,0.03763,5,5e-05,0.0388012499999999,33.29715347290039
BenchmarkTest00202.java,0,0,CWE-89,,,0,0,1,0,"CWE-352,CWE-209",877,0.00109625,4364,0.04364,11,0.00011,0.04484625,39.03655123710632
BenchmarkTest00203.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-79",550,0.0006875,2139,0.02139,9,9e-05,0.0221675,20.21320366859436
BenchmarkTest00204.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-79",553,0.00069125,2295,0.02295,9,9e-05,0.02373125,20.51320481300354
BenchmarkTest00205.java,0,0,CWE-89,,,0,0,1,0,CWE-209,600,0.00075,3329,0.03329,5,5e-05,0.03409,31.77087426185608
BenchmarkTest00206.java,0,0,CWE-89,,,0,0,1,0,CWE-209,877,0.00109625,3691,0.03691,5,5e-05,0.03805625,32.360005617141724
BenchmarkTest00207.java,1,0,CWE-643,CWE-643,1,1,0,0,0,"CWE-643,CWE-79",761,0.00095125,2685,0.02685,10,0.0001,0.02790125,24.59879970550537
BenchmarkTest00208.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-209,CWE-327,CWE-770",1532,0.001915,4119,0.04119,17,0.00017,0.0432749999999999,37.94302678108215
BenchmarkTest00209.java,0,0,CWE-327,,,0,0,1,0,"CWE-209,CWE-400",1033,0.00129125,3479,0.03479,11,0.00011,0.03619125,32.83046913146973
BenchmarkTest00210.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-209,CWE-327,CWE-400,CWE-330",1080,0.00135,4721,0.04721,23,0.00023,0.04879,45.202566146850586
BenchmarkTest00211.java,0,0,CWE-327,,,0,0,1,0,CWE-209,1069,0.00133625,2924,0.02924,5,5e-05,0.03062625,26.147230625152588
BenchmarkTest00212.java,0,0,CWE-327,,,0,0,1,0,"CWE-209,CWE-400",1026,0.0012825,3554,0.03554,11,0.00011,0.0369325,32.58087515830994
BenchmarkTest00213.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-327,CWE-209",1100,0.001375,3248,0.03248,11,0.00011,0.033965,30.272797346115112
BenchmarkTest00214.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-209,CWE-327,CWE-400",1018,0.0012725,4633,0.04633,17,0.00017,0.0477725,42.67583179473877
BenchmarkTest00215.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,572,0.000715,2330,0.0233,4,4e-05,0.024055,21.319605588912964
BenchmarkTest00216.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-200",606,0.0007575,3353,0.03353,10,0.0001,0.0343875,30.80070161819458
BenchmarkTest00217.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,913,0.00114125,3584,0.03584,2,2e-05,0.0370012499999999,31.38048195838928
BenchmarkTest00218.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-200",844,0.001055,3372,0.03372,10,0.0001,0.034875,32.32316613197327
BenchmarkTest00219.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-209",772,0.000965,2352,0.02352,10,0.0001,0.024585,22.62158846855164
BenchmarkTest00220.java,0,0,CWE-22,,,0,0,1,0,"CWE-352,CWE-200",965,0.00120625,4049,0.04049,11,0.00011,0.0418062499999999,38.01936984062195
BenchmarkTest00221.java,0,0,CWE-22,,,0,0,1,0,"CWE-200,CWE-285",638,0.0007975,5681,0.05681,11,0.00011,0.0577175,54.25874328613281
BenchmarkTest00222.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-117",706,0.0008825,1513,0.01513,10,0.0001,0.0161125,14.552826881408691
BenchmarkTest00223.java,1,0,CWE-328,,,0,0,0,1,"CWE-200,CWE-400",1155,0.00144375,6165,0.06165,11,0.00011,0.06320375,55.73126029968262
BenchmarkTest00224.java,0,0,CWE-328,,,0,0,1,0,"CWE-79,CWE-400",1039,0.00129875,3187,0.03187,10,0.0001,0.03326875,30.59442615509033
BenchmarkTest00225.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,1019,0.00127375,1623,0.01623,2,2e-05,0.01752375,16.491164922714233
BenchmarkTest00226.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,1079,0.00134875,2010,0.0201,2,2e-05,0.0214687499999999,18.05767226219177
BenchmarkTest00227.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,1303,0.00162875,3676,0.03676,2,2e-05,0.03840875,30.42601847648621
BenchmarkTest00228.java,0,0,CWE-328,,,0,0,1,0,"CWE-209,CWE-400",1018,0.0012725,7223,0.07223,11,0.00011,0.0736125,66.28794550895691
BenchmarkTest00229.java,0,0,CWE-328,,,0,0,1,0,"CWE-209,CWE-362",952,0.00119,6448,0.06448,11,0.00011,0.0657799999999999,61.78934454917908
BenchmarkTest00230.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-200,CWE-338,CWE-352",943,0.00117875,3267,0.03267,17,0.00017,0.03401875,30.100870609283447
BenchmarkTest00231.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,979,0.00122375,1408,0.01408,5,5e-05,0.01535375,13.005549430847168
BenchmarkTest00232.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-200,CWE-338",1004,0.001255,2284,0.02284,11,0.00011,0.0242049999999999,20.86510419845581
BenchmarkTest00233.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-78,CWE-338",890,0.0011125,4029,0.04029,10,0.0001,0.0415025,38.36093163490296
BenchmarkTest00234.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-200,CWE-338",1002,0.0012525,2482,0.02482,11,0.00011,0.0261824999999999,24.13336491584778
BenchmarkTest00235.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-200,CWE-338,CWE-352",888,0.00111,2713,0.02713,17,0.00017,0.02841,25.40157389640808
BenchmarkTest00236.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-200,CWE-338",894,0.0011175,2116,0.02116,11,0.00011,0.0223875,20.3106632232666
BenchmarkTest00237.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-200,CWE-338",954,0.0011925,2104,0.02104,11,0.00011,0.0223424999999999,19.846858024597168
BenchmarkTest00238.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-200,CWE-338",919,0.00114875,1889,0.01889,11,0.00011,0.02014875,17.691242218017578
BenchmarkTest00239.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-200,CWE-338",1190,0.0014875,3186,0.03186,11,0.00011,0.0334575,30.011528253555294
BenchmarkTest00240.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-78,CWE-330,CWE-200",892,0.001115,2597,0.02597,16,0.00016,0.027245,24.315730094909668
BenchmarkTest00241.java,1,0,CWE-614,,,0,0,0,1,"CWE-113,CWE-352",747,0.00093375,2852,0.02852,11,0.00011,0.02956375,27.890480518341064
BenchmarkTest00242.java,0,0,CWE-614,,,0,0,1,0,CWE-113,783,0.00097875,3055,0.03055,5,5e-05,0.03157875,29.17888307571411
BenchmarkTest00243.java,0,0,CWE-330,,,0,0,1,0,"CWE-200,CWE-352",1125,0.00140625,4532,0.04532,11,0.00011,0.0468362499999999,41.14280700683594
BenchmarkTest00244.java,0,0,CWE-330,,,0,0,1,0,CWE-200,1049,0.00131125,2160,0.0216,5,5e-05,0.02296125,20.447169542312626
BenchmarkTest00245.java,0,0,CWE-330,CWE-338,0,0,1,0,0,"CWE-200,CWE-338",1318,0.0016475,2687,0.02687,11,0.00011,0.0286275,23.90082359313965
BenchmarkTest00246.java,0,0,CWE-330,,,0,0,1,0,"CWE-200,CWE-352",1021,0.00127625,2441,0.02441,11,0.00011,0.02579625,22.78349757194519
BenchmarkTest00247.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-522",985,0.00123125,6640,0.0664,11,0.00011,0.06774125,60.79726600646973
BenchmarkTest00248.java,0,0,CWE-330,CWE-338,0,0,1,0,0,"CWE-200,CWE-338",927,0.00115875,1998,0.01998,11,0.00011,0.02124875,19.54357647895813
BenchmarkTest00249.java,0,0,CWE-330,CWE-338,0,0,1,0,0,"CWE-338,CWE-522",923,0.00115375,5553,0.05553,11,0.00011,0.05679375,58.29376006126404
BenchmarkTest00254.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-209,CWE-327",1441,0.00180125,4773,0.04773,11,0.00011,0.04964125,46.1826331615448
BenchmarkTest00255.java,0,0,CWE-327,,,0,0,1,0,"CWE-209,CWE-338,CWE-400",1352,0.00169,4044,0.04044,17,0.00017,0.0422999999999999,37.1183226108551
BenchmarkTest00256.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-200,CWE-327,CWE-362",1517,0.00189625,4925,0.04925,17,0.00017,0.05131625,47.88467240333557
BenchmarkTest00257.java,1,0,CWE-327,,,0,0,0,1,"CWE-209,CWE-326",1470,0.0018375,3207,0.03207,11,0.00011,0.0340175,30.029734134674072
BenchmarkTest00258.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-209,CWE-327",1450,0.0018125,2798,0.02798,11,0.00011,0.0299025,26.60828471183777
BenchmarkTest00259.java,0,0,CWE-327,,,0,0,1,0,"CWE-209,CWE-362",946,0.0011825,8499,0.08499,11,0.00011,0.0862825,83.12838578224182
BenchmarkTest00260.java,0,0,CWE-327,,,0,0,1,0,CWE-209,960,0.0012,2421,0.02421,5,5e-05,0.02546,24.44258499145508
BenchmarkTest00261.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,860,0.001075,2362,0.02362,2,2e-05,0.0247149999999999,22.446446895599365
BenchmarkTest00262.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,602,0.0007525,2248,0.02248,4,4e-05,0.0232724999999999,22.90800380706787
BenchmarkTest00263.java,0,0,CWE-22,,,0,0,1,0,CWE-209,787,0.00098375,1207,0.01207,5,5e-05,0.01310375,12.538115739822388
BenchmarkTest00264.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-209",727,0.00090875,1748,0.01748,10,0.0001,0.0184887499999999,16.535467863082886
BenchmarkTest00265.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,634,0.0007925,2429,0.02429,2,2e-05,0.0251025,21.028514623641968
BenchmarkTest00266.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-200,CWE-327",1106,0.0013825,1711,0.01711,11,0.00011,0.0186025,16.03343415260315
BenchmarkTest00267.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-79,CWE-209,CWE-327,CWE-400",1010,0.0012625,4619,0.04619,22,0.00022,0.0476725,43.0209391117096
BenchmarkTest00268.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-200,CWE-327",955,0.00119375,2791,0.02791,11,0.00011,0.02921375,25.63961434364319
BenchmarkTest00269.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-772",962,0.0012025,2621,0.02621,11,0.00011,0.0275225,24.982929468154907
BenchmarkTest00270.java,0,0,CWE-328,,,0,0,1,0,CWE-79,1006,0.0012575,4794,0.04794,4,4e-05,0.0492375,43.4642174243927
BenchmarkTest00271.java,0,0,CWE-328,,,0,0,1,0,"CWE-200,CWE-362",1267,0.00158375,5813,0.05813,11,0.00011,0.05982375,55.10253953933716
BenchmarkTest00272.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-79,CWE-327",942,0.0011775,6970,0.0697,10,0.0001,0.0709775,67.08630871772766
BenchmarkTest00273.java,1,0,CWE-328,CWE-916,0,1,0,0,0,"CWE-200,CWE-400,CWE-916",968,0.00121,3955,0.03955,17,0.00017,0.04093,37.31187081336975
BenchmarkTest00274.java,1,0,CWE-328,CWE-916,0,1,0,0,0,"CWE-200,CWE-362,CWE-400,CWE-916",900,0.001125,4657,0.04657,23,0.00023,0.047925,43.93842649459839
BenchmarkTest00275.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,756,0.000945,3526,0.03526,2,2e-05,0.036225,30.9632830619812
BenchmarkTest00276.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,427,0.00053375,1415,0.01415,4,4e-05,0.0147237499999999,14.523817777633669
BenchmarkTest00277.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,754,0.0009425,2006,0.02006,2,2e-05,0.0210225,19.33253669738769
BenchmarkTest00278.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,405,0.00050625,1982,0.01982,2,2e-05,0.02034625,20.52963089942932
BenchmarkTest00279.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,473,0.00059125,1542,0.01542,4,4e-05,0.01605125,15.840891599655151
BenchmarkTest00280.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,500,0.000625,1186,0.01186,4,4e-05,0.012525,12.423140525817873
BenchmarkTest00281.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,457,0.00057125,1171,0.01171,2,2e-05,0.01230125,11.380136013031006
BenchmarkTest00282.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,432,0.00054,2288,0.02288,2,2e-05,0.02344,20.81854248046875
BenchmarkTest00283.java,0,0,CWE-79,CWE-74,0,0,1,0,0,"CWE-74,CWE-116",409,0.00051125,9600,0.096,10,0.0001,0.09661125,87.46096968650818
BenchmarkTest00284.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,391,0.00048875,1492,0.01492,4,4e-05,0.0154487499999999,15.574069261550903
BenchmarkTest00285.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,407,0.00050875,3377,0.03377,4,4e-05,0.03431875,32.04117035865784
BenchmarkTest00286.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,408,0.00051,1817,0.01817,2,2e-05,0.0186999999999999,17.28576397895813
BenchmarkTest00287.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,426,0.0005325,1199,0.01199,4,4e-05,0.0125625,12.10126495361328
BenchmarkTest00288.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,573,0.00071625,1402,0.01402,2,2e-05,0.0147562499999999,13.428261518478394
BenchmarkTest00289.java,0,0,CWE-79,,,0,0,1,0,CWE-693,407,0.00050875,5020,0.0502,5,5e-05,0.05075875,48.70103478431702
BenchmarkTest00290.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,420,0.000525,1715,0.01715,4,4e-05,0.0177149999999999,17.199049711227417
BenchmarkTest00291.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,429,0.00053625,1874,0.01874,4,4e-05,0.0193162499999999,17.07263970375061
BenchmarkTest00292.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,461,0.00057625,1738,0.01738,4,4e-05,0.01799625,16.17418599128723
BenchmarkTest00293.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-79",651,0.00081375,1526,0.01526,9,9e-05,0.0161637499999999,13.700074195861816
BenchmarkTest00294.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-79",611,0.00076375,2434,0.02434,9,9e-05,0.02519375,22.446170568466187
BenchmarkTest00295.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-79",605,0.00075625,1782,0.01782,9,9e-05,0.01866625,17.123440504074097
BenchmarkTest00296.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-200,CWE-338",841,0.00105125,1737,0.01737,11,0.00011,0.01853125,16.429675579071045
BenchmarkTest00297.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-200,CWE-338,CWE-352",842,0.0010525,3187,0.03187,17,0.00017,0.0330925,29.84752607345581
BenchmarkTest00298.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-200,CWE-338,CWE-352",842,0.0010525,3260,0.0326,17,0.00017,0.0338224999999999,30.17538619041443
BenchmarkTest00299.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-200,CWE-208,CWE-338",831,0.00103875,4106,0.04106,17,0.00017,0.0422687499999999,36.345913887023926
BenchmarkTest00300.java,1,0,CWE-614,CWE-614,1,1,0,0,0,"CWE-113,CWE-352,CWE-614",719,0.00089875,3194,0.03194,17,0.00017,0.03300875,30.25049471855164
BenchmarkTest00301.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,518,0.0006475,1956,0.01956,4,4e-05,0.0202474999999999,18.548317670822144
BenchmarkTest00302.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,571,0.00071375,1171,0.01171,4,4e-05,0.01246375,10.665151119232178
BenchmarkTest00303.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,725,0.00090625,1144,0.01144,4,4e-05,0.01238625,11.25078010559082
BenchmarkTest00304.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,749,0.00093625,1012,0.01012,4,4e-05,0.01109625,9.305516242980955
BenchmarkTest00305.java,0,0,CWE-78,,,0,0,1,0,"CWE-200,CWE-400",1030,0.0012875,5718,0.05718,11,0.00011,0.0585775,50.53889060020447
BenchmarkTest00306.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,584,0.00073,2061,0.02061,4,4e-05,0.02138,18.55353426933289
BenchmarkTest00307.java,0,0,CWE-78,,,0,0,1,0,"CWE-200,CWE-400",641,0.00080125,4488,0.04488,11,0.00011,0.04579125,41.61521816253662
BenchmarkTest00308.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,593,0.00074125,1443,0.01443,2,2e-05,0.01519125,13.624310970306396
BenchmarkTest00309.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,670,0.0008375,2050,0.0205,2,2e-05,0.0213575,19.061542510986328
BenchmarkTest00310.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,672,0.00084,1282,0.01282,2,2e-05,0.01368,12.543355703353882
BenchmarkTest00311.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-79",646,0.0008075,2520,0.0252,9,9e-05,0.0260975,24.117051124572757
BenchmarkTest00312.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-200,CWE-330,CWE-352",901,0.00112625,3130,0.0313,17,0.00017,0.03259625,29.116142749786377
BenchmarkTest00313.java,0,0,CWE-330,CWE-338,0,0,1,0,0,"CWE-200,CWE-338",940,0.001175,2122,0.02122,11,0.00011,0.0225049999999999,20.423752784729004
BenchmarkTest00314.java,0,0,CWE-330,CWE-338,0,0,1,0,0,"CWE-200,CWE-338",945,0.00118125,1961,0.01961,11,0.00011,0.0209012499999999,19.3708655834198
BenchmarkTest00315.java,0,0,CWE-330,CWE-338,0,0,1,0,0,"CWE-200,CWE-338",1070,0.0013375,2069,0.02069,11,0.00011,0.0221374999999999,20.841132402420044
BenchmarkTest00316.java,0,0,CWE-330,CWE-338,0,0,1,0,0,"CWE-200,CWE-338",1207,0.00150875,3806,0.03806,11,0.00011,0.03967875,36.340970516204834
BenchmarkTest00317.java,0,0,CWE-330,CWE-338,0,0,1,0,0,"CWE-200,CWE-338",902,0.0011275,2127,0.02127,11,0.00011,0.0225075,20.2244884967804
BenchmarkTest00318.java,0,0,CWE-330,,,0,0,1,0,"CWE-200,CWE-331",1230,0.0015375,1940,0.0194,11,0.00011,0.0210475,18.67922735214233
BenchmarkTest00319.java,0,0,CWE-330,,,0,0,1,0,"CWE-200,CWE-327,CWE-352",971,0.00121375,3345,0.03345,17,0.00017,0.03483375,30.962911367416385
BenchmarkTest00320.java,0,0,CWE-330,,,0,0,1,0,"CWE-200,CWE-352",901,0.00112625,4161,0.04161,11,0.00011,0.04284625,39.20303702354431
BenchmarkTest00328.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-79",562,0.0007025,1741,0.01741,9,9e-05,0.0182024999999999,16.429991722106934
BenchmarkTest00329.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,572,0.000715,1327,0.01327,2,2e-05,0.014005,12.702190160751345
BenchmarkTest00330.java,0,0,CWE-89,,,0,0,1,0,CWE-209,889,0.00111125,2579,0.02579,5,5e-05,0.02695125,25.441572666168213
BenchmarkTest00331.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,685,0.00085625,1700,0.017,2,2e-05,0.01787625,15.84105658531189
BenchmarkTest00332.java,0,0,CWE-89,,,0,0,1,0,CWE-209,901,0.00112625,3710,0.0371,5,5e-05,0.03827625,34.644930601119995
BenchmarkTest00333.java,0,0,CWE-89,,,0,0,1,0,"CWE-200,CWE-352",577,0.00072125,2729,0.02729,11,0.00011,0.0281212499999999,25.215206623077396
BenchmarkTest00334.java,0,0,CWE-89,,,0,0,1,0,"CWE-200,CWE-209",934,0.0011675,5901,0.05901,11,0.00011,0.0602875,55.9770290851593
BenchmarkTest00335.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,598,0.0007475,1347,0.01347,4,4e-05,0.0142575,12.185912132263184
BenchmarkTest00336.java,0,0,CWE-89,,,0,0,1,0,CWE-209,615,0.00076875,3182,0.03182,5,5e-05,0.03263875,28.83473229408264
