file_name,is_real_vulnerability,error,correct_cwe,matched_cwe,direct_match,tp,fp,tn,fn,found_cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest00144.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-113",691.0,0.001026135,0.0,0.0,9.0,4.104e-05,0.001067175,1.620924711227417
BenchmarkTest00145.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-113",713.0,0.001058805,0.0,0.0,9.0,4.104e-05,0.001099845,1.554027080535889
BenchmarkTest00146.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-113",682.0,0.00101277,0.0,0.0,9.0,4.104e-05,0.00105381,1.077908277511597
BenchmarkTest00147.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-113",698.0,0.00103653,0.0,0.0,9.0,4.104e-05,0.00107757,1.5559968948364258
BenchmarkTest00148.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-113",665.0,0.000987525,0.0,0.0,9.0,4.104e-05,0.001028565,1.5188655853271484
BenchmarkTest00149.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-113",662.0,0.00098307,0.0,0.0,9.0,4.104e-05,0.00102411,1.0198190212249756
BenchmarkTest00150.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-113",674.0,0.00100089,0.0,0.0,9.0,4.104e-05,0.00104193,1.136401653289795
BenchmarkTest00151.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-113",689.0,0.001023165,0.0,0.0,9.0,4.104e-05,0.001064205,1.1303918361663818
BenchmarkTest00152.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-113",701.0,0.001040985,0.0,0.0,9.0,4.104e-05,0.001082025,1.1900672912597656
BenchmarkTest00153.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-113",692.0,0.00102762,0.0,0.0,9.0,4.104e-05,0.00106866,1.1248626708984375
BenchmarkTest00154.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-113",701.0,0.001040985,0.0,0.0,9.0,4.104e-05,0.001082025,1.634657382965088
BenchmarkTest00155.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-113",645.0,0.000957825,0.0,0.0,9.0,4.104e-05,0.000998865,1.0836431980133057
BenchmarkTest00156.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-113",676.0,0.00100386,0.0,0.0,9.0,4.104e-05,0.0010449,1.141608953475952
BenchmarkTest00157.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-113",637.0,0.000945945,0.0,0.0,9.0,4.104e-05,0.000986985,1.4363999366760254
BenchmarkTest00158.java,0,0,CWE-78,CWE-78,1,0,1,0,0,"CWE-78,CWE-20",785.0,0.001165725,0.0,0.0,9.0,4.104e-05,0.001206765,1.8327269554138184
BenchmarkTest00159.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-20",785.0,0.001165725,0.0,0.0,9.0,4.104e-05,0.001206765,1.3153254985809326
BenchmarkTest00160.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-352,CWE-22",1046.0,0.00155331,0.0,0.0,13.0,5.928e-05,0.00161259,1.505098581314087
BenchmarkTest00161.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-352,CWE-330",1112.0,0.00165132,0.0,0.0,9.0,4.104e-05,0.00169236,1.5301971435546875
BenchmarkTest00162.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-384",969.0,0.001438965,0.0,0.0,9.0,4.104e-05,0.001480005,1.4974353313446045
BenchmarkTest00163.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-614",982.0,0.00145827,0.0,0.0,9.0,4.104e-05,0.00149931,2.1436336040496826
BenchmarkTest00164.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-614",983.0,0.001459755,0.0,0.0,9.0,4.104e-05,0.001500795,2.984034776687622
BenchmarkTest00165.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-352",979.0,0.001453815,0.0,0.0,9.0,4.104e-05,0.001494855,2.5232551097869877
BenchmarkTest00166.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-384",948.0,0.00140778,0.0,0.0,9.0,4.104e-05,0.00144882,2.009943008422852
BenchmarkTest00167.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-352",1003.0,0.001489455,0.0,0.0,9.0,4.104e-05,0.001530495,1.9540419578552248
BenchmarkTest00168.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-352,CWE-330",982.0,0.00145827,0.0,0.0,9.0,4.104e-05,0.00149931,1.2568416595458984
BenchmarkTest00169.java,1,0,CWE-614,,,0,0,0,1,"CWE-20,CWE-79,CWE-1004",893.0,0.001326105,0.0,0.0,14.0,6.384e-05,0.0013899449999999,1.2681663036346436
BenchmarkTest00170.java,1,0,CWE-614,,,0,0,0,1,"CWE-20,CWE-79,CWE-1004",1076.0,0.00159786,0.0,0.0,14.0,6.384e-05,0.0016617,1.947605848312378
BenchmarkTest00171.java,0,0,CWE-78,CWE-78,1,0,1,0,0,"CWE-78,CWE-116",943.0,0.001400355,0.0,0.0,9.0,4.104e-05,0.001441395,1.7475097179412842
BenchmarkTest00172.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-113,CWE-117",816.0,0.00121176,0.0,0.0,13.0,5.928e-05,0.00127104,1.4234075546264648
BenchmarkTest00173.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-113,CWE-117",797.0,0.001183545,0.0,0.0,13.0,5.928e-05,0.001242825,1.1982007026672363
BenchmarkTest00174.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-113,CWE-117",750.0,0.00111375,0.0,0.0,13.0,5.928e-05,0.00117303,1.1999118328094482
BenchmarkTest00175.java,0,0,CWE-78,CWE-78,1,0,1,0,0,"CWE-78,CWE-113,CWE-116",814.0,0.00120879,0.0,0.0,13.0,5.928e-05,0.00126807,1.3618102073669434
BenchmarkTest00176.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-113,CWE-117",753.0,0.001118205,0.0,0.0,13.0,5.928e-05,0.001177485,1.1515545845031738
BenchmarkTest00177.java,0,0,CWE-78,CWE-78,1,0,1,0,0,"CWE-78,CWE-116",789.0,0.001171665,0.0,0.0,9.0,4.104e-05,0.001212705,1.3259820938110352
BenchmarkTest00178.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-384",1094.0,0.00162459,0.0,0.0,9.0,4.104e-05,0.00166563,1.133845329284668
BenchmarkTest00179.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-384",1028.0,0.00152658,0.0,0.0,9.0,4.104e-05,0.00156762,1.2102956771850586
BenchmarkTest00180.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-352",1076.0,0.00159786,0.0,0.0,9.0,4.104e-05,0.0016389,1.6144936084747314
BenchmarkTest00181.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-384",1021.0,0.001516185,0.0,0.0,9.0,4.104e-05,0.001557225,1.5942461490631104
BenchmarkTest00182.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-352,CWE-200",1260.0,0.0018711,0.0,0.0,13.0,5.928e-05,0.00193038,6.786411762237549
BenchmarkTest00183.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-352,CWE-22",1102.0,0.00163647,0.0,0.0,13.0,5.928e-05,0.00169575,3.0857810974121094
BenchmarkTest00184.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-352,CWE-330",1092.0,0.00162162,0.0,0.0,9.0,4.104e-05,0.00166266,7.105273723602295
BenchmarkTest00185.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-352",1111.0,0.001649835,0.0,0.0,9.0,4.104e-05,0.001690875,1.483124017715454
BenchmarkTest00186.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-352",1256.0,0.00186516,0.0,0.0,9.0,4.104e-05,0.0019062,2.532795190811157
BenchmarkTest00187.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-352,CWE-330",1068.0,0.00158598,0.0,0.0,9.0,4.104e-05,0.00162702,1.689452886581421
BenchmarkTest00188.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-352",1038.0,0.00154143,0.0,0.0,9.0,4.104e-05,0.00158247,1.085235357284546
BenchmarkTest00190.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-113",826.0,0.00122661,0.0,0.0,9.0,4.104e-05,0.00126765,1.0518498420715332
BenchmarkTest00191.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-113",841.0,0.001248885,0.0,0.0,9.0,4.104e-05,0.001289925,1.0963799953460691
BenchmarkTest00192.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-113",827.0,0.001228095,0.0,0.0,9.0,4.104e-05,0.001269135,1.0562171936035156
BenchmarkTest00193.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-20",782.0,0.00116127,0.0,0.0,9.0,4.104e-05,0.00120231,1.0135538578033447
BenchmarkTest00194.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-352,CWE-20",802.0,0.00119097,0.0,0.0,13.0,5.928e-05,0.00125025,1.0757715702056885
BenchmarkTest00195.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-113",772.0,0.00114642,0.0,0.0,9.0,4.104e-05,0.00118746,1.044490098953247
BenchmarkTest00196.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-113",776.0,0.00115236,0.0,0.0,9.0,4.104e-05,0.0011934,1.0655059814453125
BenchmarkTest00197.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-113",976.0,0.00144936,0.0,0.0,9.0,4.104e-05,0.0014904,0.9730916023254396
BenchmarkTest00198.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-113,CWE-352",795.0,0.001180575,0.0,0.0,13.0,5.928e-05,0.001239855,1.1355116367340088
BenchmarkTest00199.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-113",801.0,0.001189485,0.0,0.0,9.0,4.104e-05,0.001230525,1.1429166793823242
BenchmarkTest00200.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-113",814.0,0.00120879,0.0,0.0,9.0,4.104e-05,0.00124983,0.9645111560821532
BenchmarkTest00201.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-352",989.0,0.001468665,0.0,0.0,9.0,4.104e-05,0.001509705,1.0418801307678225
BenchmarkTest00202.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-113",968.0,0.00143748,0.0,0.0,9.0,4.104e-05,0.00147852,1.2528727054595947
BenchmarkTest00203.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-113",756.0,0.00112266,0.0,0.0,9.0,4.104e-05,0.0011637,0.956824779510498
BenchmarkTest00204.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-113,CWE-352",761.0,0.001130085,0.0,0.0,13.0,5.928e-05,0.001189365,1.0049614906311035
BenchmarkTest00205.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-113",793.0,0.001177605,0.0,0.0,9.0,4.104e-05,0.001218645,0.9602987766265868
BenchmarkTest00206.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-113",971.0,0.001441935,0.0,0.0,9.0,4.104e-05,0.001482975,1.078396558761597
BenchmarkTest00207.java,1,0,CWE-643,CWE-643,1,1,0,0,0,"CWE-22,CWE-643,CWE-91",943.0,0.001400355,0.0,0.0,13.0,5.928e-05,0.001459635,10.474545001983644
BenchmarkTest00208.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-312,CWE-22,CWE-209",1577.0,0.002341845,0.0,0.0,17.0,7.751999999999999e-05,0.002419365,4.351413726806641
BenchmarkTest00209.java,0,0,CWE-327,,,0,0,1,0,"CWE-312,CWE-22,CWE-79",1151.0,0.001709235,0.0,0.0,13.0,5.928e-05,0.001768515,3.971237182617188
BenchmarkTest00210.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-312,CWE-22,CWE-352",1212.0,0.00179982,0.0,0.0,17.0,7.751999999999999e-05,0.00187734,3.316944360733032
BenchmarkTest00211.java,0,0,CWE-327,,,0,0,1,0,"CWE-312,CWE-22,CWE-79",1192.0,0.00177012,0.0,0.0,13.0,5.928e-05,0.0018294,3.2660603523254395
BenchmarkTest00212.java,0,0,CWE-327,,,0,0,1,0,"CWE-312,CWE-22,CWE-352",1162.0,0.00172557,0.0,0.0,13.0,5.928e-05,0.00178485,1.1082007884979248
BenchmarkTest00213.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-327,CWE-312,CWE-22,CWE-79",1228.0,0.00182358,0.0,0.0,17.0,7.751999999999999e-05,0.0019011,1.1513643264770508
BenchmarkTest00214.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-312,CWE-22,CWE-327",1166.0,0.00173151,0.0,0.0,13.0,5.928e-05,0.00179079,1.3201179504394531
BenchmarkTest00215.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-73",766.0,0.00113751,0.0,0.0,9.0,4.104e-05,0.00117855,1.0269131660461426
BenchmarkTest00216.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-113",793.0,0.001177605,0.0,0.0,9.0,4.104e-05,0.001218645,0.9350838661193848
BenchmarkTest00217.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-73",993.0,0.001474605,0.0,0.0,9.0,4.104e-05,0.001515645,1.295055866241455
BenchmarkTest00218.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-73",1004.0,0.00149094,0.0,0.0,9.0,4.104e-05,0.00153198,1.0781116485595703
BenchmarkTest00219.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-73",933.0,0.001385505,0.0,0.0,9.0,4.104e-05,0.001426545,0.918405055999756
BenchmarkTest00220.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-73,CWE-116",1042.0,0.00154737,0.0,0.0,13.0,5.928e-05,0.00160665,1.084366798400879
BenchmarkTest00221.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-73",827.0,0.001228095,0.0,0.0,9.0,4.104e-05,0.001269135,0.9935829639434814
BenchmarkTest00222.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-73",884.0,0.00131274,0.0,0.0,9.0,4.104e-05,0.00135378,0.9443178176879884
BenchmarkTest00223.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-200,CWE-22,CWE-209,CWE-327",1239.0,0.001839915,0.0,0.0,17.0,7.751999999999999e-05,0.001917435,1.2131192684173584
BenchmarkTest00224.java,0,0,CWE-328,,,0,0,1,0,"CWE-22,CWE-200,CWE-209",1157.0,0.001718145,0.0,0.0,13.0,5.928e-05,0.001777425,1.2966887950897217
BenchmarkTest00225.java,0,0,CWE-328,CWE-327,0,0,1,0,0,"CWE-22,CWE-79,CWE-327",1140.0,0.0016929,0.0,0.0,13.0,5.928e-05,0.00175218,1.4609334468841553
BenchmarkTest00226.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-22,CWE-79,CWE-200,CWE-327",1177.0,0.001747845,0.0,0.0,17.0,7.751999999999999e-05,0.001825365,1.1558053493499756
BenchmarkTest00227.java,1,0,CWE-328,,,0,0,0,1,"CWE-22,CWE-312,CWE-73",1327.0,0.001970595,0.0,0.0,13.0,5.928e-05,0.002029875,1.0172712802886963
BenchmarkTest00228.java,0,0,CWE-328,CWE-327,0,0,1,0,0,"CWE-22,CWE-327,CWE-79",1143.0,0.001697355,0.0,0.0,13.0,5.928e-05,0.001756635,1.1387214660644531
BenchmarkTest00229.java,0,0,CWE-328,CWE-327,0,0,1,0,0,"CWE-22,CWE-327,CWE-200",1096.0,0.00162756,0.0,0.0,13.0,5.928e-05,0.00168684,1.0430068969726562
BenchmarkTest00230.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-352,CWE-384",1085.0,0.001611225,0.0,0.0,13.0,5.928e-05,0.001670505,1.065992832183838
BenchmarkTest00231.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-614",1100.0,0.0016335,0.0,0.0,9.0,4.104e-05,0.00167454,1.0297772884368896
BenchmarkTest00232.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-384",1117.0,0.001658745,0.0,0.0,9.0,4.104e-05,0.001699785,1.1761131286621094
BenchmarkTest00233.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-384",1040.0,0.0015444,0.0,0.0,9.0,4.104e-05,0.00158544,1.132216215133667
BenchmarkTest00234.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-614",1111.0,0.001649835,0.0,0.0,9.0,4.104e-05,0.001690875,1.6913304328918457
BenchmarkTest00235.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-384",1039.0,0.001542915,0.0,0.0,9.0,4.104e-05,0.001583955,2.5261261463165283
BenchmarkTest00236.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-384",1043.0,0.001548855,0.0,0.0,9.0,4.104e-05,0.001589895,2.522954225540161
BenchmarkTest00237.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-614",1093.0,0.001623105,0.0,0.0,9.0,4.104e-05,0.001664145,2.15393614768982
BenchmarkTest00238.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-352",1057.0,0.001569645,0.0,0.0,9.0,4.104e-05,0.001610685,1.4381144046783447
BenchmarkTest00239.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-352,CWE-200",1232.0,0.00182952,0.0,0.0,13.0,5.928e-05,0.0018888,1.506297588348389
BenchmarkTest00240.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-614",1042.0,0.00154737,0.0,0.0,9.0,4.104e-05,0.00158841,6.226382732391357
BenchmarkTest00241.java,1,0,CWE-614,,,0,0,0,1,"CWE-20,CWE-79,CWE-1004",921.0,0.001367685,0.0,0.0,14.0,6.384e-05,0.001431525,1.4609298706054688
BenchmarkTest00242.java,0,0,CWE-614,,,0,0,1,0,"CWE-20,CWE-79,CWE-1004",944.0,0.00140184,0.0,0.0,14.0,6.384e-05,0.00146568,1.0965335369110107
BenchmarkTest00243.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-384",1223.0,0.001816155,0.0,0.0,9.0,4.104e-05,0.001857195,1.0060749053955078
BenchmarkTest00244.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-352",1174.0,0.00174339,0.0,0.0,9.0,4.104e-05,0.00178443,1.001134157180786
BenchmarkTest00245.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-352",1344.0,0.00199584,0.0,0.0,9.0,4.104e-05,0.00203688,1.418385028839111
BenchmarkTest00246.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-614",1151.0,0.001709235,0.0,0.0,9.0,4.104e-05,0.001750275,1.0365214347839355
BenchmarkTest00247.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-614",1120.0,0.0016632,0.0,0.0,9.0,4.104e-05,0.00170424,1.1079246997833252
BenchmarkTest00248.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-384",1070.0,0.00158895,0.0,0.0,9.0,4.104e-05,0.00162999,1.0523698329925537
BenchmarkTest00249.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-384",1067.0,0.001584495,0.0,0.0,9.0,4.104e-05,0.001625535,1.2188150882720947
BenchmarkTest00254.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-312,CWE-22,CWE-209",1499.0,0.002226015,0.0,0.0,17.0,7.751999999999999e-05,0.002303535,1.6325674057006836
BenchmarkTest00255.java,0,0,CWE-327,,,0,0,1,0,"CWE-312,CWE-22,CWE-209",1439.0,0.002136915,0.0,0.0,13.0,5.928e-05,0.002196195,1.054379940032959
BenchmarkTest00256.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-312,CWE-22,CWE-79",1560.0,0.0023166,0.0,0.0,17.0,7.751999999999999e-05,0.00239412,1.236180543899536
BenchmarkTest00257.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-312,CWE-22,CWE-209",1524.0,0.00226314,0.0,0.0,17.0,7.751999999999999e-05,0.00234066,1.195899486541748
BenchmarkTest00258.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-312,CWE-22,CWE-209",1510.0,0.00224235,0.0,0.0,17.0,7.751999999999999e-05,0.00231987,2.049143075942993
BenchmarkTest00259.java,0,0,CWE-327,,,0,0,1,0,"CWE-312,CWE-22,CWE-209",1083.0,0.001608255,0.0,0.0,13.0,5.928e-05,0.001667535,1.0347228050231934
BenchmarkTest00260.java,0,0,CWE-327,,,0,0,1,0,"CWE-312,CWE-22,CWE-209",1093.0,0.001623105,0.0,0.0,13.0,5.928e-05,0.001682385,1.6368556022644043
BenchmarkTest00261.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-73",968.0,0.00143748,0.0,0.0,9.0,4.104e-05,0.00147852,2.0157268047332764
BenchmarkTest00262.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-73",794.0,0.00117909,0.0,0.0,9.0,4.104e-05,0.00122013,2.105147361755371
BenchmarkTest00263.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-73",948.0,0.00140778,0.0,0.0,9.0,4.104e-05,0.00144882,2.594035387039185
BenchmarkTest00264.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-73",895.0,0.001329075,0.0,0.0,9.0,4.104e-05,0.001370115,11.975525617599487
BenchmarkTest00265.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-73,CWE-116",820.0,0.0012177,0.0,0.0,13.0,5.928e-05,0.00127698,1.222988843917847
BenchmarkTest00266.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-22,CWE-79,CWE-327",1200.0,0.001782,0.0,0.0,13.0,5.928e-05,0.00184128,3.77206826210022
BenchmarkTest00267.java,1,0,CWE-328,,,0,0,0,1,"CWE-200,CWE-22,CWE-209",1133.0,0.001682505,0.0,0.0,13.0,5.928e-05,0.001741785,1.3644671440124512
BenchmarkTest00268.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-22,CWE-79,CWE-327",1088.0,0.00161568,0.0,0.0,13.0,5.928e-05,0.00167496,1.0506672859191897
BenchmarkTest00269.java,1,0,CWE-328,,,0,0,0,1,"CWE-22,CWE-200,CWE-209",1096.0,0.00162756,0.0,0.0,13.0,5.928e-05,0.00168684,1.0368597507476809
BenchmarkTest00270.java,0,0,CWE-328,CWE-327,0,0,1,0,0,"CWE-22,CWE-79,CWE-327",1124.0,0.00166914,0.0,0.0,13.0,5.928e-05,0.00172842,1.2983336448669434
BenchmarkTest00271.java,0,0,CWE-328,CWE-327,0,0,1,0,0,"CWE-22,CWE-79,CWE-327",1291.0,0.001917135,0.0,0.0,13.0,5.928e-05,0.001976415,1.0531997680664062
BenchmarkTest00272.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-22,CWE-327,CWE-79",1081.0,0.001605285,0.0,0.0,13.0,5.928e-05,0.001664565,1.101325750350952
BenchmarkTest00273.java,1,0,CWE-328,,,0,0,0,1,"CWE-22,CWE-352,CWE-200",1101.0,0.001634985,0.0,0.0,13.0,5.928e-05,0.001694265,1.0662446022033691
BenchmarkTest00274.java,1,0,CWE-328,,,0,0,0,1,"CWE-22,CWE-312,CWE-78",1049.0,0.001557765,0.0,0.0,13.0,5.928e-05,0.001617045,1.308826923370361
BenchmarkTest00275.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-113",867.0,0.001287495,0.0,0.0,9.0,4.104e-05,0.001328535,1.4737155437469482
BenchmarkTest00276.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-113",650.0,0.00096525,0.0,0.0,9.0,4.104e-05,0.00100629,1.5611028671264648
BenchmarkTest00277.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-113",865.0,0.001284525,0.0,0.0,9.0,4.104e-05,0.001325565,1.855874300003052
BenchmarkTest00278.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-113",631.0,0.000937035,0.0,0.0,9.0,4.104e-05,0.000978075,3.0290064811706543
BenchmarkTest00279.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-113",683.0,0.001014255,0.0,0.0,9.0,4.104e-05,0.001055295,2.6210107803344727
BenchmarkTest00280.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-113",712.0,0.00105732,0.0,0.0,9.0,4.104e-05,0.00109836,1.86702299118042
BenchmarkTest00281.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-113",678.0,0.00100683,0.0,0.0,9.0,4.104e-05,0.00104787,7.392472982406616
BenchmarkTest00282.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-113",661.0,0.000981585,0.0,0.0,9.0,4.104e-05,0.001022625,1.4248297214508057
BenchmarkTest00283.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-113",638.0,0.00094743,0.0,0.0,9.0,4.104e-05,0.00098847,1.1166207790374756
BenchmarkTest00284.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-113",621.0,0.000922185,0.0,0.0,9.0,4.104e-05,0.000963225,1.1050314903259275
BenchmarkTest00285.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-113",636.0,0.00094446,0.0,0.0,9.0,4.104e-05,0.0009855,1.510411024093628
BenchmarkTest00286.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-113",635.0,0.000942975,0.0,0.0,9.0,4.104e-05,0.000984015,2.389870405197144
BenchmarkTest00287.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-113",651.0,0.000966735,0.0,0.0,9.0,4.104e-05,0.001007775,1.0806372165679932
BenchmarkTest00288.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-113",752.0,0.00111672,0.0,0.0,9.0,4.104e-05,0.00115776,1.0790350437164309
BenchmarkTest00289.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-113",636.0,0.00094446,0.0,0.0,9.0,4.104e-05,0.0009855,1.1951286792755127
