file_name,is_real_vulnerability,error,correct_cwe,matched_cwe,direct_match,tp,fp,tn,fn,found_cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest00167.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-352,CWE-200",721,0.001442,0,0.0,13,0.000104,0.0015459999999999,2.7049882411956787
BenchmarkTest00168.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-79,CWE-330",707,0.001414,0,0.0,9,7.2e-05,0.001486,2.6769073009490967
BenchmarkTest00169.java,1,0,CWE-614,CWE-614,1,1,0,0,0,"CWE-614,CWE-565",616,0.001232,0,0.0,9,7.2e-05,0.001304,2.6614649295806885
BenchmarkTest00170.java,1,0,CWE-614,CWE-614,1,1,0,0,0,CWE-614,788,0.001576,0,0.0,5,4e-05,0.001616,2.275084972381592
BenchmarkTest00171.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,661,0.001322,0,0.0,3,2.4e-05,0.001346,2.1872398853302
BenchmarkTest00172.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,537,0.001074,0,0.0,5,4e-05,0.001114,1.9001102447509768
BenchmarkTest00173.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,518,0.001036,0,0.0,5,4e-05,0.001076,1.9001102447509768
BenchmarkTest00174.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,464,0.000928,0,0.0,5,4e-05,0.000968,2.03884506225586
BenchmarkTest00175.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,533,0.001066,0,0.0,5,4e-05,0.001106,2.215291738510132
BenchmarkTest00176.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,472,0.000944,0,0.0,5,4e-05,0.000984,2.181410789489746
BenchmarkTest00177.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,507,0.001014,0,0.0,3,2.4e-05,0.0010379999999999,2.1449811458587646
BenchmarkTest00178.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,809,0.001618,0,0.0,3,2.4e-05,0.001642,1.915035963058472
BenchmarkTest00179.java,0,0,CWE-330,CWE-338,0,0,1,0,0,"CWE-338,CWE-352",747,0.001494,0,0.0,9,7.2e-05,0.001566,2.191338300704956
BenchmarkTest00180.java,0,0,CWE-330,,,0,0,1,0,CWE-79,797,0.001594,0,0.0,5,4e-05,0.001634,1.9678242206573489
BenchmarkTest00181.java,0,0,CWE-330,CWE-338,0,0,1,0,0,"CWE-338,CWE-565",741,0.001482,0,0.0,9,7.2e-05,0.001554,2.2712013721466064
BenchmarkTest00182.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-20,CWE-79,CWE-330",971,0.001942,0,0.0,13,0.000104,0.002046,2.31156849861145
BenchmarkTest00183.java,0,0,CWE-330,,,0,0,1,0,CWE-79,822,0.001644,0,0.0,5,4e-05,0.001684,1.91963529586792
BenchmarkTest00184.java,0,0,CWE-330,,,0,0,1,0,CWE-79,820,0.00164,0,0.0,5,4e-05,0.00168,1.727130651473999
BenchmarkTest00185.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,837,0.001674,0,0.0,3,2.4e-05,0.0016979999999999,1.767852544784546
BenchmarkTest00186.java,0,0,CWE-330,,,0,0,1,0,CWE-79,972,0.001944,0,0.0,5,4e-05,0.001984,2.199470996856689
BenchmarkTest00187.java,0,0,CWE-330,,,0,0,1,0,CWE-79,797,0.001594,0,0.0,5,4e-05,0.001634,1.7624239921569824
BenchmarkTest00188.java,0,0,CWE-330,,,0,0,1,0,CWE-79,764,0.001528,0,0.0,5,4e-05,0.001568,1.749009132385254
BenchmarkTest00190.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,530,0.00106,0,0.0,5,4e-05,0.0011,2.317147254943848
BenchmarkTest00191.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,543,0.001086,0,0.0,5,4e-05,0.001126,1.7945942878723145
BenchmarkTest00192.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,539,0.001078,0,0.0,5,4e-05,0.001118,1.9774565696716309
BenchmarkTest00193.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,492,0.000984,0,0.0,5,4e-05,0.001024,1.9271354675292969
BenchmarkTest00194.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-20",508,0.001016,0,0.0,9,7.2e-05,0.001088,2.3476521968841557
BenchmarkTest00195.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-20",485,0.00097,0,0.0,9,7.2e-05,0.001042,2.2613844871521
BenchmarkTest00196.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-20",489,0.000978,0,0.0,9,7.2e-05,0.00105,2.406559944152832
BenchmarkTest00197.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,676,0.001352,0,0.0,5,4e-05,0.001392,2.590733766555786
BenchmarkTest00198.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-20,CWE-79",503,0.001006,0,0.0,13,0.000104,0.0011099999999999,2.5492072105407715
BenchmarkTest00199.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-20",515,0.00103,0,0.0,9,7.2e-05,0.001102,2.576218843460083
BenchmarkTest00200.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,528,0.001056,0,0.0,5,4e-05,0.001096,2.677205801010132
BenchmarkTest00201.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,692,0.001384,0,0.0,5,4e-05,0.001424,2.329030990600586
BenchmarkTest00202.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,674,0.001348,0,0.0,3,2.4e-05,0.001372,2.017031192779541
BenchmarkTest00203.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-20",469,0.000938,0,0.0,9,7.2e-05,0.00101,2.719558000564575
BenchmarkTest00204.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-20,CWE-116",467,0.000934,0,0.0,13,0.000104,0.001038,2.6447927951812744
BenchmarkTest00205.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-20,CWE-79",507,0.001014,0,0.0,13,0.000104,0.0011179999999999,2.52705192565918
BenchmarkTest00206.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,674,0.001348,0,0.0,3,2.4e-05,0.001372,2.3445441722869877
BenchmarkTest00207.java,1,0,CWE-643,CWE-643,1,1,0,0,0,"CWE-643,CWE-116",624,0.001248,0,0.0,9,7.2e-05,0.00132,2.5740911960601807
BenchmarkTest00208.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209",1261,0.002522,0,0.0,9,7.2e-05,0.002594,2.6245992183685303
BenchmarkTest00209.java,0,0,CWE-327,,,0,0,1,0,"CWE-209,CWE-22",852,0.001704,0,0.0,9,7.2e-05,0.001776,2.6401121616363525
BenchmarkTest00210.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-22,CWE-209",901,0.001802,0,0.0,13,0.000104,0.001906,2.7622082233428955
BenchmarkTest00211.java,0,0,CWE-327,,,0,0,1,0,"CWE-117,CWE-209,CWE-20",885,0.00177,0,0.0,13,0.000104,0.001874,2.772622585296631
BenchmarkTest00212.java,0,0,CWE-327,,,0,0,1,0,Not vulnerable,853,0.001706,0,0.0,3,2.4e-05,0.00173,2.5379514694213867
BenchmarkTest00213.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-327,CWE-117",917,0.001834,0,0.0,9,7.2e-05,0.001906,2.5299532413482666
BenchmarkTest00214.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-327,CWE-209",854,0.001708,0,0.0,9,7.2e-05,0.00178,2.5603177547454834
BenchmarkTest00215.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,484,0.000968,0,0.0,5,4e-05,0.001008,2.3199269771575928
BenchmarkTest00216.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,511,0.001022,0,0.0,5,4e-05,0.001062,2.535770893096924
BenchmarkTest00217.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,705,0.00141,0,0.0,3,2.4e-05,0.001434,2.5487701892852783
BenchmarkTest00218.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,711,0.001422,0,0.0,5,4e-05,0.001462,2.43140172958374
BenchmarkTest00219.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,652,0.001304,0,0.0,5,4e-05,0.001344,2.7798948287963867
BenchmarkTest00220.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,751,0.001502,0,0.0,3,2.4e-05,0.001526,2.736851215362549
BenchmarkTest00221.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,545,0.00109,0,0.0,3,2.4e-05,0.001114,2.375772476196289
BenchmarkTest00222.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-36",604,0.001208,0,0.0,9,7.2e-05,0.00128,2.466536521911621
BenchmarkTest00223.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-20,CWE-200",937,0.001874,0,0.0,13,0.000104,0.001978,2.693026065826416
BenchmarkTest00224.java,0,0,CWE-328,,,0,0,1,0,"CWE-22,CWE-20",854,0.001708,0,0.0,9,7.2e-05,0.00178,2.1711528301239014
BenchmarkTest00225.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,840,0.00168,0,0.0,3,2.4e-05,0.001704,2.308612823486328
BenchmarkTest00226.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,878,0.001756,0,0.0,3,2.4e-05,0.00178,2.3685035705566406
BenchmarkTest00227.java,1,0,CWE-328,,,0,0,0,1,"CWE-22,CWE-73,CWE-117",1019,0.002038,0,0.0,13,0.000104,0.002142,2.7579383850097656
BenchmarkTest00228.java,0,0,CWE-328,,,0,0,1,0,"CWE-20,CWE-73,CWE-117,CWE-200",847,0.001694,0,0.0,17,0.000136,0.00183,2.804738759994507
BenchmarkTest00229.java,0,0,CWE-328,,,0,0,1,0,"CWE-330,CWE-338,CWE-489",796,0.001592,0,0.0,13,0.000104,0.001696,2.791876792907715
BenchmarkTest00230.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-384,CWE-20",802,0.001604,0,0.0,13,0.000104,0.0017079999999999,2.601100206375122
BenchmarkTest00231.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-79",819,0.001638,0,0.0,9,7.2e-05,0.00171,2.873051643371582
BenchmarkTest00232.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,834,0.001668,0,0.0,5,4e-05,0.001708,2.6072030067443848
BenchmarkTest00233.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-352",756,0.001512,0,0.0,9,7.2e-05,0.001584,2.5482988357543945
BenchmarkTest00234.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,832,0.001664,0,0.0,5,4e-05,0.001704,2.593440294265747
BenchmarkTest00235.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-352",756,0.001512,0,0.0,9,7.2e-05,0.001584,2.6193439960479736
BenchmarkTest00236.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-352",765,0.00153,0,0.0,9,7.2e-05,0.001602,2.7053608894348145
BenchmarkTest00237.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-79",817,0.001634,0,0.0,9,7.2e-05,0.001706,2.509460926055908
BenchmarkTest00238.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-352",772,0.001544,0,0.0,9,7.2e-05,0.001616,2.308817148208618
BenchmarkTest00239.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-352",945,0.00189,0,0.0,9,7.2e-05,0.0019619999999999,2.1462185382843018
BenchmarkTest00240.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-338",758,0.001516,0,0.0,9,7.2e-05,0.001588,2.5758564472198486
BenchmarkTest00241.java,1,0,CWE-614,CWE-614,1,1,0,0,0,"CWE-614,CWE-565",639,0.001278,0,0.0,9,7.2e-05,0.00135,2.697422742843628
BenchmarkTest00242.java,0,0,CWE-614,,,0,0,1,0,Not vulnerable,664,0.001328,0,0.0,3,2.4e-05,0.001352,2.669412612915039
BenchmarkTest00243.java,0,0,CWE-330,,,0,0,1,0,CWE-79,938,0.001876,0,0.0,5,4e-05,0.001916,2.2670719623565674
BenchmarkTest00244.java,0,0,CWE-330,,,0,0,1,0,CWE-79,888,0.001776,0,0.0,5,4e-05,0.001816,2.754423141479492
BenchmarkTest00245.java,0,0,CWE-330,,,0,0,1,0,"CWE-287,CWE-565",1052,0.002104,0,0.0,9,7.2e-05,0.002176,3.113551616668701
BenchmarkTest00246.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,867,0.001734,0,0.0,3,2.4e-05,0.001758,2.529867172241211
BenchmarkTest00247.java,0,0,CWE-330,CWE-338,0,0,1,0,0,"CWE-338,CWE-79",843,0.001686,0,0.0,9,7.2e-05,0.001758,2.550900936126709
BenchmarkTest00248.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,791,0.001582,0,0.0,3,2.4e-05,0.001606,1.9182274341583248
BenchmarkTest00249.java,0,0,CWE-330,,,0,0,1,0,"CWE-20,CWE-352",786,0.001572,0,0.0,9,7.2e-05,0.001644,2.9047672748565674
BenchmarkTest00254.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-117",1177,0.002354,0,0.0,9,7.2e-05,0.002426,2.4804935455322266
BenchmarkTest00255.java,0,0,CWE-327,,,0,0,1,0,"CWE-209,CWE-22",1123,0.002246,0,0.0,9,7.2e-05,0.002318,3.5639567375183105
BenchmarkTest00256.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-22",1248,0.002496,0,0.0,9,7.2e-05,0.002568,3.853065490722656
BenchmarkTest00257.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-117",1213,0.002426,0,0.0,9,7.2e-05,0.002498,1.9823217391967771
BenchmarkTest00258.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209",1194,0.002388,0,0.0,9,7.2e-05,0.00246,1.9018220901489256
BenchmarkTest00259.java,0,0,CWE-327,,,0,0,1,0,"CWE-22,CWE-209",784,0.001568,0,0.0,9,7.2e-05,0.00164,3.1445674896240234
BenchmarkTest00260.java,0,0,CWE-327,,,0,0,1,0,"CWE-22,CWE-209",792,0.001584,0,0.0,9,7.2e-05,0.001656,3.0855753421783447
BenchmarkTest00261.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,678,0.001356,0,0.0,3,2.4e-05,0.00138,3.1245667934417725
BenchmarkTest00262.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,519,0.001038,0,0.0,5,4e-05,0.001078,1.6796574592590332
BenchmarkTest00263.java,0,0,CWE-22,CWE-22,1,0,1,0,0,CWE-22,668,0.001336,0,0.0,5,4e-05,0.001376,3.132561683654785
BenchmarkTest00264.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,616,0.001232,0,0.0,5,4e-05,0.001272,3.146558284759521
BenchmarkTest00265.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-36",542,0.001084,0,0.0,9,7.2e-05,0.001156,2.523895740509033
BenchmarkTest00266.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-20,CWE-22",900,0.0018,0,0.0,13,0.000104,0.0019039999999999,2.7419145107269287
BenchmarkTest00267.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-20,CWE-327,CWE-73",835,0.00167,0,0.0,13,0.000104,0.001774,2.634983539581299
BenchmarkTest00268.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-20,CWE-117,CWE-327",792,0.001584,0,0.0,13,0.000104,0.0016879999999999,2.2377493381500244
BenchmarkTest00269.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-20",798,0.001596,0,0.0,9,7.2e-05,0.001668,3.156559944152832
BenchmarkTest00270.java,0,0,CWE-328,,,0,0,1,0,"CWE-20,CWE-116,CWE-117,CWE-73",828,0.001656,0,0.0,17,0.000136,0.001792,3.161559820175171
BenchmarkTest00271.java,0,0,CWE-328,,,0,0,1,0,"CWE-20,CWE-73,CWE-117",985,0.00197,0,0.0,13,0.000104,0.002074,3.1605594158172607
BenchmarkTest00272.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-20,CWE-327,CWE-79",789,0.001578,0,0.0,13,0.000104,0.001682,2.6721670627593994
BenchmarkTest00273.java,1,0,CWE-328,,,0,0,0,1,"CWE-20,CWE-73,CWE-117,CWE-200",807,0.001614,0,0.0,17,0.000136,0.00175,3.164559125900269
BenchmarkTest00274.java,1,0,CWE-328,,,0,0,0,1,"CWE-22,CWE-73",752,0.001504,0,0.0,9,7.2e-05,0.001576,2.4442241191864014
BenchmarkTest00275.java,0,0,CWE-79,,,0,0,1,0,"CWE-601,CWE-943",582,0.001164,0,0.0,9,7.2e-05,0.001236,2.809896945953369
BenchmarkTest00276.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-113",374,0.000748,0,0.0,9,7.2e-05,0.00082,3.200718641281128
BenchmarkTest00277.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-943",579,0.001158,0,0.0,9,7.2e-05,0.00123,3.1660501956939697
BenchmarkTest00278.java,0,0,CWE-79,,,0,0,1,0,"CWE-693,CWE-16",353,0.000706,0,0.0,9,7.2e-05,0.000778,3.05652379989624
BenchmarkTest00279.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-16",408,0.000816,0,0.0,9,7.2e-05,0.000888,2.9783079624176025
BenchmarkTest00280.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-113",437,0.000874,0,0.0,9,7.2e-05,0.000946,2.4086732864379883
BenchmarkTest00281.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-116",397,0.000794,0,0.0,9,7.2e-05,0.000866,2.606743812561035
BenchmarkTest00282.java,0,0,CWE-79,,,0,0,1,0,"CWE-693,CWE-16",380,0.00076,0,0.0,9,7.2e-05,0.000832,2.641253471374512
BenchmarkTest00283.java,0,0,CWE-79,,,0,0,1,0,"CWE-16,CWE-693",360,0.00072,0,0.0,9,7.2e-05,0.000792,2.5937423706054688
BenchmarkTest00284.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,345,0.00069,0,0.0,5,4e-05,0.00073,2.4992241859436035
BenchmarkTest00285.java,0,0,CWE-79,,,0,0,1,0,"CWE-693,CWE-16",357,0.000714,0,0.0,9,7.2e-05,0.000786,2.4952232837677
BenchmarkTest00286.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-693,CWE-16",357,0.000714,0,0.0,13,0.000104,0.000818,2.7563865184783936
BenchmarkTest00287.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-113",376,0.000752,0,0.0,9,7.2e-05,0.000824,2.714384794235229
BenchmarkTest00288.java,0,0,CWE-79,,,0,0,1,0,"CWE-16,CWE-693",476,0.000952,0,0.0,9,7.2e-05,0.001024,2.79105806350708
BenchmarkTest00289.java,0,0,CWE-79,,,0,0,1,0,"CWE-693,CWE-16",357,0.000714,0,0.0,9,7.2e-05,0.000786,2.6157479286193848
BenchmarkTest00290.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-16",368,0.000736,0,0.0,9,7.2e-05,0.000808,2.718475580215454
BenchmarkTest00291.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,377,0.000754,0,0.0,5,4e-05,0.000794,2.3751628398895264
BenchmarkTest00292.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,405,0.00081,0,0.0,5,4e-05,0.00085,2.5571999549865723
BenchmarkTest00293.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,535,0.00107,0,0.0,5,4e-05,0.00111,2.583996057510376
BenchmarkTest00294.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,515,0.00103,0,0.0,5,4e-05,0.00107,1.9598004817962649
BenchmarkTest00295.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,518,0.001036,0,0.0,5,4e-05,0.001076,1.971801996231079
BenchmarkTest00296.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-352,CWE-79",723,0.001446,0,0.0,13,0.000104,0.00155,2.224123001098633
BenchmarkTest00297.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-352,CWE-79",720,0.00144,0,0.0,13,0.000104,0.001544,2.2786521911621094
BenchmarkTest00298.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-79",724,0.001448,0,0.0,9,7.2e-05,0.00152,2.420443296432495
BenchmarkTest00299.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-352,CWE-79",714,0.001428,0,0.0,13,0.000104,0.001532,2.4799649715423584
BenchmarkTest00300.java,1,0,CWE-614,CWE-614,1,1,0,0,0,"CWE-614,CWE-565,CWE-20",606,0.001212,0,0.0,13,0.000104,0.001316,1.992802143096924
BenchmarkTest00301.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-113",436,0.000872,0,0.0,9,7.2e-05,0.000944,2.1661217212677
BenchmarkTest00302.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,487,0.000974,0,0.0,5,4e-05,0.001014,2.054323196411133
BenchmarkTest00303.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,606,0.001212,0,0.0,5,4e-05,0.001252,2.280639410018921
BenchmarkTest00304.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,636,0.001272,0,0.0,5,4e-05,0.001312,1.885288953781128
BenchmarkTest00305.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,807,0.001614,0,0.0,5,4e-05,0.001654,2.477598190307617
BenchmarkTest00306.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,497,0.000994,0,0.0,5,4e-05,0.001034,1.762389898300171
BenchmarkTest00307.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,542,0.001084,0,0.0,5,4e-05,0.001124,3.553841352462769
BenchmarkTest00308.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,507,0.001014,0,0.0,5,4e-05,0.001054,1.8017120361328125
BenchmarkTest00309.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,550,0.0011,0,0.0,5,4e-05,0.00114,2.7627182006835938
BenchmarkTest00310.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,570,0.00114,0,0.0,5,4e-05,0.00118,2.770718812942505
BenchmarkTest00311.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,551,0.001102,0,0.0,5,4e-05,0.001142,2.74872088432312
BenchmarkTest00312.java,0,0,CWE-330,,,0,0,1,0,CWE-79,773,0.001546,0,0.0,5,4e-05,0.001586,2.3121018409729004
BenchmarkTest00313.java,0,0,CWE-330,,,0,0,1,0,"CWE-79,CWE-565",804,0.001608,0,0.0,9,7.2e-05,0.00168,2.788501739501953
BenchmarkTest00314.java,0,0,CWE-330,,,0,0,1,0,"CWE-79,CWE-565",813,0.001626,0,0.0,9,7.2e-05,0.001698,4.065656661987305
BenchmarkTest00315.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,890,0.00178,0,0.0,3,2.4e-05,0.0018039999999999,4.567133903503418
BenchmarkTest00316.java,0,0,CWE-330,,,0,0,1,0,CWE-79,967,0.001934,0,0.0,5,4e-05,0.001974,4.564031600952148
BenchmarkTest00317.java,0,0,CWE-330,,,0,0,1,0,CWE-79,774,0.001548,0,0.0,5,4e-05,0.001588,4.541469097137451
BenchmarkTest00318.java,0,0,CWE-330,,,0,0,1,0,CWE-79,982,0.001964,0,0.0,5,4e-05,0.002004,3.442159652709961
BenchmarkTest00319.java,0,0,CWE-330,,,0,0,1,0,CWE-79,838,0.001676,0,0.0,5,4e-05,0.001716,2.647501945495605
BenchmarkTest00320.java,0,0,CWE-330,,,0,0,1,0,CWE-79,775,0.00155,0,0.0,5,4e-05,0.00159,4.016257762908936
BenchmarkTest00328.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,477,0.000954,0,0.0,5,4e-05,0.000994,3.991909265518189
BenchmarkTest00329.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,486,0.000972,0,0.0,5,4e-05,0.001012,3.99080228805542
BenchmarkTest00330.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,682,0.001364,0,0.0,5,4e-05,0.001404,3.9712882041931152
BenchmarkTest00331.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,559,0.001118,0,0.0,5,4e-05,0.001158,3.974289655685425
BenchmarkTest00332.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,693,0.001386,0,0.0,5,4e-05,0.001426,2.898838520050049
BenchmarkTest00333.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,490,0.00098,0,0.0,5,4e-05,0.00102,3.9227755069732666
BenchmarkTest00334.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,715,0.00143,0,0.0,5,4e-05,0.00147,3.9116270542144775
BenchmarkTest00335.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,507,0.001014,0,0.0,5,4e-05,0.001054,4.394801139831543
BenchmarkTest00336.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,527,0.001054,0,0.0,5,4e-05,0.001094,4.316316366195679
BenchmarkTest00337.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,582,0.001164,0,0.0,5,4e-05,0.001204,3.31848692893982
BenchmarkTest00338.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,554,0.001108,0,0.0,3,2.4e-05,0.001132,3.382291555404663
BenchmarkTest00339.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,572,0.001144,0,0.0,5,4e-05,0.001184,3.912705183029175
BenchmarkTest00340.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,558,0.001116,0,0.0,5,4e-05,0.001156,3.8564186096191406
BenchmarkTest00341.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,503,0.001006,0,0.0,5,4e-05,0.001046,3.854500532150269
BenchmarkTest00342.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,512,0.001024,0,0.0,5,4e-05,0.001064,3.835968494415283
BenchmarkTest00343.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,484,0.000968,0,0.0,3,2.4e-05,0.000992,3.798028707504273
BenchmarkTest00344.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,482,0.000964,0,0.0,3,2.4e-05,0.000988,3.79240345954895
BenchmarkTest00345.java,0,0,CWE-327,,,0,0,1,0,"CWE-209,CWE-522",738,0.001476,0,0.0,9,7.2e-05,0.001548,3.750183582305908
BenchmarkTest00346.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-434",769,0.001538,0,0.0,9,7.2e-05,0.00161,3.755343198776245
BenchmarkTest00347.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-352",644,0.001288,0,0.0,9,7.2e-05,0.00136,3.6758084297180176
