file_name,is_real_vulnerability,error,correct_cwe,matched_cwe,direct_match,tp,fp,tn,fn,found_cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest00173.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-427",772,0.000965,2048,0.02048,18,0.00018,0.021625,65.57713532447815
BenchmarkTest00174.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,718,0.0008975,1536,0.01536,14,0.00014,0.0163975,66.59013080596924
BenchmarkTest00175.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,787,0.00098375,2048,0.02048,12,0.00012,0.02158375,82.36753559112549
BenchmarkTest00176.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,726,0.0009075,1920,0.0192,14,0.00014,0.0202474999999999,57.61634922027588
BenchmarkTest00177.java,0,0,CWE-78,,,0,0,1,0,CWE-209,761,0.00095125,2112,0.02112,14,0.00014,0.02221125,81.59437990188599
BenchmarkTest00178.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1063,0.00132875,3264,0.03264,12,0.00012,0.03408875,80.70480179786682
BenchmarkTest00179.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1001,0.00125125,3008,0.03008,12,0.00012,0.03145125,83.52578926086426
BenchmarkTest00180.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1051,0.00131375,3968,0.03968,12,0.00012,0.04111375,109.3629229068756
BenchmarkTest00181.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,995,0.00124375,4416,0.04416,12,0.00012,0.04552375,118.00423049926758
BenchmarkTest00182.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1225,0.00153125,2944,0.02944,12,0.00012,0.03109125,77.57223796844482
BenchmarkTest00183.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1076,0.001345,3520,0.0352,12,0.00012,0.036665,120.8399760723114
BenchmarkTest00184.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,1074,0.0013425,2688,0.02688,14,0.00014,0.0283625,98.3499026298523
BenchmarkTest00185.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,1091,0.00136375,2816,0.02816,14,0.00014,0.02966375,105.771901845932
BenchmarkTest00186.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,1226,0.0015325,4160,0.0416,15,0.00015,0.0432824999999999,124.13860034942628
BenchmarkTest00187.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1051,0.00131375,3648,0.03648,12,0.00012,0.03791375,126.10498523712158
BenchmarkTest00188.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1018,0.0012725,3712,0.03712,12,0.00012,0.0385125,139.0370807647705
BenchmarkTest00190.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,784,0.00098,1216,0.01216,12,0.00012,0.01326,46.07420301437378
BenchmarkTest00191.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,797,0.00099625,1536,0.01536,12,0.00012,0.0164762499999999,52.83031868934631
BenchmarkTest00192.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,793,0.00099125,896,0.00896,14,0.00014,0.0100912499999999,53.625142097473145
BenchmarkTest00193.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,746,0.0009325,1728,0.01728,14,0.00014,0.0183525,67.15145206451416
BenchmarkTest00194.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,762,0.0009525,1280,0.0128,14,0.00014,0.0138925,64.70915794372559
BenchmarkTest00195.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,739,0.00092375,1472,0.01472,14,0.00014,0.01578375,56.18317890167236
BenchmarkTest00196.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,743,0.00092875,1408,0.01408,14,0.00014,0.01514875,53.62087106704712
BenchmarkTest00197.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,930,0.0011625,3072,0.03072,12,0.00012,0.0320025,101.64404654502869
BenchmarkTest00198.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",757,0.00094625,1280,0.0128,18,0.00018,0.01392625,64.2337327003479
BenchmarkTest00199.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",769,0.00096125,1600,0.016,17,0.00017,0.01713125,55.68077087402344
BenchmarkTest00200.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,782,0.0009775,1600,0.016,12,0.00012,0.0170974999999999,53.75399279594421
BenchmarkTest00201.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,946,0.0011825,1920,0.0192,12,0.00012,0.0205024999999999,72.94152283668518
BenchmarkTest00202.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,928,0.00116,2560,0.0256,12,0.00012,0.02688,74.89865207672119
BenchmarkTest00203.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-256",723,0.00090375,2048,0.02048,18,0.00018,0.02156375,62.60349750518799
BenchmarkTest00204.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,721,0.00090125,1152,0.01152,14,0.00014,0.01256125,38.31500864028931
BenchmarkTest00205.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,761,0.00095125,1920,0.0192,12,0.00012,0.0202712499999999,55.69641089439392
BenchmarkTest00206.java,0,0,CWE-89,,,0,0,1,0,CWE-256,928,0.00116,3008,0.03008,14,0.00014,0.03138,80.78419470787048
BenchmarkTest00207.java,1,0,CWE-643,CWE-643,1,1,0,0,0,"CWE-643,CWE-772",878,0.0010975,3584,0.03584,19,0.00019,0.0371275,113.9406349658966
BenchmarkTest00208.java,1,0,CWE-327,CWE-327,1,1,0,0,0,CWE-327,1515,0.00189375,2368,0.02368,14,0.00014,0.02571375,70.74707078933716
BenchmarkTest00209.java,0,0,CWE-327,,,0,0,1,0,CWE-209,1106,0.0013825,2816,0.02816,14,0.00014,0.0296825,80.5406596660614
BenchmarkTest00210.java,1,0,CWE-327,CWE-327,1,1,0,0,0,CWE-327,1155,0.00144375,2560,0.0256,14,0.00014,0.02718375,102.63630509376526
BenchmarkTest00211.java,0,0,CWE-327,,,0,0,1,0,Not vulnerable,1139,0.00142375,3648,0.03648,13,0.00013,0.03803375,121.0585436820984
BenchmarkTest00212.java,0,0,CWE-327,,,0,0,1,0,Not vulnerable,1107,0.00138375,3584,0.03584,12,0.00012,0.03734375,83.7499783039093
BenchmarkTest00213.java,0,0,CWE-327,CWE-327,1,0,1,0,0,CWE-327,1171,0.00146375,3968,0.03968,14,0.00014,0.04128375,89.61026120185852
BenchmarkTest00214.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-327,CWE-209",1108,0.001385,3136,0.03136,18,0.00018,0.0329249999999999,74.48148036003113
BenchmarkTest00215.java,1,0,CWE-22,,,0,0,0,1,"CWE-200,CWE-203",738,0.0009225,2752,0.02752,18,0.00018,0.0286225,91.45477390289308
BenchmarkTest00216.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,765,0.00095625,4416,0.04416,14,0.00014,0.04525625,154.94123911857605
BenchmarkTest00217.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,959,0.00119875,1728,0.01728,12,0.00012,0.0185987499999999,64.20640826225281
BenchmarkTest00218.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,965,0.00120625,4864,0.04864,14,0.00014,0.04998625,161.09942746162417
BenchmarkTest00219.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-209",906,0.0011325,1728,0.01728,18,0.00018,0.0185925,70.73294639587402
BenchmarkTest00220.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,1005,0.00125625,2240,0.0224,12,0.00012,0.02377625,65.29081702232361
BenchmarkTest00221.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,799,0.00099875,2688,0.02688,12,0.00012,0.02799875,71.26226949691772
BenchmarkTest00222.java,1,0,CWE-22,,,0,0,0,1,CWE-73,858,0.0010725,2560,0.0256,14,0.00014,0.0268125,72.73641705513
BenchmarkTest00223.java,1,0,CWE-328,CWE-328,1,1,0,0,0,CWE-328,1191,0.00148875,2368,0.02368,14,0.00014,0.02530875,69.29553985595703
BenchmarkTest00224.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,1108,0.001385,3200,0.032,12,0.00012,0.033505,99.86306548118591
BenchmarkTest00225.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,1094,0.0013675,1984,0.01984,12,0.00012,0.0213275,64.6193573474884
BenchmarkTest00226.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,1132,0.001415,2816,0.02816,12,0.00012,0.029695,82.3448326587677
BenchmarkTest00227.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,1273,0.00159125,2752,0.02752,12,0.00012,0.0292312499999999,78.01970505714417
BenchmarkTest00228.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,1101,0.00137625,3072,0.03072,12,0.00012,0.03221625,82.84736132621765
BenchmarkTest00229.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,1050,0.0013125,4224,0.04224,12,0.00012,0.0436725,113.87103176116943
BenchmarkTest00230.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,1056,0.00132,3136,0.03136,14,0.00014,0.03282,88.80031895637512
BenchmarkTest00231.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,1073,0.00134125,2688,0.02688,14,0.00014,0.02836125,90.59258770942688
BenchmarkTest00232.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,1088,0.00136,2944,0.02944,14,0.00014,0.03094,84.69505906105042
BenchmarkTest00233.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-338,CWE-330",1010,0.0012625,3008,0.03008,18,0.00018,0.0315225,103.66028237342834
BenchmarkTest00234.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1086,0.0013575,3008,0.03008,14,0.00014,0.0315775,107.51707816123962
BenchmarkTest00235.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,1010,0.0012625,3904,0.03904,14,0.00014,0.0404425,87.10870957374573
BenchmarkTest00236.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1019,0.00127375,3264,0.03264,14,0.00014,0.03405375,124.01287937164308
BenchmarkTest00237.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,1071,0.00133875,4096,0.04096,14,0.00014,0.04243875,138.17880702018738
BenchmarkTest00238.java,1,0,CWE-330,,,0,0,0,1,Not vulnerable,1026,0.0012825,4224,0.04224,12,0.00012,0.0436425,135.52032017707825
BenchmarkTest00239.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,1199,0.00149875,3072,0.03072,14,0.00014,0.03235875,93.94700384140016
BenchmarkTest00240.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,1012,0.001265,3456,0.03456,14,0.00014,0.035965,125.65117835998537
BenchmarkTest00241.java,1,0,CWE-614,CWE-614,1,1,0,0,0,CWE-614,893,0.00111625,2048,0.02048,14,0.00014,0.02173625,115.64789390563963
BenchmarkTest00242.java,0,0,CWE-614,,,0,0,1,0,Not vulnerable,918,0.0011475,3264,0.03264,12,0.00012,0.0339075,158.95242476463318
BenchmarkTest00243.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1192,0.00149,3712,0.03712,12,0.00012,0.03873,114.5661313533783
BenchmarkTest00244.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1142,0.0014275,3328,0.03328,12,0.00012,0.0348275,90.25109696388245
BenchmarkTest00245.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1306,0.0016325,3904,0.03904,12,0.00012,0.0407925,103.6132800579071
BenchmarkTest00246.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1121,0.00140125,4352,0.04352,12,0.00012,0.04504125,115.67138934135436
BenchmarkTest00247.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1097,0.00137125,3200,0.032,12,0.00012,0.03349125,117.2082176208496
BenchmarkTest00248.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1045,0.00130625,2496,0.02496,12,0.00012,0.0263862499999999,100.04553461074828
BenchmarkTest00249.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1040,0.0013,3584,0.03584,12,0.00012,0.03726,99.30544877052309
BenchmarkTest00254.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209",1431,0.00178875,4032,0.04032,18,0.00018,0.04228875,114.63745927810668
BenchmarkTest00255.java,0,0,CWE-327,,,0,0,1,0,Not vulnerable,1377,0.00172125,5760,0.0576,12,0.00012,0.05944125,138.89840579032898
BenchmarkTest00256.java,1,0,CWE-327,CWE-327,1,1,0,0,0,CWE-327,1502,0.0018775,3648,0.03648,14,0.00014,0.0384975,99.37068152427672
BenchmarkTest00257.java,1,0,CWE-327,CWE-327,1,1,0,0,0,CWE-327,1467,0.00183375,2176,0.02176,14,0.00014,0.02373375,65.81416773796082
BenchmarkTest00258.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-326",1448,0.00181,3008,0.03008,18,0.00018,0.03207,85.9122223854065
BenchmarkTest00259.java,0,0,CWE-327,,,0,0,1,0,CWE-209,1038,0.0012975,4480,0.0448,14,0.00014,0.0462375,153.70861148834229
BenchmarkTest00260.java,0,0,CWE-327,,,0,0,1,0,"CWE-209,CWE-400",1046,0.0013075,4224,0.04224,18,0.00018,0.0437275,118.74364376068117
BenchmarkTest00261.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,932,0.001165,2432,0.02432,12,0.00012,0.025605,96.56300950050354
BenchmarkTest00262.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,773,0.00096625,1728,0.01728,14,0.00014,0.01838625,58.52409243583679
BenchmarkTest00263.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,922,0.0011525,2560,0.0256,12,0.00012,0.0268725,102.88427376747131
BenchmarkTest00264.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-209",870,0.0010875,1920,0.0192,18,0.00018,0.0204675,63.8733606338501
BenchmarkTest00265.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,796,0.000995,1024,0.01024,12,0.00012,0.011355,41.24202752113342
BenchmarkTest00266.java,1,0,CWE-328,CWE-328,1,1,0,0,0,CWE-328,1154,0.0014425,2624,0.02624,14,0.00014,0.0278225,82.64535927772522
BenchmarkTest00267.java,1,0,CWE-328,CWE-328,1,1,0,0,0,CWE-328,1089,0.00136125,2944,0.02944,14,0.00014,0.03094125,115.55036926269533
BenchmarkTest00268.java,1,0,CWE-328,CWE-328,1,1,0,0,0,CWE-328,1046,0.0013075,2560,0.0256,14,0.00014,0.0270475,74.13793134689331
BenchmarkTest00269.java,1,0,CWE-328,CWE-328,1,1,0,0,0,CWE-328,1052,0.001315,3008,0.03008,14,0.00014,0.031535,102.1008780002594
BenchmarkTest00270.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,1082,0.0013525,3456,0.03456,12,0.00012,0.0360325,130.07540559768677
BenchmarkTest00271.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,1239,0.00154875,4096,0.04096,12,0.00012,0.04262875,104.46525120735168
BenchmarkTest00272.java,1,0,CWE-328,CWE-328,1,1,0,0,0,CWE-328,1043,0.00130375,2368,0.02368,14,0.00014,0.02512375,121.9102418422699
BenchmarkTest00273.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,1061,0.00132625,2880,0.0288,12,0.00012,0.03024625,91.24359321594238
BenchmarkTest00274.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,1006,0.0012575,3200,0.032,12,0.00012,0.0333775,82.12597465515137
BenchmarkTest00275.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,836,0.001045,1024,0.01024,12,0.00012,0.011405,47.6560845375061
BenchmarkTest00276.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,628,0.000785,640,0.0064,14,0.00014,0.007325,31.984505891799927
BenchmarkTest00277.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,833,0.00104125,2048,0.02048,12,0.00012,0.02164125,56.986879110336304
BenchmarkTest00278.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,607,0.00075875,1344,0.01344,12,0.00012,0.01431875,82.66475939750671
BenchmarkTest00279.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,662,0.0008275,768,0.00768,14,0.00014,0.0086474999999999,40.43732976913452
BenchmarkTest00280.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,691,0.00086375,896,0.00896,14,0.00014,0.0099637499999999,52.85116243362427
BenchmarkTest00281.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,651,0.00081375,1216,0.01216,12,0.00012,0.01309375,52.57181882858277
BenchmarkTest00282.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,634,0.0007925,1408,0.01408,12,0.00012,0.0149925,71.05809497833252
BenchmarkTest00283.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,614,0.0007675,1408,0.01408,12,0.00012,0.0149675,48.438132762908936
BenchmarkTest00284.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,599,0.00074875,704,0.00704,14,0.00014,0.00792875,38.83723163604736
BenchmarkTest00285.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,611,0.00076375,1600,0.016,12,0.00012,0.01688375,65.22162556648254
BenchmarkTest00286.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,611,0.00076375,2496,0.02496,12,0.00012,0.02584375,91.84454321861269
BenchmarkTest00287.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,630,0.0007875,1344,0.01344,14,0.00014,0.0143675,55.85981607437134
BenchmarkTest00288.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,730,0.0009125,1408,0.01408,12,0.00012,0.0151125,62.44623875617981
BenchmarkTest00289.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,611,0.00076375,1344,0.01344,12,0.00012,0.01432375,49.239741802215576
BenchmarkTest00290.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,622,0.0007775,1216,0.01216,14,0.00014,0.0130775,42.86597204208374
BenchmarkTest00291.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,631,0.00078875,512,0.00512,14,0.00014,0.00604875,31.941016674041748
BenchmarkTest00292.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,659,0.00082375,768,0.00768,14,0.00014,0.00864375,36.88951706886292
BenchmarkTest00293.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-79",789,0.00098625,1792,0.01792,18,0.00018,0.01908625,60.65769600868225
BenchmarkTest00294.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,769,0.00096125,896,0.00896,14,0.00014,0.0100612499999999,43.85831618309021
BenchmarkTest00295.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,772,0.000965,1280,0.0128,14,0.00014,0.013905,46.99099040031433
BenchmarkTest00296.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,977,0.00122125,3200,0.032,14,0.00014,0.03336125,105.03524947166444
BenchmarkTest00297.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,974,0.0012175,4160,0.0416,14,0.00014,0.0429575,145.15431809425354
BenchmarkTest00298.java,1,0,CWE-330,,,0,0,0,1,Not vulnerable,978,0.0012225,3008,0.03008,12,0.00012,0.0314225,72.62118339538574
BenchmarkTest00299.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,968,0.00121,4416,0.04416,14,0.00014,0.04551,126.91140556335448
BenchmarkTest00300.java,1,0,CWE-614,CWE-614,1,1,0,0,0,CWE-614,860,0.001075,1728,0.01728,14,0.00014,0.018495,52.07981204986572
BenchmarkTest00301.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,690,0.0008625,576,0.00576,14,0.00014,0.0067625,33.57172989845276
BenchmarkTest00302.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,741,0.00092625,2368,0.02368,14,0.00014,0.02474625,71.46392846107483
BenchmarkTest00303.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,860,0.001075,2752,0.02752,14,0.00014,0.028735,93.96720671653748
BenchmarkTest00304.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,890,0.0011125,1984,0.01984,14,0.00014,0.0210925,73.37973165512085
BenchmarkTest00305.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,1061,0.00132625,1280,0.0128,12,0.00012,0.01424625,44.39057374000549
BenchmarkTest00306.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-427",751,0.00093875,2752,0.02752,18,0.00018,0.0286387499999999,77.21103477478027
BenchmarkTest00307.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,796,0.000995,3200,0.032,12,0.00012,0.033115,87.1186215877533
BenchmarkTest00308.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,761,0.00095125,2368,0.02368,12,0.00012,0.02475125,64.21710920333862
BenchmarkTest00309.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,804,0.001005,1984,0.01984,12,0.00012,0.0209649999999999,76.1855399608612
BenchmarkTest00310.java,0,0,CWE-78,,,0,0,1,0,CWE-209,824,0.00103,2240,0.0224,14,0.00014,0.02357,93.05332279205322
BenchmarkTest00311.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,805,0.00100625,3648,0.03648,14,0.00014,0.03762625,92.90054988861084
BenchmarkTest00312.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1027,0.00128375,2368,0.02368,12,0.00012,0.02508375,54.8238730430603
BenchmarkTest00313.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1058,0.0013225,4096,0.04096,12,0.00012,0.0424025,111.90327525138856
BenchmarkTest00314.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1067,0.00133375,3712,0.03712,12,0.00012,0.03857375,91.45780992507936
BenchmarkTest00315.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1144,0.00143,3648,0.03648,12,0.00012,0.03803,133.75526571273804
BenchmarkTest00316.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1221,0.00152625,3904,0.03904,12,0.00012,0.04068625,102.03312945365906
BenchmarkTest00317.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1028,0.001285,3264,0.03264,12,0.00012,0.034045,67.56736278533936
BenchmarkTest00318.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1236,0.001545,3584,0.03584,12,0.00012,0.037505,67.42947006225586
BenchmarkTest00319.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1092,0.001365,2176,0.02176,12,0.00012,0.023245,58.50347352027893
BenchmarkTest00320.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1029,0.00128625,2944,0.02944,12,0.00012,0.03084625,66.42220735549927
BenchmarkTest00328.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,731,0.00091375,1280,0.0128,14,0.00014,0.01385375,41.83671498298645
BenchmarkTest00329.java,0,0,CWE-89,,,0,0,1,0,CWE-404,740,0.000925,2560,0.0256,14,0.00014,0.026665,48.30841612815857
BenchmarkTest00330.java,0,0,CWE-89,,,0,0,1,0,CWE-772,936,0.00117,2176,0.02176,14,0.00014,0.02307,75.53065276145935
BenchmarkTest00331.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,813,0.00101625,1280,0.0128,12,0.00012,0.01393625,27.125892162323
BenchmarkTest00332.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,947,0.00118375,1920,0.0192,12,0.00012,0.0205037499999999,37.917295932769775
BenchmarkTest00333.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,744,0.00093,1728,0.01728,12,0.00012,0.01833,38.5880343914032
BenchmarkTest00334.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,969,0.00121125,2624,0.02624,12,0.00012,0.02757125,54.67791414260864
BenchmarkTest00335.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,761,0.00095125,1216,0.01216,14,0.00014,0.01325125,32.78585386276245
BenchmarkTest00336.java,0,0,CWE-89,,,0,0,1,0,CWE-209,781,0.00097625,2752,0.02752,14,0.00014,0.02863625,55.87848448753357
BenchmarkTest00337.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,836,0.001045,1472,0.01472,14,0.00014,0.015905,48.42670655250549
BenchmarkTest00338.java,0,0,CWE-89,,,0,0,1,0,CWE-209,808,0.00101,3456,0.03456,14,0.00014,0.03571,124.73287725448608
BenchmarkTest00339.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",826,0.0010325,1920,0.0192,18,0.00018,0.0204124999999999,48.12670660018921
BenchmarkTest00340.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,812,0.001015,1984,0.01984,12,0.00012,0.0209749999999999,44.62078666687012
BenchmarkTest00341.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,757,0.00094625,2176,0.02176,14,0.00014,0.02284625,72.688241481781
BenchmarkTest00342.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,766,0.0009575,1152,0.01152,14,0.00014,0.0126175,30.04964518547058
BenchmarkTest00343.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,738,0.0009225,2496,0.02496,12,0.00012,0.0260024999999999,92.80557441711426
BenchmarkTest00344.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,736,0.00092,1344,0.01344,12,0.00012,0.01448,39.94953393936157
BenchmarkTest00345.java,0,0,CWE-327,,,0,0,1,0,CWE-306,992,0.00124,6400,0.064,14,0.00014,0.06538,113.10394096374512
BenchmarkTest00346.java,1,0,CWE-328,CWE-328,1,1,0,0,0,"CWE-328,CWE-759,CWE-916",1023,0.00127875,2368,0.02368,22,0.00022,0.02517875,73.11566972732544
BenchmarkTest00347.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,898,0.0011225,1728,0.01728,14,0.00014,0.0185425,33.60361909866333
BenchmarkTest00348.java,1,0,CWE-614,CWE-614,1,1,0,0,0,CWE-614,772,0.000965,2688,0.02688,14,0.00014,0.027985,51.37099862098694
BenchmarkTest00349.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,956,0.001195,2432,0.02432,13,0.00013,0.025645,52.252872467041016
BenchmarkTest00350.java,0,0,CWE-327,,,0,0,1,0,Not vulnerable,1101,0.00137625,2816,0.02816,12,0.00012,0.02965625,61.1317777633667
BenchmarkTest00351.java,0,0,CWE-327,,,0,0,1,0,CWE-209,1032,0.00129,3328,0.03328,13,0.00013,0.0346999999999999,283.4764442443848
BenchmarkTest00352.java,0,0,CWE-327,,,0,0,1,0,Not vulnerable,1218,0.0015225,5888,0.05888,12,0.00012,0.0605225,128.32855892181396
BenchmarkTest00353.java,0,0,CWE-327,,,0,0,1,0,CWE-306,1095,0.00136875,5056,0.05056,14,0.00014,0.05206875,133.27495908737183
BenchmarkTest00354.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-209,CWE-327",1081,0.00135125,3584,0.03584,18,0.00018,0.0373712499999999,96.4808759689331
BenchmarkTest00355.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209",1256,0.00157,3328,0.03328,18,0.00018,0.03503,120.12848615646362
BenchmarkTest00356.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209",1069,0.00133625,3968,0.03968,18,0.00018,0.04119625,99.46026015281676
