file_name,is_real_vulnerability,error,correct_cwe,matched_cwe,direct_match,tp,fp,tn,fn,found_cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest00170.java,1,0,CWE-614,CWE-614,1,1,0,0,0,CWE-614,1043,0.002086,0,0.0,5,4e-05,0.002126,2.805261373519897
BenchmarkTest00171.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,916,0.001832,0,0.0,5,4e-05,0.001872,2.7693967819213867
BenchmarkTest00172.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,792,0.001584,0,0.0,5,4e-05,0.001624,2.451942682266236
BenchmarkTest00173.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,773,0.001546,0,0.0,5,4e-05,0.001586,3.654526710510254
BenchmarkTest00174.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,719,0.001438,0,0.0,5,4e-05,0.001478,3.42246675491333
BenchmarkTest00175.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,788,0.001576,0,0.0,5,4e-05,0.001616,3.1598708629608154
BenchmarkTest00176.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,727,0.001454,0,0.0,5,4e-05,0.001494,2.3361239433288574
BenchmarkTest00177.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,762,0.001524,0,0.0,5,4e-05,0.001564,2.6935620307922363
BenchmarkTest00178.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1064,0.002128,0,0.0,3,2.4e-05,0.002152,2.667893886566162
BenchmarkTest00179.java,0,0,CWE-330,,,0,0,1,0,"CWE-352,CWE-565",1002,0.002004,0,0.0,9,7.2e-05,0.002076,2.54348373413086
BenchmarkTest00180.java,0,0,CWE-330,,,0,0,1,0,CWE-79,1052,0.002104,0,0.0,5,4e-05,0.002144,2.461232900619507
BenchmarkTest00181.java,0,0,CWE-330,,,0,0,1,0,"CWE-327,CWE-565",996,0.001992,0,0.0,9,7.2e-05,0.002064,3.032613754272461
BenchmarkTest00182.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-79,CWE-330",1226,0.002452,0,0.0,9,7.2e-05,0.002524,2.2523717880249023
BenchmarkTest00183.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-79,CWE-330",1077,0.002154,0,0.0,9,7.2e-05,0.002226,2.3321902751922607
BenchmarkTest00184.java,0,0,CWE-330,,,0,0,1,0,CWE-79,1075,0.00215,0,0.0,5,4e-05,0.00219,2.316191434860229
BenchmarkTest00185.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1092,0.002184,0,0.0,3,2.4e-05,0.002208,2.307191133499145
BenchmarkTest00186.java,0,0,CWE-330,,,0,0,1,0,CWE-79,1227,0.002454,0,0.0,5,4e-05,0.002494,2.271376132965088
BenchmarkTest00187.java,0,0,CWE-330,,,0,0,1,0,CWE-79,1052,0.002104,0,0.0,5,4e-05,0.002144,2.672492027282715
BenchmarkTest00188.java,0,0,CWE-330,,,0,0,1,0,"CWE-20,CWE-79",1019,0.002038,0,0.0,9,7.2e-05,0.00211,2.662482738494873
BenchmarkTest00190.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,785,0.00157,0,0.0,5,4e-05,0.00161,2.622421264648437
BenchmarkTest00191.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,798,0.001596,0,0.0,5,4e-05,0.001636,2.566664695739746
BenchmarkTest00192.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,794,0.001588,0,0.0,5,4e-05,0.001628,2.6644067764282227
BenchmarkTest00193.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,747,0.001494,0,0.0,5,4e-05,0.001534,2.500260829925537
BenchmarkTest00194.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,763,0.001526,0,0.0,5,4e-05,0.001566,2.96850323677063
BenchmarkTest00195.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-20",740,0.00148,0,0.0,9,7.2e-05,0.001552,2.624618530273437
BenchmarkTest00196.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-20",744,0.001488,0,0.0,9,7.2e-05,0.00156,2.963318347930908
BenchmarkTest00197.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,931,0.001862,0,0.0,5,4e-05,0.001902,2.4880683422088623
BenchmarkTest00198.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-20",758,0.001516,0,0.0,9,7.2e-05,0.001588,2.587660789489746
BenchmarkTest00199.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-20",770,0.00154,0,0.0,9,7.2e-05,0.001612,2.9250566959381104
BenchmarkTest00200.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,783,0.001566,0,0.0,5,4e-05,0.001606,2.8049893379211426
BenchmarkTest00201.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,947,0.001894,0,0.0,5,4e-05,0.001934,2.811464071273804
BenchmarkTest00202.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,929,0.001858,0,0.0,5,4e-05,0.001898,2.809334278106689
BenchmarkTest00203.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-20",724,0.001448,0,0.0,9,7.2e-05,0.00152,2.790515184402466
BenchmarkTest00204.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,722,0.001444,0,0.0,5,4e-05,0.001484,2.86677622795105
BenchmarkTest00205.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,762,0.001524,0,0.0,5,4e-05,0.001564,2.6871697902679443
BenchmarkTest00206.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,929,0.001858,0,0.0,5,4e-05,0.001898,2.7249913215637207
BenchmarkTest00207.java,1,0,CWE-643,CWE-643,1,1,0,0,0,CWE-643,879,0.001758,0,0.0,5,4e-05,0.001798,2.698873281478882
BenchmarkTest00208.java,1,0,CWE-327,CWE-327,1,1,0,0,0,CWE-327,1516,0.003032,0,0.0,5,4e-05,0.003072,2.7009918689727783
BenchmarkTest00209.java,0,0,CWE-327,,,0,0,1,0,"CWE-22,CWE-209",1107,0.002214,0,0.0,9,7.2e-05,0.002286,2.6157147884368896
BenchmarkTest00210.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-20,CWE-22",1156,0.002312,0,0.0,13,0.000104,0.0024159999999999,2.713132381439209
BenchmarkTest00211.java,0,0,CWE-327,,,0,0,1,0,"CWE-22,CWE-117",1140,0.00228,0,0.0,9,7.2e-05,0.002352,2.8354408740997314
BenchmarkTest00212.java,0,0,CWE-327,,,0,0,1,0,"CWE-117,CWE-209",1108,0.002216,0,0.0,9,7.2e-05,0.002288,3.32275938987732
BenchmarkTest00213.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-327,CWE-313,CWE-117",1172,0.002344,0,0.0,13,0.000104,0.002448,2.470869779586792
BenchmarkTest00214.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-327,CWE-209,CWE-22",1109,0.002218,0,0.0,13,0.000104,0.002322,5.05901026725769
BenchmarkTest00215.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,739,0.001478,0,0.0,5,4e-05,0.001518,5.044255971908569
BenchmarkTest00216.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,766,0.001532,0,0.0,5,4e-05,0.001572,4.654940605163574
BenchmarkTest00217.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,960,0.00192,0,0.0,3,2.4e-05,0.001944,5.597102642059326
BenchmarkTest00218.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,966,0.001932,0,0.0,5,4e-05,0.001972,5.051008939743042
BenchmarkTest00219.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,907,0.001814,0,0.0,5,4e-05,0.001854,5.565452575683594
BenchmarkTest00220.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,1006,0.002012,0,0.0,3,2.4e-05,0.002036,5.041761636734009
BenchmarkTest00221.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,800,0.0016,0,0.0,3,2.4e-05,0.001624,5.047010898590088
BenchmarkTest00222.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,859,0.001718,0,0.0,5,4e-05,0.001758,2.57340669631958
BenchmarkTest00223.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-200",1192,0.002384,0,0.0,9,7.2e-05,0.002456,2.766740322113037
BenchmarkTest00224.java,0,0,CWE-328,,,0,0,1,0,"CWE-22,CWE-73",1109,0.002218,0,0.0,9,7.2e-05,0.00229,5.549583435058594
BenchmarkTest00225.java,0,0,CWE-328,,,0,0,1,0,"CWE-20,CWE-22",1095,0.00219,0,0.0,9,7.2e-05,0.002262,5.441256523132324
BenchmarkTest00226.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,1133,0.002266,0,0.0,3,2.4e-05,0.00229,5.517498970031738
BenchmarkTest00227.java,1,0,CWE-328,,,0,0,0,1,"CWE-22,CWE-117",1274,0.002548,0,0.0,9,7.2e-05,0.00262,5.51168704032898
BenchmarkTest00228.java,0,0,CWE-328,,,0,0,1,0,"CWE-94,CWE-20,CWE-73",1102,0.002204,0,0.0,13,0.000104,0.0023079999999999,2.644760131835937
BenchmarkTest00229.java,0,0,CWE-328,,,0,0,1,0,"CWE-494,CWE-330,CWE-22",1051,0.002102,0,0.0,13,0.000104,0.002206,2.5972487926483154
BenchmarkTest00230.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-79",1057,0.002114,0,0.0,9,7.2e-05,0.002186,2.758146286010742
BenchmarkTest00231.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-352,CWE-79",1074,0.002148,0,0.0,13,0.000104,0.002252,3.270772218704224
BenchmarkTest00232.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1089,0.002178,0,0.0,5,4e-05,0.002218,2.631347894668579
BenchmarkTest00233.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-352",1011,0.002022,0,0.0,9,7.2e-05,0.002094,4.230570554733276
BenchmarkTest00234.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1087,0.002174,0,0.0,5,4e-05,0.002214,3.675950527191162
BenchmarkTest00235.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-352,CWE-79",1011,0.002022,0,0.0,13,0.000104,0.002126,4.2085862159729
BenchmarkTest00236.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-352",1020,0.00204,0,0.0,9,7.2e-05,0.002112,4.192680835723877
BenchmarkTest00237.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-352,CWE-79",1072,0.002144,0,0.0,13,0.000104,0.002248,4.727365255355835
BenchmarkTest00238.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-352,CWE-79",1027,0.002054,0,0.0,13,0.000104,0.0021579999999999,4.716259479522705
BenchmarkTest00239.java,1,0,CWE-330,,,0,0,0,1,"CWE-327,CWE-352,CWE-565",1200,0.0024,0,0.0,13,0.000104,0.0025039999999999,4.179239749908447
BenchmarkTest00240.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-79",1013,0.002026,0,0.0,9,7.2e-05,0.002098,4.171788454055786
BenchmarkTest00241.java,1,0,CWE-614,CWE-614,1,1,0,0,0,"CWE-614,CWE-565",894,0.001788,0,0.0,9,7.2e-05,0.00186,3.6048271656036377
BenchmarkTest00242.java,0,0,CWE-614,,,0,0,1,0,Not vulnerable,919,0.001838,0,0.0,3,2.4e-05,0.001862,4.667758941650391
BenchmarkTest00243.java,0,0,CWE-330,,,0,0,1,0,"CWE-200,CWE-79",1193,0.002386,0,0.0,9,7.2e-05,0.002458,4.673259019851685
BenchmarkTest00244.java,0,0,CWE-330,,,0,0,1,0,"CWE-200,CWE-352,CWE-287",1143,0.002286,0,0.0,13,0.000104,0.0023899999999999,4.647239208221436
BenchmarkTest00245.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1307,0.002614,0,0.0,3,2.4e-05,0.002638,4.115989923477173
BenchmarkTest00246.java,0,0,CWE-330,,,0,0,1,0,"CWE-200,CWE-352",1122,0.002244,0,0.0,9,7.2e-05,0.002316,4.592344760894775
BenchmarkTest00247.java,0,0,CWE-330,,,0,0,1,0,"CWE-287,CWE-352,CWE-20",1098,0.002196,0,0.0,13,0.000104,0.0023,3.7778899669647217
BenchmarkTest00248.java,0,0,CWE-330,CWE-338,0,0,1,0,0,"CWE-338,CWE-352",1046,0.002092,0,0.0,9,7.2e-05,0.002164,4.274348735809326
BenchmarkTest00249.java,0,0,CWE-330,,,0,0,1,0,"CWE-352,CWE-565",1041,0.002082,0,0.0,9,7.2e-05,0.002154,4.260057687759399
BenchmarkTest00254.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-22",1432,0.002864,0,0.0,9,7.2e-05,0.002936,4.248969793319702
BenchmarkTest00255.java,0,0,CWE-327,,,0,0,1,0,"CWE-22,CWE-117",1378,0.002756,0,0.0,9,7.2e-05,0.002828,3.711159706115722
BenchmarkTest00256.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-22",1503,0.003006,0,0.0,9,7.2e-05,0.003078,4.86012601852417
BenchmarkTest00257.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-22",1468,0.002936,0,0.0,9,7.2e-05,0.003008,4.83463978767395
BenchmarkTest00258.java,1,0,CWE-327,CWE-327,1,1,0,0,0,CWE-327,1449,0.002898,0,0.0,5,4e-05,0.002938,4.2292914390563965
BenchmarkTest00259.java,0,0,CWE-327,,,0,0,1,0,"CWE-20,CWE-209",1039,0.002078,0,0.0,9,7.2e-05,0.00215,4.225731134414673
BenchmarkTest00260.java,0,0,CWE-327,,,0,0,1,0,"CWE-20,CWE-922",1047,0.002094,0,0.0,9,7.2e-05,0.002166,4.909780979156494
BenchmarkTest00261.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,933,0.001866,0,0.0,3,2.4e-05,0.00189,4.765686273574829
BenchmarkTest00262.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,774,0.001548,0,0.0,5,4e-05,0.001588,4.719321012496948
BenchmarkTest00263.java,0,0,CWE-22,CWE-22,1,0,1,0,0,CWE-22,923,0.001846,0,0.0,5,4e-05,0.001886,4.559231281280518
BenchmarkTest00264.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,871,0.001742,0,0.0,5,4e-05,0.001782,3.930153846740722
BenchmarkTest00265.java,0,0,CWE-22,CWE-22,1,0,1,0,0,CWE-22,797,0.001594,0,0.0,5,4e-05,0.001634,4.1270911693573
BenchmarkTest00266.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-20",1155,0.00231,0,0.0,9,7.2e-05,0.002382,3.6491761207580566
BenchmarkTest00267.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-117",1090,0.00218,0,0.0,9,7.2e-05,0.002252,3.329900026321411
BenchmarkTest00268.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-20,CWE-327,CWE-73",1047,0.002094,0,0.0,13,0.000104,0.002198,3.343928337097168
BenchmarkTest00269.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-117",1053,0.002106,0,0.0,9,7.2e-05,0.002178,3.288014888763428
BenchmarkTest00270.java,0,0,CWE-328,,,0,0,1,0,"CWE-20,CWE-22",1083,0.002166,0,0.0,9,7.2e-05,0.002238,3.320932626724243
BenchmarkTest00271.java,0,0,CWE-328,,,0,0,1,0,"CWE-20,CWE-73,CWE-117",1240,0.00248,0,0.0,13,0.000104,0.002584,3.351624011993408
BenchmarkTest00272.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-20,CWE-79",1044,0.002088,0,0.0,13,0.000104,0.002192,3.318437099456787
BenchmarkTest00273.java,1,0,CWE-328,,,0,0,0,1,"CWE-20,CWE-117",1062,0.002124,0,0.0,9,7.2e-05,0.002196,3.071243524551392
BenchmarkTest00274.java,1,0,CWE-328,,,0,0,0,1,"CWE-611,CWE-117",1007,0.002014,0,0.0,9,7.2e-05,0.002086,2.721442699432373
BenchmarkTest00275.java,0,0,CWE-79,,,0,0,1,0,"CWE-943,CWE-116",837,0.001674,0,0.0,9,7.2e-05,0.001746,2.218538284301758
BenchmarkTest00276.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,629,0.001258,0,0.0,5,4e-05,0.001298,2.4781737327575684
BenchmarkTest00277.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-933",834,0.001668,0,0.0,9,7.2e-05,0.00174,2.5331647396087646
BenchmarkTest00278.java,0,0,CWE-79,,,0,0,1,0,"CWE-16,CWE-693",608,0.001216,0,0.0,9,7.2e-05,0.001288,2.5559749603271484
BenchmarkTest00279.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-16",663,0.001326,0,0.0,9,7.2e-05,0.001398,2.4200093746185303
BenchmarkTest00280.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,692,0.001384,0,0.0,5,4e-05,0.001424,2.5941381454467773
BenchmarkTest00281.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-1021",652,0.001304,0,0.0,10,8e-05,0.001384,2.202427625656128
BenchmarkTest00282.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-16,CWE-79",635,0.00127,0,0.0,9,7.2e-05,0.001342,2.41113018989563
BenchmarkTest00283.java,0,0,CWE-79,,,0,0,1,0,"CWE-693,CWE-1021",615,0.00123,0,0.0,10,8e-05,0.00131,2.335364818572998
BenchmarkTest00284.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,600,0.0012,0,0.0,5,4e-05,0.00124,2.1463701725006104
BenchmarkTest00285.java,0,0,CWE-79,,,0,0,1,0,"CWE-693,CWE-16",612,0.001224,0,0.0,9,7.2e-05,0.001296,2.8232431411743164
BenchmarkTest00286.java,0,0,CWE-79,,,0,0,1,0,"CWE-116,CWE-693",612,0.001224,0,0.0,9,7.2e-05,0.001296,2.373114585876465
BenchmarkTest00287.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-16",631,0.001262,0,0.0,9,7.2e-05,0.001334,2.281308174133301
BenchmarkTest00288.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-16,CWE-79",731,0.001462,0,0.0,9,7.2e-05,0.001534,2.1014649868011475
BenchmarkTest00289.java,0,0,CWE-79,,,0,0,1,0,"CWE-693,CWE-16",612,0.001224,0,0.0,9,7.2e-05,0.001296,2.218435049057007
BenchmarkTest00290.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,623,0.001246,0,0.0,5,4e-05,0.001286,2.4085257053375244
BenchmarkTest00291.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-693",632,0.001264,0,0.0,9,7.2e-05,0.001336,2.289493560791016
BenchmarkTest00292.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-113,CWE-79",660,0.00132,0,0.0,9,7.2e-05,0.001392,2.73858642578125
BenchmarkTest00293.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,790,0.00158,0,0.0,5,4e-05,0.00162,2.2134063243865967
BenchmarkTest00294.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,770,0.00154,0,0.0,5,4e-05,0.00158,2.21213436126709
BenchmarkTest00295.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,773,0.001546,0,0.0,5,4e-05,0.001586,2.9078691005706787
BenchmarkTest00296.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-79",978,0.001956,0,0.0,9,7.2e-05,0.002028,2.3809773921966557
BenchmarkTest00297.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-79",975,0.00195,0,0.0,9,7.2e-05,0.002022,2.3120102882385254
BenchmarkTest00298.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-79",979,0.001958,0,0.0,9,7.2e-05,0.00203,3.64862060546875
BenchmarkTest00299.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-79",969,0.001938,0,0.0,9,7.2e-05,0.00201,2.364322662353516
BenchmarkTest00300.java,1,0,CWE-614,CWE-614,1,1,0,0,0,"CWE-614,CWE-565",861,0.001722,0,0.0,9,7.2e-05,0.001794,2.379115343093872
BenchmarkTest00301.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-16",691,0.001382,0,0.0,9,7.2e-05,0.001454,2.3490538597106934
BenchmarkTest00302.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,742,0.001484,0,0.0,5,4e-05,0.001524,2.3751587867736816
BenchmarkTest00303.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,861,0.001722,0,0.0,5,4e-05,0.001762,2.2740261554718018
BenchmarkTest00304.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,891,0.001782,0,0.0,5,4e-05,0.001822,3.2818024158477783
BenchmarkTest00305.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,1062,0.002124,0,0.0,3,2.4e-05,0.002148,2.3651392459869385
BenchmarkTest00306.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,752,0.001504,0,0.0,5,4e-05,0.001544,2.8273041248321533
BenchmarkTest00307.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,797,0.001594,0,0.0,5,4e-05,0.001634,3.376230001449585
BenchmarkTest00308.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,762,0.001524,0,0.0,3,2.4e-05,0.001548,3.4275829792022705
BenchmarkTest00309.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,805,0.00161,0,0.0,5,4e-05,0.00165,2.534867525100708
BenchmarkTest00310.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,825,0.00165,0,0.0,5,4e-05,0.00169,3.069011688232422
BenchmarkTest00311.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,806,0.001612,0,0.0,5,4e-05,0.001652,3.0233688354492188
BenchmarkTest00312.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-79,CWE-330",1028,0.002056,0,0.0,9,7.2e-05,0.002128,3.4597952365875244
BenchmarkTest00313.java,0,0,CWE-330,,,0,0,1,0,CWE-79,1059,0.002118,0,0.0,5,4e-05,0.002158,2.84963321685791
BenchmarkTest00314.java,0,0,CWE-330,,,0,0,1,0,"CWE-352,CWE-200",1068,0.002136,0,0.0,9,7.2e-05,0.002208,3.3690948486328125
BenchmarkTest00315.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1145,0.00229,0,0.0,3,2.4e-05,0.002314,1.8012139797210691
BenchmarkTest00316.java,0,0,CWE-330,,,0,0,1,0,CWE-79,1222,0.002444,0,0.0,5,4e-05,0.002484,3.311019897460937
BenchmarkTest00317.java,0,0,CWE-330,,,0,0,1,0,"CWE-79,CWE-352",1029,0.002058,0,0.0,9,7.2e-05,0.00213,2.97204852104187
BenchmarkTest00318.java,0,0,CWE-330,,,0,0,1,0,"CWE-352,CWE-565,CWE-79",1237,0.002474,0,0.0,13,0.000104,0.002578,3.70432186126709
BenchmarkTest00319.java,0,0,CWE-330,,,0,0,1,0,"CWE-287,CWE-352,CWE-79",1093,0.002186,0,0.0,13,0.000104,0.00229,3.020828485488892
BenchmarkTest00320.java,0,0,CWE-330,,,0,0,1,0,CWE-79,1030,0.00206,0,0.0,5,4e-05,0.0021,2.0316531658172607
BenchmarkTest00328.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,732,0.001464,0,0.0,5,4e-05,0.001504,3.853747844696045
BenchmarkTest00329.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,741,0.001482,0,0.0,3,2.4e-05,0.001506,3.316396474838257
BenchmarkTest00330.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,937,0.001874,0,0.0,5,4e-05,0.001914,3.0080127716064453
BenchmarkTest00331.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,814,0.001628,0,0.0,5,4e-05,0.001668,2.2665929794311523
BenchmarkTest00332.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,948,0.001896,0,0.0,5,4e-05,0.001936,3.485809803009033
BenchmarkTest00333.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,745,0.00149,0,0.0,5,4e-05,0.00153,2.8035690784454346
BenchmarkTest00334.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,970,0.00194,0,0.0,5,4e-05,0.00198,3.413198709487915
BenchmarkTest00335.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,762,0.001524,0,0.0,5,4e-05,0.001564,2.732705354690552
BenchmarkTest00336.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,782,0.001564,0,0.0,5,4e-05,0.001604,2.6555886268615723
BenchmarkTest00337.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,837,0.001674,0,0.0,5,4e-05,0.001714,3.544393539428711
BenchmarkTest00338.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,809,0.001618,0,0.0,5,4e-05,0.001658,3.263770580291748
BenchmarkTest00339.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,827,0.001654,0,0.0,5,4e-05,0.001694,3.5838541984558105
BenchmarkTest00340.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,813,0.001626,0,0.0,5,4e-05,0.001666,3.312305212020874
BenchmarkTest00341.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-20",758,0.001516,0,0.0,9,7.2e-05,0.001588,3.331305980682373
BenchmarkTest00342.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,767,0.001534,0,0.0,5,4e-05,0.001574,3.497772455215454
BenchmarkTest00343.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,739,0.001478,0,0.0,5,4e-05,0.001518,3.1819610595703125
BenchmarkTest00344.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,737,0.001474,0,0.0,5,4e-05,0.001514,3.50777268409729
BenchmarkTest00345.java,0,0,CWE-327,,,0,0,1,0,"CWE-209,CWE-732",993,0.001986,0,0.0,9,7.2e-05,0.002058,3.3293137550354004
BenchmarkTest00346.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-22",1024,0.002048,0,0.0,9,7.2e-05,0.00212,3.2172892093658447
BenchmarkTest00347.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-352",899,0.001798,0,0.0,9,7.2e-05,0.00187,3.2245328426361084
BenchmarkTest00348.java,1,0,CWE-614,CWE-614,1,1,0,0,0,CWE-614,773,0.001546,0,0.0,5,4e-05,0.001586,3.2991278171539307
BenchmarkTest00349.java,0,0,CWE-330,,,0,0,1,0,"CWE-352,CWE-565",957,0.001914,0,0.0,9,7.2e-05,0.001986,3.181562900543213
BenchmarkTest00350.java,0,0,CWE-327,,,0,0,1,0,Not vulnerable,1102,0.002204,0,0.0,3,2.4e-05,0.002228,3.1371853351593018
