file_name,is_real_vulnerability,error,correct_cwe,matched_cwe,direct_match,tp,fp,tn,fn,found_cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest00168.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-200",737,0.0002948,0,0.0,889,0.0014224,0.0017172,12.046026945114136
BenchmarkTest00169.java,1,0,CWE-614,CWE-614,1,1,0,0,0,CWE-614,646,0.0002584,0,0.0,1028,0.0016448,0.0019032,12.651283264160156
BenchmarkTest00170.java,1,0,CWE-614,CWE-614,1,1,0,0,0,"CWE-113,CWE-614",818,0.0003272,0,0.0,948,0.0015168,0.001844,13.67322826385498
BenchmarkTest00171.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,691,0.0002764,0,0.0,733,0.0011727999999999,0.0014491999999999,9.00256896018982
BenchmarkTest00172.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-20",567,0.0002268,0,0.0,731,0.0011696,0.0013964,10.705369472503662
BenchmarkTest00173.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-20",548,0.0002192,0,0.0,627,0.0010032,0.0012224,7.917327642440796
BenchmarkTest00174.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-20,CWE-209",494,0.0001976,0,0.0,778,0.0012448,0.0014424,10.815688371658323
BenchmarkTest00175.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,563,0.0002252,0,0.0,691,0.0011056,0.0013308,10.53322982788086
BenchmarkTest00176.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-79",502,0.0002008,0,0.0,681,0.0010896,0.0012904,10.006877660751345
BenchmarkTest00177.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,537,0.0002148,0,0.0,678,0.0010848,0.0012996,8.479252099990845
BenchmarkTest00178.java,0,0,CWE-330,,,0,0,1,0,CWE-200,839,0.0003356,0,0.0,994,0.0015904,0.001926,15.749272346496582
BenchmarkTest00179.java,0,0,CWE-330,,,0,0,1,0,CWE-200,777,0.0003108,0,0.0,1045,0.001672,0.0019828,16.684345483779907
BenchmarkTest00180.java,0,0,CWE-330,,,0,0,1,0,CWE-200,827,0.0003308,0,0.0,1318,0.0021088,0.0024396,21.793115854263306
BenchmarkTest00181.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,771,0.0003084,0,0.0,842,0.0013472,0.0016556,13.969501733779907
BenchmarkTest00182.java,0,0,CWE-330,,,0,0,1,0,CWE-200,1001,0.0004004,0,0.0,1423,0.0022768,0.0026772,19.280735969543457
BenchmarkTest00183.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-200,CWE-330",852,0.0003408,0,0.0,1480,0.002368,0.0027088,20.276392698287964
BenchmarkTest00184.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,850,0.00034,0,0.0,1014,0.0016224,0.0019624,15.1963312625885
BenchmarkTest00185.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,867,0.0003468,0,0.0,729,0.0011664,0.0015132,11.100342273712158
BenchmarkTest00186.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,1002,0.0004008,0,0.0,1054,0.0016864,0.0020872,15.958256483078005
BenchmarkTest00187.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,827,0.0003308,0,0.0,930,0.001488,0.0018188,14.373282432556152
BenchmarkTest00188.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,794,0.0003176,0,0.0,1204,0.0019264,0.002244,18.34800696372986
BenchmarkTest00190.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,560,0.000224,0,0.0,761,0.0012176,0.0014416,12.249629259109495
BenchmarkTest00191.java,0,0,CWE-89,,,0,0,1,0,CWE-200,573,0.0002292,0,0.0,914,0.0014624,0.0016916,15.751026153564451
BenchmarkTest00192.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,569,0.0002276,0,0.0,576,0.0009216,0.0011492,8.179788589477539
BenchmarkTest00193.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,522,0.0002088,0,0.0,591,0.0009456,0.0011544,8.38815188407898
BenchmarkTest00194.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",538,0.0002152,0,0.0,586,0.0009376,0.0011528,10.91287636756897
BenchmarkTest00195.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,515,0.000206,0,0.0,602,0.0009632,0.0011692,11.002193927764893
BenchmarkTest00196.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",519,0.0002076,0,0.0,811,0.0012976,0.0015052,14.396146774291992
BenchmarkTest00197.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,706,0.0002824,0,0.0,512,0.0008192,0.0011016,9.59688115119934
BenchmarkTest00198.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",533,0.0002132,0,0.0,685,0.001096,0.0013092,10.395251989364624
BenchmarkTest00199.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",545,0.000218,0,0.0,737,0.0011792,0.0013972,14.138182163238524
BenchmarkTest00200.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,558,0.0002232,0,0.0,734,0.0011744,0.0013976,116.2444417476654
BenchmarkTest00201.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,722,0.0002888,0,0.0,766,0.0012256,0.0015144,13.514834642410278
BenchmarkTest00202.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,704,0.0002816,0,0.0,581,0.0009296,0.0012112,13.032992839813232
BenchmarkTest00203.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",499,0.0001996,0,0.0,598,0.0009568,0.0011564,10.280723810195925
BenchmarkTest00204.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,497,0.0001988,0,0.0,609,0.0009744,0.0011732,13.5716712474823
BenchmarkTest00205.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,537,0.0002148,0,0.0,576,0.0009216,0.0011364,11.996857404708862
BenchmarkTest00206.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,704,0.0002816,0,0.0,609,0.0009744,0.001256,11.24854063987732
BenchmarkTest00207.java,1,0,CWE-643,CWE-643,1,1,0,0,0,CWE-643,654,0.0002616,0,0.0,475,0.00076,0.0010216,9.366235494613647
BenchmarkTest00208.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209",1291,0.0005164,0,0.0,1029,0.0016464,0.0021628,19.300451517105103
BenchmarkTest00209.java,0,0,CWE-327,,,0,0,1,0,CWE-209,882,0.0003528,0,0.0,955,0.001528,0.0018808,18.15650773048401
BenchmarkTest00210.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209,CWE-362,CWE-200",931,0.0003724,0,0.0,960,0.001536,0.0019084,17.36647891998291
BenchmarkTest00211.java,0,0,CWE-327,,,0,0,1,0,CWE-209,915,0.000366,0,0.0,888,0.0014208,0.0017868,15.248361349105837
BenchmarkTest00212.java,0,0,CWE-327,,,0,0,1,0,"CWE-209,CWE-400",883,0.0003532,0,0.0,1136,0.0018176,0.0021708,20.17007422447205
BenchmarkTest00213.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-327,CWE-16,CWE-200",947,0.0003788,0,0.0,1304,0.0020864,0.0024652,19.658039808273315
BenchmarkTest00214.java,0,0,CWE-327,,,0,0,1,0,"CWE-209,CWE-326,CWE-276",884,0.0003536,0,0.0,1021,0.0016336,0.0019872,17.518932104110718
BenchmarkTest00215.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-200,CWE-22",514,0.0002056,0,0.0,833,0.0013328,0.0015384,13.64039921760559
BenchmarkTest00216.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-200",541,0.0002164,0,0.0,727,0.0011632,0.0013796,12.492807149887083
BenchmarkTest00217.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,735,0.000294,0,0.0,929,0.0014864,0.0017804,15.888326168060305
BenchmarkTest00218.java,1,0,CWE-22,,,0,0,0,1,CWE-200,741,0.0002964,0,0.0,1014,0.0016224,0.0019188,15.999369859695436
BenchmarkTest00219.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-200",682,0.0002728,0,0.0,803,0.0012848,0.0015576,14.13124966621399
BenchmarkTest00220.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,781,0.0003124,0,0.0,830,0.001328,0.0016404,12.9692063331604
BenchmarkTest00221.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,575,0.00023,0,0.0,713,0.0011408,0.0013708,11.492804288864136
BenchmarkTest00222.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-73,CWE-200,CWE-400",634,0.0002536,0,0.0,894,0.0014304,0.001684,13.965861082077026
BenchmarkTest00223.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-20",967,0.0003868,0,0.0,1105,0.001768,0.0021548,16.677165031433105
BenchmarkTest00224.java,0,0,CWE-328,,,0,0,1,0,CWE-400,884,0.0003536,0,0.0,1157,0.0018512,0.0022048,18.897793531417847
BenchmarkTest00225.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,870,0.000348,0,0.0,757,0.0012112,0.0015592,12.451021671295166
BenchmarkTest00226.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,908,0.0003632,0,0.0,847,0.0013552,0.0017184,13.929482221603394
BenchmarkTest00227.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,1049,0.0004196,0,0.0,1204,0.0019264,0.002346,16.248209476470947
BenchmarkTest00228.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,877,0.0003508,0,0.0,1290,0.002064,0.0024148,18.424187898635864
BenchmarkTest00229.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,826,0.0003304,0,0.0,1345,0.002152,0.0024824,20.85662865638733
BenchmarkTest00230.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-327",832,0.0003328,0,0.0,1223,0.0019568,0.0022896,18.747772693634037
BenchmarkTest00231.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-200",849,0.0003396,0,0.0,936,0.0014976,0.0018372,13.87740159034729
BenchmarkTest00232.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,864,0.0003456,0,0.0,980,0.001568,0.0019136,15.989387512207031
BenchmarkTest00233.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-338,CWE-200",786,0.0003144,0,0.0,1520,0.002432,0.0027464,23.47966241836548
BenchmarkTest00234.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,862,0.0003448,0,0.0,1242,0.0019872,0.002332,17.654274225234985
BenchmarkTest00235.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,786,0.0003144,0,0.0,1231,0.0019696,0.002284,16.01251482963562
BenchmarkTest00236.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-200,CWE-330,CWE-287",795,0.000318,0,0.0,1069,0.0017104,0.0020284,14.009231328964232
BenchmarkTest00237.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-200",847,0.0003388,0,0.0,1089,0.0017424,0.0020812,15.593353033065796
BenchmarkTest00238.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-200,CWE-384",802,0.0003208,0,0.0,935,0.001496,0.0018168,14.384065628051758
BenchmarkTest00239.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,975,0.00039,0,0.0,1093,0.0017488,0.0021388,15.500659942626951
BenchmarkTest00240.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-200",788,0.0003152,0,0.0,1052,0.0016832,0.0019984,18.27019023895264
BenchmarkTest00241.java,1,0,CWE-614,CWE-614,1,1,0,0,0,CWE-614,669,0.0002676,0,0.0,1025,0.00164,0.0019076,13.358458995819092
BenchmarkTest00242.java,0,0,CWE-614,,,0,0,1,0,"CWE-113,CWE-93",694,0.0002776,0,0.0,1065,0.001704,0.0019816,16.01234483718872
BenchmarkTest00243.java,0,0,CWE-330,,,0,0,1,0,CWE-200,968,0.0003872,0,0.0,1267,0.0020272,0.0024143999999999,18.17996907234192
BenchmarkTest00244.java,0,0,CWE-330,,,0,0,1,0,CWE-200,918,0.0003672,0,0.0,1060,0.001696,0.0020632,13.826199054718018
BenchmarkTest00245.java,0,0,CWE-330,,,0,0,1,0,CWE-200,1082,0.0004328,0,0.0,1506,0.0024096,0.0028424,21.235339164733887
BenchmarkTest00246.java,0,0,CWE-330,,,0,0,1,0,CWE-200,897,0.0003588,0,0.0,1286,0.0020575999999999,0.0024163999999999,16.559648990631104
BenchmarkTest00247.java,0,0,CWE-330,,,0,0,1,0,CWE-200,873,0.0003492,0,0.0,1485,0.002376,0.0027252,20.407383680343628
BenchmarkTest00248.java,0,0,CWE-330,,,0,0,1,0,CWE-200,821,0.0003284,0,0.0,1048,0.0016768,0.0020052,13.820888042449951
BenchmarkTest00249.java,0,0,CWE-330,,,0,0,1,0,CWE-200,816,0.0003264,0,0.0,1136,0.0018176,0.002144,17.081395149230957
BenchmarkTest00254.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-330,CWE-209,CWE-285",1207,0.0004828,0,0.0,1109,0.0017744,0.0022572,17.729991674423218
BenchmarkTest00255.java,0,0,CWE-327,,,0,0,1,0,"CWE-209,CWE-532",1153,0.0004612,0,0.0,1274,0.0020384,0.0024996,18.610652923583984
BenchmarkTest00256.java,1,0,CWE-327,CWE-327,1,1,0,0,0,CWE-327,1278,0.0005112,0,0.0,781,0.0012496,0.0017608,10.984739542007446
BenchmarkTest00257.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209,CWE-362,CWE-400",1243,0.0004972,0,0.0,882,0.0014112,0.0019084,13.488747358322144
BenchmarkTest00258.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-330,CWE-922,CWE-209",1224,0.0004896,0,0.0,1099,0.0017584,0.002248,15.632931470870972
BenchmarkTest00259.java,0,0,CWE-327,,,0,0,1,0,"CWE-200,CWE-276,CWE-732",814,0.0003256,0,0.0,1231,0.0019696,0.0022952,16.178420305252075
BenchmarkTest00260.java,0,0,CWE-327,,,0,0,1,0,CWE-209,822,0.0003288,0,0.0,1222,0.0019552,0.002284,15.88182497024536
BenchmarkTest00261.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,708,0.0002832,0,0.0,728,0.0011648,0.0014479999999999,10.29458212852478
BenchmarkTest00262.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-200",549,0.0002196,0,0.0,605,0.000968,0.0011876,8.811351299285889
BenchmarkTest00263.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,698,0.0002792,0,0.0,794,0.0012704,0.0015496,11.37331771850586
BenchmarkTest00264.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-200,CWE-20",646,0.0002584,0,0.0,711,0.0011376,0.001396,10.035629987716677
BenchmarkTest00265.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,572,0.0002288,0,0.0,667,0.0010672,0.001296,10.778504371643066
BenchmarkTest00266.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-400,CWE-362",930,0.000372,0,0.0,920,0.001472,0.001844,12.317224025726318
BenchmarkTest00267.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-20,CWE-200",865,0.000346,0,0.0,1387,0.0022192,0.0025652,19.51950979232788
BenchmarkTest00268.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,822,0.0003288,0,0.0,985,0.001576,0.0019048,14.16086220741272
BenchmarkTest00269.java,1,0,CWE-328,CWE-327,0,1,0,0,0,CWE-327,828,0.0003312,0,0.0,1215,0.001944,0.0022752,16.484655380249023
BenchmarkTest00270.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,858,0.0003432,0,0.0,1201,0.0019216,0.0022648,16.39137578010559
BenchmarkTest00271.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,1015,0.000406,0,0.0,1465,0.002344,0.00275,19.41742706298828
BenchmarkTest00272.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-400,CWE-327",819,0.0003276,0,0.0,1296,0.0020736,0.0024012,18.41147756576538
BenchmarkTest00273.java,1,0,CWE-328,,,0,0,0,1,"CWE-284,CWE-200",837,0.0003348,0,0.0,1084,0.0017344,0.0020692,15.521512746810911
BenchmarkTest00274.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,782,0.0003128,0,0.0,910,0.001456,0.0017688,12.81464910507202
BenchmarkTest00275.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,612,0.0002448,0,0.0,679,0.0010864,0.0013312,11.239138841629028
BenchmarkTest00276.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,404,0.0001616,0,0.0,577,0.0009232,0.0010848,9.850966215133669
BenchmarkTest00277.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,609,0.0002436,0,0.0,750,0.0012,0.0014436,12.213268995285034
BenchmarkTest00278.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,383,0.0001532,0,0.0,579,0.0009264,0.0010796,9.987015724182127
BenchmarkTest00279.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,438,0.0001752,0,0.0,526,0.0008416,0.0010168,8.596457958221436
BenchmarkTest00280.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-1021",467,0.0001868,0,0.0,543,0.0008688,0.0010556,9.279226303100586
BenchmarkTest00281.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,427,0.0001708,0,0.0,534,0.0008544,0.0010252,8.173878192901611
BenchmarkTest00282.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,410,0.000164,0,0.0,806,0.0012896,0.0014536,12.405959606170654
BenchmarkTest00283.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,390,0.000156,0,0.0,673,0.0010768,0.0012328,11.16847848892212
BenchmarkTest00284.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,375,0.00015,0,0.0,475,0.00076,0.00091,8.766897678375244
BenchmarkTest00285.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,387,0.0001548,0,0.0,525,0.00084,0.0009948,10.47227382659912
BenchmarkTest00286.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,387,0.0001548,0,0.0,652,0.0010432,0.001198,10.711418151855469
BenchmarkTest00287.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,406,0.0001624,0,0.0,418,0.0006688,0.0008312,7.701914072036743
BenchmarkTest00288.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,506,0.0002024,0,0.0,605,0.000968,0.0011704,10.089975833892822
BenchmarkTest00289.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,387,0.0001548,0,0.0,765,0.001224,0.0013788,12.474047660827637
BenchmarkTest00290.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,398,0.0001592,0,0.0,511,0.0008176,0.0009768,10.409096240997314
BenchmarkTest00291.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,407,0.0001628,0,0.0,408,0.0006528,0.0008156,8.098288536071777
BenchmarkTest00292.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,435,0.000174,0,0.0,449,0.0007184,0.0008924,9.282891750335692
BenchmarkTest00293.java,1,0,CWE-78,CWE-77,0,1,0,0,0,CWE-77,565,0.000226,0,0.0,659,0.0010544,0.0012804,10.84323024749756
BenchmarkTest00294.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,545,0.000218,0,0.0,642,0.0010272,0.0012452,9.3484468460083
BenchmarkTest00295.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,548,0.0002192,0,0.0,596,0.0009536,0.0011727999999999,8.76613450050354
BenchmarkTest00296.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-200",753,0.0003012,0,0.0,982,0.0015712,0.0018724,13.995448589324951
BenchmarkTest00297.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,750,0.0003,0,0.0,1012,0.0016192,0.0019192,15.796100616455078
BenchmarkTest00298.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-200,CWE-384",754,0.0003016,0,0.0,1076,0.0017216,0.0020232,14.713344097137451
BenchmarkTest00299.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-327",744,0.0002976,0,0.0,1084,0.0017344,0.002032,17.18180537223816
BenchmarkTest00300.java,1,0,CWE-614,,,0,0,0,1,"CWE-1004,CWE-113",636,0.0002544,0,0.0,1157,0.0018512,0.0021056,17.26551914215088
BenchmarkTest00301.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,466,0.0001864,0,0.0,570,0.000912,0.0010984,8.797405242919922
BenchmarkTest00302.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,517,0.0002068,0,0.0,681,0.0010896,0.0012964,9.399868965148926
BenchmarkTest00303.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-77,CWE-78,CWE-20",636,0.0002544,0,0.0,836,0.0013376,0.001592,12.419422388076782
BenchmarkTest00304.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-77,CWE-78,CWE-20",666,0.0002664,0,0.0,919,0.0014704,0.0017368,12.322942733764648
BenchmarkTest00305.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,837,0.0003348,0,0.0,887,0.0014192,0.001754,11.87971568107605
BenchmarkTest00306.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,527,0.0002108,0,0.0,831,0.0013296,0.0015404,11.515552520751951
BenchmarkTest00307.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,572,0.0002288,0,0.0,625,0.001,0.0012288,11.369474172592165
BenchmarkTest00308.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,537,0.0002148,0,0.0,553,0.0008848,0.0010996,8.839111804962158
BenchmarkTest00309.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,580,0.000232,0,0.0,543,0.0008688,0.0011008,9.507251262664797
BenchmarkTest00310.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,600,0.00024,0,0.0,672,0.0010752,0.0013152,8.070534944534302
BenchmarkTest00311.java,1,0,CWE-78,,,0,0,0,1,Not vulnerable,581,0.0002324,0,0.0,1016,0.0016256,0.001858,15.07197642326355
BenchmarkTest00312.java,0,0,CWE-330,,,0,0,1,0,CWE-200,803,0.0003212,0,0.0,933,0.0014928,0.001814,13.08400273323059
BenchmarkTest00313.java,0,0,CWE-330,,,0,0,1,0,CWE-200,834,0.0003336,0,0.0,1298,0.0020768,0.0024104,20.742207527160645
BenchmarkTest00314.java,0,0,CWE-330,,,0,0,1,0,CWE-200,843,0.0003372,0,0.0,1205,0.001928,0.0022652,17.605167388916016
BenchmarkTest00315.java,0,0,CWE-330,,,0,0,1,0,CWE-200,920,0.000368,0,0.0,1010,0.001616,0.001984,15.474955320358276
BenchmarkTest00316.java,0,0,CWE-330,,,0,0,1,0,CWE-200,997,0.0003988,0,0.0,1408,0.0022528,0.0026516,20.516608953475952
BenchmarkTest00317.java,0,0,CWE-330,,,0,0,1,0,CWE-200,804,0.0003216,0,0.0,1277,0.0020432,0.0023648,19.034598112106323
BenchmarkTest00318.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,1012,0.0004048,0,0.0,1083,0.0017328,0.0021376,17.201175212860107
BenchmarkTest00319.java,0,0,CWE-330,,,0,0,1,0,CWE-200,868,0.0003472,0,0.0,946,0.0015136,0.0018608,14.472270727157593
BenchmarkTest00320.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,805,0.000322,0,0.0,793,0.0012688,0.0015908,10.953908920288086
BenchmarkTest00328.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,507,0.0002028,0,0.0,627,0.0010032,0.001206,9.718034982681274
BenchmarkTest00329.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,516,0.0002064,0,0.0,743,0.0011888,0.0013952,10.266204833984377
BenchmarkTest00330.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,712,0.0002848,0,0.0,593,0.0009488,0.0012336,9.07058596611023
BenchmarkTest00331.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,589,0.0002356,0,0.0,692,0.0011072,0.0013428,9.69039750099182
BenchmarkTest00332.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,723,0.0002892,0,0.0,838,0.0013408,0.00163,12.284362554550173
BenchmarkTest00333.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,520,0.000208,0,0.0,674,0.0010784,0.0012864,9.419191837310793
BenchmarkTest00334.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,745,0.000298,0,0.0,738,0.0011807999999999,0.0014787999999999,12.967018365859984
BenchmarkTest00335.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-20",537,0.0002148,0,0.0,647,0.0010352,0.00125,10.405621528625488
BenchmarkTest00336.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,557,0.0002228,0,0.0,413,0.0006608,0.0008836,7.53568959236145
BenchmarkTest00337.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,612,0.0002448,0,0.0,515,0.000824,0.0010688,9.56004023551941
BenchmarkTest00338.java,0,0,CWE-89,,,0,0,1,0,CWE-209,584,0.0002336,0,0.0,921,0.0014736,0.0017072,14.097680807113647
BenchmarkTest00339.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-200",602,0.0002408,0,0.0,654,0.0010464,0.0012872,10.203004837036133
BenchmarkTest00340.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,588,0.0002352,0,0.0,754,0.0012064,0.0014416,10.782665014266968
BenchmarkTest00341.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",533,0.0002132,0,0.0,710,0.001136,0.0013492,11.09131669998169
BenchmarkTest00342.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,542,0.0002168,0,0.0,652,0.0010432,0.00126,9.262120246887209
BenchmarkTest00343.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,514,0.0002056,0,0.0,719,0.0011504,0.001356,10.253408670425417
BenchmarkTest00344.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,512,0.0002048,0,0.0,623,0.0009968,0.0012016,8.83940863609314
BenchmarkTest00345.java,0,0,CWE-327,,,0,0,1,0,"CWE-200,CWE-400",768,0.0003072,0,0.0,1052,0.0016832,0.0019904,13.173115253448486
BenchmarkTest00346.java,1,0,CWE-328,CWE-327,0,1,0,0,0,CWE-327,799,0.0003196,0,0.0,880,0.001408,0.0017276,10.086702346801758
BenchmarkTest00347.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-200",674,0.0002696,0,0.0,814,0.0013024,0.001572,12.293468952178957
BenchmarkTest00348.java,1,0,CWE-614,CWE-614,1,1,0,0,0,CWE-614,548,0.0002192,0,0.0,838,0.0013408,0.00156,13.207274913787842
BenchmarkTest00349.java,0,0,CWE-330,,,0,0,1,0,CWE-200,732,0.0002928,0,0.0,1168,0.0018688,0.0021616,15.45667004585266
