file_name,is_real_vulnerability,error,correct_cwe,matched_cwe,direct_match,tp,fp,tn,fn,found_cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest00145.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-113",440.0,0.0006534,0.0,0.0,9.0,4.104e-05,0.00069444,1.2533237934112549
BenchmarkTest00146.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-113",409.0,0.000607365,0.0,0.0,9.0,4.104e-05,0.000648405,8.2619047164917
BenchmarkTest00147.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-113",425.0,0.000631125,0.0,0.0,9.0,4.104e-05,0.000672165,0.935528039932251
BenchmarkTest00148.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-113",392.0,0.00058212,0.0,0.0,9.0,4.104e-05,0.00062316,0.93007230758667
BenchmarkTest00149.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-113",389.0,0.000577665,0.0,0.0,9.0,4.104e-05,0.000618705,1.037874698638916
BenchmarkTest00150.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-113",401.0,0.000595485,0.0,0.0,9.0,4.104e-05,0.000636525,0.9096741676330566
BenchmarkTest00151.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-113",416.0,0.00061776,0.0,0.0,9.0,4.104e-05,0.0006588,1.3537070751190186
BenchmarkTest00152.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-113",428.0,0.00063558,0.0,0.0,9.0,4.104e-05,0.00067662,1.1188278198242188
BenchmarkTest00153.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-113",419.0,0.000622215,0.0,0.0,9.0,4.104e-05,0.000663255,0.9322078227996826
BenchmarkTest00154.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-113",428.0,0.00063558,0.0,0.0,9.0,4.104e-05,0.00067662,1.516955852508545
BenchmarkTest00155.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-113",372.0,0.00055242,0.0,0.0,9.0,4.104e-05,0.00059346,1.0684657096862793
BenchmarkTest00156.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-113",403.0,0.000598455,0.0,0.0,9.0,4.104e-05,0.000639495,0.9612207412719728
BenchmarkTest00157.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-113",364.0,0.00054054,0.0,0.0,9.0,4.104e-05,0.00058158,1.3635873794555664
BenchmarkTest00158.java,0,0,CWE-78,CWE-78,1,0,1,0,0,"CWE-78,CWE-73",512.0,0.00076032,0.0,0.0,9.0,4.104e-05,0.00080136,1.261584758758545
BenchmarkTest00159.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-73",512.0,0.00076032,0.0,0.0,9.0,4.104e-05,0.00080136,1.0808484554290771
BenchmarkTest00160.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-352,CWE-22",773.0,0.001147905,0.0,0.0,13.0,5.928e-05,0.001207185,0.9841229915618896
BenchmarkTest00161.java,1,0,CWE-330,,,0,0,0,1,"CWE-352,CWE-918",839.0,0.001245915,0.0,0.0,9.0,4.104e-05,0.001286955,1.3684794902801514
BenchmarkTest00162.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-384",696.0,0.00103356,0.0,0.0,9.0,4.104e-05,0.0010746,1.040297508239746
BenchmarkTest00163.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-352",709.0,0.001052865,0.0,0.0,9.0,4.104e-05,0.001093905,0.928955078125
BenchmarkTest00164.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-352",710.0,0.00105435,0.0,0.0,9.0,4.104e-05,0.00109539,1.3369317054748535
BenchmarkTest00165.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-352",706.0,0.00104841,0.0,0.0,9.0,4.104e-05,0.00108945,1.380814790725708
BenchmarkTest00166.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-352",675.0,0.001002375,0.0,0.0,9.0,4.104e-05,0.001043415,1.1643285751342771
BenchmarkTest00167.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-352",730.0,0.00108405,0.0,0.0,9.0,4.104e-05,0.00112509,1.1113243103027344
BenchmarkTest00168.java,1,0,CWE-330,,,0,0,0,1,"CWE-352,CWE-20",709.0,0.001052865,0.0,0.0,9.0,4.104e-05,0.001093905,1.195970058441162
BenchmarkTest00169.java,1,0,CWE-614,,,0,0,0,1,"CWE-79,CWE-1004",620.0,0.0009207,0.0,0.0,10.0,4.56e-05,0.0009663,1.030062913894653
BenchmarkTest00170.java,1,0,CWE-614,,,0,0,0,1,"CWE-79,CWE-1004",803.0,0.001192455,0.0,0.0,10.0,4.56e-05,0.001238055,1.038144826889038
BenchmarkTest00171.java,0,0,CWE-78,CWE-78,1,0,1,0,0,"CWE-78,CWE-117",670.0,0.00099495,0.0,0.0,9.0,4.104e-05,0.00103599,1.3214101791381836
BenchmarkTest00172.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-117",543.0,0.000806355,0.0,0.0,9.0,4.104e-05,0.000847395,1.355327606201172
BenchmarkTest00173.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-117",524.0,0.00077814,0.0,0.0,9.0,4.104e-05,0.00081918,1.3818073272705078
BenchmarkTest00174.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-116",477.0,0.000708345,0.0,0.0,9.0,4.104e-05,0.000749385,1.019723415374756
BenchmarkTest00175.java,0,0,CWE-78,CWE-78,1,0,1,0,0,"CWE-78,CWE-117",541.0,0.000803385,0.0,0.0,9.0,4.104e-05,0.000844425,0.9876961708068848
BenchmarkTest00176.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-117",480.0,0.0007128,0.0,0.0,9.0,4.104e-05,0.00075384,1.472271203994751
BenchmarkTest00177.java,0,0,CWE-78,CWE-78,1,0,1,0,0,"CWE-78,CWE-113",516.0,0.00076626,0.0,0.0,9.0,4.104e-05,0.0008073,1.1326823234558103
BenchmarkTest00178.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-352",821.0,0.001219185,0.0,0.0,9.0,4.104e-05,0.001260225,1.086033821105957
BenchmarkTest00179.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-352",755.0,0.001121175,0.0,0.0,9.0,4.104e-05,0.001162215,2.0807290077209477
BenchmarkTest00180.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-352",803.0,0.001192455,0.0,0.0,9.0,4.104e-05,0.001233495,0.9696168899536132
BenchmarkTest00181.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-384",748.0,0.00111078,0.0,0.0,9.0,4.104e-05,0.00115182,1.1550745964050293
BenchmarkTest00182.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-352",987.0,0.001465695,0.0,0.0,9.0,4.104e-05,0.001506735,8.807929992675781
BenchmarkTest00183.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-352",829.0,0.001231065,0.0,0.0,9.0,4.104e-05,0.001272105,8.340661764144897
BenchmarkTest00184.java,0,0,CWE-330,,,0,0,1,0,"CWE-352,CWE-20",819.0,0.001216215,0.0,0.0,9.0,4.104e-05,0.001257255,1.3391401767730713
BenchmarkTest00185.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-352",838.0,0.00124443,0.0,0.0,9.0,4.104e-05,0.00128547,0.9787147045135498
BenchmarkTest00186.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-352,CWE-330",983.0,0.001459755,0.0,0.0,9.0,4.104e-05,0.001500795,1.325387716293335
BenchmarkTest00187.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-352,CWE-330",795.0,0.001180575,0.0,0.0,9.0,4.104e-05,0.001221615,1.2820498943328855
BenchmarkTest00188.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-352",765.0,0.001136025,0.0,0.0,9.0,4.104e-05,0.001177065,0.958409309387207
BenchmarkTest00190.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-20",553.0,0.000821205,0.0,0.0,9.0,4.104e-05,0.000862245,1.3870277404785156
BenchmarkTest00191.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-113",568.0,0.00084348,0.0,0.0,9.0,4.104e-05,0.00088452,1.0345075130462646
BenchmarkTest00192.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-20",554.0,0.00082269,0.0,0.0,9.0,4.104e-05,0.00086373,1.2461862564086914
BenchmarkTest00193.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-20",509.0,0.000755865,0.0,0.0,9.0,4.104e-05,0.000796905,1.3038973808288574
BenchmarkTest00194.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-352",529.0,0.000785565,0.0,0.0,9.0,4.104e-05,0.000826605,0.9514074325561525
BenchmarkTest00195.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-352",499.0,0.000741015,0.0,0.0,9.0,4.104e-05,0.000782055,1.0131332874298096
BenchmarkTest00196.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-352",503.0,0.000746955,0.0,0.0,9.0,4.104e-05,0.000787995,0.994077444076538
BenchmarkTest00197.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-20",703.0,0.001043955,0.0,0.0,9.0,4.104e-05,0.001084995,1.389029026031494
BenchmarkTest00198.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-113",522.0,0.00077517,0.0,0.0,9.0,4.104e-05,0.00081621,1.3789262771606443
BenchmarkTest00199.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-113",528.0,0.00078408,0.0,0.0,9.0,4.104e-05,0.00082512,1.029217004776001
BenchmarkTest00200.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-113",541.0,0.000803385,0.0,0.0,9.0,4.104e-05,0.000844425,0.913771152496338
BenchmarkTest00201.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-352",716.0,0.00106326,0.0,0.0,9.0,4.104e-05,0.0011043,1.3225359916687012
BenchmarkTest00202.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-20",695.0,0.001032075,0.0,0.0,9.0,4.104e-05,0.001073115,1.264202117919922
BenchmarkTest00203.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-113",483.0,0.000717255,0.0,0.0,9.0,4.104e-05,0.000758295,1.310783624649048
BenchmarkTest00204.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-113",488.0,0.00072468,0.0,0.0,9.0,4.104e-05,0.00076572,1.359839916229248
BenchmarkTest00205.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-113",520.0,0.0007722,0.0,0.0,9.0,4.104e-05,0.00081324,1.0024700164794922
BenchmarkTest00206.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-113",698.0,0.00103653,0.0,0.0,9.0,4.104e-05,0.00107757,1.5770235061645508
BenchmarkTest00207.java,1,0,CWE-643,CWE-643,1,1,0,0,0,"CWE-643,CWE-22,CWE-79",670.0,0.00099495,0.0,0.0,13.0,5.928e-05,0.00105423,1.2797462940216064
BenchmarkTest00208.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-312,CWE-22,CWE-209",1304.0,0.00193644,0.0,0.0,17.0,7.751999999999999e-05,0.00201396,4.530678987503052
BenchmarkTest00209.java,0,0,CWE-327,,,0,0,1,0,"CWE-312,CWE-73,CWE-209",878.0,0.00130383,0.0,0.0,13.0,5.928e-05,0.00136311,1.6476447582244873
BenchmarkTest00210.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-312,CWE-73,CWE-22",939.0,0.001394415,0.0,0.0,17.0,7.751999999999999e-05,0.001471935,0.9887242317199708
BenchmarkTest00211.java,0,0,CWE-327,,,0,0,1,0,"CWE-312,CWE-73,CWE-22",919.0,0.001364715,0.0,0.0,13.0,5.928e-05,0.001423995,4.255992412567139
BenchmarkTest00212.java,0,0,CWE-327,,,0,0,1,0,"CWE-312,CWE-73,CWE-22",889.0,0.001320165,0.0,0.0,13.0,5.928e-05,0.001379445,1.092879056930542
BenchmarkTest00213.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-327,CWE-312,CWE-73",955.0,0.001418175,0.0,0.0,13.0,5.928e-05,0.001477455,0.999995231628418
BenchmarkTest00214.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-327,CWE-312,CWE-73",893.0,0.001326105,0.0,0.0,13.0,5.928e-05,0.001385385,1.5544075965881348
BenchmarkTest00215.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-79",493.0,0.000732105,0.0,0.0,9.0,4.104e-05,0.000773145,4.76203203201294
BenchmarkTest00216.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-79",520.0,0.0007722,0.0,0.0,9.0,4.104e-05,0.00081324,1.530867338180542
BenchmarkTest00217.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-73",720.0,0.0010692,0.0,0.0,9.0,4.104e-05,0.00111024,4.58024525642395
BenchmarkTest00218.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-73",731.0,0.001085535,0.0,0.0,9.0,4.104e-05,0.001126575,1.23895525932312
BenchmarkTest00219.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-73",660.0,0.0009801,0.0,0.0,9.0,4.104e-05,0.00102114,1.0078518390655518
BenchmarkTest00220.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-73",769.0,0.001141965,0.0,0.0,9.0,4.104e-05,0.001183005,1.470510482788086
BenchmarkTest00221.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-73",554.0,0.00082269,0.0,0.0,9.0,4.104e-05,0.00086373,2.432441234588623
BenchmarkTest00222.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-73",611.0,0.000907335,0.0,0.0,9.0,4.104e-05,0.000948375,5.804885149002075
BenchmarkTest00223.java,1,0,CWE-328,,,0,0,0,1,"CWE-200,CWE-22,CWE-209",966.0,0.00143451,0.0,0.0,13.0,5.928e-05,0.00149379,7.317972660064697
BenchmarkTest00224.java,0,0,CWE-328,,,0,0,1,0,"CWE-22,CWE-312,CWE-73",884.0,0.00131274,0.0,0.0,13.0,5.928e-05,0.00137202,6.138501882553101
BenchmarkTest00225.java,0,0,CWE-328,,,0,0,1,0,"CWE-22,CWE-312,CWE-79",867.0,0.001287495,0.0,0.0,13.0,5.928e-05,0.001346775,1.2890474796295166
BenchmarkTest00226.java,1,0,CWE-328,,,0,0,0,1,"CWE-200,CWE-22,CWE-209",904.0,0.00134244,0.0,0.0,13.0,5.928e-05,0.00140172,1.4225008487701416
BenchmarkTest00227.java,1,0,CWE-328,,,0,0,0,1,"CWE-200,CWE-22,CWE-209",1054.0,0.00156519,0.0,0.0,13.0,5.928e-05,0.00162447,1.427548885345459
BenchmarkTest00228.java,0,0,CWE-328,,,0,0,1,0,"CWE-78,CWE-22,CWE-79,CWE-200",870.0,0.00129195,0.0,0.0,17.0,7.751999999999999e-05,0.00136947,1.7616627216339111
BenchmarkTest00229.java,0,0,CWE-328,,,0,0,1,0,"CWE-200,CWE-918",823.0,0.001222155,0.0,0.0,9.0,4.104e-05,0.001263195,1.1433663368225098
BenchmarkTest00230.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-352",812.0,0.00120582,0.0,0.0,9.0,4.104e-05,0.00124686,1.3214197158813477
BenchmarkTest00231.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-352",827.0,0.001228095,0.0,0.0,9.0,4.104e-05,0.001269135,1.402045726776123
BenchmarkTest00232.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-352",844.0,0.00125334,0.0,0.0,9.0,4.104e-05,0.00129438,1.257995367050171
BenchmarkTest00233.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-352",767.0,0.001138995,0.0,0.0,9.0,4.104e-05,0.001180035,1.5282411575317385
BenchmarkTest00234.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-352",838.0,0.00124443,0.0,0.0,9.0,4.104e-05,0.00128547,1.0737459659576416
BenchmarkTest00235.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-352",766.0,0.00113751,0.0,0.0,9.0,4.104e-05,0.00117855,1.029376983642578
BenchmarkTest00236.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-352",770.0,0.00114345,0.0,0.0,9.0,4.104e-05,0.00118449,1.5203447341918943
BenchmarkTest00237.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-352,CWE-330",820.0,0.0012177,0.0,0.0,9.0,4.104e-05,0.00125874,1.182964324951172
BenchmarkTest00238.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-352",784.0,0.00116424,0.0,0.0,9.0,4.104e-05,0.00120528,1.40838885307312
BenchmarkTest00239.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-352",959.0,0.001424115,0.0,0.0,9.0,4.104e-05,0.001465155,1.4032478332519531
BenchmarkTest00240.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-352",769.0,0.001141965,0.0,0.0,9.0,4.104e-05,0.001183005,1.421968936920166
BenchmarkTest00241.java,1,0,CWE-614,,,0,0,0,1,"CWE-1004,CWE-20,CWE-79",648.0,0.00096228,0.0,0.0,14.0,6.384e-05,0.00102612,2.9672658443450928
BenchmarkTest00242.java,0,0,CWE-614,,,0,0,1,0,"CWE-79,CWE-1004",671.0,0.000996435,0.0,0.0,10.0,4.56e-05,0.001042035,1.479036808013916
BenchmarkTest00243.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-352",950.0,0.00141075,0.0,0.0,9.0,4.104e-05,0.00145179,1.0242345333099363
BenchmarkTest00244.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-352,CWE-330",901.0,0.001337985,0.0,0.0,9.0,4.104e-05,0.001379025,0.9475173950195312
BenchmarkTest00245.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-352",1071.0,0.001590435,0.0,0.0,9.0,4.104e-05,0.001631475,1.5454728603363037
BenchmarkTest00246.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-352",878.0,0.00130383,0.0,0.0,9.0,4.104e-05,0.00134487,1.4980385303497314
BenchmarkTest00247.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-384",847.0,0.001257795,0.0,0.0,9.0,4.104e-05,0.001298835,1.1126010417938232
BenchmarkTest00248.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,797.0,0.001183545,0.0,0.0,5.0,2.28e-05,0.001206345,1.0478568077087402
BenchmarkTest00249.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-384",794.0,0.00117909,0.0,0.0,9.0,4.104e-05,0.00122013,1.6079823970794678
BenchmarkTest00254.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-312,CWE-22,CWE-209",1226.0,0.00182061,0.0,0.0,17.0,7.751999999999999e-05,0.00189813,1.4255874156951904
BenchmarkTest00255.java,0,0,CWE-327,,,0,0,1,0,"CWE-312,CWE-22,CWE-209",1166.0,0.00173151,0.0,0.0,13.0,5.928e-05,0.00179079,1.2397139072418213
BenchmarkTest00256.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-312,CWE-22,CWE-78",1287.0,0.001911195,0.0,0.0,17.0,7.751999999999999e-05,0.001988715,1.3100624084472656
BenchmarkTest00257.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-312,CWE-22,CWE-209",1251.0,0.001857735,0.0,0.0,17.0,7.751999999999999e-05,0.001935255,1.4488756656646729
BenchmarkTest00258.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-312,CWE-22,CWE-209",1237.0,0.001836945,0.0,0.0,17.0,7.751999999999999e-05,0.001914465,1.0079922676086426
BenchmarkTest00259.java,0,0,CWE-327,,,0,0,1,0,"CWE-312,CWE-22,CWE-209",810.0,0.00120285,0.0,0.0,13.0,5.928e-05,0.00126213,1.049851417541504
BenchmarkTest00260.java,0,0,CWE-327,,,0,0,1,0,"CWE-312,CWE-22,CWE-209",820.0,0.0012177,0.0,0.0,13.0,5.928e-05,0.00127698,1.0973834991455078
BenchmarkTest00261.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-78",695.0,0.001032075,0.0,0.0,9.0,4.104e-05,0.001073115,1.4270806312561035
BenchmarkTest00262.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-73",521.0,0.000773685,0.0,0.0,9.0,4.104e-05,0.000814725,1.1714415550231934
BenchmarkTest00263.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-73",675.0,0.001002375,0.0,0.0,9.0,4.104e-05,0.001043415,1.0407586097717283
BenchmarkTest00264.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-73",622.0,0.00092367,0.0,0.0,9.0,4.104e-05,0.00096471,1.3551421165466309
BenchmarkTest00265.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-73",547.0,0.000812295,0.0,0.0,9.0,4.104e-05,0.000853335,5.175498008728027
BenchmarkTest00266.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-200,CWE-22,CWE-79,CWE-327",927.0,0.001376595,0.0,0.0,17.0,7.751999999999999e-05,0.001454115,1.0388402938842771
BenchmarkTest00267.java,1,0,CWE-328,,,0,0,0,1,"CWE-200,CWE-22,CWE-209",860.0,0.0012771,0.0,0.0,13.0,5.928e-05,0.00133638,1.0685725212097168
BenchmarkTest00268.java,1,0,CWE-328,,,0,0,0,1,"CWE-78,CWE-312,CWE-22,CWE-79",815.0,0.001210275,0.0,0.0,17.0,7.751999999999999e-05,0.001287795,1.1755192279815674
BenchmarkTest00269.java,1,0,CWE-328,,,0,0,0,1,"CWE-200,CWE-22,CWE-79,CWE-209",823.0,0.001222155,0.0,0.0,17.0,7.751999999999999e-05,0.001299675,1.06329345703125
BenchmarkTest00270.java,0,0,CWE-328,,,0,0,1,0,"CWE-22,CWE-79,CWE-209",851.0,0.001263735,0.0,0.0,13.0,5.928e-05,0.001323015,1.309074878692627
BenchmarkTest00271.java,0,0,CWE-328,,,0,0,1,0,"CWE-22,CWE-312,CWE-79",1018.0,0.00151173,0.0,0.0,13.0,5.928e-05,0.00157101,1.608008623123169
BenchmarkTest00272.java,1,0,CWE-328,,,0,0,0,1,"CWE-22,CWE-200,CWE-209,CWE-352",808.0,0.00119988,0.0,0.0,17.0,7.751999999999999e-05,0.0012774,1.0926260948181152
BenchmarkTest00273.java,1,0,CWE-328,,,0,0,0,1,"CWE-78,CWE-22,CWE-79,CWE-200",828.0,0.00122958,0.0,0.0,17.0,7.751999999999999e-05,0.0013071,1.1615395545959473
BenchmarkTest00274.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-200,CWE-22,CWE-79,CWE-327",776.0,0.00115236,0.0,0.0,17.0,7.751999999999999e-05,0.00122988,72.2189621925354
BenchmarkTest00275.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-113",594.0,0.00088209,0.0,0.0,9.0,4.104e-05,0.00092313,0.970355987548828
BenchmarkTest00276.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-113",377.0,0.000559845,0.0,0.0,9.0,4.104e-05,0.000600885,11.444452047348022
BenchmarkTest00277.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-113",592.0,0.00087912,0.0,0.0,9.0,4.104e-05,0.00092016,1.419483661651611
BenchmarkTest00278.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-16",358.0,0.00053163,0.0,0.0,9.0,4.104e-05,0.00057267,1.400489330291748
BenchmarkTest00279.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-113",410.0,0.00060885,0.0,0.0,9.0,4.104e-05,0.00064989,8.182676792144775
BenchmarkTest00280.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-113",439.0,0.000651915,0.0,0.0,9.0,4.104e-05,0.000692955,0.9769666194915771
BenchmarkTest00281.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-113",405.0,0.000601425,0.0,0.0,9.0,4.104e-05,0.000642465,1.427732229232788
BenchmarkTest00282.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-113",388.0,0.00057618,0.0,0.0,9.0,4.104e-05,0.00061722,1.2450566291809082
BenchmarkTest00283.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-113",365.0,0.000542025,0.0,0.0,9.0,4.104e-05,0.000583065,2.668480634689331
BenchmarkTest00284.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-113",348.0,0.00051678,0.0,0.0,9.0,4.104e-05,0.00055782,1.1517565250396729
BenchmarkTest00285.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-113",363.0,0.000539055,0.0,0.0,9.0,4.104e-05,0.000580095,1.280104637145996
BenchmarkTest00286.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-113",362.0,0.00053757,0.0,0.0,9.0,4.104e-05,0.00057861,1.4119086265563965
BenchmarkTest00287.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-113",378.0,0.00056133,0.0,0.0,9.0,4.104e-05,0.00060237,1.169862985610962
BenchmarkTest00288.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-113",479.0,0.000711315,0.0,0.0,9.0,4.104e-05,0.000752355,1.3934319019317627
BenchmarkTest00289.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-113",363.0,0.000539055,0.0,0.0,9.0,4.104e-05,0.000580095,1.3405277729034424
BenchmarkTest00290.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-113",369.0,0.000547965,0.0,0.0,9.0,4.104e-05,0.000589005,1.4991366863250732
BenchmarkTest00291.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-113",380.0,0.0005643,0.0,0.0,9.0,4.104e-05,0.00060534,1.323599100112915
BenchmarkTest00292.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-113",407.0,0.000604395,0.0,0.0,9.0,4.104e-05,0.000645435,1.639537334442139
