file_name,error,correct_cwe,matched_cwe,direct_match,was_changed,tp_old,fp_old,tn_old,fn_old,tp_new,fp_new,tn_new,fn_new,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest00179.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00180.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00181.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00182.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00183.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00184.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00185.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00186.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00187.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00188.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00190.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,899,4.495e-05,1024,0.00040960000000000004,12,4.800000000000001e-06,0.00045935,19.68385362625122
BenchmarkTest00191.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,912,4.5600000000000004e-05,448,0.00017920000000000002,12,4.800000000000001e-06,0.00022960000000000002,13.654460191726685
BenchmarkTest00192.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,908,4.5400000000000006e-05,832,0.0003328,14,5.600000000000001e-06,0.0003838,17.33087944984436
BenchmarkTest00193.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,861,4.305e-05,1344,0.0005376000000000001,14,5.600000000000001e-06,0.0005862500000000001,30.09395694732666
BenchmarkTest00194.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,887,4.435e-05,896,0.00035840000000000004,13,5.2e-06,0.0004079500000000001,18.535656213760376
BenchmarkTest00195.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00196.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00197.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1054,5.27e-05,704,0.0002816,12,4.800000000000001e-06,0.0003391,18.207664012908936
BenchmarkTest00198.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00199.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00200.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,907,4.5350000000000005e-05,640,0.000256,13,5.2e-06,0.00030655,15.100414037704468
BenchmarkTest00201.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00202.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00203.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,838,4.190000000000001e-05,1280,0.000512,13,5.2e-06,0.0005591,30.299021244049072
BenchmarkTest00204.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,836,4.1800000000000006e-05,640,0.000256,13,5.2e-06,0.000303,19.26865243911743
BenchmarkTest00205.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,876,4.380000000000001e-05,896,0.00035840000000000004,12,4.800000000000001e-06,0.000407,21.27215313911438
BenchmarkTest00206.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00207.java,0,CWE-643,CWE-643,1,0,1,0,0,0,1,0,0,0,911,4.555e-05,768,0.00030720000000000004,13,5.2e-06,0.00035795000000000005,19.418848276138306
BenchmarkTest00208.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1618,8.09e-05,320,0.000128,13,5.2e-06,0.00021409999999999997,16.513392210006714
BenchmarkTest00209.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00210.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1258,6.290000000000001e-05,384,0.00015360000000000002,13,5.2e-06,0.00022170000000000002,14.898297548294067
BenchmarkTest00211.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00212.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00213.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00214.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00215.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1169,5.8450000000000005e-05,1984,0.0007936,14,5.600000000000001e-06,0.0008576500000000001,29.768380880355835
BenchmarkTest00216.java,0,CWE-22,CWE-23,0,1,1,0,0,0,0,0,0,1,1196,5.9800000000000003e-05,1408,0.0005632,13,5.2e-06,0.0006282000000000001,22.564196586608887
BenchmarkTest00217.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00218.java,0,CWE-22,CWE-23,0,1,1,0,0,0,0,0,0,1,1396,6.98e-05,1728,0.0006912,13,5.2e-06,0.0007662,22.02211046218872
BenchmarkTest00219.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1334,6.670000000000001e-05,3072,0.0012288000000000002,14,5.600000000000001e-06,0.0013011000000000001,23.984195470809937
BenchmarkTest00220.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00221.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00222.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1287,6.435e-05,1792,0.0007168000000000001,14,5.600000000000001e-06,0.0007867500000000001,23.203553915023804
BenchmarkTest00223.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1349,6.745e-05,960,0.000384,13,5.2e-06,0.00045665,11.341328144073486
BenchmarkTest00224.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00225.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00226.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00227.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00228.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00229.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00230.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1271,6.355e-05,448,0.00017920000000000002,13,5.2e-06,0.00024795000000000004,10.534266233444214
BenchmarkTest00231.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1288,6.440000000000001e-05,512,0.00020480000000000002,13,5.2e-06,0.00027440000000000006,11.191848993301392
BenchmarkTest00232.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1303,6.515000000000001e-05,448,0.00017920000000000002,13,5.2e-06,0.0002495500000000001,7.393906593322754
BenchmarkTest00233.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1225,6.125e-05,512,0.00020480000000000002,13,5.2e-06,0.00027125,11.752235651016235
BenchmarkTest00234.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1301,6.505e-05,576,0.00023040000000000002,13,5.2e-06,0.00030065,9.242248773574829
BenchmarkTest00235.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1225,6.125e-05,320,0.000128,13,5.2e-06,0.00019444999999999998,9.36644196510315
BenchmarkTest00236.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1234,6.170000000000001e-05,512,0.00020480000000000002,13,5.2e-06,0.00027170000000000004,11.924263000488281
BenchmarkTest00237.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1286,6.429999999999999e-05,448,0.00017920000000000002,13,5.2e-06,0.00024870000000000003,13.309266805648804
BenchmarkTest00238.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1241,6.205e-05,384,0.00015360000000000002,13,5.2e-06,0.00022085,8.25840163230896
BenchmarkTest00239.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1414,7.07e-05,256,0.00010240000000000001,13,5.2e-06,0.0001783,7.316366672515869
BenchmarkTest00240.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1227,6.135e-05,448,0.00017920000000000002,13,5.2e-06,0.00024575000000000004,12.98823356628418
BenchmarkTest00241.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,1021,5.105000000000001e-05,1280,0.000512,13,5.2e-06,0.00056825,23.83683490753174
BenchmarkTest00242.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00243.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00244.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00245.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,1530,7.65e-05,2688,0.0010752000000000001,12,4.800000000000001e-06,0.0011565,22.045878171920776
BenchmarkTest00246.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00247.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00248.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00249.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00254.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1527,7.635000000000001e-05,192,7.680000000000001e-05,13,5.2e-06,0.00015835,8.101195096969604
BenchmarkTest00255.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00256.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1605,8.025e-05,320,0.000128,13,5.2e-06,0.00021344999999999998,8.497167110443115
BenchmarkTest00257.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1570,7.85e-05,384,0.00015360000000000002,13,5.2e-06,0.0002373,9.176882982254028
BenchmarkTest00258.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1551,7.755000000000001e-05,256,0.00010240000000000001,13,5.2e-06,0.00018515,6.581833362579346
BenchmarkTest00259.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00260.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00261.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00262.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1204,6.02e-05,512,0.00020480000000000002,14,5.600000000000001e-06,0.00027060000000000007,10.60474967956543
BenchmarkTest00263.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1350,6.75e-05,640,0.000256,12,4.800000000000001e-06,0.0003283,10.765479564666748
BenchmarkTest00264.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1298,6.49e-05,640,0.000256,13,5.2e-06,0.0003261,10.869993209838867
BenchmarkTest00265.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1225,6.125e-05,704,0.0002816,12,4.800000000000001e-06,0.00034765,9.62091612815857
BenchmarkTest00266.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1312,6.560000000000001e-05,768,0.00030720000000000004,13,5.2e-06,0.0003780000000000001,12.372986316680908
BenchmarkTest00267.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1247,6.235e-05,768,0.00030720000000000004,13,5.2e-06,0.0003747500000000001,11.83759593963623
BenchmarkTest00268.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1204,6.02e-05,704,0.0002816,13,5.2e-06,0.00034700000000000003,10.946670770645142
BenchmarkTest00269.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1210,6.05e-05,832,0.0003328,13,5.2e-06,0.00039850000000000004,10.733116865158081
BenchmarkTest00270.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00271.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00272.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1201,6.005e-05,320,0.000128,13,5.2e-06,0.00019324999999999998,7.99978494644165
BenchmarkTest00273.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00274.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00275.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00276.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1234,6.170000000000001e-05,512,0.00020480000000000002,13,5.2e-06,0.00027170000000000004,10.861298322677612
BenchmarkTest00277.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00278.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00279.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1268,6.340000000000001e-05,960,0.000384,13,5.2e-06,0.00045260000000000005,10.383230686187744
BenchmarkTest00280.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1297,6.485e-05,448,0.00017920000000000002,13,5.2e-06,0.00024925,10.937333822250366
BenchmarkTest00281.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00282.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00283.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00284.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1205,6.025e-05,384,0.00015360000000000002,13,5.2e-06,0.00021905,8.853515386581421
BenchmarkTest00285.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00286.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00287.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1236,6.18e-05,640,0.000256,13,5.2e-06,0.000323,10.307846307754517
BenchmarkTest00288.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1336,6.68e-05,448,0.00017920000000000002,12,4.800000000000001e-06,0.0002508,10.23743462562561
BenchmarkTest00289.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00290.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1228,6.14e-05,1216,0.00048640000000000006,13,5.2e-06,0.0005530000000000001,22.21837615966797
BenchmarkTest00291.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1237,6.185e-05,704,0.0002816,13,5.2e-06,0.00034865000000000004,10.651368618011475
BenchmarkTest00292.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1265,6.325e-05,512,0.00020480000000000002,13,5.2e-06,0.00027325000000000006,10.488449335098267
BenchmarkTest00293.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,951,4.7550000000000004e-05,960,0.000384,13,5.2e-06,0.00043675,9.683427572250366
BenchmarkTest00294.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,934,4.6700000000000003e-05,896,0.00035840000000000004,13,5.2e-06,0.00041030000000000005,9.800029754638672
BenchmarkTest00295.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,937,4.685e-05,832,0.0003328,13,5.2e-06,0.00038485000000000006,11.396486759185791
BenchmarkTest00296.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1192,5.96e-05,512,0.00020480000000000002,13,5.2e-06,0.00026960000000000005,10.607270240783691
BenchmarkTest00297.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1189,5.945e-05,768,0.00030720000000000004,13,5.2e-06,0.00037185000000000007,12.15845513343811
BenchmarkTest00298.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1193,5.9650000000000007e-05,1472,0.0005888000000000001,13,5.2e-06,0.0006536500000000001,21.993210315704346
BenchmarkTest00299.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1183,5.915000000000001e-05,448,0.00017920000000000002,13,5.2e-06,0.00024355,7.9742302894592285
BenchmarkTest00300.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,988,4.940000000000001e-05,704,0.0002816,13,5.2e-06,0.00033620000000000004,11.24751901626587
BenchmarkTest00301.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1296,6.48e-05,768,0.00030720000000000004,13,5.2e-06,0.00037720000000000006,9.605714559555054
BenchmarkTest00302.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,903,4.5150000000000006e-05,1152,0.00046080000000000003,13,5.2e-06,0.00051115,20.338549613952637
BenchmarkTest00303.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1022,5.11e-05,3200,0.00128,13,5.2e-06,0.0013363000000000001,23.319048404693604
BenchmarkTest00304.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1052,5.2600000000000005e-05,1024,0.00040960000000000004,13,5.2e-06,0.0004674000000000001,11.558834314346313
BenchmarkTest00305.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00306.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,861,4.305e-05,2816,0.0011264,13,5.2e-06,0.00117465,23.903751850128174
BenchmarkTest00307.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,958,4.7900000000000006e-05,1536,0.0006144000000000001,12,4.800000000000001e-06,0.0006671000000000001,21.994202613830566
BenchmarkTest00308.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00309.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,914,4.57e-05,1344,0.0005376000000000001,11,4.4e-06,0.0005877,23.63018536567688
BenchmarkTest00310.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,986,4.9300000000000006e-05,1856,0.0007424,14,5.600000000000001e-06,0.0007973,22.893832206726074
BenchmarkTest00311.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,915,4.575e-05,1664,0.0006656,13,5.2e-06,0.00071655,21.408150911331177
BenchmarkTest00312.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00313.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,1282,6.410000000000001e-05,1664,0.0006656,12,4.800000000000001e-06,0.0007345,21.44585418701172
BenchmarkTest00314.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,1291,6.455e-05,1024,0.00040960000000000004,13,5.2e-06,0.00047935,11.978883266448975
BenchmarkTest00315.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00316.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00317.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00318.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00319.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00320.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00328.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,846,4.2300000000000005e-05,896,0.00035840000000000004,13,5.2e-06,0.00040590000000000005,11.304806470870972
BenchmarkTest00329.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00330.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00331.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,928,4.64e-05,704,0.0002816,12,4.800000000000001e-06,0.0003328,11.933743238449097
BenchmarkTest00332.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00333.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00334.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00335.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,876,4.380000000000001e-05,896,0.00035840000000000004,13,5.2e-06,0.00040740000000000004,11.976085901260376
BenchmarkTest00336.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00337.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00338.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00339.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00340.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,937,4.685e-05,704,0.0002816,12,4.800000000000001e-06,0.00033325,10.13032054901123
BenchmarkTest00341.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,882,4.41e-05,320,0.000128,13,5.2e-06,0.0001773,6.817463397979736
BenchmarkTest00342.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,880,4.4e-05,640,0.000256,13,5.2e-06,0.0003052,9.720613956451416
BenchmarkTest00343.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00344.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00345.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00346.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1181,5.9050000000000006e-05,320,0.000128,13,5.2e-06,0.00019224999999999998,9.155396699905396
BenchmarkTest00347.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1113,5.5650000000000004e-05,384,0.00015360000000000002,13,5.2e-06,0.00021445,7.415576696395874
BenchmarkTest00348.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,900,4.5e-05,384,0.00015360000000000002,13,5.2e-06,0.00020380000000000002,8.473235845565796
BenchmarkTest00349.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00350.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00351.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00352.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00353.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00354.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1177,5.885e-05,1088,0.00043520000000000006,13,5.2e-06,0.0004992500000000001,21.5168137550354
BenchmarkTest00355.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1352,6.76e-05,960,0.000384,13,5.2e-06,0.00045680000000000004,9.853073835372925
BenchmarkTest00356.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1165,5.825e-05,1472,0.0005888000000000001,13,5.2e-06,0.0006522500000000002,21.215911865234375
BenchmarkTest00357.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00358.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00359.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1108,5.5400000000000005e-05,448,0.00017920000000000002,13,5.2e-06,0.0002398,9.47494888305664
BenchmarkTest00360.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1273,6.365e-05,768,0.00030720000000000004,13,5.2e-06,0.00037605000000000006,10.34359860420227
BenchmarkTest00361.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1257,6.285e-05,448,0.00017920000000000002,12,4.800000000000001e-06,0.00024685,9.204887866973877
BenchmarkTest00362.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1122,5.61e-05,576,0.00023040000000000002,13,5.2e-06,0.00029170000000000004,10.208331108093262
BenchmarkTest00363.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1083,5.415000000000001e-05,960,0.000384,13,5.2e-06,0.00044335,12.064190864562988
BenchmarkTest00364.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1190,5.95e-05,768,0.00030720000000000004,12,4.800000000000001e-06,0.00037150000000000003,10.388517379760742
BenchmarkTest00365.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1344,6.720000000000001e-05,384,0.00015360000000000002,12,4.800000000000001e-06,0.00022560000000000004,9.496435403823853
BenchmarkTest00366.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1324,6.62e-05,640,0.000256,12,4.800000000000001e-06,0.000327,9.58797287940979
BenchmarkTest00367.java,0,CWE-90,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00368.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1148,5.7400000000000006e-05,704,0.0002816,14,5.600000000000001e-06,0.00034460000000000003,9.738107681274414
BenchmarkTest00369.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1173,5.865e-05,640,0.000256,14,5.600000000000001e-06,0.00032025,9.709636688232422
BenchmarkTest00370.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00371.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1171,5.855000000000001e-05,768,0.00030720000000000004,13,5.2e-06,0.00037095000000000004,10.362847805023193
BenchmarkTest00372.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1098,5.4900000000000006e-05,704,0.0002816,13,5.2e-06,0.0003417,10.363516807556152
BenchmarkTest00373.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00374.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00375.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1200,6e-05,1536,0.0006144000000000001,13,5.2e-06,0.0006796000000000001,24.645711421966553
BenchmarkTest00376.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1220,6.1e-05,768,0.00030720000000000004,13,5.2e-06,0.0003734000000000001,10.361517906188965
BenchmarkTest00377.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1257,6.285e-05,704,0.0002816,12,4.800000000000001e-06,0.00034925,10.320846557617188
BenchmarkTest00378.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1204,6.02e-05,1408,0.0005632,13,5.2e-06,0.0006286000000000001,22.438719987869263
BenchmarkTest00379.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
