file_name,error,correct_cwe,matched_cwe,direct_match,was_changed,tp_old,fp_old,tn_old,fn_old,tp_new,fp_new,tn_new,fn_new,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest00177.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00178.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00179.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00180.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00181.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00182.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00183.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00184.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00185.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00186.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00187.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00188.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00190.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,925,4.625e-05,704,0.0002816,12,4.800000000000001e-06,0.00033265000000000004,3.9193787574768066
BenchmarkTest00191.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,938,4.690000000000001e-05,640,0.000256,12,4.800000000000001e-06,0.0003077,3.1062653064727783
BenchmarkTest00192.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,934,4.6700000000000003e-05,640,0.000256,13,5.2e-06,0.0003079,3.2411065101623535
BenchmarkTest00193.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,887,4.435e-05,768,0.00030720000000000004,14,5.600000000000001e-06,0.0003571500000000001,4.9003636837005615
BenchmarkTest00194.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,913,4.5650000000000005e-05,512,0.00020480000000000002,13,5.2e-06,0.00025565000000000006,3.825530529022217
BenchmarkTest00195.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00196.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00197.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1080,5.4e-05,1088,0.00043520000000000006,12,4.800000000000001e-06,0.0004940000000000001,5.080707788467407
BenchmarkTest00198.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00199.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00200.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,933,4.665000000000001e-05,896,0.00035840000000000004,13,5.2e-06,0.0004102500000000001,4.060744762420654
BenchmarkTest00201.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00202.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00203.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,864,4.32e-05,576,0.00023040000000000002,13,5.2e-06,0.00027880000000000005,4.946673393249512
BenchmarkTest00204.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,862,4.3100000000000004e-05,960,0.000384,13,5.2e-06,0.00043230000000000005,5.863526821136475
BenchmarkTest00205.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,902,4.51e-05,960,0.000384,12,4.800000000000001e-06,0.00043390000000000003,7.404258966445923
BenchmarkTest00206.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00207.java,0,CWE-643,CWE-643,1,0,1,0,0,0,1,0,0,0,937,4.685e-05,1088,0.00043520000000000006,13,5.2e-06,0.00048725000000000005,7.280658721923828
BenchmarkTest00208.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1644,8.22e-05,192,7.680000000000001e-05,13,5.2e-06,0.0001642,3.5497946739196777
BenchmarkTest00209.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00210.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1284,6.42e-05,192,7.680000000000001e-05,13,5.2e-06,0.0001462,2.485299587249756
BenchmarkTest00211.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00212.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00213.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00214.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00215.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1195,5.975e-05,1216,0.00048640000000000006,15,6e-06,0.0005521500000000001,6.3561224937438965
BenchmarkTest00216.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1222,6.110000000000001e-05,1856,0.0007424,12,4.800000000000001e-06,0.0008083000000000001,8.23763370513916
BenchmarkTest00217.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00218.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1422,7.110000000000001e-05,2688,0.0010752000000000001,15,6e-06,0.0011523,11.50655722618103
BenchmarkTest00219.java,0,CWE-22,CWE-23,0,1,1,0,0,0,0,0,0,1,1360,6.8e-05,1856,0.0007424,13,5.2e-06,0.0008156000000000001,9.320742130279541
BenchmarkTest00220.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00221.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00222.java,0,CWE-22,CWE-23,0,1,1,0,0,0,0,0,0,1,1313,6.565000000000001e-05,1152,0.00046080000000000003,12,4.800000000000001e-06,0.00053125,5.631252765655518
BenchmarkTest00223.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1375,6.875e-05,896,0.00035840000000000004,13,5.2e-06,0.0004323500000000001,4.932066202163696
BenchmarkTest00224.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00225.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00226.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00227.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00228.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00229.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00230.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1297,6.485e-05,576,0.00023040000000000002,13,5.2e-06,0.00030045000000000007,3.037651300430298
BenchmarkTest00231.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1314,6.57e-05,384,0.00015360000000000002,13,5.2e-06,0.0002245,2.1035444736480713
BenchmarkTest00232.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1329,6.645e-05,640,0.000256,13,5.2e-06,0.00032765,3.378143310546875
BenchmarkTest00233.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1251,6.255e-05,384,0.00015360000000000002,13,5.2e-06,0.00022135,2.1816325187683105
BenchmarkTest00234.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1327,6.635000000000001e-05,384,0.00015360000000000002,13,5.2e-06,0.00022515000000000002,2.0640766620635986
BenchmarkTest00235.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1251,6.255e-05,576,0.00023040000000000002,13,5.2e-06,0.00029815000000000006,3.704819440841675
BenchmarkTest00236.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1260,6.3e-05,320,0.000128,13,5.2e-06,0.00019619999999999997,2.238020896911621
BenchmarkTest00237.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1312,6.560000000000001e-05,832,0.0003328,13,5.2e-06,0.00040360000000000005,4.640653133392334
BenchmarkTest00238.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1267,6.335e-05,384,0.00015360000000000002,13,5.2e-06,0.00022215,3.436887264251709
BenchmarkTest00239.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1440,7.2e-05,512,0.00020480000000000002,13,5.2e-06,0.000282,3.360624074935913
BenchmarkTest00240.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1253,6.265e-05,1024,0.00040960000000000004,13,5.2e-06,0.00047745000000000003,6.121676683425903
BenchmarkTest00241.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,1047,5.235e-05,1216,0.00048640000000000006,13,5.2e-06,0.0005439500000000001,6.38642430305481
BenchmarkTest00242.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00243.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00244.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00245.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,1556,7.780000000000001e-05,1536,0.0006144000000000001,12,4.800000000000001e-06,0.0006970000000000001,7.634637117385864
BenchmarkTest00246.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00247.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00248.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00249.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00254.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1553,7.765e-05,256,0.00010240000000000001,13,5.2e-06,0.00018525,4.674170970916748
BenchmarkTest00255.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00256.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1631,8.155000000000002e-05,384,0.00015360000000000002,13,5.2e-06,0.00024035000000000004,5.238196611404419
BenchmarkTest00257.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1596,7.980000000000002e-05,576,0.00023040000000000002,13,5.2e-06,0.0003154000000000001,4.052479267120361
BenchmarkTest00258.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1577,7.885e-05,384,0.00015360000000000002,13,5.2e-06,0.00023765000000000003,2.772150993347168
BenchmarkTest00259.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00260.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00261.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00262.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1230,6.15e-05,576,0.00023040000000000002,13,5.2e-06,0.0002971,2.870839834213257
BenchmarkTest00263.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1376,6.879999999999999e-05,576,0.00023040000000000002,12,4.800000000000001e-06,0.000304,2.726022720336914
BenchmarkTest00264.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1324,6.62e-05,832,0.0003328,13,5.2e-06,0.0004042,3.8677167892456055
BenchmarkTest00265.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1251,6.255e-05,896,0.00035840000000000004,12,4.800000000000001e-06,0.00042575,4.34396505355835
BenchmarkTest00266.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1338,6.69e-05,832,0.0003328,13,5.2e-06,0.00040490000000000003,3.9259908199310303
BenchmarkTest00267.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1273,6.365e-05,896,0.00035840000000000004,13,5.2e-06,0.00042725000000000006,4.30439829826355
BenchmarkTest00268.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1230,6.15e-05,576,0.00023040000000000002,13,5.2e-06,0.0002971,2.9578731060028076
BenchmarkTest00269.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1236,6.18e-05,576,0.00023040000000000002,13,5.2e-06,0.0002974,2.9352927207946777
BenchmarkTest00270.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00271.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00272.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1227,6.135e-05,320,0.000128,13,5.2e-06,0.00019454999999999999,2.13788104057312
BenchmarkTest00273.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00274.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00275.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00276.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1260,6.3e-05,320,0.000128,13,5.2e-06,0.00019619999999999997,2.1036126613616943
BenchmarkTest00277.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00278.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00279.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1294,6.47e-05,768,0.00030720000000000004,13,5.2e-06,0.00037710000000000006,3.569789171218872
BenchmarkTest00280.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1323,6.615000000000001e-05,576,0.00023040000000000002,13,5.2e-06,0.00030175000000000004,3.2833478450775146
BenchmarkTest00281.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00282.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00283.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00284.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1231,6.155e-05,576,0.00023040000000000002,13,5.2e-06,0.00029715000000000004,4.1790313720703125
BenchmarkTest00285.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00286.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00287.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1262,6.31e-05,448,0.00017920000000000002,13,5.2e-06,0.00024750000000000005,2.7993223667144775
BenchmarkTest00288.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1362,6.81e-05,576,0.00023040000000000002,12,4.800000000000001e-06,0.00030330000000000005,3.9041006565093994
BenchmarkTest00289.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00290.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1254,6.27e-05,448,0.00017920000000000002,13,5.2e-06,0.00024710000000000004,3.279019594192505
BenchmarkTest00291.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1263,6.315e-05,1344,0.0005376000000000001,13,5.2e-06,0.0006059500000000001,6.533519744873047
BenchmarkTest00292.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1291,6.455e-05,640,0.000256,13,5.2e-06,0.00032575,3.6160848140716553
BenchmarkTest00293.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,977,4.885e-05,1280,0.000512,13,5.2e-06,0.00056605,5.754232406616211
BenchmarkTest00294.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,960,4.8e-05,768,0.00030720000000000004,13,5.2e-06,0.0003604000000000001,4.4760353565216064
BenchmarkTest00295.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,963,4.8150000000000005e-05,1152,0.00046080000000000003,13,5.2e-06,0.00051415,6.174391746520996
BenchmarkTest00296.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1218,6.09e-05,512,0.00020480000000000002,13,5.2e-06,0.0002709,4.068687677383423
BenchmarkTest00297.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1215,6.075e-05,640,0.000256,13,5.2e-06,0.00032195,4.579798221588135
BenchmarkTest00298.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1219,6.0950000000000004e-05,512,0.00020480000000000002,13,5.2e-06,0.00027095000000000005,3.9117038249969482
BenchmarkTest00299.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1209,6.0450000000000006e-05,448,0.00017920000000000002,13,5.2e-06,0.00024485,3.8228466510772705
BenchmarkTest00300.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,1014,5.0700000000000006e-05,896,0.00035840000000000004,13,5.2e-06,0.00041430000000000004,5.714979648590088
BenchmarkTest00301.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1322,6.610000000000001e-05,320,0.000128,13,5.2e-06,0.0001993,2.8385024070739746
BenchmarkTest00302.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,929,4.6450000000000004e-05,1280,0.000512,13,5.2e-06,0.00056365,10.624545812606812
BenchmarkTest00303.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1048,5.2400000000000007e-05,2624,0.0010496000000000001,13,5.2e-06,0.0011072,11.937348365783691
BenchmarkTest00304.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1078,5.39e-05,1152,0.00046080000000000003,13,5.2e-06,0.0005199,6.04719877243042
BenchmarkTest00305.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00306.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,887,4.435e-05,1088,0.00043520000000000006,13,5.2e-06,0.0004847500000000001,9.66054105758667
BenchmarkTest00307.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,984,4.92e-05,1280,0.000512,13,5.2e-06,0.0005664,5.551913499832153
BenchmarkTest00308.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00309.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,940,4.7e-05,960,0.000384,13,5.2e-06,0.00043620000000000003,4.733044624328613
BenchmarkTest00310.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1012,5.0600000000000003e-05,960,0.000384,12,4.800000000000001e-06,0.0004394,4.625659227371216
BenchmarkTest00311.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,941,4.7050000000000005e-05,1216,0.00048640000000000006,13,5.2e-06,0.0005386500000000001,6.0541088581085205
BenchmarkTest00312.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00313.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,1308,6.54e-05,2560,0.001024,12,4.800000000000001e-06,0.0010941999999999998,14.32722020149231
BenchmarkTest00314.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,1317,6.585000000000001e-05,1088,0.00043520000000000006,12,4.800000000000001e-06,0.0005058500000000001,8.463174104690552
BenchmarkTest00315.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00316.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00317.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00318.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00319.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00320.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00328.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,872,4.36e-05,1216,0.00048640000000000006,13,5.2e-06,0.0005352000000000001,5.73137092590332
BenchmarkTest00329.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00330.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00331.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,954,4.77e-05,768,0.00030720000000000004,12,4.800000000000001e-06,0.00035970000000000007,5.936788320541382
BenchmarkTest00332.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00333.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00334.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00335.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,902,4.51e-05,832,0.0003328,13,5.2e-06,0.00038310000000000004,6.84079909324646
BenchmarkTest00336.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00337.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00338.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00339.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00340.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,963,4.8150000000000005e-05,640,0.000256,12,4.800000000000001e-06,0.00030895,5.0935328006744385
BenchmarkTest00341.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,908,4.5400000000000006e-05,576,0.00023040000000000002,13,5.2e-06,0.00028100000000000005,4.836509704589844
BenchmarkTest00342.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,906,4.53e-05,576,0.00023040000000000002,13,5.2e-06,0.00028090000000000005,3.4569075107574463
BenchmarkTest00343.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00344.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00345.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00346.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1207,6.035e-05,768,0.00030720000000000004,13,5.2e-06,0.00037275000000000003,4.43668532371521
BenchmarkTest00347.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1139,5.695e-05,576,0.00023040000000000002,13,5.2e-06,0.00029255000000000004,3.373683452606201
BenchmarkTest00348.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,926,4.630000000000001e-05,576,0.00023040000000000002,13,5.2e-06,0.0002819,3.315375804901123
BenchmarkTest00349.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00350.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00351.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00352.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00353.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00354.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1203,6.0150000000000005e-05,1152,0.00046080000000000003,13,5.2e-06,0.0005261500000000001,5.330244064331055
BenchmarkTest00355.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1378,6.890000000000001e-05,896,0.00035840000000000004,13,5.2e-06,0.00043250000000000005,4.7427942752838135
BenchmarkTest00356.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1191,5.9550000000000004e-05,960,0.000384,13,5.2e-06,0.00044875000000000004,6.907561779022217
BenchmarkTest00357.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00358.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00359.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1134,5.67e-05,1152,0.00046080000000000003,14,5.600000000000001e-06,0.0005231000000000001,10.332316637039185
BenchmarkTest00360.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1299,6.495e-05,640,0.000256,13,5.2e-06,0.00032615,3.6907572746276855
BenchmarkTest00361.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1283,6.415e-05,640,0.000256,13,5.2e-06,0.00032535,4.418158292770386
BenchmarkTest00362.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1148,5.7400000000000006e-05,448,0.00017920000000000002,13,5.2e-06,0.00024180000000000002,2.6243512630462646
BenchmarkTest00363.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1109,5.5450000000000006e-05,960,0.000384,13,5.2e-06,0.00044465000000000005,4.5432798862457275
BenchmarkTest00364.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1216,6.080000000000001e-05,704,0.0002816,12,4.800000000000001e-06,0.00034720000000000004,3.696960687637329
BenchmarkTest00365.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1370,6.85e-05,448,0.00017920000000000002,12,4.800000000000001e-06,0.0002525,2.9880945682525635
BenchmarkTest00366.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1350,6.75e-05,512,0.00020480000000000002,12,4.800000000000001e-06,0.0002771,4.674513578414917
BenchmarkTest00367.java,0,CWE-90,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00368.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1174,5.8700000000000004e-05,576,0.00023040000000000002,13,5.2e-06,0.00029430000000000005,3.2677879333496094
BenchmarkTest00369.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1199,5.995e-05,768,0.00030720000000000004,14,5.600000000000001e-06,0.00037275000000000003,5.185898542404175
BenchmarkTest00370.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00371.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1197,5.9850000000000005e-05,1152,0.00046080000000000003,13,5.2e-06,0.00052585,9.113564729690552
BenchmarkTest00372.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1124,5.6200000000000004e-05,1088,0.00043520000000000006,13,5.2e-06,0.0004966,6.6997294425964355
BenchmarkTest00373.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00374.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00375.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1226,6.13e-05,1216,0.00048640000000000006,13,5.2e-06,0.0005529,7.446066856384277
BenchmarkTest00376.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1246,6.230000000000001e-05,896,0.00035840000000000004,13,5.2e-06,0.00042590000000000005,5.83864426612854
BenchmarkTest00377.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1283,6.415e-05,1152,0.00046080000000000003,12,4.800000000000001e-06,0.0005297500000000001,6.5011820793151855
