file_name,error,cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest00140.java,0,"CWE-89,CWE-79,CWE-113,CWE-200,CWE-330,CWE-384,CWE-1004",806,0.0003224,0,0,521,0.001042,0.0013644,13.54011536
BenchmarkTest00141.java,0,"CWE-113,CWE-79,CWE-326",883,0.0003532,0,0,516,0.001032,0.0013852,11.45586276
BenchmarkTest00142.java,0,"CWE-89,CWE-79,CWE-22,CWE-113,CWE-200",773,0.0003092,0,0,552,0.001104,0.0014132,12.64365053
BenchmarkTest00144.java,0,"CWE-79,CWE-116,CWE-134",453,0.0001812,0,0,428,0.000856,0.0010372,9.542477131
BenchmarkTest00143.java,0,"CWE-89,CWE-79,CWE-22,CWE-20",874,0.0003496,0,0,717,0.001434,0.0017836,15.37446785
BenchmarkTest00145.java,0,"CWE-79,CWE-116,CWE-80",499,0.0001996,0,0,460,0.00092,0.0011196,13.02096128
BenchmarkTest00146.java,0,"CWE-79,CWE-116",452,0.0001808,0,0,398,0.000796,0.0009768,9.448369265
BenchmarkTest00147.java,0,"CWE-79,CWE-116",458,0.0001832,0,0,364,0.000728,0.0009112,8.322800159
BenchmarkTest00148.java,0,"CWE-79,CWE-116",431,0.0001724,0,0,420,0.00084,0.0010124,10.32098222
BenchmarkTest00149.java,0,"CWE-79,CWE-116",428,0.0001712,0,0,396,0.000792,0.0009632,10.41073847
BenchmarkTest00150.java,0,"CWE-79,CWE-116",439,0.0001756,0,0,411,0.000822,0.0009976,9.496419907
BenchmarkTest00151.java,0,"CWE-79,CWE-116",454,0.0001816,0,0,358,0.000716,0.0008976,9.348522425
BenchmarkTest00153.java,0,"CWE-79,CWE-116",479,0.0001916,0,0,358,0.000716,0.0009076,8.239697933
BenchmarkTest00152.java,0,CWE-79,465,0.000186,0,0,444,0.000888,0.001074,11.01493526
BenchmarkTest00154.java,0,CWE-79,463,0.0001852,0,0,289,0.000578,0.0007632,7.101708889
BenchmarkTest00155.java,0,CWE-79,404,0.0001616,0,0,361,0.000722,0.0008836,8.238348722
BenchmarkTest00156.java,0,"CWE-79,CWE-116",440,0.000176,0,0,382,0.000764,0.00094,9.708247662
BenchmarkTest00157.java,0,"CWE-79,CWE-116",404,0.0001616,0,0,348,0.000696,0.0008576,8.20019865
BenchmarkTest00158.java,0,"CWE-78,CWE-77",551,0.0002204,0,0,368,0.000736,0.0009564,8.619592905
BenchmarkTest00159.java,0,"CWE-78,CWE-20,CWE-242,CWE-77,CWE-489",542,0.0002168,0,0,366,0.000732,0.0009488,8.367462397
BenchmarkTest00161.java,0,"CWE-113,CWE-79,CWE-330",911,0.0003644,0,0,436,0.000872,0.0012364,9.931378603
BenchmarkTest00162.java,0,"CWE-89,CWE-79,CWE-113,CWE-22,CWE-200,CWE-330,CWE-384",738,0.0002952,0,0,558,0.001116,0.0014112,11.79863214
BenchmarkTest00160.java,0,"CWE-330,CWE-79,CWE-295,CWE-384,CWE-200,CWE-116,CWE-1004",820,0.000328,0,0,852,0.001704,0.002032,18.8125
BenchmarkTest00163.java,0,"CWE-330,CWE-116,CWE-1004,CWE-384",761,0.0003044,0,0,493,0.000986,0.0012904,11.98409939
BenchmarkTest00165.java,0,"CWE-330,CWE-200,CWE-113",751,0.0003004,0,0,407,0.000814,0.0011144,9.345344067
BenchmarkTest00164.java,0,"CWE-89,CWE-79,CWE-330,CWE-200",759,0.0003036,0,0,494,0.000988,0.0012916,10.85721159
BenchmarkTest00166.java,0,"CWE-113,CWE-330,CWE-200",719,0.0002876,0,0,416,0.000832,0.0011196,10.9485538
BenchmarkTest00167.java,0,"CWE-113,CWE-330,CWE-200",777,0.0003108,0,0,410,0.00082,0.0011308,9.936597109
BenchmarkTest00168.java,0,"CWE-79,CWE-330",759,0.0003036,0,0,417,0.000834,0.0011376,9.898305178
BenchmarkTest00169.java,0,"CWE-113,CWE-614,CWE-79",661,0.0002644,0,0,465,0.00093,0.0011944,12.55046463
BenchmarkTest00171.java,0,"CWE-78,CWE-116,CWE-489,CWE-470,CWE-77,CWE-200",732,0.0002928,0,0,410,0.00082,0.0011128,10.47001576
BenchmarkTest00170.java,0,"CWE-113,CWE-79,CWE-614",893,0.0003572,0,0,498,0.000996,0.0013532,11.5465827
BenchmarkTest00173.java,0,"CWE-78,CWE-113",582,0.0002328,0,0,355,0.00071,0.0009428,8.722296476
BenchmarkTest00172.java,0,"CWE-78,CWE-476,CWE-116,CWE-77,CWE-79",601,0.0002404,0,0,505,0.00101,0.0012504,12.00724506
BenchmarkTest00175.java,0,"CWE-78,CWE-200,CWE-116",603,0.0002412,0,0,462,0.000924,0.0011652,10.03523016
BenchmarkTest00176.java,0,"CWE-78,CWE-116,CWE-200",512,0.0002048,0,0,387,0.000774,0.0009788,9.360626698
BenchmarkTest00177.java,0,"CWE-78,CWE-116",552,0.0002208,0,0,350,0.0007,0.0009208,7.960920095
BenchmarkTest00178.java,0,"CWE-113,CWE-330,CWE-200,CWE-116,CWE-384,CWE-22",863,0.0003452,0,0,434,0.000868,0.0012132,9.723693371
BenchmarkTest00179.java,0,"CWE-330,CWE-200,CWE-79",800,0.00032,0,0,440,0.00088,0.0012,10.33245873
BenchmarkTest00180.java,0,"CWE-89,CWE-79",853,0.0003412,0,0,414,0.000828,0.0011692,9.383960724
BenchmarkTest00181.java,0,"CWE-330,CWE-200,CWE-384",792,0.0003168,0,0,446,0.000892,0.0012088,10.43864942
BenchmarkTest00182.java,0,"CWE-330,CWE-200",1106,0.0004424,0,0,442,0.000884,0.0013264,9.969914198
BenchmarkTest00184.java,0,"CWE-89,CWE-79",894,0.0003576,0,0,436,0.000872,0.0012296,9.989193201
BenchmarkTest00183.java,0,"CWE-79,CWE-338",877,0.0003508,0,0,539,0.001078,0.0014288,12.93728638
BenchmarkTest00186.java,0,Not vulnerable,1105,0.000442,0,0,525,0.00105,0.001492,12.54673529
BenchmarkTest00185.java,0,"CWE-113,CWE-330,CWE-200,CWE-116",918,0.0003672,0,0,550,0.0011,0.0014672,13.29512334
BenchmarkTest00187.java,0,CWE-327,846,0.0003384,0,0,428,0.000856,0.0011944,10.05944252
BenchmarkTest00188.java,0,"CWE-113,CWE-338,CWE-200,CWE-79",820,0.000328,0,0,570,0.00114,0.001468,12.74916077
BenchmarkTest00190.java,0,"CWE-89,CWE-209",579,0.0002316,0,0,302,0.000604,0.0008356,7.861249924
BenchmarkTest00191.java,0,"CWE-89,CWE-74,CWE-209",592,0.0002368,0,0,404,0.000808,0.0010448,9.091955662
BenchmarkTest00192.java,0,CWE-89,584,0.0002336,0,0,406,0.000812,0.0010456,9.614289522
BenchmarkTest00193.java,0,CWE-89,544,0.0002176,0,0,393,0.000786,0.0010036,9.443878651
BenchmarkTest00194.java,0,CWE-89,563,0.0002252,0,0,334,0.000668,0.0008932,8.050478697
BenchmarkTest00195.java,0,CWE-89,535,0.000214,0,0,322,0.000644,0.000858,7.343537807
BenchmarkTest00196.java,0,"CWE-89,CWE-116,CWE-209",541,0.0002164,0,0,361,0.000722,0.0009384,8.502734661
BenchmarkTest00197.java,0,"CWE-89,CWE-209,CWE-116,CWE-20",726,0.0002904,0,0,445,0.00089,0.0011804,10.31216192
BenchmarkTest00198.java,0,"CWE-89,CWE-200",550,0.00022,0,0,410,0.00082,0.00104,10.30311584
BenchmarkTest00199.java,0,"CWE-89,CWE-116,CWE-200",568,0.0002272,0,0,355,0.00071,0.0009372,8.851993322
BenchmarkTest00200.java,0,"CWE-89,CWE-200",573,0.0002292,0,0,356,0.000712,0.0009412,8.022145748
BenchmarkTest00201.java,0,CWE-89,819,0.0003276,0,0,458,0.000916,0.0012436,11.57946539
BenchmarkTest00202.java,0,"CWE-89,CWE-391",798,0.0003192,0,0,572,0.001144,0.0014632,12.58441806
BenchmarkTest00203.java,0,"CWE-89,CWE-116,CWE-209,CWE-172,CWE-20",518,0.0002072,0,0,372,0.000744,0.0009512,9.415398359
BenchmarkTest00204.java,0,CWE-89,513,0.0002052,0,0,344,0.000688,0.0008932,8.017240286
BenchmarkTest00205.java,0,"CWE-89,CWE-209,CWE-200,CWE-20",551,0.0002204,0,0,420,0.00084,0.0010604,10.23626518
BenchmarkTest00206.java,0,"CWE-89,CWE-116,CWE-209",800,0.00032,0,0,638,0.001276,0.001596,13.92520165
BenchmarkTest00207.java,0,CWE-643,695,0.000278,0,0,414,0.000828,0.001106,9.882540464
BenchmarkTest00208.java,0,"CWE-113,CWE-310,CWE-209,CWE-798,CWE-116",1346,0.0005384,0,0,701,0.001402,0.0019404,14.80112529
BenchmarkTest00209.java,0,"CWE-113,CWE-209,CWE-276,CWE-377",919,0.0003676,0,0,652,0.001304,0.0016716,13.71916175
BenchmarkTest00210.java,0,"CWE-327,CWE-22,CWE-209",972,0.0003888,0,0,541,0.001082,0.0014708,12.06403303
BenchmarkTest00211.java,0,"CWE-113,CWE-79,CWE-22,CWE-209",953,0.0003812,0,0,619,0.001238,0.0016192,13.44514513
BenchmarkTest00213.java,0,"CWE-113,CWE-209,CWE-312,CWE-326,CWE-200,CWE-538,CWE-116,CWE-276,CWE-377,CWE-22",986,0.0003944,0,0,464,0.000928,0.0013224,10.27402449
BenchmarkTest00212.java,0,"CWE-113,CWE-209,CWE-276,CWE-321",926,0.0003704,0,0,608,0.001216,0.0015864,13.36889601
BenchmarkTest00215.java,0,"CWE-22,CWE-20",527,0.0002108,0,0,361,0.000722,0.0009328,8.426017046
BenchmarkTest00214.java,0,"CWE-312,CWE-326,CWE-113,CWE-209,CWE-200,CWE-532",923,0.0003692,0,0,483,0.000966,0.0013352,10.9090662
BenchmarkTest00216.java,0,"CWE-22,CWE-113",561,0.0002244,0,0,364,0.000728,0.0009524,8.507150888
BenchmarkTest00217.java,0,CWE-22,829,0.0003316,0,0,415,0.00083,0.0011616,9.281729937
BenchmarkTest00218.java,0,"CWE-22,CWE-20",764,0.0003056,0,0,447,0.000894,0.0011996,10.39805746
BenchmarkTest00219.java,0,"CWE-22,CWE-200",708,0.0002832,0,0,449,0.000898,0.0011812,10.36994505
BenchmarkTest00221.java,0,"CWE-22,CWE-113,CWE-209",597,0.0002388,0,0,405,0.00081,0.0010488,9.381035328
BenchmarkTest00220.java,0,CWE-22,879,0.0003516,0,0,526,0.001052,0.0014036,12.04695344
BenchmarkTest00223.java,0,"CWE-113,CWE-327,CWE-79,CWE-22",1013,0.0004052,0,0,683,0.001366,0.0017712,15.95032239
BenchmarkTest00224.java,0,"CWE-113,CWE-22,CWE-209",910,0.000364,0,0,650,0.0013,0.001664,14.37791562
BenchmarkTest00225.java,0,"CWE-113,CWE-79,CWE-22",899,0.0003596,0,0,511,0.001022,0.0013816,11.20797467
BenchmarkTest00226.java,0,"CWE-113,CWE-79,CWE-276,CWE-703",961,0.0003844,0,0,818,0.001636,0.0020204,17.48644567
BenchmarkTest00227.java,0,"CWE-22,CWE-200,CWE-310",1154,0.0004616,0,0,560,0.00112,0.0015816,12.78645039
BenchmarkTest00228.java,0,"CWE-113,CWE-22,CWE-200,CWE-327",898,0.0003592,0,0,614,0.001228,0.0015872,14.81359458
BenchmarkTest00229.java,0,"CWE-113,CWE-116,CWE-22,CWE-327",849,0.0003396,0,0,579,0.001158,0.0014976,12.58822203
BenchmarkTest00230.java,0,CWE-330,857,0.0003428,0,0,412,0.000824,0.0011668,9.164615393
BenchmarkTest00231.java,0,"CWE-330,CWE-200",896,0.0003584,0,0,436,0.000872,0.0012304,10.23965073
BenchmarkTest00232.java,0,"CWE-330,CWE-79,CWE-384",917,0.0003668,0,0,542,0.001084,0.0014508,13.64312267
BenchmarkTest00233.java,0,"CWE-113,CWE-209,CWE-330,CWE-200,CWE-384,CWE-79,CWE-1004",809,0.0003236,0,0,657,0.001314,0.0016376,14.21017289
BenchmarkTest00234.java,0,"CWE-330,CWE-200,CWE-79",914,0.0003656,0,0,484,0.000968,0.0013336,12.02793884
BenchmarkTest00235.java,0,"CWE-330,CWE-79,CWE-384,CWE-200",808,0.0003232,0,0,592,0.001184,0.0015072,12.9504602
BenchmarkTest00236.java,0,CWE-79,820,0.000328,0,0,621,0.001242,0.00157,13.18292761
BenchmarkTest00237.java,0,"CWE-79,CWE-330,CWE-113,CWE-209,CWE-384,CWE-200",866,0.0003464,0,0,446,0.000892,0.0012384,10.56001329
BenchmarkTest00238.java,0,"CWE-330,CWE-1004",831,0.0003324,0,0,512,0.001024,0.0013564,11.2053256
BenchmarkTest00239.java,0,"CWE-113,CWE-330,CWE-200,CWE-116",1072,0.0004288,0,0,498,0.000996,0.0014248,11.14921665
BenchmarkTest00240.java,0,"CWE-330,CWE-116",811,0.0003244,0,0,431,0.000862,0.0011864,10.07649755
BenchmarkTest00241.java,0,"CWE-113,CWE-116,CWE-614",692,0.0002768,0,0,545,0.00109,0.0013668,12.08703852
BenchmarkTest00242.java,0,"CWE-113,CWE-116,CWE-200,CWE-400,CWE-614,CWE-20",712,0.0002848,0,0,412,0.000824,0.0011088,11.46681929
BenchmarkTest00243.java,0,"CWE-113,CWE-79,CWE-200",1018,0.0004072,0,0,475,0.00095,0.0013572,10.91259289
BenchmarkTest00245.java,0,"CWE-113,CWE-330,CWE-200,CWE-116",1187,0.0004748,0,0,562,0.001124,0.0015988,12.01105785
BenchmarkTest00246.java,0,"CWE-113,CWE-209,CWE-330,CWE-200,CWE-384,CWE-79,CWE-327",929,0.0003716,0,0,695,0.00139,0.0017616,14.82003927
BenchmarkTest00247.java,0,"CWE-330,CWE-200,CWE-113",903,0.0003612,0,0,457,0.000914,0.0012752,10.31958222
BenchmarkTest00248.java,0,"CWE-330,CWE-200",844,0.0003376,0,0,409,0.000818,0.0011556,9.174296141
BenchmarkTest00249.java,0,"CWE-113,CWE-79,CWE-330",839,0.0003356,0,0,520,0.00104,0.0013756,12.08154154
BenchmarkTest00254.java,0,"CWE-326,CWE-209,CWE-200",1262,0.0005048,0,0,732,0.001464,0.0019688,16.08818197
BenchmarkTest00255.java,0,"CWE-330,CWE-22,CWE-209,CWE-310,CWE-79",1203,0.0004812,0,0,736,0.001472,0.0019532,16.15609574
BenchmarkTest00256.java,0,"CWE-113,CWE-312,CWE-209,CWE-639,CWE-798",1324,0.0005296,0,0,806,0.001612,0.0021416,17.16068435
BenchmarkTest00257.java,0,"CWE-326,CWE-327,CWE-209,CWE-200",1296,0.0005184,0,0,582,0.001164,0.0016824,12.90583348
BenchmarkTest00258.java,0,"CWE-326,CWE-321,CWE-209,CWE-327",1271,0.0005084,0,0,778,0.001556,0.0020644,17.33438921
BenchmarkTest00259.java,0,"CWE-209,CWE-116,CWE-276",842,0.0003368,0,0,625,0.00125,0.0015868,13.59036946
BenchmarkTest00260.java,0,"CWE-89,CWE-113,CWE-116,CWE-200,CWE-209,CWE-22,CWE-327,CWE-404",851,0.0003404,0,0,507,0.001014,0.0013544,10.8985796
BenchmarkTest00261.java,0,"CWE-22,CWE-113",778,0.0003112,0,0,377,0.000754,0.0010652,8.637920618
BenchmarkTest00262.java,0,"CWE-22,CWE-113,CWE-200",559,0.0002236,0,0,374,0.000748,0.0009716,8.936410904
BenchmarkTest00264.java,0,"CWE-22,CWE-79",672,0.0002688,0,0,376,0.000752,0.0010208,8.698176861
BenchmarkTest00263.java,0,"CWE-22,CWE-116,CWE-200",719,0.0002876,0,0,443,0.000886,0.0011736,10.4132905
BenchmarkTest00265.java,0,CWE-22,586,0.0002344,0,0,311,0.000622,0.0008564,8.120853901
BenchmarkTest00266.java,0,"CWE-113,CWE-79,CWE-327,CWE-22",974,0.0003896,0,0,528,0.001056,0.0014456,11.49287343
BenchmarkTest00267.java,0,"CWE-89,CWE-79,CWE-22",891,0.0003564,0,0,460,0.00092,0.0012764,10.49327374
BenchmarkTest00268.java,0,"CWE-113,CWE-79,CWE-22,CWE-328",847,0.0003388,0,0,589,0.001178,0.0015168,13.16016316
BenchmarkTest00269.java,0,"CWE-113,CWE-79,CWE-22,CWE-328",853,0.0003412,0,0,612,0.001224,0.0015652,14.30283189
BenchmarkTest00270.java,0,"CWE-113,CWE-79,CWE-22,CWE-326",880,0.000352,0,0,526,0.001052,0.001404,11.82957172
BenchmarkTest00271.java,0,"CWE-113,CWE-22,CWE-209,CWE-326",1115,0.000446,0,0,598,0.001196,0.001642,13.22271061
BenchmarkTest00272.java,0,"CWE-113,CWE-328,CWE-22,CWE-20",839,0.0003356,0,0,597,0.001194,0.0015296,13.06918573
BenchmarkTest00273.java,0,"CWE-113,CWE-116,CWE-276,CWE-20",858,0.0003432,0,0,600,0.0012,0.0015432,12.85034609
BenchmarkTest00274.java,0,"CWE-89,CWE-79,CWE-22",804,0.0003216,0,0,547,0.001094,0.0014156,11.65907645
BenchmarkTest00276.java,0,CWE-79,417,0.0001668,0,0,359,0.000718,0.0008848,8.419913292
BenchmarkTest00275.java,0,"CWE-79,CWE-116,CWE-693",702,0.0002808,0,0,524,0.001048,0.0013288,11.82456112
BenchmarkTest00278.java,0,CWE-79,392,0.0001568,0,0,411,0.000822,0.0009788,8.996498823
BenchmarkTest00277.java,0,"CWE-79,CWE-113,CWE-20,CWE-693",699,0.0002796,0,0,488,0.000976,0.0012556,10.41542912
BenchmarkTest00280.java,0,CWE-79,475,0.00019,0,0,348,0.000696,0.000886,8.013986826
BenchmarkTest00279.java,0,"CWE-79,CWE-116,CWE-200,CWE-174",446,0.0001784,0,0,391,0.000782,0.0009604,9.297697783
BenchmarkTest00282.java,0,"CWE-113,CWE-79,CWE-116",419,0.0001676,0,0,555,0.00111,0.0012776,13.64993954
BenchmarkTest00283.java,0,"CWE-116,CWE-79",400,0.00016,0,0,459,0.000918,0.001078,10.82384229
BenchmarkTest00284.java,0,"CWE-79,CWE-113",383,0.0001532,0,0,384,0.000768,0.0009212,10.18169522
BenchmarkTest00285.java,0,CWE-79,397,0.0001588,0,0,414,0.000828,0.0009868,9.984036207
BenchmarkTest00286.java,0,"CWE-79,CWE-113",396,0.0001584,0,0,442,0.000884,0.0010424,10.59987736
BenchmarkTest00287.java,0,"CWE-79,CWE-116,CWE-20,CWE-200",414,0.0001656,0,0,374,0.000748,0.0009136,8.816400766
BenchmarkTest00288.java,0,"CWE-79,CWE-116",544,0.0002176,0,0,435,0.00087,0.0010876,10.17201233
BenchmarkTest00289.java,0,"CWE-116,CWE-693,CWE-20",397,0.0001588,0,0,497,0.000994,0.0011528,11.02459908
BenchmarkTest00290.java,0,"CWE-79,CWE-116",412,0.0001648,0,0,327,0.000654,0.0008188,7.969730616
BenchmarkTest00291.java,0,"CWE-79,CWE-116,CWE-200,CWE-174,CWE-20",415,0.000166,0,0,408,0.000816,0.000982,9.119591713
BenchmarkTest00292.java,0,"CWE-113,CWE-116,CWE-172,CWE-200,CWE-79",442,0.0001768,0,0,408,0.000816,0.0009928,9.140609026
BenchmarkTest00293.java,0,"CWE-78,CWE-77,CWE-200,CWE-489",582,0.0002328,0,0,343,0.000686,0.0009188,8.14125371
BenchmarkTest00294.java,0,"CWE-78,CWE-77",558,0.0002232,0,0,394,0.000788,0.0010112,8.717778921
BenchmarkTest00295.java,0,"CWE-78,CWE-20,CWE-489,CWE-200",561,0.0002244,0,0,383,0.000766,0.0009904,8.779748201
BenchmarkTest00296.java,0,"CWE-330,CWE-79,CWE-1004,CWE-384,CWE-116",779,0.0003116,0,0,486,0.000972,0.0012836,14.19179869
BenchmarkTest00297.java,0,"CWE-330,CWE-79",773,0.0003092,0,0,472,0.000944,0.0012532,10.56492615
BenchmarkTest00298.java,0,"CWE-89,CWE-79,CWE-330",778,0.0003112,0,0,417,0.000834,0.0011452,11.00120711
BenchmarkTest00299.java,0,"CWE-89,CWE-79,CWE-330",766,0.0003064,0,0,420,0.00084,0.0011464,9.664484024
BenchmarkTest00301.java,0,"CWE-79,CWE-116",497,0.0001988,0,0,391,0.000782,0.0009808,9.322677851
BenchmarkTest00300.java,0,"CWE-113,CWE-614,CWE-79",661,0.0002644,0,0,453,0.000906,0.0011704,11.95743227
BenchmarkTest00303.java,0,CWE-78,657,0.0002628,0,0,376,0.000752,0.0010148,9.457225323
BenchmarkTest00304.java,0,CWE-78,678,0.0002712,0,0,397,0.000794,0.0010652,11.49657178
BenchmarkTest00305.java,0,"CWE-78,CWE-116,CWE-200",931,0.0003724,0,0,428,0.000856,0.0012284,10.51211977
BenchmarkTest00306.java,0,"CWE-78,CWE-79",545,0.000218,0,0,416,0.000832,0.00105,9.435199261
BenchmarkTest00307.java,0,"CWE-78,CWE-113",584,0.0002336,0,0,336,0.000672,0.0009056,7.723886728
BenchmarkTest00308.java,0,CWE-78,553,0.0002212,0,0,526,0.001052,0.0012732,11.78631663
BenchmarkTest00309.java,0,"CWE-78,CWE-113",622,0.0002488,0,0,403,0.000806,0.0010548,9.05659008
BenchmarkTest00310.java,0,CWE-78,613,0.0002452,0,0,361,0.000722,0.0009672,9.878804684
BenchmarkTest00311.java,0,"CWE-78,CWE-74,CWE-79,CWE-174,CWE-676",593,0.0002372,0,0,465,0.00093,0.0011672,10.12770796
BenchmarkTest00312.java,0,"CWE-113,CWE-330,CWE-200",827,0.0003308,0,0,480,0.00096,0.0012908,10.68986273
BenchmarkTest00313.java,0,"CWE-113,CWE-330,CWE-200",856,0.0003424,0,0,447,0.000894,0.0012364,10.42535925
BenchmarkTest00314.java,0,CWE-113,864,0.0003456,0,0,467,0.000934,0.0012796,10.23965859
BenchmarkTest00315.java,0,CWE-338,974,0.0003896,0,0,469,0.000938,0.0013276,10.73784828
BenchmarkTest00316.java,0,"CWE-113,CWE-79,CWE-330",1096,0.0004384,0,0,534,0.001068,0.0015064,12.27938867
BenchmarkTest00317.java,0,"CWE-113,CWE-330,CWE-200",827,0.0003308,0,0,454,0.000908,0.0012388,10.20821118
BenchmarkTest00318.java,0,"CWE-113,CWE-330,CWE-200",1114,0.0004456,0,0,436,0.000872,0.0013176,11.4913466
BenchmarkTest00319.java,0,"CWE-113,CWE-79",888,0.0003552,0,0,390,0.00078,0.0011352,10.29431915
BenchmarkTest00320.java,0,"CWE-113,CWE-79",829,0.0003316,0,0,416,0.000832,0.0011636,10.70804429
BenchmarkTest00328.java,0,"CWE-89,CWE-116,CWE-209",524,0.0002096,0,0,341,0.000682,0.0008916,7.519685507
BenchmarkTest00329.java,0,"CWE-89,CWE-116,CWE-209",533,0.0002132,0,0,467,0.000934,0.0011472,10.24652362
BenchmarkTest00330.java,0,"CWE-89,CWE-209,CWE-200",806,0.0003224,0,0,376,0.000752,0.0010744,10.01870418
BenchmarkTest00331.java,0,"CWE-89,CWE-116,CWE-396,CWE-172",635,0.000254,0,0,485,0.00097,0.001224,10.86025906
BenchmarkTest00332.java,0,"CWE-89,CWE-116,CWE-209,CWE-174",821,0.0003284,0,0,429,0.000858,0.0011864,9.745981932
BenchmarkTest00333.java,0,"CWE-89,CWE-116,CWE-113,CWE-200",542,0.0002168,0,0,375,0.00075,0.0009668,8.453771114
BenchmarkTest00334.java,0,CWE-89,849,0.0003396,0,0,537,0.001074,0.0014136,11.64440918
BenchmarkTest00335.java,0,"CWE-89,CWE-116,CWE-200",561,0.0002244,0,0,393,0.000786,0.0010104,9.499908447
BenchmarkTest00336.java,0,"CWE-89,CWE-209",578,0.0002312,0,0,344,0.000688,0.0009192,7.915910244
BenchmarkTest00337.java,0,"CWE-89,CWE-200,CWE-20",630,0.000252,0,0,326,0.000652,0.000904,8.515130997
BenchmarkTest00338.java,0,"CWE-89,CWE-113,CWE-209",607,0.0002428,0,0,349,0.000698,0.0009408,7.939408064
BenchmarkTest00339.java,0,"CWE-89,CWE-116,CWE-200,CWE-20",625,0.00025,0,0,349,0.000698,0.000948,7.842995405
BenchmarkTest00340.java,0,"CWE-89,CWE-116,CWE-209",606,0.0002424,0,0,358,0.000716,0.0009584,9.467919111
BenchmarkTest00342.java,0,"CWE-89,CWE-116,CWE-209,CWE-20",557,0.0002228,0,0,368,0.000736,0.0009588,8.406303167
BenchmarkTest00341.java,0,"CWE-89,CWE-113,CWE-200",556,0.0002224,0,0,333,0.000666,0.0008884,12.40782547
BenchmarkTest00343.java,0,"CWE-89,CWE-116,CWE-209",534,0.0002136,0,0,375,0.00075,0.0009636,8.982078791
BenchmarkTest00344.java,0,"CWE-89,CWE-209",531,0.0002124,0,0,359,0.000718,0.0009304,8.719709873
BenchmarkTest00346.java,0,"CWE-843,CWE-73,CWE-327,CWE-79,CWE-404,CWE-396,CWE-200,CWE-20,CWE-798,CWE-391",818,0.0003272,0,0,684,0.001368,0.0016952,14.56374049
BenchmarkTest00345.java,0,"CWE-22,CWE-209,CWE-321,CWE-843,CWE-20",804,0.0003216,0,0,693,0.001386,0.0017076,15.47314739
BenchmarkTest00347.java,0,CWE-330,690,0.000276,0,0,496,0.000992,0.001268,11.00531507
BenchmarkTest00348.java,0,"CWE-614,CWE-22,CWE-200",563,0.0002252,0,0,652,0.001304,0.0015292,13.98437309
BenchmarkTest00349.java,0,"CWE-200,CWE-330,CWE-1004",752,0.0003008,0,0,460,0.00092,0.0012208,10.38140178
BenchmarkTest00350.java,0,"CWE-79,CWE-209,CWE-326",934,0.0003736,0,0,566,0.001132,0.0015056,12.66623282
BenchmarkTest00351.java,0,"CWE-209,CWE-312,CWE-200",841,0.0003364,0,0,653,0.001306,0.0016424,14.78223991
BenchmarkTest00352.java,0,"CWE-209,CWE-312,CWE-256",1107,0.0004428,0,0,657,0.001314,0.0017568,13.93348718
BenchmarkTest00353.java,0,"CWE-209,CWE-312",936,0.0003744,0,0,534,0.001068,0.0014424,11.39474869
BenchmarkTest00354.java,0,"CWE-327,CWE-321,CWE-116,CWE-22,CWE-20,CWE-209,CWE-1188",902,0.0003608,0,0,555,0.00111,0.0014708,11.93692803
BenchmarkTest00355.java,0,"CWE-79,CWE-312,CWE-209",1146,0.0004584,0,0,575,0.00115,0.0016084,13.00392509
BenchmarkTest00356.java,0,"CWE-79,CWE-209,CWE-327",888,0.0003552,0,0,585,0.00117,0.0015252,12.76363063
BenchmarkTest00359.java,0,"CWE-22,CWE-200",469,0.0001876,0,0,317,0.000634,0.0008216,7.10168314
BenchmarkTest00357.java,0,"CWE-327,CWE-22,CWE-209",843,0.0003372,0,0,528,0.001056,0.0013932,11.34470606
BenchmarkTest00358.java,0,"CWE-327,CWE-79,CWE-200,CWE-209",858,0.0003432,0,0,587,0.001174,0.0015172,12.61704016
BenchmarkTest00360.java,0,"CWE-22,CWE-200,CWE-404",648,0.0002592,0,0,435,0.00087,0.0011292,9.620147705
BenchmarkTest00361.java,0,Not vulnerable,625,0.00025,0,0,511,0.001022,0.001272,10.85732913
BenchmarkTest00362.java,0,"CWE-22,CWE-404,CWE-209,CWE-434",482,0.0001928,0,0,406,0.000812,0.0010048,8.706768036
BenchmarkTest00363.java,0,"CWE-22,CWE-209,CWE-404,CWE-703,CWE-676",443,0.0001772,0,0,436,0.000872,0.0010492,10.41908336
BenchmarkTest00365.java,0,"CWE-22,CWE-200",741,0.0002964,0,0,324,0.000648,0.0009444,7.367442846
BenchmarkTest00364.java,0,CWE-22,550,0.00022,0,0,351,0.000702,0.000922,8.638607025
BenchmarkTest00366.java,0,"CWE-22,CWE-116,CWE-200",693,0.0002772,0,0,425,0.00085,0.0011272,9.919807196
BenchmarkTest00367.java,0,"CWE-90,CWE-79",1099,0.0004396,0,0,427,0.000854,0.0012936,10.50946832
BenchmarkTest00368.java,0,"CWE-330,CWE-384,CWE-1004,CWE-200",728,0.0002912,0,0,502,0.001004,0.0012952,12.00852466
BenchmarkTest00369.java,0,"CWE-89,CWE-79,CWE-330",751,0.0003004,0,0,479,0.000958,0.0012584,10.359231
BenchmarkTest00370.java,0,CWE-79,870,0.000348,0,0,596,0.001192,0.00154,14.00871444
