file_name,error,cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest00213.java,0,CWE-327,1397,0.0004191,2658,0.006645,5,1.25E-05,0.0070766,13.49525046
BenchmarkTest00218.java,0,"CWE-22,CWE-200",1141,0.0003423,2348,0.00587,10,2.50E-05,0.0062373,11.0158689
BenchmarkTest00212.java,0,CWE-400,1323,0.0003969,3047,0.0076175,5,1.25E-05,0.0080269,14.89773726
BenchmarkTest00221.java,0,CWE-200,935,0.0002805,2861,0.0071525,5,1.25E-05,0.0074455,13.31865072
BenchmarkTest00225.java,0,Not vulnerable,1316,0.0003948,1950,0.004875,2,5.00E-06,0.0052748,9.536552429
BenchmarkTest00209.java,0,"CWE-400,CWE-522",1330,0.000399,4398,0.010995,11,2.75E-05,0.0114215,22.436023
BenchmarkTest00220.java,0,Not vulnerable,1262,0.0003786,3468,0.00867,2,5.00E-06,0.0090536,16.44645643
BenchmarkTest00231.java,0,"CWE-338,CWE-200",1276,0.0003828,1521,0.0038025,11,2.75E-05,0.0042128,7.617017031
BenchmarkTest00222.java,0,"CWE-22,CWE-200",1003,0.0003009,3081,0.0077025,10,2.50E-05,0.0080284,16.90385294
BenchmarkTest00217.java,0,Not vulnerable,1210,0.000363,3941,0.0098525,2,5.00E-06,0.0102205,19.96699595
BenchmarkTest00223.java,0,"CWE-352,CWE-400",1452,0.0004356,3473,0.0086825,11,2.75E-05,0.0091456,17.99517369
BenchmarkTest00234.java,0,"CWE-338,CWE-330",1299,0.0003897,1775,0.0044375,11,2.75E-05,0.0048547,8.669765472
BenchmarkTest00206.java,0,"CWE-89,CWE-79,CWE-200",1174,0.0003522,5561,0.0139025,15,3.75E-05,0.0142922,26.9321053
BenchmarkTest00224.java,0,CWE-400,1336,0.0004008,3475,0.0086875,5,1.25E-05,0.0091008,17.95018911
BenchmarkTest00228.java,0,CWE-400,1315,0.0003945,2807,0.0070175,5,1.25E-05,0.0074245,14.50533414
BenchmarkTest00226.java,0,CWE-352,1376,0.0004128,3427,0.0085675,5,1.25E-05,0.0089928,17.03975344
BenchmarkTest00235.java,0,"CWE-330,CWE-200",1185,0.0003555,2217,0.0055425,11,2.75E-05,0.0059255,10.01998734
BenchmarkTest00214.java,0,"CWE-327,CWE-209",1315,0.0003945,5442,0.013605,11,2.75E-05,0.014027,27.77675653
BenchmarkTest00233.java,0,"CWE-338,CWE-200",1187,0.0003561,3218,0.008045,11,2.75E-05,0.0084286,15.73533797
BenchmarkTest00229.java,0,CWE-200,1249,0.0003747,3869,0.0096725,5,1.25E-05,0.0100597,19.53213549
BenchmarkTest00243.java,0,"CWE-338,CWE-200",1422,0.0004266,1989,0.0049725,11,2.75E-05,0.0054266,9.549239397
BenchmarkTest00238.java,0,CWE-338,1216,0.0003648,2637,0.0065925,5,1.25E-05,0.0069698,13.06524014
BenchmarkTest00241.java,0,CWE-614,1044,0.0003132,2200,0.0055,5,1.25E-05,0.0058257,11.67426562
BenchmarkTest00240.java,0,"CWE-338,CWE-200",1189,0.0003567,2336,0.00584,11,2.75E-05,0.0062242,12.08905363
BenchmarkTest00237.java,0,"CWE-330,CWE-200",1251,0.0003753,2871,0.0071775,11,2.75E-05,0.0075803,13.67423272
BenchmarkTest00236.java,0,CWE-338,1191,0.0003573,3219,0.0080475,5,1.25E-05,0.0084173,15.39175344
BenchmarkTest00239.java,0,CWE-330,1487,0.0004461,2944,0.00736,5,1.25E-05,0.0078186,14.74982619
BenchmarkTest00244.java,0,Not vulnerable,1346,0.0004038,2914,0.007285,2,5.00E-06,0.0076938,12.97004604
BenchmarkTest00247.java,0,"CWE-200,CWE-338",1282,0.0003846,2157,0.0053925,11,2.75E-05,0.0058046,11.94653678
BenchmarkTest00246.java,0,Not vulnerable,1318,0.0003954,2859,0.0071475,2,5.00E-06,0.0075479,15.32463574
BenchmarkTest00262.java,0,"CWE-22,CWE-200",899,0.0002697,1393,0.0034825,10,2.50E-05,0.0037772,7.092386246
BenchmarkTest00245.java,0,CWE-200,1615,0.0004845,3308,0.00827,5,1.25E-05,0.008767,16.76817942
BenchmarkTest00256.java,0,"CWE-326,CWE-200",1814,0.0005442,1979,0.0049475,11,2.75E-05,0.0055192,9.46424365
BenchmarkTest00230.java,0,CWE-200,1240,0.000372,6281,0.0157025,5,1.25E-05,0.016087,30.46595812
BenchmarkTest00227.java,0,CWE-703,1600,0.00048,7241,0.0181025,5,1.25E-05,0.018595,34.18101573
BenchmarkTest00264.java,0,CWE-22,1024,0.0003072,1419,0.0035475,4,1.00E-05,0.0038647,7.74915576
BenchmarkTest00232.java,0,Not vulnerable,1301,0.0003903,6323,0.0158075,2,5.00E-06,0.0162028,31.99390388
BenchmarkTest00258.java,0,"CWE-327,CWE-200",1747,0.0005241,2439,0.0060975,11,2.75E-05,0.0066491,13.05013037
BenchmarkTest00261.java,0,Not vulnerable,1157,0.0003471,2754,0.006885,2,5.00E-06,0.0072371,13.04116607
BenchmarkTest00269.java,0,Not vulnerable,1259,0.0003777,1273,0.0031825,2,5.00E-06,0.0035652,5.560245037
BenchmarkTest00249.java,0,Not vulnerable,1220,0.000366,3863,0.0096575,2,5.00E-06,0.0100285,19.31093645
BenchmarkTest00263.java,0,CWE-200,1084,0.0003252,2607,0.0065175,5,1.25E-05,0.0068552,12.53371072
BenchmarkTest00257.java,0,CWE-327,1767,0.0005301,3070,0.007675,5,1.25E-05,0.0082176,15.99460769
BenchmarkTest00255.java,0,"CWE-320,CWE-400,CWE-209",1649,0.0004947,3263,0.0081575,17,4.25E-05,0.0086947,18.4923737
BenchmarkTest00259.java,0,"CWE-400,CWE-200",1243,0.0003729,3195,0.0079875,11,2.75E-05,0.0083879,16.19261146
BenchmarkTest00266.java,0,CWE-327,1403,0.0004209,2271,0.0056775,5,1.25E-05,0.0061109,11.31403422
BenchmarkTest00260.java,0,"CWE-400,CWE-522,CWE-327",1257,0.0003771,3748,0.00937,17,4.25E-05,0.0097896,19.67141318
BenchmarkTest00276.java,0,"CWE-79,CWE-1173",724,0.0002172,1184,0.00296,11,2.75E-05,0.0032047,6.188565016
BenchmarkTest00268.java,0,"CWE-327,CWE-400",1252,0.0003756,2479,0.0061975,11,2.75E-05,0.0066006,12.3590939
BenchmarkTest00265.java,0,Not vulnerable,931,0.0002793,3190,0.007975,2,5.00E-06,0.0082593,15.03593898
BenchmarkTest00280.java,0,CWE-79,797,0.0002391,1026,0.002565,4,1.00E-05,0.0028141,5.160202265
BenchmarkTest00267.java,0,CWE-400,1307,0.0003921,2916,0.00729,5,1.25E-05,0.0076946,14.99945951
BenchmarkTest00278.java,0,Not vulnerable,702,0.0002106,1738,0.004345,2,5.00E-06,0.0045606,8.821084023
BenchmarkTest00248.java,0,CWE-399,1224,0.0003672,6220,0.01555,5,1.25E-05,0.0159297,29.1514101
BenchmarkTest00270.java,0,"CWE-916,CWE-400",1303,0.0003909,3035,0.0075875,11,2.75E-05,0.0080059,14.5549376
BenchmarkTest00281.java,0,Not vulnerable,754,0.0002262,1586,0.003965,2,5.00E-06,0.0041962,7.903514862
BenchmarkTest00254.java,0,CWE-326,1738,0.0005214,5168,0.01292,5,1.25E-05,0.0134539,27.66157436
BenchmarkTest00284.java,0,CWE-79,688,0.0002064,916,0.00229,4,1.00E-05,0.0025064,4.814611197
BenchmarkTest00275.java,0,Not vulnerable,1053,0.0003159,2510,0.006275,2,5.00E-06,0.0065959,12.1554997
BenchmarkTest00272.java,0,CWE-327,1239,0.0003717,2903,0.0072575,5,1.25E-05,0.0076417,15.06907916
BenchmarkTest00287.java,0,CWE-79,723,0.0002169,1088,0.00272,4,1.00E-05,0.0029469,6.115343332
BenchmarkTest00290.java,0,CWE-79,717,0.0002151,850,0.002125,4,1.00E-05,0.0023501,4.39334321
BenchmarkTest00273.java,0,"CWE-400,CWE-916",1265,0.0003795,3282,0.008205,11,2.75E-05,0.008612,15.31551385
BenchmarkTest00277.java,0,Not vulnerable,1051,0.0003153,2855,0.0071375,2,5.00E-06,0.0074578,13.96032286
BenchmarkTest00292.java,0,CWE-79,758,0.0002274,910,0.002275,4,1.00E-05,0.0025124,4.61724782
BenchmarkTest00279.java,0,CWE-79,770,0.000231,2669,0.0066725,4,1.00E-05,0.0069135,13.29248571
BenchmarkTest00286.java,0,Not vulnerable,705,0.0002115,1620,0.00405,2,5.00E-06,0.0042665,8.274571657
BenchmarkTest00291.java,0,CWE-79,726,0.0002178,1156,0.00289,4,1.00E-05,0.0031178,6.171807289
BenchmarkTest00288.java,0,Not vulnerable,870,0.000261,1484,0.00371,2,5.00E-06,0.003976,7.017791748
BenchmarkTest00293.java,0,CWE-78,948,0.0002844,1195,0.0029875,4,1.00E-05,0.0032819,6.285742998
BenchmarkTest00294.java,0,CWE-78,908,0.0002724,1287,0.0032175,4,1.00E-05,0.0034999,6.778404474
BenchmarkTest00301.java,0,CWE-79,815,0.0002445,1142,0.002855,4,1.00E-05,0.0031095,5.76453948
BenchmarkTest00302.java,0,CWE-78,868,0.0002604,1042,0.002605,4,1.00E-05,0.0028754,5.475698233
BenchmarkTest00303.java,0,CWE-78,1022,0.0003066,1165,0.0029125,4,1.00E-05,0.0032291,5.367938995
BenchmarkTest00282.java,0,CWE-693,729,0.0002187,3123,0.0078075,5,1.25E-05,0.0080387,15.96960974
BenchmarkTest00304.java,0,CWE-78,1046,0.0003138,1253,0.0031325,4,1.00E-05,0.0034563,5.98837781
BenchmarkTest00295.java,0,"CWE-78,CWE-79",902,0.0002706,1939,0.0048475,9,2.25E-05,0.0051406,10.31097031
BenchmarkTest00274.java,0,"CWE-73,CWE-400",1197,0.0003591,4761,0.0119025,10,2.50E-05,0.0122866,23.50371838
BenchmarkTest00300.java,0,CWE-614,1016,0.0003048,1737,0.0043425,5,1.25E-05,0.0046598,9.78452611
BenchmarkTest00296.java,0,CWE-338,1138,0.0003414,2417,0.0060425,5,1.25E-05,0.0063964,11.5926218
BenchmarkTest00299.java,0,CWE-338,1128,0.0003384,2445,0.0061125,5,1.25E-05,0.0064634,11.58310676
BenchmarkTest00308.java,0,Not vulnerable,890,0.000267,1663,0.0041575,2,5.00E-06,0.0044295,7.961255789
BenchmarkTest00289.java,0,Not vulnerable,704,0.0002112,3277,0.0081925,2,5.00E-06,0.0084087,17.27025962
BenchmarkTest00310.java,0,Not vulnerable,969,0.0002907,1435,0.0035875,2,5.00E-06,0.0038832,6.900515795
BenchmarkTest00283.java,0,CWE-79,706,0.0002118,4442,0.011105,4,1.00E-05,0.0113268,22.77297091
BenchmarkTest00297.java,0,"CWE-338,CWE-74",1139,0.0003417,3479,0.0086975,10,2.50E-05,0.0090642,17.36941433
BenchmarkTest00307.java,0,Not vulnerable,938,0.0002814,3089,0.0077225,2,5.00E-06,0.0080089,14.43995929
BenchmarkTest00306.java,0,CWE-78,881,0.0002643,2883,0.0072075,4,1.00E-05,0.0074818,14.91967177
BenchmarkTest00311.java,0,CWE-78,943,0.0002829,2281,0.0057025,4,1.00E-05,0.0059954,11.00095248
BenchmarkTest00328.java,0,"CWE-89,CWE-209",859,0.0002577,1555,0.0038875,10,2.50E-05,0.0041702,7.912787199
BenchmarkTest00314.java,0,CWE-338,1242,0.0003726,2633,0.0065825,5,1.25E-05,0.0069676,14.16183281
BenchmarkTest00305.java,0,Not vulnerable,1327,0.0003981,4325,0.0108125,2,5.00E-06,0.0112156,20.44027328
BenchmarkTest00312.java,0,"CWE-338,CWE-287",1198,0.0003594,3252,0.00813,11,2.75E-05,0.0085169,16.18468952
BenchmarkTest00329.java,0,CWE-200,869,0.0002607,1906,0.004765,5,1.25E-05,0.0050382,8.903896332
BenchmarkTest00309.java,0,Not vulnerable,967,0.0002901,3975,0.0099375,2,5.00E-06,0.0102326,18.78583908
BenchmarkTest00313.java,0,"CWE-338,CWE-200,CWE-384",1237,0.0003711,3588,0.00897,17,4.25E-05,0.0093836,17.9528482
BenchmarkTest00333.java,0,CWE-200,874,0.0002622,1977,0.0049425,5,1.25E-05,0.0052172,8.94080162
BenchmarkTest00320.java,0,CWE-200,1198,0.0003594,2818,0.007045,5,1.25E-05,0.0074169,13.87512994
BenchmarkTest00318.java,0,"CWE-330,CWE-338",1527,0.0004581,3196,0.00799,11,2.75E-05,0.0084756,15.05907035
BenchmarkTest00285.java,0,Not vulnerable,704,0.0002112,6500,0.01625,2,5.00E-06,0.0164662,34.19428611
BenchmarkTest00335.java,0,"CWE-89,CWE-209",895,0.0002685,1227,0.0030675,10,2.50E-05,0.003361,6.001565456
BenchmarkTest00315.java,0,CWE-200,1367,0.0004101,3829,0.0095725,5,1.25E-05,0.0099951,19.67794919
BenchmarkTest00331.java,0,CWE-200,982,0.0002946,2127,0.0053175,5,1.25E-05,0.0056246,11.49478292
BenchmarkTest00316.java,0,"CWE-338,CWE-200",1504,0.0004512,3928,0.00982,11,2.75E-05,0.0102987,19.07783389
BenchmarkTest00337.java,0,CWE-89,985,0.0002955,1117,0.0027925,4,1.00E-05,0.003098,6.458043575
BenchmarkTest00317.java,0,"CWE-330,CWE-200",1199,0.0003597,4002,0.010005,11,2.75E-05,0.0103922,19.14745402
BenchmarkTest00298.java,0,CWE-338,1139,0.0003417,5386,0.013465,5,1.25E-05,0.0138192,29.40937853
BenchmarkTest00338.java,0,Not vulnerable,946,0.0002838,1603,0.0040075,2,5.00E-06,0.0042963,7.526198387
BenchmarkTest00319.java,0,"CWE-330,CWE-200",1268,0.0003804,3552,0.00888,11,2.75E-05,0.0092879,19.23210621
BenchmarkTest00336.java,0,CWE-798,912,0.0002736,1802,0.004505,5,1.25E-05,0.0047911,9.084706783
BenchmarkTest00341.java,0,"CWE-89,CWE-200",888,0.0002664,1388,0.00347,10,2.50E-05,0.0037614,6.82471633
BenchmarkTest00339.java,0,"CWE-89,CWE-200",972,0.0002916,1692,0.00423,10,2.50E-05,0.0045466,8.81468153
BenchmarkTest00340.java,0,CWE-209,951,0.0002853,1934,0.004835,5,1.25E-05,0.0051328,9.2923069
BenchmarkTest00332.java,0,CWE-200,1198,0.0003594,3693,0.0092325,5,1.25E-05,0.0096044,17.95431018
BenchmarkTest00344.java,0,CWE-200,863,0.0002589,2113,0.0052825,5,1.25E-05,0.0055539,10.05713916
BenchmarkTest00343.java,0,"CWE-200,CWE-798",865,0.0002595,2575,0.0064375,11,2.75E-05,0.0067245,11.67806959
BenchmarkTest00342.java,0,"CWE-89,CWE-209,CWE-79",904,0.0002712,2369,0.0059225,15,3.75E-05,0.0062312,12.25671482
BenchmarkTest00334.java,0,CWE-209,1231,0.0003693,3817,0.0095425,5,1.25E-05,0.0099243,18.11201429
BenchmarkTest00347.java,0,CWE-338,1042,0.0003126,1972,0.00493,5,1.25E-05,0.0052551,11.17428684
BenchmarkTest00348.java,0,CWE-614,894,0.0002682,2072,0.00518,5,1.25E-05,0.0054607,10.89077115
BenchmarkTest00330.java,0,"CWE-89,CWE-200",1186,0.0003558,4500,0.01125,10,2.50E-05,0.0116308,23.02753925
BenchmarkTest00345.java,0,CWE-320,1181,0.0003543,2394,0.005985,5,1.25E-05,0.0063518,13.19222069
BenchmarkTest00359.java,0,"CWE-22,CWE-200",787,0.0002361,1188,0.00297,10,2.50E-05,0.0032311,5.872331381
BenchmarkTest00346.java,0,CWE-326,1226,0.0003678,2618,0.006545,5,1.25E-05,0.0069253,13.946316
BenchmarkTest00350.java,0,CWE-532,1344,0.0004032,2903,0.0072575,5,1.25E-05,0.0076732,13.74640632
BenchmarkTest00351.java,0,CWE-497,1236,0.0003708,2916,0.00729,5,1.25E-05,0.0076733,14.86205888
BenchmarkTest00360.java,0,"CWE-22,CWE-200",1005,0.0003015,1461,0.0036525,10,2.50E-05,0.003979,7.900541782
BenchmarkTest00354.java,0,"CWE-327,CWE-326",1294,0.0003882,3000,0.0075,11,2.75E-05,0.0079157,15.10358214
BenchmarkTest00355.java,0,"CWE-327,CWE-326,CWE-532",1567,0.0004701,3194,0.007985,17,4.25E-05,0.0084976,15.48384833
BenchmarkTest00356.java,0,"CWE-326,CWE-327",1267,0.0003801,2785,0.0069625,11,2.75E-05,0.0073701,14.60510874
BenchmarkTest00358.java,0,"CWE-327,CWE-200",1233,0.0003699,2442,0.006105,11,2.75E-05,0.0065024,13.08738995
BenchmarkTest00357.java,0,"CWE-400,CWE-327",1217,0.0003651,2832,0.00708,11,2.75E-05,0.0074726,15.35191488
BenchmarkTest00361.java,0,CWE-200,969,0.0002907,2525,0.0063125,5,1.25E-05,0.0066157,11.24301958
BenchmarkTest00367.java,0,CWE-79,1510,0.000453,2374,0.005935,4,1.00E-05,0.006398,10.04706192
BenchmarkTest00368.java,0,CWE-338,1087,0.0003261,1861,0.0046525,5,1.25E-05,0.0049911,9.182797909
BenchmarkTest00349.java,0,Not vulnerable,1107,0.0003321,4784,0.01196,2,5.00E-06,0.0122971,22.28477359
BenchmarkTest00364.java,0,Not vulnerable,887,0.0002661,2823,0.0070575,2,5.00E-06,0.0073286,12.9234724
BenchmarkTest00366.java,0,CWE-200,1064,0.0003192,2532,0.00633,5,1.25E-05,0.0066617,12.58789992
BenchmarkTest00353.java,0,CWE-400,1329,0.0003987,4195,0.0104875,5,1.25E-05,0.0108987,21.88746524
BenchmarkTest00362.java,0,CWE-22,803,0.0002409,2726,0.006815,4,1.00E-05,0.0070659,14.2755239
BenchmarkTest00377.java,0,Not vulnerable,752,0.0002256,1284,0.00321,2,5.00E-06,0.0034406,5.694323778
BenchmarkTest00375.java,0,CWE-79,680,0.000204,1348,0.00337,4,1.00E-05,0.003584,7.271743059
BenchmarkTest00376.java,0,"CWE-79,CWE-693",704,0.0002112,1312,0.00328,10,2.50E-05,0.0035162,6.883459568
BenchmarkTest00380.java,0,CWE-79,751,0.0002253,940,0.00235,4,1.00E-05,0.0025853,4.857037783
BenchmarkTest00369.java,0,"CWE-338,CWE-20",1112,0.0003336,3030,0.007575,10,2.50E-05,0.0079336,14.56213593
BenchmarkTest00365.java,0,CWE-200,1114,0.0003342,3581,0.0089525,5,1.25E-05,0.0092992,17.20656943
BenchmarkTest00372.java,0,"CWE-327,CWE-312",1115,0.0003345,2273,0.0056825,11,2.75E-05,0.0060445,12.03776431
BenchmarkTest00371.java,0,"CWE-327,CWE-400",1213,0.0003639,2335,0.0058375,11,2.75E-05,0.0062289,13.0221355
BenchmarkTest00352.java,0,CWE-209,1528,0.0004584,5597,0.0139925,5,1.25E-05,0.0144634,28.34021211
BenchmarkTest00387.java,0,CWE-79,680,0.000204,770,0.001925,4,1.00E-05,0.002139,3.790165663
BenchmarkTest00388.java,0,CWE-79,673,0.0002019,753,0.0018825,4,1.00E-05,0.0020944,4.092461824
BenchmarkTest00386.java,0,Not vulnerable,804,0.0002412,1073,0.0026825,2,5.00E-06,0.0029287,5.131390333
BenchmarkTest00363.java,0,CWE-22,753,0.0002259,3822,0.009555,4,1.00E-05,0.0097909,20.05610347
BenchmarkTest00382.java,0,CWE-79,746,0.0002238,1562,0.003905,4,1.00E-05,0.0041388,7.547525406
BenchmarkTest00373.java,0,CWE-400,1125,0.0003375,3022,0.007555,5,1.25E-05,0.007905,15.03710771
BenchmarkTest00370.java,0,CWE-400,1281,0.0003843,3496,0.00874,5,1.25E-05,0.0091368,18.57912993
BenchmarkTest00389.java,0,Not vulnerable,657,0.0001971,1253,0.0031325,2,5.00E-06,0.0033346,6.451909542
BenchmarkTest00378.java,0,"CWE-79,CWE-693",685,0.0002055,2258,0.005645,10,2.50E-05,0.0058755,12.08745551
BenchmarkTest00393.java,0,Not vulnerable,681,0.0002043,970,0.002425,2,5.00E-06,0.0026343,5.325612783
BenchmarkTest00390.java,0,CWE-79,717,0.0002151,1053,0.0026325,4,1.00E-05,0.0028576,6.532292128
BenchmarkTest00392.java,0,CWE-79,746,0.0002238,1178,0.002945,4,1.00E-05,0.0031788,6.735360384
BenchmarkTest00394.java,0,Not vulnerable,767,0.0002301,1212,0.00303,2,5.00E-06,0.0032651,6.515323639
BenchmarkTest00395.java,0,CWE-79,691,0.0002073,1168,0.00292,4,1.00E-05,0.0031373,7.116759777
BenchmarkTest00396.java,0,Not vulnerable,869,0.0002607,1422,0.003555,2,5.00E-06,0.0038207,8.111649513
BenchmarkTest00383.java,0,"CWE-79,CWE-134",985,0.0002955,3161,0.0079025,10,2.50E-05,0.008223,15.07827926
BenchmarkTest00381.java,0,CWE-79,691,0.0002073,3374,0.008435,4,1.00E-05,0.0086523,17.90104914
BenchmarkTest00379.java,0,Not vulnerable,1007,0.0003021,3744,0.00936,2,5.00E-06,0.0096671,19.46955991
BenchmarkTest00407.java,0,CWE-78,985,0.0002955,1271,0.0031775,4,1.00E-05,0.003483,6.395432472
BenchmarkTest00402.java,0,CWE-338,1115,0.0003345,1920,0.0048,5,1.25E-05,0.005147,9.125827074
BenchmarkTest00397.java,0,"CWE-338,CWE-346",1121,0.0003363,2403,0.0060075,11,2.75E-05,0.0063713,12.29090953
BenchmarkTest00398.java,0,"CWE-338,CWE-346",1221,0.0003663,2733,0.0068325,11,2.75E-05,0.0072263,12.71232224
BenchmarkTest00374.java,0,"CWE-532,CWE-732,CWE-22,CWE-918",1174,0.0003522,5354,0.013385,22,5.50E-05,0.0137922,25.52607131
BenchmarkTest00403.java,0,CWE-614,939,0.0002817,2058,0.005145,5,1.25E-05,0.0054392,10.60946369
BenchmarkTest00399.java,0,CWE-338,1437,0.0004311,2738,0.006845,5,1.25E-05,0.0072886,12.71827865
BenchmarkTest00406.java,0,Not vulnerable,949,0.0002847,2022,0.005055,2,5.00E-06,0.0053447,9.7231493
BenchmarkTest00385.java,0,CWE-79,1010,0.000303,4410,0.011025,4,1.00E-05,0.011338,20.85817122
BenchmarkTest00400.java,0,"CWE-338,CWE-200,CWE-399,CWE-346",1188,0.0003564,2759,0.0068975,23,5.75E-05,0.0073114,12.99676394
BenchmarkTest00408.java,0,Not vulnerable,946,0.0002838,2112,0.00528,2,5.00E-06,0.0055688,10.77177191
BenchmarkTest00405.java,0,CWE-113,944,0.0002832,2527,0.0063175,5,1.25E-05,0.0066132,13.44393396
BenchmarkTest00409.java,0,"CWE-78,CWE-79",1027,0.0003081,2018,0.005045,9,2.25E-05,0.0053756,10.70883179
BenchmarkTest00391.java,0,CWE-79,664,0.0001992,4534,0.011335,4,1.00E-05,0.0115442,23.48094177
BenchmarkTest00404.java,0,CWE-79,976,0.0002928,3584,0.00896,4,1.00E-05,0.0092628,19.20570135
BenchmarkTest00428.java,0,CWE-89,873,0.0002619,1054,0.002635,4,1.00E-05,0.0029069,5.606105089
BenchmarkTest00422.java,0,CWE-330,1151,0.0003453,1710,0.004275,5,1.25E-05,0.0046328,8.544226646
BenchmarkTest00421.java,0,CWE-338,1124,0.0003372,1786,0.004465,5,1.25E-05,0.0048147,8.850159645
BenchmarkTest00429.java,0,"CWE-89,CWE-209",881,0.0002643,1310,0.003275,10,2.50E-05,0.0035643,6.83328557
BenchmarkTest00384.java,0,CWE-79,700,0.00021,9602,0.024005,4,1.00E-05,0.024225,32.26500702
BenchmarkTest00416.java,0,"CWE-338,CWE-208",1293,0.0003879,2526,0.006315,11,2.75E-05,0.0067304,12.88913345
BenchmarkTest00418.java,0,"CWE-338,CWE-200,CWE-287",1158,0.0003474,2708,0.00677,17,4.25E-05,0.0071599,12.8416307
BenchmarkTest00419.java,0,"CWE-338,CWE-200",1211,0.0003633,3251,0.0081275,11,2.75E-05,0.0085183,14.84550977
BenchmarkTest00423.java,0,CWE-330,1144,0.0003432,2301,0.0057525,5,1.25E-05,0.0061082,11.82920885
BenchmarkTest00410.java,0,Not vulnerable,915,0.0002745,4132,0.01033,2,5.00E-06,0.0106095,19.99212646
BenchmarkTest00431.java,0,CWE-89,1031,0.0003093,1296,0.00324,4,1.00E-05,0.0035593,6.862873554
BenchmarkTest00420.java,0,"CWE-330,CWE-476,CWE-200",1170,0.000351,3014,0.007535,17,4.25E-05,0.0079285,15.70181942
BenchmarkTest00413.java,0,CWE-200,1293,0.0003879,3779,0.0094475,5,1.25E-05,0.0098479,18.83653927
BenchmarkTest00430.java,0,"CWE-798,CWE-200",878,0.0002634,1853,0.0046325,11,2.75E-05,0.0049234,10.20055413
BenchmarkTest00434.java,0,"CWE-89,CWE-200",836,0.0002508,1379,0.0034475,10,2.50E-05,0.0037233,7.653535128
BenchmarkTest00432.java,0,"CWE-89,CWE-200",972,0.0002916,1633,0.0040825,10,2.50E-05,0.0043991,8.332779884
BenchmarkTest00439.java,0,CWE-89,774,0.0002322,564,0.00141,4,1.00E-05,0.0016522,3.335795164
BenchmarkTest00433.java,0,"CWE-89,CWE-200",927,0.0002781,1549,0.0038725,10,2.50E-05,0.0041756,8.383717775
BenchmarkTest00438.java,0,"CWE-89,CWE-209",812,0.0002436,1413,0.0035325,10,2.50E-05,0.0038011,6.929297447
BenchmarkTest00437.java,0,CWE-200,819,0.0002457,1575,0.0039375,5,1.25E-05,0.0041957,7.694723845
BenchmarkTest00415.java,0,"CWE-331,CWE-754",1195,0.0003585,4514,0.011285,11,2.75E-05,0.011671,22.01947308
BenchmarkTest00401.java,0,CWE-352,1129,0.0003387,6527,0.0163175,5,1.25E-05,0.0166687,32.2494719
BenchmarkTest00417.java,0,CWE-200,1210,0.000363,4072,0.01018,5,1.25E-05,0.0105555,22.45400238
BenchmarkTest00411.java,0,"CWE-78,CWE-79",1133,0.0003399,5242,0.013105,9,2.25E-05,0.0134674,25.60817194
BenchmarkTest00414.java,0,"CWE-338,CWE-315",1302,0.0003906,4896,0.01224,11,2.75E-05,0.0126581,24.50510049
BenchmarkTest00441.java,0,"CWE-89,CWE-200",816,0.0002448,1823,0.0045575,10,2.50E-05,0.0048273,9.388032436
BenchmarkTest00435.java,0,"CWE-89,CWE-79,CWE-209",901,0.0002703,2841,0.0071025,15,3.75E-05,0.0074103,13.14789486
BenchmarkTest00440.java,0,CWE-200,932,0.0002796,2148,0.00537,5,1.25E-05,0.0056621,10.36977935
BenchmarkTest00412.java,0,Not vulnerable,871,0.0002613,5669,0.0141725,2,5.00E-06,0.0144388,28.39594388
BenchmarkTest00436.java,0,"CWE-798,CWE-200",810,0.000243,2588,0.00647,11,2.75E-05,0.0067405,13.71675134
BenchmarkTest00446.java,0,"CWE-326,CWE-327",1327,0.0003981,1914,0.004785,11,2.75E-05,0.0052106,9.026948452
BenchmarkTest00444.java,0,"CWE-209,CWE-532",1238,0.0003714,2243,0.0056075,11,2.75E-05,0.0060064,11.36328387
BenchmarkTest00456.java,0,CWE-22,1029,0.0003087,1593,0.0039825,4,1.00E-05,0.0043012,7.110273123
BenchmarkTest00455.java,0,CWE-22,977,0.0002931,1472,0.00368,4,1.00E-05,0.0039831,7.605457306
BenchmarkTest00452.java,0,CWE-22,882,0.0002646,1809,0.0045225,4,1.00E-05,0.0047971,9.487723351
BenchmarkTest00442.java,0,CWE-643,998,0.0002994,2810,0.007025,5,1.25E-05,0.0073369,14.34666944
BenchmarkTest00449.java,0,"CWE-327,CWE-326,CWE-200",1303,0.0003909,2571,0.0064275,17,4.25E-05,0.0068609,12.86286736
BenchmarkTest00453.java,0,"CWE-22,CWE-200",1045,0.0003135,2246,0.005615,10,2.50E-05,0.0059535,11.43282151
BenchmarkTest00457.java,0,"CWE-22,CWE-73",928,0.0002784,1753,0.0043825,9,2.25E-05,0.0046834,9.200953007
BenchmarkTest00460.java,0,Not vulnerable,1367,0.0004101,2115,0.0052875,2,5.00E-06,0.0057026,9.12493372
BenchmarkTest00448.java,0,"CWE-327,CWE-209,CWE-732,CWE-200",1308,0.0003924,3228,0.00807,23,5.75E-05,0.0085199,16.40057039
BenchmarkTest00458.java,0,Not vulnerable,948,0.0002844,2098,0.005245,2,5.00E-06,0.0055344,10.14903188
