file_name,error,cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest00196.java,0,"CWE-89,CWE-117,CWE-209",779,0.00031160000000000004,0,0.0,18,3.6e-05,0.00034760000000000005,1.4295248985290527
BenchmarkTest00198.java,0,"CWE-89,CWE-117,CWE-209",788,0.00031520000000000007,0,0.0,18,3.6e-05,0.0003512000000000001,1.3267509937286377
BenchmarkTest00200.java,0,"CWE-89,CWE-116",811,0.0003244,0,0.0,12,2.4e-05,0.0003484,1.18110990524292
BenchmarkTest00199.java,0,"CWE-89,CWE-116",806,0.00032240000000000003,0,0.0,12,2.4e-05,0.0003464,1.6412136554718018
BenchmarkTest00201.java,0,"CWE-89,CWE-209,CWE-330",1057,0.00042280000000000003,0,0.0,18,3.6e-05,0.00045880000000000004,1.3740427494049072
BenchmarkTest00202.java,0,"CWE-89,CWE-209,CWE-327",1036,0.00041440000000000004,0,0.0,18,3.6e-05,0.00045040000000000005,1.4123280048370361
BenchmarkTest00203.java,0,"CWE-89,CWE-20,CWE-116",756,0.00030240000000000003,0,0.0,17,3.4e-05,0.00033640000000000005,1.298076868057251
BenchmarkTest00204.java,0,"CWE-89,CWE-20,CWE-116",751,0.00030040000000000004,0,0.0,17,3.4e-05,0.00033440000000000005,1.3363192081451416
BenchmarkTest00205.java,0,"CWE-89,CWE-20,CWE-116",789,0.00031560000000000003,0,0.0,17,3.4e-05,0.00034960000000000004,1.3466453552246094
BenchmarkTest00206.java,0,"CWE-89,CWE-209",1038,0.00041520000000000006,0,0.0,12,2.4e-05,0.00043920000000000005,1.1357553005218506
BenchmarkTest00207.java,0,"CWE-611,CWE-20,CWE-79",933,0.00037320000000000007,0,0.0,17,3.4e-05,0.0004072000000000001,1.2465364933013916
BenchmarkTest00209.java,0,"CWE-22,CWE-327,CWE-209,CWE-532",1157,0.00046280000000000003,0,0.0,24,4.8e-05,0.0005108000000000001,1.4807422161102295
BenchmarkTest00208.java,0,"CWE-327,CWE-329,CWE-330,CWE-326,CWE-22",1584,0.0006336,0,0.0,30,6e-05,0.0006936,2.1715221405029297
BenchmarkTest00210.java,0,"CWE-327,CWE-329,CWE-330,CWE-22",1210,0.000484,0,0.0,24,4.8e-05,0.000532,1.9343278408050537
BenchmarkTest00211.java,0,"CWE-22,CWE-327,CWE-209",1191,0.00047640000000000003,0,0.0,18,3.6e-05,0.0005124,2.1139166355133057
BenchmarkTest00213.java,0,"CWE-327,CWE-22,CWE-209,CWE-532",1224,0.0004896,0,0.0,24,4.8e-05,0.0005376,2.5284554958343506
BenchmarkTest00212.java,0,"CWE-327,CWE-22,CWE-209,CWE-532",1164,0.00046560000000000004,0,0.0,24,4.8e-05,0.0005136,3.315838098526001
BenchmarkTest00215.java,0,"CWE-22,CWE-73",765,0.000306,0,0.0,11,2.2e-05,0.000328,1.1621534824371338
BenchmarkTest00216.java,0,"CWE-22,CWE-73",799,0.0003196,0,0.0,11,2.2e-05,0.0003416,1.586592435836792
BenchmarkTest00217.java,0,"CWE-22,CWE-73",1067,0.0004268,0,0.0,11,2.2e-05,0.0004488,1.2224857807159424
BenchmarkTest00218.java,0,"CWE-22,CWE-73",1002,0.0004008,0,0.0,11,2.2e-05,0.0004228,1.1798841953277588
BenchmarkTest00214.java,0,"CWE-327,CWE-326,CWE-22,CWE-209,CWE-312",1161,0.0004644,0,0.0,30,6e-05,0.0005244000000000001,4.900313854217529
BenchmarkTest00219.java,0,"CWE-22,CWE-73",946,0.00037840000000000004,0,0.0,11,2.2e-05,0.00040040000000000003,1.1837995052337646
BenchmarkTest00220.java,0,"CWE-22,CWE-73",1117,0.0004468,0,0.0,11,2.2e-05,0.0004688,1.1936447620391846
BenchmarkTest00221.java,0,"CWE-22,CWE-73",835,0.000334,0,0.0,11,2.2e-05,0.000356,1.2869806289672852
BenchmarkTest00222.java,0,"CWE-22,CWE-73",888,0.00035520000000000007,0,0.0,11,2.2e-05,0.00037720000000000006,1.3309590816497803
BenchmarkTest00223.java,0,"CWE-327,CWE-326,CWE-22",1251,0.0005004,0,0.0,18,3.6e-05,0.0005364,1.361964225769043
BenchmarkTest00225.java,0,"CWE-22,CWE-79,CWE-327",1137,0.0004548,0,0.0,17,3.4e-05,0.0004888,1.2361581325531006
BenchmarkTest00226.java,0,"CWE-22,CWE-328,CWE-79",1199,0.0004796,0,0.0,17,3.4e-05,0.0005136,1.3586950302124023
BenchmarkTest00227.java,0,"CWE-327,CWE-22",1392,0.0005568000000000001,0,0.0,12,2.4e-05,0.0005808000000000001,1.2064285278320312
BenchmarkTest00224.java,0,"CWE-22,CWE-327,CWE-330",1148,0.00045920000000000005,0,0.0,18,3.6e-05,0.0004952,3.7249858379364014
BenchmarkTest00229.java,0,"CWE-22,CWE-328,CWE-330",1087,0.0004348,0,0.0,18,3.6e-05,0.0004708,2.179104804992676
BenchmarkTest00228.java,0,"CWE-22,CWE-328,CWE-79,CWE-312",1136,0.00045440000000000004,0,0.0,23,4.6e-05,0.0005004,2.5506696701049805
BenchmarkTest00230.java,0,"CWE-330,CWE-338",1095,0.000438,0,0.0,13,2.6e-05,0.000464,2.64711332321167
BenchmarkTest00232.java,0,"CWE-330,CWE-338",1155,0.000462,0,0.0,13,2.6e-05,0.000488,1.7303757667541504
BenchmarkTest00233.java,0,"CWE-330,CWE-338",1047,0.0004188,0,0.0,13,2.6e-05,0.00044479999999999997,1.251410722732544
BenchmarkTest00234.java,0,"CWE-330,CWE-338",1152,0.00046080000000000003,0,0.0,13,2.6e-05,0.0004868,1.167384147644043
BenchmarkTest00231.java,0,"CWE-330,CWE-338",1134,0.0004536,0,0.0,13,2.6e-05,0.0004796,3.1196646690368652
BenchmarkTest00235.java,0,"CWE-330,CWE-200",1046,0.00041840000000000003,0,0.0,13,2.6e-05,0.0004444,1.268944263458252
BenchmarkTest00236.java,0,"CWE-79,CWE-330",1058,0.00042320000000000004,0,0.0,12,2.4e-05,0.00044720000000000003,1.2567329406738281
BenchmarkTest00237.java,0,"CWE-200,CWE-327",1104,0.0004416,0,0.0,13,2.6e-05,0.0004676,1.303835153579712
BenchmarkTest00239.java,0,"CWE-330,CWE-79",1310,0.000524,0,0.0,12,2.4e-05,0.0005480000000000001,1.2259190082550049
BenchmarkTest00238.java,0,"CWE-330,CWE-338",1069,0.00042760000000000004,0,0.0,13,2.6e-05,0.0004536,1.3842995166778564
BenchmarkTest00240.java,0,"CWE-330,CWE-338",1049,0.0004196,0,0.0,13,2.6e-05,0.0004456,1.3070073127746582
BenchmarkTest00242.java,0,"CWE-117,CWE-209",950,0.00038,0,0.0,13,2.6e-05,0.000406,1.2844502925872803
BenchmarkTest00241.java,0,"CWE-200,CWE-319,CWE-522",930,0.000372,0,0.0,19,3.8e-05,0.00041,1.3837132453918457
BenchmarkTest00243.java,0,"CWE-209,CWE-330",1256,0.0005024000000000001,0,0.0,13,2.6e-05,0.0005284,1.3439030647277832
BenchmarkTest00245.java,0,"CWE-330,CWE-338",1425,0.00057,0,0.0,13,2.6e-05,0.000596,1.360076904296875
BenchmarkTest00244.java,0,"CWE-209,CWE-330",1190,0.000476,0,0.0,13,2.6e-05,0.0005020000000000001,1.396662950515747
BenchmarkTest00246.java,0,"CWE-79,CWE-330",1167,0.0004668,0,0.0,12,2.4e-05,0.0004908,1.1780095100402832
BenchmarkTest00248.java,0,"CWE-330,CWE-338",1082,0.0004328,0,0.0,13,2.6e-05,0.0004588,1.332683801651001
BenchmarkTest00249.java,0,"CWE-330,CWE-326",1077,0.0004308,0,0.0,13,2.6e-05,0.0004568,1.2727372646331787
BenchmarkTest00247.java,0,"CWE-330,CWE-338",1141,0.00045640000000000003,0,0.0,13,2.6e-05,0.0004824,1.441437005996704
BenchmarkTest00256.java,0,"CWE-327,CWE-329,CWE-22,CWE-79,CWE-209",1562,0.0006248000000000001,0,0.0,29,5.8e-05,0.0006828000000000001,2.864927291870117
BenchmarkTest00255.java,0,"CWE-22,CWE-327,CWE-330,CWE-532",1441,0.0005764,0,0.0,24,4.8e-05,0.0006244,2.9072701930999756
BenchmarkTest00254.java,0,"CWE-327,CWE-329,CWE-22,CWE-312,CWE-209",1500,0.0006,0,0.0,30,6e-05,0.00066,3.5057718753814697
BenchmarkTest00259.java,0,"CWE-22,CWE-327,CWE-209,CWE-532",1080,0.000432,0,0.0,24,4.8e-05,0.00047999999999999996,1.8465063571929932
BenchmarkTest00257.java,0,"CWE-327,CWE-329,CWE-22,CWE-209,CWE-532",1534,0.0006136000000000001,0,0.0,30,6e-05,0.0006736000000000001,2.429325580596924
BenchmarkTest00258.java,0,"CWE-327,CWE-329,CWE-330,CWE-22,CWE-209",1509,0.0006036,0,0.0,30,6e-05,0.0006636000000000001,2.6787686347961426
BenchmarkTest00261.java,0,"CWE-22,CWE-79",1016,0.0004064,0,0.0,11,2.2e-05,0.0004284,1.4375145435333252
BenchmarkTest00262.java,0,"CWE-22,CWE-79",797,0.0003188,0,0.0,11,2.2e-05,0.0003408,1.2197291851043701
BenchmarkTest00260.java,0,"CWE-22,CWE-327,CWE-209,CWE-532",1089,0.0004356,0,0.0,24,4.8e-05,0.00048360000000000005,1.7307548522949219
BenchmarkTest00264.java,0,"CWE-22,CWE-79",910,0.000364,0,0.0,11,2.2e-05,0.000386,1.2223339080810547
BenchmarkTest00263.java,0,"CWE-22,CWE-79,CWE-116",957,0.00038280000000000003,0,0.0,17,3.4e-05,0.00041680000000000005,1.3360505104064941
BenchmarkTest00265.java,0,"CWE-22,CWE-79",824,0.00032960000000000004,0,0.0,11,2.2e-05,0.00035160000000000004,1.177079677581787
BenchmarkTest00266.java,0,"CWE-79,CWE-327,CWE-22",1212,0.0004848,0,0.0,17,3.4e-05,0.0005188,1.3577919006347656
BenchmarkTest00267.java,0,"CWE-22,CWE-327,CWE-328",1129,0.0004516,0,0.0,18,3.6e-05,0.00048760000000000003,1.4661636352539062
BenchmarkTest00268.java,0,"CWE-22,CWE-79,CWE-328,CWE-918",1085,0.000434,0,0.0,23,4.6e-05,0.00047999999999999996,1.4753713607788086
BenchmarkTest00269.java,0,"CWE-22,CWE-79,CWE-328,CWE-918",1091,0.00043640000000000004,0,0.0,23,4.6e-05,0.0004824,1.4440536499023438
BenchmarkTest00270.java,0,"CWE-22,CWE-79,CWE-328",1118,0.00044720000000000003,0,0.0,17,3.4e-05,0.00048120000000000004,1.3599212169647217
BenchmarkTest00271.java,0,"CWE-22,CWE-79,CWE-327",1353,0.0005412,0,0.0,17,3.4e-05,0.0005752,1.430084466934204
BenchmarkTest00272.java,0,"CWE-79,CWE-328,CWE-22,CWE-327",1077,0.0004308,0,0.0,23,4.6e-05,0.0004768,1.4548373222351074
BenchmarkTest00273.java,0,"CWE-22,CWE-79,CWE-327",1096,0.00043840000000000003,0,0.0,17,3.4e-05,0.00047240000000000004,1.430950403213501
BenchmarkTest00274.java,0,"CWE-22,CWE-327,CWE-73,CWE-312",1042,0.0004168,0,0.0,23,4.6e-05,0.0004628,1.6706252098083496
BenchmarkTest00275.java,0,"CWE-79,CWE-116",940,0.000376,0,0.0,12,2.4e-05,0.00039999999999999996,2.0565755367279053
BenchmarkTest00276.java,0,"CWE-79,CWE-116",655,0.000262,0,0.0,12,2.4e-05,0.000286,3.4287259578704834
BenchmarkTest00277.java,0,"CWE-116,CWE-79,CWE-643",937,0.0003748,0,0.0,18,3.6e-05,0.0004108,3.276148796081543
BenchmarkTest00278.java,0,"CWE-116,CWE-693",630,0.000252,0,0.0,13,2.6e-05,0.000278,2.045412540435791
BenchmarkTest00279.java,0,"CWE-79,CWE-116",684,0.00027360000000000004,0,0.0,12,2.4e-05,0.0002976,1.224534273147583
BenchmarkTest00280.java,0,"CWE-79,CWE-113",713,0.0002852,0,0.0,12,2.4e-05,0.0003092,1.1174542903900146
BenchmarkTest00281.java,0,"CWE-79,CWE-116",682,0.0002728,0,0.0,12,2.4e-05,0.0002968,1.2101318836212158
BenchmarkTest00282.java,0,"CWE-79,CWE-116",657,0.0002628,0,0.0,12,2.4e-05,0.0002868,1.3482158184051514
BenchmarkTest00283.java,0,"CWE-116,CWE-79",638,0.0002552,0,0.0,12,2.4e-05,0.0002792,1.2657723426818848
BenchmarkTest00284.java,0,"CWE-79,CWE-116",621,0.0002484,0,0.0,12,2.4e-05,0.0002724,1.1362016201019287
BenchmarkTest00285.java,0,"CWE-116,CWE-79",635,0.000254,0,0.0,12,2.4e-05,0.000278,1.2669837474822998
BenchmarkTest00286.java,0,"CWE-79,CWE-116",634,0.00025360000000000004,0,0.0,12,2.4e-05,0.0002776,1.2177796363830566
BenchmarkTest00287.java,0,"CWE-79,CWE-116",652,0.0002608,0,0.0,12,2.4e-05,0.0002848,1.2133207321166992
BenchmarkTest00288.java,0,"CWE-79,CWE-116",782,0.0003128,0,0.0,12,2.4e-05,0.0003368,1.215827226638794
BenchmarkTest00289.java,0,"CWE-116,CWE-79",635,0.000254,0,0.0,12,2.4e-05,0.000278,1.382033109664917
BenchmarkTest00290.java,0,"CWE-79,CWE-116",650,0.00026,0,0.0,12,2.4e-05,0.00028399999999999996,1.246795892715454
BenchmarkTest00291.java,0,"CWE-79,CWE-116",653,0.0002612,0,0.0,12,2.4e-05,0.0002852,1.1924912929534912
BenchmarkTest00292.java,0,"CWE-116,CWE-209",680,0.000272,0,0.0,13,2.6e-05,0.000298,1.2033820152282715
BenchmarkTest00293.java,0,"CWE-78,CWE-20,CWE-116",820,0.000328,0,0.0,17,3.4e-05,0.000362,1.383117914199829
BenchmarkTest00295.java,0,"CWE-78,CWE-116",799,0.0003196,0,0.0,12,2.4e-05,0.0003436,1.201385736465454
BenchmarkTest00294.java,0,"CWE-78,CWE-116",796,0.00031840000000000004,0,0.0,12,2.4e-05,0.00034240000000000003,1.4540634155273438
BenchmarkTest00296.java,0,"CWE-330,CWE-338",1017,0.0004068,0,0.0,13,2.6e-05,0.0004328,1.1781439781188965
BenchmarkTest00298.java,0,"CWE-209,CWE-330",1016,0.0004064,0,0.0,13,2.6e-05,0.0004324,1.3301441669464111
BenchmarkTest00297.java,0,"CWE-330,CWE-338,CWE-79",1011,0.0004044,0,0.0,18,3.6e-05,0.0004404,1.8364489078521729
BenchmarkTest00299.java,0,"CWE-79,CWE-200",1004,0.0004016,0,0.0,12,2.4e-05,0.0004256,2.6024651527404785
BenchmarkTest00300.java,0,"CWE-20,CWE-116,CWE-311",899,0.0003596,0,0.0,18,3.6e-05,0.0003956,2.0539770126342773
BenchmarkTest00302.java,0,"CWE-78,CWE-116",771,0.0003084,0,0.0,12,2.4e-05,0.0003324,2.0549957752227783
BenchmarkTest00303.java,0,"CWE-78,CWE-116",895,0.000358,0,0.0,12,2.4e-05,0.00038199999999999996,1.764122724533081
BenchmarkTest00301.java,0,"CWE-79,CWE-116",735,0.000294,0,0.0,12,2.4e-05,0.000318,3.362353563308716
BenchmarkTest00304.java,0,"CWE-78,CWE-79",916,0.0003664,0,0.0,11,2.2e-05,0.0003884,1.2324421405792236
BenchmarkTest00306.java,0,"CWE-78,CWE-77,CWE-116",783,0.0003132,0,0.0,17,3.4e-05,0.00034720000000000004,1.291036605834961
BenchmarkTest00305.java,0,"CWE-78,CWE-74,CWE-116",1169,0.00046760000000000004,0,0.0,17,3.4e-05,0.0005016,1.46925950050354
BenchmarkTest00307.java,0,"CWE-78,CWE-116",822,0.0003288,0,0.0,12,2.4e-05,0.0003528,1.1794486045837402
BenchmarkTest00309.java,0,"CWE-78,CWE-79",860,0.000344,0,0.0,11,2.2e-05,0.000366,1.1096549034118652
BenchmarkTest00308.java,0,"CWE-78,CWE-116",791,0.00031640000000000005,0,0.0,12,2.4e-05,0.00034040000000000003,1.6632955074310303
BenchmarkTest00310.java,0,"CWE-78,CWE-116",851,0.00034040000000000003,0,0.0,12,2.4e-05,0.0003644,1.1044597625732422
BenchmarkTest00311.java,0,"CWE-78,CWE-79",831,0.00033240000000000006,0,0.0,11,2.2e-05,0.00035440000000000005,1.1048681735992432
BenchmarkTest00312.java,0,"CWE-330,CWE-338",1065,0.000426,0,0.0,13,2.6e-05,0.000452,1.1801588535308838
BenchmarkTest00313.java,0,"CWE-20,CWE-79,CWE-330",1094,0.0004376,0,0.0,17,3.4e-05,0.0004716,1.382624864578247
BenchmarkTest00314.java,0,"CWE-330,CWE-326",1102,0.00044080000000000004,0,0.0,13,2.6e-05,0.0004668,1.2124147415161133
BenchmarkTest00315.java,0,"CWE-117,CWE-330",1212,0.0004848,0,0.0,13,2.6e-05,0.0005108000000000001,1.197730302810669
BenchmarkTest00316.java,0,"CWE-79,CWE-209",1334,0.0005336000000000001,0,0.0,12,2.4e-05,0.0005576000000000001,1.206789255142212
BenchmarkTest00317.java,0,"CWE-79,CWE-330",1065,0.000426,0,0.0,12,2.4e-05,0.00045,1.1987042427062988
BenchmarkTest00318.java,0,"CWE-117,CWE-330",1352,0.0005408,0,0.0,13,2.6e-05,0.0005668,1.2853100299835205
BenchmarkTest00319.java,0,"CWE-20,CWE-79",1126,0.00045040000000000005,0,0.0,11,2.2e-05,0.00047240000000000004,1.3216784000396729
BenchmarkTest00320.java,0,"CWE-79,CWE-330",1067,0.0004268,0,0.0,12,2.4e-05,0.0004508,1.2621746063232422
BenchmarkTest00328.java,0,"CWE-89,CWE-20,CWE-113",762,0.00030480000000000004,0,0.0,17,3.4e-05,0.00033880000000000005,1.4457995891571045
BenchmarkTest00330.java,0,"CWE-89,CWE-94",1044,0.0004176,0,0.0,11,2.2e-05,0.0004396,2.3019378185272217
BenchmarkTest00329.java,0,"CWE-89,CWE-20,CWE-116",771,0.0003084,0,0.0,17,3.4e-05,0.00034240000000000003,2.9346730709075928
BenchmarkTest00331.java,0,"CWE-89,CWE-209",873,0.00034920000000000003,0,0.0,12,2.4e-05,0.0003732,2.0758183002471924
BenchmarkTest00333.java,0,"CWE-89,CWE-20,CWE-117",780,0.000312,0,0.0,17,3.4e-05,0.000346,1.7165584564208984
BenchmarkTest00334.java,0,"CWE-89,CWE-327",1087,0.0004348,0,0.0,12,2.4e-05,0.0004588,2.577411651611328
BenchmarkTest00335.java,0,"CWE-89,CWE-209",799,0.0003196,0,0.0,12,2.4e-05,0.0003436,1.0688798427581787
BenchmarkTest00336.java,0,"CWE-89,CWE-117",816,0.0003264,0,0.0,12,2.4e-05,0.0003504,1.2277534008026123
BenchmarkTest00337.java,0,"CWE-89,CWE-20,CWE-117",868,0.00034720000000000004,0,0.0,17,3.4e-05,0.00038120000000000005,1.3544464111328125
BenchmarkTest00338.java,0,"CWE-89,CWE-117",845,0.000338,0,0.0,12,2.4e-05,0.00036199999999999996,1.3134734630584717
BenchmarkTest00339.java,0,"CWE-89,CWE-20,CWE-116",863,0.00034520000000000004,0,0.0,17,3.4e-05,0.00037920000000000006,1.4483585357666016
BenchmarkTest00340.java,0,"CWE-89,CWE-20,CWE-116",844,0.0003376,0,0.0,17,3.4e-05,0.00037160000000000003,1.2948477268218994
BenchmarkTest00341.java,0,"CWE-89,CWE-117",794,0.0003176,0,0.0,12,2.4e-05,0.0003416,1.160526990890503
BenchmarkTest00342.java,0,"CWE-89,CWE-20,CWE-116",795,0.000318,0,0.0,17,3.4e-05,0.000352,1.3773436546325684
BenchmarkTest00343.java,0,"CWE-89,CWE-20,CWE-117",772,0.0003088,0,0.0,17,3.4e-05,0.00034280000000000004,1.2386188507080078
BenchmarkTest00344.java,0,"CWE-89,CWE-20,CWE-117",769,0.0003076,0,0.0,17,3.4e-05,0.0003416,1.348888874053955
BenchmarkTest00345.java,0,"CWE-327,CWE-22,CWE-209",1042,0.0004168,0,0.0,18,3.6e-05,0.0004528,1.3327984809875488
BenchmarkTest00346.java,0,"CWE-327,CWE-22,CWE-326",1056,0.0004224,0,0.0,18,3.6e-05,0.00045840000000000003,2.2621588706970215
BenchmarkTest00332.java,0,"CWE-89,CWE-209",1059,0.0004236,0,0.0,12,2.4e-05,0.0004476,13.479771614074707
BenchmarkTest00348.java,0,"CWE-312,CWE-116",801,0.00032040000000000004,0,0.0,13,2.6e-05,0.0003464,2.132791042327881
BenchmarkTest00349.java,0,CWE-330,990,0.000396,0,0.0,7,1.4e-05,0.00041,1.0738604068756104
BenchmarkTest00351.java,0,"CWE-22,CWE-327,CWE-209,CWE-532",1079,0.00043160000000000003,0,0.0,24,4.8e-05,0.00047960000000000006,1.3931081295013428
BenchmarkTest00350.java,0,"CWE-22,CWE-327,CWE-209,CWE-532",1172,0.0004688,0,0.0,24,4.8e-05,0.0005168,1.9184222221374512
BenchmarkTest00347.java,0,CWE-330,928,0.0003712,0,0.0,7,1.4e-05,0.00038520000000000004,7.268923044204712
BenchmarkTest00353.java,0,"CWE-327,CWE-22,CWE-209",1174,0.00046960000000000003,0,0.0,18,3.6e-05,0.0005056,1.5402021408081055
BenchmarkTest00352.java,0,"CWE-22,CWE-327,CWE-330,CWE-79",1345,0.000538,0,0.0,23,4.6e-05,0.000584,1.937899112701416
BenchmarkTest00354.java,0,"CWE-327,CWE-326,CWE-22,CWE-312",1140,0.000456,0,0.0,24,4.8e-05,0.000504,1.3436195850372314
BenchmarkTest00355.java,0,"CWE-327,CWE-326,CWE-22,CWE-209",1384,0.0005536,0,0.0,24,4.8e-05,0.0006016,1.5127439498901367
BenchmarkTest00356.java,0,"CWE-327,CWE-326,CWE-22,CWE-209,CWE-312",1126,0.00045040000000000005,0,0.0,30,6e-05,0.0005104,1.621877670288086
BenchmarkTest00357.java,0,"CWE-327,CWE-326,CWE-22,CWE-209",1081,0.00043240000000000005,0,0.0,24,4.8e-05,0.0004804000000000001,1.7607500553131104
BenchmarkTest00358.java,0,"CWE-327,CWE-326,CWE-22,CWE-312",1096,0.00043840000000000003,0,0.0,24,4.8e-05,0.0004864,1.413731336593628
BenchmarkTest00359.java,0,"CWE-22,CWE-73",707,0.0002828,0,0.0,11,2.2e-05,0.0003048,1.153106927871704
BenchmarkTest00360.java,0,"CWE-22,CWE-79",886,0.00035440000000000005,0,0.0,11,2.2e-05,0.00037640000000000004,1.1536357402801514
BenchmarkTest00362.java,0,"CWE-22,CWE-73",720,0.000288,0,0.0,11,2.2e-05,0.00031,1.2179429531097412
BenchmarkTest00361.java,0,"CWE-22,CWE-73",863,0.00034520000000000004,0,0.0,11,2.2e-05,0.00036720000000000004,1.4232721328735352
BenchmarkTest00363.java,0,"CWE-22,CWE-73",681,0.0002724,0,0.0,11,2.2e-05,0.0002944,1.0641534328460693
BenchmarkTest00364.java,0,"CWE-22,CWE-73",788,0.00031520000000000007,0,0.0,11,2.2e-05,0.00033720000000000006,1.6593892574310303
BenchmarkTest00365.java,0,"CWE-22,CWE-73",979,0.00039160000000000003,0,0.0,11,2.2e-05,0.0004136,2.6340017318725586
BenchmarkTest00366.java,0,"CWE-22,CWE-73",931,0.00037240000000000005,0,0.0,11,2.2e-05,0.00039440000000000005,3.2793633937835693
BenchmarkTest00367.java,0,"CWE-90,CWE-79",1337,0.0005348000000000001,0,0.0,11,2.2e-05,0.0005568000000000001,2.6355502605438232
BenchmarkTest00368.java,0,"CWE-330,CWE-338",966,0.0003864,0,0.0,13,2.6e-05,0.0004124,1.692215919494629
BenchmarkTest00369.java,0,"CWE-330,CWE-345",989,0.0003956,0,0.0,13,2.6e-05,0.0004216,1.357165813446045
BenchmarkTest00370.java,0,"CWE-22,CWE-79,CWE-327",1108,0.00044320000000000004,0,0.0,17,3.4e-05,0.00047720000000000005,1.415318250656128
BenchmarkTest00371.java,0,"CWE-79,CWE-327,CWE-22,CWE-326",1053,0.00042120000000000005,0,0.0,23,4.6e-05,0.0004672,1.3717339038848877
BenchmarkTest00372.java,0,"CWE-328,CWE-22,CWE-79",977,0.0003908,0,0.0,17,3.4e-05,0.0004248,1.3100948333740234
BenchmarkTest00373.java,0,"CWE-73,CWE-327,CWE-22",986,0.00039440000000000005,0,0.0,17,3.4e-05,0.00042840000000000006,1.2987041473388672
BenchmarkTest00374.java,0,"CWE-22,CWE-327,CWE-328,CWE-79",1023,0.0004092,0,0.0,23,4.6e-05,0.0004552,1.4807279109954834
BenchmarkTest00375.java,0,"CWE-79,CWE-116",618,0.0002472,0,0.0,12,2.4e-05,0.0002712,1.1959714889526367
BenchmarkTest00376.java,0,"CWE-79,CWE-116",639,0.00025560000000000003,0,0.0,12,2.4e-05,0.0002796,1.0830309391021729
BenchmarkTest00377.java,0,CWE-79,671,0.0002684,0,0.0,6,1.2e-05,0.00028040000000000004,1.0186576843261719
BenchmarkTest00378.java,0,"CWE-79,CWE-116",625,0.00025,0,0.0,12,2.4e-05,0.000274,1.0725195407867432
BenchmarkTest00379.java,0,"CWE-79,CWE-116",902,0.0003608,0,0.0,12,2.4e-05,0.0003848,1.1660542488098145
BenchmarkTest00380.java,0,CWE-79,675,0.00027,0,0.0,6,1.2e-05,0.000282,1.020033836364746
BenchmarkTest00381.java,0,"CWE-79,CWE-116",626,0.0002504,0,0.0,12,2.4e-05,0.0002744,1.1471161842346191
BenchmarkTest00382.java,0,"CWE-79,CWE-116",666,0.0002664,0,0.0,12,2.4e-05,0.0002904,1.1384053230285645
BenchmarkTest00383.java,0,"CWE-79,CWE-116",879,0.00035160000000000004,0,0.0,12,2.4e-05,0.0003756,1.2532751560211182
BenchmarkTest00384.java,0,"CWE-116,CWE-134",630,0.000252,0,0.0,13,2.6e-05,0.000278,1.5846354961395264
BenchmarkTest00385.java,0,"CWE-79,CWE-116",903,0.00036120000000000005,0,0.0,12,2.4e-05,0.00038520000000000004,1.6661293506622314
BenchmarkTest00386.java,0,"CWE-79,CWE-116",725,0.00029,0,0.0,12,2.4e-05,0.000314,3.6153621673583984
BenchmarkTest00388.java,0,"CWE-79,CWE-693",615,0.000246,0,0.0,12,2.4e-05,0.00027,2.5355749130249023
BenchmarkTest00387.java,0,"CWE-79,CWE-116",620,0.000248,0,0.0,12,2.4e-05,0.000272,3.1402475833892822
BenchmarkTest00390.java,0,"CWE-79,CWE-116",641,0.00025640000000000005,0,0.0,12,2.4e-05,0.00028040000000000004,1.228654384613037
BenchmarkTest00389.java,0,"CWE-79,CWE-693",593,0.00023720000000000002,0,0.0,12,2.4e-05,0.0002612,1.771580457687378
BenchmarkTest00391.java,0,"CWE-16,CWE-116",603,0.0002412,0,0.0,12,2.4e-05,0.0002652,1.630298137664795
BenchmarkTest00392.java,0,"CWE-79,CWE-116",676,0.0002704,0,0.0,12,2.4e-05,0.0002944,1.1180260181427002
BenchmarkTest00393.java,0,"CWE-79,CWE-116",620,0.000248,0,0.0,12,2.4e-05,0.000272,1.2113542556762695
BenchmarkTest00394.java,0,CWE-79,684,0.00027360000000000004,0,0.0,6,1.2e-05,0.00028560000000000006,1.0728843212127686
BenchmarkTest00395.java,0,"CWE-79,CWE-116",626,0.0002504,0,0.0,12,2.4e-05,0.0002744,1.1980328559875488
BenchmarkTest00396.java,0,"CWE-78,CWE-88",771,0.0003084,0,0.0,11,2.2e-05,0.0003304,1.1419885158538818
BenchmarkTest00397.java,0,"CWE-330,CWE-338",1000,0.0004,0,0.0,13,2.6e-05,0.000426,1.7906579971313477
BenchmarkTest00399.java,0,"CWE-330,CWE-338",1275,0.00051,0,0.0,13,2.6e-05,0.000536,1.1782066822052002
BenchmarkTest00398.java,0,"CWE-330,CWE-338",1089,0.0004356,0,0.0,13,2.6e-05,0.0004616,1.5431430339813232
BenchmarkTest00400.java,0,"CWE-330,CWE-338,CWE-345",1055,0.000422,0,0.0,19,3.8e-05,0.00046,1.4255952835083008
BenchmarkTest00402.java,0,"CWE-330,CWE-338",997,0.0003988,0,0.0,13,2.6e-05,0.00042479999999999997,1.2441003322601318
BenchmarkTest00403.java,0,"CWE-79,CWE-311,CWE-614",844,0.0003376,0,0.0,18,3.6e-05,0.00037360000000000003,1.397036075592041
