file_name,error,cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest00303.java,0,CWE-78,605,0.00015125,832,0.001664,14,2.8e-05,0.0018432499999999998,8.1878502368927
BenchmarkTest00093.java,0,Not vulnerable,684,0.000171,2048,0.004096,12,2.4e-05,0.004291,33.98241186141968
BenchmarkTest00239.java,0,"CWE-338,CWE-200",944,0.000236,1344,0.002688,18,3.6e-05,0.00296,12.624218463897705
BenchmarkTest00218.java,0,"CWE-22,CWE-73,CWE-200",710,0.0001775,1408,0.002816,22,4.4e-05,0.0030375000000000003,14.18324327468872
BenchmarkTest00269.java,0,CWE-327,797,0.00019925,1472,0.002944,14,2.8e-05,0.00317125,11.478083848953247
BenchmarkTest00243.java,0,CWE-200,937,0.00023425,1344,0.002688,14,2.8e-05,0.0029502499999999997,12.609883546829224
BenchmarkTest00282.java,0,Not vulnerable,379,9.475e-05,1088,0.002176,12,2.4e-05,0.0022947500000000003,10.414011716842651
BenchmarkTest00053.java,0,"CWE-327,CWE-209,CWE-200",1299,0.00032475,2176,0.004352,22,4.4e-05,0.00472075,34.562037229537964
BenchmarkTest00213.java,0,"CWE-327,CWE-209",916,0.000229,1792,0.003584,18,3.6e-05,0.003849,14.843770980834961
BenchmarkTest00073.java,0,"CWE-327,CWE-200",915,0.00022875,2240,0.00448,18,3.6e-05,0.004744749999999999,34.591856718063354
BenchmarkTest00234.java,0,"CWE-338,CWE-200",831,0.00020775,1536,0.003072,18,3.6e-05,0.00331575,13.632260084152222
BenchmarkTest00104.java,0,CWE-209,640,0.00016,2432,0.004864,14,2.8e-05,0.005052000000000001,35.04120373725891
BenchmarkTest00344.java,0,CWE-209,481,0.00012025,704,0.001408,14,2.8e-05,0.00155625,6.3078155517578125
BenchmarkTest00063.java,0,CWE-209,750,0.0001875,2176,0.004352,14,2.8e-05,0.0045675,35.07930397987366
BenchmarkTest00215.java,0,"CWE-22,CWE-200",483,0.00012075,1600,0.0032,18,3.6e-05,0.0033567500000000004,15.265048265457153
BenchmarkTest00029.java,0,"CWE-759,CWE-326,CWE-200",733,0.00018325,2240,0.00448,22,4.4e-05,0.00470725,35.120037317276
BenchmarkTest00009.java,0,"CWE-759,CWE-732,CWE-313",847,0.00021175,2944,0.005888,22,4.4e-05,0.00614375,35.64609718322754
BenchmarkTest00296.java,0,"CWE-330,CWE-200",722,0.0001805,1152,0.002304,18,3.6e-05,0.0025205,10.417635917663574
BenchmarkTest00222.java,0,"CWE-73,CWE-22,CWE-200",603,0.00015075,1600,0.0032,22,4.4e-05,0.00339475,15.39338755607605
BenchmarkTest00085.java,0,"CWE-338,CWE-200",907,0.00022675,2368,0.004736,18,3.6e-05,0.00499875,35.583073139190674
BenchmarkTest00035.java,0,"CWE-327,CWE-209",880,0.00022,2432,0.004864,18,3.6e-05,0.0051199999999999996,35.6329185962677
BenchmarkTest00380.java,0,CWE-79,399,9.975e-05,320,0.00064,14,2.8e-05,0.0007677500000000001,4.435827732086182
BenchmarkTest00208.java,0,"CWE-327,CWE-209,CWE-922",1260,0.000315,1920,0.00384,22,4.4e-05,0.004199,17.073264360427856
BenchmarkTest00070.java,0,"CWE-327,CWE-798,CWE-200",928,0.000232,1856,0.003712,22,4.4e-05,0.003987999999999999,36.10017681121826
BenchmarkTest00309.java,0,Not vulnerable,549,0.00013725,832,0.001664,12,2.4e-05,0.0018252499999999998,9.723771572113037
BenchmarkTest00071.java,0,"CWE-327,CWE-798,CWE-200",932,0.000233,2432,0.004864,22,4.4e-05,0.005141,36.103185176849365
BenchmarkTest00214.java,0,"CWE-327,CWE-209",853,0.00021325,2304,0.004608,18,3.6e-05,0.00485725,16.369800567626953
BenchmarkTest00328.java,0,"CWE-89,CWE-209",476,0.000119,832,0.001664,18,3.6e-05,0.0018189999999999999,8.342486381530762
BenchmarkTest00245.java,0,Not vulnerable,1051,0.00026275,1216,0.002432,12,2.4e-05,0.0027187500000000002,14.179920434951782
BenchmarkTest00212.java,0,CWE-209,852,0.000213,1792,0.003584,14,2.8e-05,0.003825,16.425372838974
BenchmarkTest00305.java,0,Not vulnerable,806,0.0002015,896,0.001792,12,2.4e-05,0.0020175,9.962746381759644
BenchmarkTest00236.java,0,"CWE-200,CWE-330,CWE-338",764,0.000191,1280,0.00256,22,4.4e-05,0.0027950000000000006,15.144050598144531
BenchmarkTest00219.java,0,"CWE-73,CWE-200",651,0.00016275,1728,0.003456,18,3.6e-05,0.00365475,16.64223051071167
BenchmarkTest00335.java,0,CWE-89,506,0.0001265,768,0.001536,14,2.8e-05,0.0016905000000000002,8.222393989562988
BenchmarkTest00268.java,0,"CWE-327,CWE-200,CWE-312",791,0.00019775,1792,0.003584,22,4.4e-05,0.00382575,13.552614688873291
BenchmarkTest00244.java,0,CWE-200,887,0.00022175,1408,0.002816,14,2.8e-05,0.00306575,14.682429552078247
BenchmarkTest00311.java,0,"CWE-78,CWE-427,CWE-79",550,0.0001375,1408,0.002816,22,4.4e-05,0.0029975,9.953346252441406
BenchmarkTest00095.java,0,"CWE-200,CWE-312",979,0.00024475,2688,0.005376,18,3.6e-05,0.0056567499999999995,36.61274170875549
BenchmarkTest00074.java,0,"CWE-798,CWE-200",965,0.00024125,2560,0.00512,18,3.6e-05,0.00539725,36.646270513534546
BenchmarkTest00094.java,0,"CWE-20,CWE-113,CWE-200",982,0.0002455,2240,0.00448,22,4.4e-05,0.0047694999999999994,36.63153100013733
BenchmarkTest00289.java,0,Not vulnerable,356,8.9e-05,1600,0.0032,12,2.4e-05,0.0033130000000000004,11.940266847610474
BenchmarkTest00382.java,0,"CWE-79,CWE-134",388,9.7e-05,576,0.001152,18,3.6e-05,0.0012850000000000001,5.688477039337158
BenchmarkTest00003.java,0,"CWE-798,CWE-200,CWE-312",874,0.0002185,3008,0.006016,22,4.4e-05,0.006278499999999999,36.94193935394287
BenchmarkTest00340.java,0,Not vulnerable,557,0.00013925,832,0.001664,12,2.4e-05,0.0018272499999999999,8.453535318374634
BenchmarkTest00211.java,0,"CWE-209,CWE-327,CWE-532",884,0.000221,2304,0.004608,22,4.4e-05,0.004873,17.488160133361816
BenchmarkTest00235.java,0,"CWE-338,CWE-200",755,0.00018875,1856,0.003712,18,3.6e-05,0.00393675,15.69938325881958
BenchmarkTest00341.java,0,CWE-89,502,0.0001255,896,0.001792,14,2.8e-05,0.0019455,8.546385526657104
BenchmarkTest00332.java,0,"CWE-89,CWE-209",692,0.000173,1024,0.002048,18,3.6e-05,0.002257,9.095941305160522
BenchmarkTest00285.java,0,Not vulnerable,356,8.9e-05,1856,0.003712,12,2.4e-05,0.0038250000000000003,12.685521364212036
BenchmarkTest00359.java,0,"CWE-73,CWE-22,CWE-200",422,0.0001055,704,0.001408,22,4.4e-05,0.0015574999999999999,7.6473634243011475
BenchmarkTest00258.java,0,"CWE-327,CWE-209,CWE-200",1193,0.00029825,1472,0.002944,22,4.4e-05,0.00328625,14.915046691894531
BenchmarkTest00061.java,0,CWE-200,612,0.000153,2240,0.00448,15,3e-05,0.004663,37.39878702163696
BenchmarkTest00362.java,0,"CWE-22,CWE-73,CWE-200",438,0.0001095,832,0.001664,22,4.4e-05,0.0018174999999999999,7.4851109981536865
BenchmarkTest00238.java,0,CWE-338,771,0.00019275,1984,0.003968,14,2.8e-05,0.004188750000000001,16.038114547729492
BenchmarkTest00376.java,0,"CWE-79,CWE-116",359,8.975e-05,576,0.001152,18,3.6e-05,0.00127775,6.590971946716309
BenchmarkTest00240.java,0,"CWE-338,CWE-200",757,0.00018925,1728,0.003456,18,3.6e-05,0.00368125,16.19819140434265
BenchmarkTest00306.java,0,"CWE-78,CWE-427",496,0.000124,1280,0.00256,18,3.6e-05,0.00272,11.3849937915802
BenchmarkTest00278.java,0,"CWE-79,CWE-693",352,8.8e-05,1984,0.003968,18,3.6e-05,0.004092,14.06490445137024
BenchmarkTest00231.java,0,"CWE-338,CWE-200",818,0.0002045,1664,0.003328,18,3.6e-05,0.0035684999999999996,16.29725432395935
BenchmarkTest00084.java,0,"CWE-330,CWE-200",848,0.000212,2624,0.005248,18,3.6e-05,0.005496,37.74103879928589
BenchmarkTest00383.java,0,"CWE-79,CWE-134",545,0.00013625,640,0.00128,18,3.6e-05,0.0014522500000000002,6.594169855117798
BenchmarkTest00087.java,0,"CWE-113,CWE-20,CWE-319",741,0.00018525,2816,0.005632,22,4.4e-05,0.005861249999999999,37.786988973617554
BenchmarkTest00377.java,0,Not vulnerable,396,9.9e-05,640,0.00128,12,2.4e-05,0.001403,6.884858131408691
BenchmarkTest00315.java,0,CWE-200,889,0.00022225,1280,0.00256,14,2.8e-05,0.00281025,10.5637686252594
BenchmarkTest00393.java,0,Not vulnerable,338,8.45e-05,384,0.000768,12,2.4e-05,0.0008765,6.457216739654541
BenchmarkTest00241.java,0,"CWE-20,CWE-113,CWE-200,CWE-614",638,0.0001595,1600,0.0032,26,5.2e-05,0.0034115,16.17264437675476
BenchmarkTest00388.java,0,CWE-79,333,8.325e-05,448,0.000896,14,2.8e-05,0.0010072500000000001,6.89603853225708
BenchmarkTest00272.java,0,"CWE-327,CWE-400",788,0.000197,1536,0.003072,18,3.6e-05,0.003305,15.427922010421753
BenchmarkTest00249.java,0,CWE-200,785,0.00019625,1856,0.003712,14,2.8e-05,0.0039362500000000005,16.57155990600586
BenchmarkTest00066.java,0,"CWE-200,CWE-330,CWE-338",876,0.000219,2688,0.005376,22,4.4e-05,0.005638999999999999,38.60656523704529
BenchmarkTest00378.java,0,"CWE-79,CWE-134",343,8.575e-05,640,0.00128,18,3.6e-05,0.0014017500000000002,7.571213960647583
BenchmarkTest00342.java,0,"CWE-89,CWE-209",511,0.00012775,960,0.00192,18,3.6e-05,0.00208375,9.957304239273071
BenchmarkTest00387.java,0,CWE-79,339,8.475e-05,384,0.000768,14,2.8e-05,0.00088075,7.214419841766357
BenchmarkTest00392.java,0,CWE-79,394,9.85e-05,512,0.001024,14,2.8e-05,0.0011505,7.136315107345581
BenchmarkTest00360.java,0,"CWE-22,CWE-200",590,0.0001475,896,0.001792,18,3.6e-05,0.0019755,8.987262964248657
BenchmarkTest00081.java,0,"CWE-330,CWE-200",839,0.00020975,2368,0.004736,18,3.6e-05,0.004981749999999999,38.82512044906616
BenchmarkTest00329.java,0,"CWE-772,CWE-209",485,0.00012125,1088,0.002176,18,3.6e-05,0.00233325,11.066210269927979
BenchmarkTest00337.java,0,"CWE-89,CWE-209",581,0.00014525,896,0.001792,18,3.6e-05,0.0019732499999999997,10.560607671737671
BenchmarkTest00228.java,0,"CWE-327,CWE-312",846,0.0002115,2048,0.004096,18,3.6e-05,0.004343499999999999,18.289507389068604
BenchmarkTest00406.java,0,Not vulnerable,558,0.0001395,512,0.001024,12,2.4e-05,0.0011875,6.980468511581421
BenchmarkTest00386.java,0,Not vulnerable,430,0.0001075,640,0.00128,12,2.4e-05,0.0014115,7.94970703125
BenchmarkTest00385.java,0,CWE-79,550,0.0001375,960,0.00192,14,2.8e-05,0.0020854999999999997,8.040510654449463
BenchmarkTest00242.java,0,CWE-113,663,0.00016575,1472,0.002944,14,2.8e-05,0.00313775,17.402788639068604
BenchmarkTest00254.java,0,"CWE-327,CWE-209",1176,0.000294,2368,0.004736,18,3.6e-05,0.005065999999999999,17.404306888580322
BenchmarkTest00054.java,0,"CWE-798,CWE-200,CWE-209",1227,0.00030675,2816,0.005632,22,4.4e-05,0.005982749999999999,39.45077633857727
BenchmarkTest00270.java,0,"CWE-200,CWE-327,CWE-916",827,0.00020675,2304,0.004608,22,4.4e-05,0.00485875,16.435428142547607
BenchmarkTest00248.java,0,"CWE-113,CWE-200",790,0.0001975,2112,0.004224,18,3.6e-05,0.0044575,17.69299030303955
BenchmarkTest00365.java,0,Not vulnerable,659,0.00016475,1088,0.002176,12,2.4e-05,0.00236475,9.545600175857544
BenchmarkTest00297.java,0,"CWE-338,CWE-200",719,0.00017975,1600,0.0032,18,3.6e-05,0.00341575,14.54163670539856
BenchmarkTest00143.java,0,"CWE-759,CWE-313,CWE-732",823,0.00020575,2560,0.00512,22,4.4e-05,0.00536975,39.88492155075073
BenchmarkTest00307.java,0,Not vulnerable,541,0.00013525,1536,0.003072,12,2.4e-05,0.00323125,13.665770292282104
BenchmarkTest00246.java,0,CWE-200,866,0.0002165,2112,0.004224,14,2.8e-05,0.0044685,18.12070083618164
BenchmarkTest00410.java,0,Not vulnerable,507,0.00012675,640,0.00128,12,2.4e-05,0.00143075,7.475248336791992
BenchmarkTest00408.java,0,Not vulnerable,559,0.00013975,832,0.001664,12,2.4e-05,0.0018277499999999997,8.127248048782349
BenchmarkTest00395.java,0,CWE-79,349,8.725e-05,640,0.00128,14,2.8e-05,0.0013952500000000002,8.712224006652832
BenchmarkTest00381.java,0,Not vulnerable,346,8.65e-05,896,0.001792,12,2.4e-05,0.0019025,9.261872053146362
BenchmarkTest00429.java,0,CWE-89,491,0.00012275,512,0.001024,14,2.8e-05,0.00117475,6.5451295375823975
BenchmarkTest00366.java,0,CWE-200,639,0.00015975,1408,0.002816,14,2.8e-05,0.00300375,10.353122472763062
BenchmarkTest00233.java,0,"CWE-330,CWE-200",755,0.00018875,1984,0.003968,18,3.6e-05,0.004192749999999999,19.141398668289185
BenchmarkTest00237.java,0,"CWE-338,CWE-200",816,0.000204,1984,0.003968,18,3.6e-05,0.004208,19.176024675369263
BenchmarkTest00361.java,0,CWE-200,574,0.0001435,1152,0.002304,14,2.8e-05,0.0024755,10.916055917739868
BenchmarkTest00256.java,0,"CWE-327,CWE-209",1247,0.00031175,1920,0.00384,18,3.6e-05,0.00418775,18.521061897277832
BenchmarkTest00058.java,0,"CWE-798,CWE-209,CWE-200,CWE-113",914,0.0002285,3136,0.006272,26,5.2e-05,0.0065525,40.802136182785034
BenchmarkTest00331.java,0,"CWE-200,CWE-209,CWE-772",558,0.0001395,1664,0.003328,22,4.4e-05,0.0035115,12.69763469696045
BenchmarkTest00267.java,0,"CWE-327,CWE-312",834,0.0002085,2176,0.004352,18,3.6e-05,0.0045965,17.851348638534546
BenchmarkTest00229.java,0,Not vulnerable,795,0.00019875,2112,0.004224,12,2.4e-05,0.00444675,19.52379274368286
BenchmarkTest00389.java,0,Not vulnerable,316,7.9e-05,1024,0.002048,12,2.4e-05,0.002151,9.557923555374146
BenchmarkTest00298.java,0,"CWE-330,CWE-200",723,0.00018075,2112,0.004224,18,3.6e-05,0.00444075,15.8293137550354
BenchmarkTest00375.java,0,"CWE-79,CWE-134",339,8.475e-05,832,0.001664,18,3.6e-05,0.0017847499999999999,10.371713399887085
BenchmarkTest00336.java,0,CWE-209,526,0.0001315,1472,0.002944,14,2.8e-05,0.0031035,12.742048740386963
BenchmarkTest00363.java,0,"CWE-22,CWE-117,CWE-200",399,9.975e-05,1152,0.002304,22,4.4e-05,0.0024477500000000003,11.06764817237854
BenchmarkTest00439.java,0,CWE-89,409,0.00010225,448,0.000896,14,2.8e-05,0.00102625,6.705358028411865
BenchmarkTest00364.java,0,Not vulnerable,506,0.0001265,1088,0.002176,12,2.4e-05,0.0023265,11.113633155822754
BenchmarkTest00224.java,0,"CWE-200,CWE-400",853,0.00021325,2560,0.00512,18,3.6e-05,0.00536925,20.76292371749878
BenchmarkTest00460.java,0,Not vulnerable,822,0.0002055,576,0.001152,12,2.4e-05,0.0013815,5.221708059310913
BenchmarkTest00209.java,0,"CWE-200,CWE-209,CWE-922",851,0.00021275,2432,0.004864,22,4.4e-05,0.00512075,22.34490418434143
BenchmarkTest00072.java,0,"CWE-798,CWE-200",927,0.00023175,3008,0.006016,18,3.6e-05,0.006283749999999999,41.34642219543457
BenchmarkTest00122.java,0,"CWE-200,CWE-209,CWE-532,CWE-400",1083,0.00027075,2752,0.005504,26,5.2e-05,0.00582675,41.379653215408325
BenchmarkTest00259.java,0,"CWE-209,CWE-532",783,0.00019575,2176,0.004352,18,3.6e-05,0.004583749999999999,19.224308967590332
BenchmarkTest00333.java,0,"CWE-772,CWE-209,CWE-798",489,0.00012225,1472,0.002944,22,4.4e-05,0.00311025,13.509239435195923
BenchmarkTest00475.java,0,CWE-79,373,9.325e-05,512,0.001024,14,2.8e-05,0.00114525,4.882584810256958
BenchmarkTest00255.java,0,"CWE-209,CWE-200",1122,0.0002805,2368,0.004736,18,3.6e-05,0.0050525,19.900686979293823
BenchmarkTest00481.java,0,Not vulnerable,516,0.000129,384,0.000768,12,2.4e-05,0.000921,4.621962308883667
BenchmarkTest00384.java,0,"CWE-79,CWE-134",351,8.775e-05,832,0.001664,18,3.6e-05,0.0017877499999999998,10.7433180809021
BenchmarkTest00247.java,0,CWE-200,842,0.0002105,2432,0.004864,14,2.8e-05,0.0051025,20.089226484298706
BenchmarkTest00300.java,0,"CWE-614,CWE-113",605,0.00015125,1856,0.003712,18,3.6e-05,0.00389925,16.447176694869995
BenchmarkTest00379.java,0,Not vulnerable,544,0.000136,1216,0.002432,12,2.4e-05,0.002592,10.9366774559021
BenchmarkTest00312.java,0,"CWE-200,CWE-330",772,0.000193,1408,0.002816,18,3.6e-05,0.003045,15.433436632156372
BenchmarkTest00075.java,0,"CWE-798,CWE-312,CWE-200,CWE-327",909,0.00022725,3264,0.006528,26,5.2e-05,0.00680725,42.116639375686646
BenchmarkTest00456.java,0,"CWE-22,CWE-200",607,0.00015175,704,0.001408,18,3.6e-05,0.00159575,6.082479000091553
BenchmarkTest00434.java,0,"CWE-89,CWE-209",458,0.0001145,704,0.001408,18,3.6e-05,0.0015585,8.317901849746704
BenchmarkTest00319.java,0,Not vulnerable,837,0.00020925,2048,0.004096,12,2.4e-05,0.00432925,14.775692224502563
BenchmarkTest00257.java,0,"CWE-326,CWE-327,CWE-200,CWE-209",1212,0.000303,2112,0.004224,26,5.2e-05,0.004579000000000001,20.018316745758057
BenchmarkTest00339.java,0,"CWE-89,CWE-200,CWE-209",571,0.00014275,1216,0.002432,22,4.4e-05,0.0026187500000000004,14.02257490158081
BenchmarkTest00403.java,0,"CWE-614,CWE-113",554,0.0001385,1088,0.002176,18,3.6e-05,0.0023505,10.37994647026062
BenchmarkTest00394.java,0,Not vulnerable,407,0.00010175,768,0.001536,12,2.4e-05,0.00166175,11.007391214370728
BenchmarkTest00373.java,0,Not vulnerable,692,0.000173,1280,0.00256,12,2.4e-05,0.0027570000000000003,11.911324501037598
BenchmarkTest00338.java,0,Not vulnerable,553,0.00013825,1280,0.00256,12,2.4e-05,0.0027222500000000003,14.182518243789673
BenchmarkTest00470.java,0,Not vulnerable,574,0.0001435,512,0.001024,12,2.4e-05,0.0011914999999999999,6.0637383460998535
BenchmarkTest00469.java,0,Not vulnerable,384,9.6e-05,704,0.001408,12,2.4e-05,0.0015279999999999998,6.293043613433838
BenchmarkTest00472.java,0,CWE-79,396,9.9e-05,704,0.001408,14,2.8e-05,0.001535,6.304069519042969
BenchmarkTest00320.java,0,CWE-200,774,0.0001935,1792,0.003584,14,2.8e-05,0.0038055,15.363356590270996
BenchmarkTest00396.java,0,CWE-400,490,0.0001225,1024,0.002048,14,2.8e-05,0.0021984999999999995,11.377981185913086
BenchmarkTest00476.java,0,Not vulnerable,371,9.275e-05,576,0.001152,12,2.4e-05,0.00126875,6.056011199951172
BenchmarkTest00428.java,0,CWE-89,486,0.0001215,576,0.001152,14,2.8e-05,0.0013015000000000001,9.251675367355347
BenchmarkTest00271.java,0,"CWE-200,CWE-759,CWE-916",984,0.000246,2176,0.004352,22,4.4e-05,0.004641999999999999,20.19717264175415
BenchmarkTest00412.java,0,Not vulnerable,487,0.00012175,768,0.001536,12,2.4e-05,0.0016817499999999999,10.494950294494629
BenchmarkTest00457.java,0,"CWE-22,CWE-73",536,0.000134,640,0.00128,18,3.6e-05,0.0014500000000000001,7.194767475128174
BenchmarkTest00345.java,0,"CWE-200,CWE-209",737,0.00018425,2048,0.004096,18,3.6e-05,0.00431625,14.510491132736206
BenchmarkTest00468.java,0,Not vulnerable,458,0.0001145,640,0.00128,12,2.4e-05,0.0014185,6.655906677246094
BenchmarkTest00313.java,0,CWE-200,803,0.00020075,1856,0.003712,14,2.8e-05,0.003940750000000001,16.626147508621216
BenchmarkTest00356.java,0,"CWE-327,CWE-209",814,0.0002035,1984,0.003968,18,3.6e-05,0.0042074999999999994,13.961392641067505
BenchmarkTest00330.java,0,"CWE-209,CWE-772",681,0.00017025,1664,0.003328,18,3.6e-05,0.0035342499999999996,15.474929332733154
BenchmarkTest00477.java,0,CWE-79,363,9.075e-05,448,0.000896,14,2.8e-05,0.00101475,6.365613222122192
BenchmarkTest00349.java,0,"CWE-200,CWE-330,CWE-772",701,0.00017525,1984,0.003968,22,4.4e-05,0.00418725,14.377041339874268
BenchmarkTest00399.java,0,CWE-330,906,0.0002265,1152,0.002304,14,2.8e-05,0.0025585,11.483279943466187
BenchmarkTest00512.java,0,CWE-89,438,0.0001095,384,0.000768,14,2.8e-05,0.0009055000000000001,4.545015811920166
BenchmarkTest00473.java,0,"CWE-79,CWE-134",401,0.00010025,576,0.001152,18,3.6e-05,0.0012882500000000001,7.328864097595215
BenchmarkTest00274.java,0,"CWE-200,CWE-276",751,0.00018775,2304,0.004608,18,3.6e-05,0.00483175,20.90705680847168
BenchmarkTest00441.java,0,"CWE-89,CWE-79",440,0.00011,960,0.00192,18,3.6e-05,0.002066,9.469160318374634
BenchmarkTest00452.java,0,"CWE-22,CWE-200",484,0.000121,768,0.001536,18,3.6e-05,0.001693,8.451624631881714
BenchmarkTest00492.java,0,CWE-79,375,9.375e-05,640,0.00128,14,2.8e-05,0.0014017500000000002,6.250012159347534
BenchmarkTest00318.java,0,"CWE-200,CWE-113,CWE-330",981,0.00024525,1920,0.00384,23,4.6e-05,0.00413125,16.67620849609375
BenchmarkTest00478.java,0,CWE-79,391,9.775e-05,704,0.001408,14,2.8e-05,0.00153375,7.076257944107056
BenchmarkTest00480.java,0,"CWE-78,CWE-79",519,0.00012975,576,0.001152,18,3.6e-05,0.0013177500000000001,6.98879599571228
BenchmarkTest00499.java,0,CWE-78,467,0.00011675,448,0.000896,14,2.8e-05,0.00104075,5.91055703163147
BenchmarkTest00467.java,0,"CWE-79,CWE-134",443,0.00011075,704,0.001408,18,3.6e-05,0.00155475,7.6982715129852295
BenchmarkTest00367.java,0,"CWE-79,CWE-200",935,0.00023375,1536,0.003072,18,3.6e-05,0.00334175,14.093840837478638
BenchmarkTest00316.java,0,"CWE-200,CWE-113",966,0.0002415,1920,0.00384,18,3.6e-05,0.0041175,16.963590145111084
BenchmarkTest00314.java,0,"CWE-200,CWE-319",812,0.000203,1984,0.003968,18,3.6e-05,0.004207,17.46113872528076
BenchmarkTest00438.java,0,"CWE-89,CWE-209",440,0.00011,1088,0.002176,18,3.6e-05,0.002322,9.84859561920166
BenchmarkTest00493.java,0,Not vulnerable,449,0.00011225,512,0.001024,12,2.4e-05,0.0011602499999999998,6.533964395523071
BenchmarkTest00371.java,0,"CWE-327,CWE-759",758,0.0001895,1536,0.003072,18,3.6e-05,0.0032975,13.698554754257202
BenchmarkTest00230.java,0,"CWE-330,CWE-200",801,0.00020025,2560,0.00512,18,3.6e-05,0.00535625,23.019235134124756
BenchmarkTest00343.java,0,"CWE-200,CWE-209",483,0.00012075,1664,0.003328,18,3.6e-05,0.00348475,15.765022039413452
BenchmarkTest00391.java,0,CWE-79,324,8.1e-05,1344,0.002688,14,2.8e-05,0.0027969999999999996,13.10344386100769
BenchmarkTest00354.java,0,"CWE-327,CWE-326,CWE-200",826,0.0002065,1664,0.003328,22,4.4e-05,0.0035785,15.531006097793579
BenchmarkTest00471.java,0,Not vulnerable,378,9.45e-05,960,0.00192,12,2.4e-05,0.0020385000000000004,8.313935041427612
BenchmarkTest00350.java,0,CWE-209,846,0.0002115,1792,0.003584,14,2.8e-05,0.0038234999999999996,15.902122259140015
BenchmarkTest00348.java,0,"CWE-113,CWE-614,CWE-319",517,0.00012925,1536,0.003072,22,4.4e-05,0.0032452500000000003,16.146759033203125
BenchmarkTest00351.java,0,"CWE-200,CWE-209",777,0.00019425,1728,0.003456,18,3.6e-05,0.00368625,15.850435495376587
BenchmarkTest00404.java,0,CWE-113,573,0.00014325,1216,0.002432,14,2.8e-05,0.00260325,13.000154495239258
BenchmarkTest00407.java,0,CWE-78,587,0.00014675,960,0.00192,14,2.8e-05,0.00209475,13.086348533630371
BenchmarkTest00433.java,0,CWE-89,532,0.000133,896,0.001792,14,2.8e-05,0.001953,11.317753076553345
BenchmarkTest00370.java,0,"CWE-200,CWE-759,CWE-400",809,0.00020225,2112,0.004224,22,4.4e-05,0.00447025,14.816618204116821
BenchmarkTest00409.java,0,"CWE-78,CWE-79",627,0.00015675,1152,0.002304,18,3.6e-05,0.0024967500000000003,12.914364099502563
