file_name,error,cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest00267.java,0,"CWE-200,CWE-327",834,4.1700000000000004e-05,8704,0.0034816000000000005,18,7.2000000000000005e-06,0.0035305000000000007,57.84063649177551
BenchmarkTest00214.java,0,"CWE-327,CWE-209",853,4.265000000000001e-05,8896,0.0035584,18,7.2000000000000005e-06,0.0036082500000000003,58.17280054092407
BenchmarkTest00357.java,0,"CWE-327,CWE-209",776,3.88e-05,8896,0.0035584,23,9.200000000000002e-06,0.0036064,40.543506383895874
BenchmarkTest00371.java,0,"CWE-327,CWE-200",758,3.79e-05,8896,0.0035584,19,7.600000000000001e-06,0.0036039,39.88007998466492
BenchmarkTest00017.java,0,CWE-78,451,2.255e-05,8128,0.0032512,14,5.600000000000001e-06,0.0032793500000000003,59.6707489490509
BenchmarkTest00383.java,0,"CWE-134,CWE-79",545,2.725e-05,8320,0.003328,19,7.600000000000001e-06,0.0033628499999999997,39.23385739326477
BenchmarkTest00331.java,0,Not vulnerable,558,2.79e-05,8768,0.0035072000000000002,12,4.800000000000001e-06,0.0035399000000000003,46.332337856292725
BenchmarkTest00141.java,0,"CWE-200,CWE-327",828,4.1400000000000003e-05,8128,0.0032512,18,7.2000000000000005e-06,0.0032998000000000003,59.69327974319458
BenchmarkTest00272.java,0,CWE-327,788,3.940000000000001e-05,8384,0.0033536000000000004,14,5.600000000000001e-06,0.0033986000000000008,58.15852665901184
BenchmarkTest00159.java,0,CWE-78,502,2.51e-05,8384,0.0033536000000000004,14,5.600000000000001e-06,0.0033843000000000007,59.92675828933716
BenchmarkTest00201.java,0,CWE-89,691,3.4550000000000006e-05,9728,0.0038912000000000005,14,5.600000000000001e-06,0.00393135,58.23468780517578
BenchmarkTest00475.java,0,CWE-79,373,1.8650000000000003e-05,3200,0.00128,14,5.600000000000001e-06,0.00130425,14.776215553283691
BenchmarkTest00163.java,0,CWE-330,704,3.52e-05,9344,0.0037376,15,6e-06,0.0037788,60.01527690887451
BenchmarkTest00009.java,0,Not vulnerable,847,4.235e-05,9472,0.0037888,14,5.600000000000001e-06,0.0038367500000000003,60.16066527366638
BenchmarkTest00365.java,0,"CWE-200,CWE-209",659,3.295e-05,8640,0.003456,18,7.2000000000000005e-06,0.00349615,40.55386996269226
BenchmarkTest00515.java,0,CWE-89,512,2.5600000000000002e-05,2048,0.0008192000000000001,14,5.600000000000001e-06,0.0008504000000000001,10.338857650756836
BenchmarkTest00128.java,0,"CWE-327,CWE-209",836,4.1800000000000006e-05,8704,0.0034816000000000005,18,7.2000000000000005e-06,0.0035306000000000005,60.29254198074341
BenchmarkTest00101.java,0,CWE-89,669,3.345e-05,8768,0.0035072000000000002,14,5.600000000000001e-06,0.0035462500000000004,60.71395802497864
BenchmarkTest00238.java,0,"CWE-79,CWE-330",771,3.855e-05,8512,0.0034048000000000004,18,7.2000000000000005e-06,0.0034505500000000006,59.23287391662598
BenchmarkTest00431.java,0,CWE-89,609,3.045e-05,5568,0.0022272000000000004,14,5.600000000000001e-06,0.0022632500000000005,24.520174503326416
BenchmarkTest00306.java,0,CWE-78,496,2.48e-05,9088,0.0036352000000000003,16,6.4000000000000006e-06,0.0036664000000000006,53.421958446502686
BenchmarkTest00372.java,0,"CWE-327,CWE-200",685,3.425e-05,9152,0.0036608,19,7.600000000000001e-06,0.00370265,41.10023641586304
BenchmarkTest00186.java,0,"CWE-330,CWE-331",971,4.855e-05,9472,0.0037888,18,7.2000000000000005e-06,0.0038445500000000004,59.78827714920044
BenchmarkTest00139.java,0,CWE-79,934,4.6700000000000003e-05,8128,0.0032512,15,6e-06,0.0033039000000000002,60.99128746986389
BenchmarkTest00385.java,0,CWE-79,550,2.75e-05,8768,0.0035072000000000002,17,6.800000000000001e-06,0.0035415000000000004,40.56101036071777
BenchmarkTest00184.java,0,"CWE-327,CWE-330",819,4.0950000000000006e-05,8704,0.0034816000000000005,19,7.600000000000001e-06,0.0035301500000000006,60.27449679374695
BenchmarkTest00403.java,0,CWE-113,554,2.7700000000000002e-05,8320,0.003328,14,5.600000000000001e-06,0.0033613,40.0493700504303
BenchmarkTest00037.java,0,CWE-89,551,2.7550000000000002e-05,8448,0.0033792,15,6e-06,0.00341275,61.498462200164795
BenchmarkTest00309.java,0,CWE-209,549,2.7450000000000003e-05,9792,0.0039168,14,5.600000000000001e-06,0.0039498499999999995,52.86740851402283
BenchmarkTest00329.java,0,"CWE-772,CWE-209",485,2.425e-05,8064,0.0032256000000000003,19,7.600000000000001e-06,0.0032574500000000003,49.97309708595276
BenchmarkTest00087.java,0,Not vulnerable,741,3.7050000000000006e-05,9024,0.0036096000000000006,14,5.600000000000001e-06,0.0036522500000000005,61.857008934020996
BenchmarkTest00210.java,0,CWE-327,900,4.5e-05,9856,0.0039424,15,6e-06,0.0039934,60.56726813316345
BenchmarkTest00129.java,0,"CWE-327,CWE-209",810,4.05e-05,8960,0.003584,18,7.2000000000000005e-06,0.0036317000000000003,61.91752552986145
BenchmarkTest00035.java,0,"CWE-327,CWE-400,CWE-209",880,4.4e-05,9472,0.0037888,23,9.200000000000002e-06,0.0038420000000000004,62.098958015441895
BenchmarkTest00064.java,0,CWE-200,639,3.1950000000000004e-05,8640,0.003456,16,6.4000000000000006e-06,0.0034943500000000002,62.10813283920288
BenchmarkTest00123.java,0,"CWE-327,CWE-209",828,4.1400000000000003e-05,9536,0.0038144,19,7.600000000000001e-06,0.0038634,62.09856677055359
BenchmarkTest00016.java,0,CWE-113,554,2.7700000000000002e-05,8768,0.0035072000000000002,16,6.4000000000000006e-06,0.0035413000000000003,62.202433586120605
BenchmarkTest00408.java,0,Not vulnerable,559,2.7950000000000002e-05,8576,0.0034304,14,5.600000000000001e-06,0.0034639500000000004,40.422446966171265
BenchmarkTest00122.java,0,CWE-209,1083,5.415000000000001e-05,9664,0.0038656000000000003,15,6e-06,0.00392575,62.32659888267517
BenchmarkTest00219.java,0,"CWE-73,CWE-209",651,3.2550000000000005e-05,9728,0.0038912000000000005,18,7.2000000000000005e-06,0.00393095,60.58704733848572
BenchmarkTest00304.java,0,CWE-78,635,3.175e-05,9344,0.0037376,20,8e-06,0.0037773500000000005,57.476484298706055
BenchmarkTest00332.java,0,CWE-89,692,3.46e-05,8768,0.0035072000000000002,16,6.4000000000000006e-06,0.0035482000000000005,49.241116762161255
BenchmarkTest00124.java,0,"CWE-327,CWE-209",847,4.235e-05,9408,0.0037632000000000004,19,7.600000000000001e-06,0.0038131500000000004,62.800509452819824
BenchmarkTest00478.java,0,CWE-79,391,1.955e-05,3648,0.0014592000000000001,14,5.600000000000001e-06,0.00148435,17.422574758529663
BenchmarkTest00429.java,0,"CWE-89,CWE-772",491,2.455e-05,5440,0.002176,20,8e-06,0.00220855,26.95929789543152
BenchmarkTest00088.java,0,Not vulnerable,708,3.54e-05,8640,0.003456,13,5.2e-06,0.0034966,63.39769887924194
BenchmarkTest00213.java,0,"CWE-327,CWE-209",916,4.58e-05,9664,0.0038656000000000003,18,7.2000000000000005e-06,0.0039186,61.37120175361633
BenchmarkTest00130.java,0,"CWE-327,CWE-209",888,4.440000000000001e-05,9984,0.003993600000000001,20,8e-06,0.004046000000000001,63.37134647369385
BenchmarkTest00405.java,0,CWE-113,560,2.8e-05,9408,0.0037632000000000004,17,6.800000000000001e-06,0.003798,42.03322625160217
BenchmarkTest00476.java,0,Not vulnerable,371,1.855e-05,4160,0.001664,12,4.800000000000001e-06,0.0016873499999999998,18.168195009231567
BenchmarkTest00055.java,0,"CWE-327,CWE-209,CWE-798",1321,6.604999999999999e-05,8704,0.0034816000000000005,22,8.8e-06,0.0035564500000000005,63.950190782547
BenchmarkTest00005.java,0,"CWE-327,CWE-209",810,4.05e-05,9088,0.0036352000000000003,18,7.2000000000000005e-06,0.0036829000000000007,64.04867053031921
BenchmarkTest00467.java,0,"CWE-134,CWE-79",443,2.2150000000000003e-05,4352,0.0017408000000000002,19,7.600000000000001e-06,0.0017705500000000003,19.7878680229187
BenchmarkTest00105.java,0,Not vulnerable,616,3.08e-05,9472,0.0037888,13,5.2e-06,0.0038248,64.06209874153137
BenchmarkTest00493.java,0,Not vulnerable,449,2.2450000000000004e-05,3584,0.0014336000000000002,12,4.800000000000001e-06,0.00146085,16.537880659103394
BenchmarkTest00492.java,0,CWE-79,375,1.875e-05,3648,0.0014592000000000001,14,5.600000000000001e-06,0.0014835500000000001,16.855014324188232
BenchmarkTest00430.java,0,Not vulnerable,488,2.4400000000000004e-05,6528,0.0026112,12,4.800000000000001e-06,0.0026404,28.08274269104004
BenchmarkTest00191.java,0,CWE-772,542,2.71e-05,7680,0.003072,14,5.600000000000001e-06,0.0031047,63.18999981880188
BenchmarkTest00509.java,0,Not vulnerable,568,2.8400000000000003e-05,3136,0.0012544000000000001,12,4.800000000000001e-06,0.0012876,14.987229347229004
BenchmarkTest00107.java,0,CWE-89,820,4.1e-05,9536,0.0038144,14,5.600000000000001e-06,0.003861,64.48747229576111
BenchmarkTest00102.java,0,"CWE-89,CWE-209",676,3.38e-05,9088,0.0036352000000000003,19,7.600000000000001e-06,0.0036766000000000004,64.57531428337097
BenchmarkTest00459.java,0,"CWE-22,CWE-200",512,2.5600000000000002e-05,5440,0.002176,20,8e-06,0.0022096000000000004,22.3585467338562
BenchmarkTest00236.java,0,"CWE-200,CWE-330",764,3.82e-05,10560,0.004224,19,7.600000000000001e-06,0.004269800000000001,63.093501806259155
BenchmarkTest00023.java,0,CWE-330,672,3.3600000000000004e-05,10304,0.0041216000000000004,16,6.4000000000000006e-06,0.0041616000000000005,64.72071528434753
BenchmarkTest00472.java,0,CWE-79,396,1.98e-05,4032,0.0016128000000000002,16,6.4000000000000006e-06,0.001639,19.918734312057495
BenchmarkTest00079.java,0,CWE-330,941,4.7050000000000005e-05,9600,0.00384,14,5.600000000000001e-06,0.00389265,65.05930662155151
BenchmarkTest00085.java,0,CWE-330,907,4.5350000000000005e-05,9664,0.0038656000000000003,14,5.600000000000001e-06,0.00391655,65.05576968193054
BenchmarkTest00370.java,0,CWE-400,809,4.045e-05,10048,0.0040192000000000005,16,6.4000000000000006e-06,0.004066050000000001,45.842857122421265
BenchmarkTest00364.java,0,"CWE-200,CWE-306",506,2.5300000000000002e-05,9728,0.0038912000000000005,20,8e-06,0.003924500000000001,46.004103899002075
BenchmarkTest00265.java,0,CWE-200,541,2.705e-05,9536,0.0038144,18,7.2000000000000005e-06,0.00384865,63.91002559661865
BenchmarkTest00334.java,0,"CWE-89,CWE-209,CWE-772",714,3.57e-05,9536,0.0038144,23,9.200000000000002e-06,0.0038593,52.04495716094971
BenchmarkTest00119.java,0,"CWE-327,CWE-209,CWE-200",1339,6.695e-05,11136,0.004454400000000001,25,1e-05,0.00453135,65.53577613830566
BenchmarkTest00231.java,0,CWE-330,818,4.0900000000000005e-05,10176,0.0040704,14,5.600000000000001e-06,0.0041169,64.08212423324585
BenchmarkTest00169.java,0,"CWE-113,CWE-614",615,3.075e-05,10368,0.0041472,19,7.600000000000001e-06,0.0041855500000000006,65.71775579452515
BenchmarkTest00432.java,0,CWE-209,568,2.8400000000000003e-05,6528,0.0026112,14,5.600000000000001e-06,0.0026452000000000003,29.072819709777832
BenchmarkTest00254.java,0,"CWE-327,CWE-209,CWE-772",1176,5.8800000000000006e-05,10432,0.0041728,24,9.600000000000001e-06,0.0042412000000000005,64.40502548217773
BenchmarkTest00162.java,0,"CWE-330,CWE-200",687,3.435e-05,10368,0.0041472,20,8e-06,0.00418955,65.99577236175537
BenchmarkTest00347.java,0,CWE-330,643,3.2149999999999995e-05,10368,0.0041472,14,5.600000000000001e-06,0.00418495,48.944414377212524
BenchmarkTest00104.java,0,CWE-200,640,3.2e-05,9344,0.0037376,16,6.4000000000000006e-06,0.0037760000000000003,66.23475646972656
BenchmarkTest00172.java,0,CWE-78,536,2.68e-05,9728,0.0038912000000000005,15,6e-06,0.003924,66.25896048545837
BenchmarkTest00185.java,0,CWE-330,836,4.1800000000000006e-05,9600,0.00384,16,6.4000000000000006e-06,0.0038882,65.19561433792114
BenchmarkTest00452.java,0,"CWE-22,CWE-200",484,2.4200000000000002e-05,4992,0.0019968000000000004,19,7.600000000000001e-06,0.0020286,25.476000547409058
BenchmarkTest00237.java,0,CWE-331,816,4.08e-05,11072,0.0044288,15,6e-06,0.0044756,64.90200877189636
BenchmarkTest00113.java,0,CWE-352,678,3.39e-05,10368,0.0041472,15,6e-06,0.0041871,66.45577907562256
BenchmarkTest00516.java,0,CWE-89,539,2.695e-05,3456,0.0013824,16,6.4000000000000006e-06,0.00141575,16.755810260772705
BenchmarkTest00260.java,0,"CWE-209,CWE-200",791,3.9550000000000006e-05,9280,0.003712,22,8.8e-06,0.0037603500000000004,65.09991550445557
BenchmarkTest00333.java,0,"CWE-259,CWE-772,CWE-209",489,2.445e-05,10496,0.004198400000000001,24,9.600000000000001e-06,0.0042324500000000004,53.52884554862976
BenchmarkTest00126.java,0,"CWE-200,CWE-209",832,4.16e-05,10752,0.0043008000000000005,20,8e-06,0.004350400000000001,67.02979564666748
BenchmarkTest00261.java,0,CWE-200,677,3.385e-05,10880,0.004352,15,6e-06,0.00439185,65.45335745811462
BenchmarkTest00217.java,0,CWE-200,704,3.52e-05,11072,0.0044288,16,6.4000000000000006e-06,0.0044704,65.73282980918884
BenchmarkTest00211.java,0,CWE-209,884,4.4200000000000004e-05,9472,0.0037888,15,6e-06,0.003839,66.10439443588257
BenchmarkTest00270.java,0,CWE-400,827,4.135e-05,10624,0.0042496,17,6.800000000000001e-06,0.00429775,65.83563041687012
BenchmarkTest00092.java,0,CWE-78,687,3.435e-05,10304,0.0041216000000000004,15,6e-06,0.00416195,67.57389616966248
BenchmarkTest00266.java,0,"CWE-327,CWE-400",899,4.495e-05,9600,0.00384,19,7.600000000000001e-06,0.0038925500000000003,65.97482252120972
BenchmarkTest00232.java,0,CWE-330,833,4.165e-05,11584,0.004633600000000001,16,6.4000000000000006e-06,0.004681650000000001,66.10519027709961
BenchmarkTest00368.java,0,"CWE-330,CWE-200",676,3.38e-05,10304,0.0041216000000000004,18,7.2000000000000005e-06,0.0041626,48.31029224395752
BenchmarkTest00117.java,0,Not vulnerable,846,4.2300000000000005e-05,10880,0.004352,12,4.800000000000001e-06,0.0043991,67.95282340049744
BenchmarkTest00080.java,0,"CWE-338,CWE-200",854,4.27e-05,10112,0.0040448,22,8.8e-06,0.0040963,68.12116837501526
BenchmarkTest00171.java,0,Not vulnerable,660,3.3e-05,11008,0.0044031999999999995,12,4.800000000000001e-06,0.004441,68.19627785682678
BenchmarkTest00440.java,0,Not vulnerable,517,2.585e-05,7104,0.0028416000000000005,13,5.2e-06,0.0028726500000000005,29.99877429008484
BenchmarkTest00556.java,0,Not vulnerable,492,2.46e-05,3392,0.0013568000000000002,12,4.800000000000001e-06,0.0013862000000000002,14.83880877494812
BenchmarkTest00007.java,0,CWE-78,434,2.1700000000000002e-05,11008,0.0044031999999999995,13,5.2e-06,0.0044301,68.9862289428711
BenchmarkTest00015.java,0,CWE-78,483,2.415e-05,10048,0.0040192000000000005,15,6e-06,0.00404935,68.99459958076477
BenchmarkTest00553.java,0,Not vulnerable,492,2.46e-05,3072,0.0012288000000000002,12,4.800000000000001e-06,0.0012582000000000001,15.356404066085815
BenchmarkTest00477.java,0,CWE-79,363,1.815e-05,4800,0.00192,14,5.600000000000001e-06,0.00194375,23.545159578323364
BenchmarkTest00354.java,0,"CWE-327,CWE-352,CWE-209,CWE-306",826,4.13e-05,10560,0.004224,26,1.04e-05,0.0042757,50.05550479888916
BenchmarkTest00349.java,0,"CWE-200,CWE-330",701,3.5050000000000005e-05,11520,0.004608,20,8e-06,0.00465105,51.8661425113678
BenchmarkTest00202.java,0,CWE-312,673,3.365e-05,11392,0.004556800000000001,17,6.800000000000001e-06,0.004597250000000001,67.43373322486877
BenchmarkTest00402.java,0,CWE-330,705,3.525e-05,9728,0.0038912000000000005,17,6.800000000000001e-06,0.003933250000000001,47.871533155441284
BenchmarkTest00518.java,0,CWE-89,473,2.3650000000000002e-05,4160,0.001664,15,6e-06,0.0016936499999999999,18.97821807861328
BenchmarkTest00226.java,0,Not vulnerable,877,4.385e-05,10304,0.0041216000000000004,12,4.800000000000001e-06,0.00417025,67.77044034004211
BenchmarkTest00356.java,0,"CWE-200,CWE-327,CWE-209",814,4.07e-05,11008,0.0044031999999999995,24,9.600000000000001e-06,0.0044535,50.64785313606262
BenchmarkTest00458.java,0,Not vulnerable,557,2.7850000000000003e-05,6144,0.0024576000000000003,13,5.2e-06,0.00249065,27.206767082214355
BenchmarkTest00212.java,0,"CWE-209,CWE-400",852,4.26e-05,10688,0.0042752,19,7.600000000000001e-06,0.0043254,67.60286068916321
BenchmarkTest00481.java,0,Not vulnerable,516,2.58e-05,4608,0.0018432000000000001,12,4.800000000000001e-06,0.0018738000000000001,23.39770221710205
BenchmarkTest00132.java,0,CWE-200,655,3.275e-05,10944,0.004377600000000001,16,6.4000000000000006e-06,0.0044167500000000005,69.7973268032074
BenchmarkTest00240.java,0,CWE-330,757,3.785e-05,10432,0.0041728,15,6e-06,0.00421665,68.48087000846863
BenchmarkTest00057.java,0,"CWE-327,CWE-209,CWE-200,CWE-798",998,4.990000000000001e-05,11264,0.0045056,29,1.16e-05,0.0045671,70.12559008598328
BenchmarkTest00255.java,0,CWE-209,1122,5.61e-05,11520,0.004608,16,6.4000000000000006e-06,0.0046705,68.5964925289154
BenchmarkTest00078.java,0,CWE-338,891,4.4550000000000005e-05,11584,0.004633600000000001,15,6e-06,0.004684150000000001,70.52672362327576
BenchmarkTest00134.java,0,Not vulnerable,491,2.455e-05,11648,0.0046592,14,5.600000000000001e-06,0.004689349999999999,70.53385615348816
BenchmarkTest00297.java,0,"CWE-330,CWE-200",719,3.595e-05,11136,0.004454400000000001,18,7.2000000000000005e-06,0.00449755,68.70175552368164
BenchmarkTest00073.java,0,"CWE-327,CWE-798,CWE-614,CWE-200",915,4.575e-05,10880,0.004352,26,1.04e-05,0.00440815,70.91171717643738
BenchmarkTest00244.java,0,Not vulnerable,887,4.435e-05,11136,0.004454400000000001,12,4.800000000000001e-06,0.004503550000000001,69.38314700126648
BenchmarkTest00512.java,0,CWE-89,438,2.1900000000000004e-05,4672,0.0018688,16,6.4000000000000006e-06,0.0018971,21.291648626327515
BenchmarkTest00256.java,0,"CWE-327,CWE-209",1247,6.235e-05,10624,0.0042496,18,7.2000000000000005e-06,0.00431915,69.36289238929749
BenchmarkTest00544.java,0,Not vulnerable,477,2.385e-05,3968,0.0015872,12,4.800000000000001e-06,0.0016158499999999998,18.53654670715332
BenchmarkTest00269.java,0,CWE-327,797,3.985e-05,11008,0.0044031999999999995,15,6e-06,0.0044490499999999995,69.32548570632935
BenchmarkTest00069.java,0,"CWE-798,CWE-200",981,4.9050000000000006e-05,11712,0.0046848,21,8.400000000000001e-06,0.004742250000000001,71.36887097358704
BenchmarkTest00247.java,0,"CWE-200,CWE-352",842,4.21e-05,12224,0.0048896,20,8e-06,0.0049397,69.82572078704834
BenchmarkTest00310.java,0,CWE-209,569,2.8450000000000004e-05,11840,0.004736,18,7.2000000000000005e-06,0.00477165,62.946508169174194
BenchmarkTest00046.java,0,CWE-327,675,3.375e-05,11328,0.0045312,18,7.2000000000000005e-06,0.00457215,71.81448245048523
BenchmarkTest00161.java,0,"CWE-338,CWE-200",830,4.15e-05,11840,0.004736,20,8e-06,0.0047855,71.82578825950623
BenchmarkTest00299.java,0,CWE-330,713,3.565e-05,11264,0.0045056,16,6.4000000000000006e-06,0.00454765,68.36462354660034
BenchmarkTest00010.java,0,CWE-330,782,3.91e-05,11328,0.0045312,17,6.800000000000001e-06,0.004577100000000001,72.12046790122986
BenchmarkTest00510.java,0,CWE-89,571,2.855e-05,4928,0.0019712,16,6.4000000000000006e-06,0.0020061500000000004,22.694046020507812
BenchmarkTest00656.java,0,CWE-79,371,1.855e-05,1984,0.0007936,14,5.600000000000001e-06,0.00081775,9.643506288528442
BenchmarkTest00091.java,0,"CWE-78,CWE-200,CWE-352",595,2.975e-05,11584,0.004633600000000001,23,9.200000000000002e-06,0.004672550000000001,72.3234806060791
BenchmarkTest00308.java,0,CWE-209,506,2.5300000000000002e-05,10944,0.004377600000000001,15,6e-06,0.0044089,63.7717707157135
BenchmarkTest00546.java,0,Not vulnerable,474,2.3700000000000003e-05,4288,0.0017152,14,5.600000000000001e-06,0.0017445,19.593755960464478
BenchmarkTest00089.java,0,Not vulnerable,735,3.675e-05,11008,0.0044031999999999995,15,6e-06,0.00444595,72.72869753837585
BenchmarkTest00283.java,0,Not vulnerable,359,1.795e-05,11136,0.004454400000000001,14,5.600000000000001e-06,0.0044779500000000005,71.05933022499084
BenchmarkTest00473.java,0,"CWE-79,CWE-134",401,2.005e-05,5952,0.0023808,20,8e-06,0.0024088500000000006,27.603766441345215
BenchmarkTest00469.java,0,Not vulnerable,384,1.9200000000000003e-05,5952,0.0023808,14,5.600000000000001e-06,0.0024056000000000004,27.79220724105835
BenchmarkTest00274.java,0,"CWE-200,CWE-306",751,3.7550000000000005e-05,11264,0.0045056,18,7.2000000000000005e-06,0.00455035,71.25822520256042
BenchmarkTest00374.java,0,CWE-200,732,3.66e-05,11200,0.00448,14,5.600000000000001e-06,0.0045222,53.33319854736328
BenchmarkTest00273.java,0,"CWE-200,CWE-326,CWE-400",806,4.0300000000000004e-05,11776,0.004710400000000001,22,8.8e-06,0.004759500000000001,71.31360340118408
BenchmarkTest00019.java,0,"CWE-327,CWE-209",766,3.83e-05,11456,0.0045824,19,7.600000000000001e-06,0.0046283,73.48630094528198
BenchmarkTest00433.java,0,CWE-89,532,2.6600000000000003e-05,8320,0.003328,22,8.8e-06,0.0033634,36.57598948478699
