file_name,error,cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest00046.java,0,"CWE-327,CWE-759",675,0.00084375,3392,0.03392,18,0.00018,0.034943749999999996,99.46797585487366
BenchmarkTest00331.java,0,Not vulnerable,558,0.0006975,2176,0.02176,12,0.00012,0.0225775,57.02046608924866
BenchmarkTest00273.java,0,CWE-759,806,0.0010075,4608,0.04608,14,0.00014,0.047227500000000006,96.89573121070862
BenchmarkTest00071.java,0,"CWE-315,CWE-1004,CWE-328,CWE-759",932,0.001165,4224,0.04224,27,0.00027,0.043675,100.05291247367859
BenchmarkTest00129.java,0,CWE-327,810,0.0010125,4224,0.04224,14,0.00014,0.0433925,100.26341533660889
BenchmarkTest00116.java,0,Not vulnerable,921,0.00115125,4160,0.0416,12,0.00012,0.04287125,100.29599928855896
BenchmarkTest00119.java,0,CWE-327,1339,0.00167375,4096,0.04096,14,0.00014,0.042773750000000006,100.57556247711182
BenchmarkTest00246.java,0,Not vulnerable,866,0.0010825,3136,0.03136,12,0.00012,0.0325625,98.10045123100281
BenchmarkTest00255.java,0,Not vulnerable,1122,0.0014025,4160,0.0416,12,0.00012,0.0431225,97.94669771194458
BenchmarkTest00330.java,0,CWE-772,681,0.00085125,2368,0.02368,14,0.00014,0.024671250000000002,59.48500990867615
BenchmarkTest00433.java,0,"CWE-89,CWE-209",532,0.000665,1280,0.0128,18,0.00018,0.013645000000000001,26.74943494796753
BenchmarkTest00143.java,0,"CWE-306,CWE-400",823,0.00102875,4608,0.04608,18,0.00018,0.047288750000000004,102.27465176582336
BenchmarkTest00411.java,0,Not vulnerable,642,0.0008025,1536,0.01536,12,0.00012,0.0162825,31.366538524627686
BenchmarkTest00247.java,0,Not vulnerable,842,0.0010525,4416,0.04416,12,0.00012,0.0453325,99.7039384841919
BenchmarkTest00056.java,0,"CWE-327,CWE-400",1388,0.001735,4800,0.048,18,0.00018,0.049915,102.74357843399048
BenchmarkTest00434.java,0,CWE-89,458,0.0005725,1344,0.01344,14,0.00014,0.0141525,27.160536766052246
BenchmarkTest00309.java,0,CWE-200,549,0.00068625,2816,0.02816,14,0.00014,0.02898625,83.72220659255981
BenchmarkTest00238.java,0,CWE-330,771,0.00096375,3392,0.03392,14,0.00014,0.03502375,100.26441550254822
BenchmarkTest00017.java,0,CWE-78,451,0.00056375,2112,0.02112,14,0.00014,0.021823750000000003,103.6436710357666
BenchmarkTest00174.java,0,CWE-78,463,0.00057875,2752,0.02752,14,0.00014,0.02823875,103.5945975780487
BenchmarkTest00313.java,0,Not vulnerable,803,0.00100375,4032,0.04032,12,0.00012,0.04144375,66.34192872047424
BenchmarkTest00216.java,0,"CWE-200,CWE-203",510,0.0006375,2880,0.0288,18,0.00018,0.029617499999999998,101.17075419425964
BenchmarkTest00468.java,0,Not vulnerable,458,0.0005725,1024,0.01024,12,0.00012,0.010932500000000001,21.67523431777954
BenchmarkTest00094.java,0,Not vulnerable,982,0.0012275,3456,0.03456,12,0.00012,0.0359075,104.72204184532166
BenchmarkTest00124.java,0,CWE-327,847,0.00105875,3520,0.0352,14,0.00014,0.03639875,104.71253371238708
BenchmarkTest00231.java,0,Not vulnerable,818,0.0010225,4928,0.04928,12,0.00012,0.0504225,101.82469201087952
BenchmarkTest00240.java,0,CWE-338,757,0.00094625,3328,0.03328,14,0.00014,0.03436625,102.68341207504272
BenchmarkTest00210.java,0,CWE-327,900,0.001125,3392,0.03392,14,0.00014,0.035185,102.83299922943115
BenchmarkTest00441.java,0,CWE-89,440,0.00055,1408,0.01408,14,0.00014,0.01477,29.714810609817505
BenchmarkTest00003.java,0,CWE-1004,874,0.0010925,4608,0.04608,15,0.00015,0.0473225,106.61015820503235
BenchmarkTest00269.java,0,"CWE-327,CWE-328",797,0.00099625,3392,0.03392,18,0.00018,0.035096249999999996,104.6526825428009
BenchmarkTest00095.java,0,Not vulnerable,979,0.00122375,3840,0.0384,12,0.00012,0.03974375,107.56432580947876
BenchmarkTest00170.java,0,CWE-614,787,0.00098375,3584,0.03584,14,0.00014,0.03696375,107.99814796447754
BenchmarkTest00266.java,0,"CWE-327,CWE-759",899,0.00112375,2944,0.02944,18,0.00018,0.03074375,105.23342680931091
BenchmarkTest00492.java,0,CWE-79,375,0.00046875,768,0.00768,14,0.00014,0.00828875,20.477235555648804
BenchmarkTest00260.java,0,CWE-209,791,0.00098875,4352,0.04352,14,0.00014,0.04464875,105.23952889442444
BenchmarkTest00263.java,0,Not vulnerable,667,0.00083375,2880,0.0288,12,0.00012,0.02975375,105.23774456977844
BenchmarkTest00215.java,0,"CWE-22,CWE-200,CWE-203",483,0.00060375,3200,0.032,22,0.00022,0.03282375,105.84788727760315
BenchmarkTest00243.java,0,Not vulnerable,937,0.00117125,3264,0.03264,12,0.00012,0.03393125,105.78437209129333
BenchmarkTest00366.java,0,CWE-209,639,0.00079875,2624,0.02624,14,0.00014,0.02717875,53.26167058944702
BenchmarkTest00346.java,0,"CWE-328,CWE-759,CWE-916",768,0.00096,3072,0.03072,22,0.00022,0.0319,61.077062368392944
BenchmarkTest00378.java,0,"CWE-79,CWE-134,CWE-400",343,0.00042875,1920,0.0192,22,0.00022,0.01984875,49.03093242645264
BenchmarkTest00438.java,0,CWE-89,440,0.00055,1152,0.01152,14,0.00014,0.01221,32.798760414123535
BenchmarkTest00180.java,0,Not vulnerable,796,0.000995,4416,0.04416,12,0.00012,0.045275,107.77890348434448
BenchmarkTest00467.java,0,"CWE-79,CWE-134",443,0.00055375,1280,0.0128,18,0.00018,0.01353375,27.24034023284912
BenchmarkTest00333.java,0,CWE-404,489,0.00061125,3584,0.03584,14,0.00014,0.03659125,66.9479284286499
BenchmarkTest00162.java,0,Not vulnerable,687,0.00085875,4352,0.04352,12,0.00012,0.044498750000000004,109.53287482261658
BenchmarkTest00110.java,0,Not vulnerable,831,0.00103875,3264,0.03264,12,0.00012,0.03379875,109.5862045288086
BenchmarkTest00118.java,0,Not vulnerable,768,0.00096,3136,0.03136,12,0.00012,0.032440000000000004,109.58101010322571
BenchmarkTest00161.java,0,CWE-338,830,0.0010375,4672,0.04672,14,0.00014,0.047897499999999996,109.68035316467285
BenchmarkTest00019.java,0,"CWE-209,CWE-327,CWE-326",766,0.0009575,3712,0.03712,22,0.00022,0.0382975,109.9415009021759
BenchmarkTest00164.java,0,CWE-338,707,0.00088375,3264,0.03264,14,0.00014,0.033663750000000006,109.86832189559937
BenchmarkTest00121.java,0,CWE-400,1141,0.00142625,5568,0.05568,14,0.00014,0.05724625,110.1228506565094
BenchmarkTest00338.java,0,CWE-209,553,0.00069125,1856,0.01856,14,0.00014,0.019391250000000002,65.50740933418274
BenchmarkTest00410.java,0,Not vulnerable,507,0.00063375,1792,0.01792,12,0.00012,0.018673749999999996,40.109124422073364
BenchmarkTest00242.java,0,Not vulnerable,663,0.00082875,4800,0.048,13,0.00013,0.04895875,107.96868753433228
BenchmarkTest00103.java,0,"CWE-89,CWE-209",683,0.00085375,3456,0.03456,18,0.00018,0.03559375,110.76816654205322
BenchmarkTest00029.java,0,CWE-400,733,0.00091625,4544,0.04544,14,0.00014,0.04649625,111.05739831924438
BenchmarkTest00191.java,0,CWE-772,542,0.0006775,2752,0.02752,14,0.00014,0.0283375,108.46654391288757
BenchmarkTest00105.java,0,Not vulnerable,616,0.00077,2752,0.02752,12,0.00012,0.028409999999999998,111.60995483398438
BenchmarkTest00123.java,0,"CWE-327,CWE-326,CWE-209",828,0.001035,3392,0.03392,22,0.00022,0.035175,112.06053829193115
BenchmarkTest00481.java,0,Not vulnerable,516,0.000645,1344,0.01344,12,0.00012,0.014205,27.70241403579712
BenchmarkTest00177.java,0,CWE-209,506,0.0006325,3648,0.03648,14,0.00014,0.0372525,112.30640602111816
BenchmarkTest00142.java,0,Not vulnerable,717,0.00089625,2304,0.02304,12,0.00012,0.02405625,112.39619565010071
BenchmarkTest00476.java,0,Not vulnerable,371,0.00046375,1024,0.01024,12,0.00012,0.010823750000000002,28.763633728027344
BenchmarkTest00343.java,0,Not vulnerable,483,0.00060375,3456,0.03456,12,0.00012,0.03528375,65.55906248092651
BenchmarkTest00311.java,0,CWE-78,550,0.0006875,3136,0.03136,14,0.00014,0.0321875,79.62622308731079
BenchmarkTest00516.java,0,CWE-89,539,0.00067375,896,0.00896,14,0.00014,0.00977375,20.050244092941284
BenchmarkTest00351.java,0,Not vulnerable,777,0.00097125,3136,0.03136,12,0.00012,0.03245125,63.45215177536011
BenchmarkTest00515.java,0,CWE-89,512,0.00064,1216,0.01216,14,0.00014,0.01294,20.632516622543335
BenchmarkTest00299.java,0,CWE-330,713,0.00089125,3648,0.03648,14,0.00014,0.03751125,100.74487972259521
BenchmarkTest00456.java,0,CWE-22,607,0.00075875,2048,0.02048,14,0.00014,0.021378750000000002,34.259979009628296
BenchmarkTest00113.java,0,"CWE-306,CWE-352",678,0.0008475,4032,0.04032,18,0.00018,0.0413475,114.43263244628906
BenchmarkTest00009.java,0,Not vulnerable,847,0.00105875,3840,0.0384,12,0.00012,0.039578749999999996,115.19861578941345
BenchmarkTest00320.java,0,Not vulnerable,774,0.0009675,4736,0.04736,12,0.00012,0.048447500000000004,75.0037362575531
BenchmarkTest00335.java,0,CWE-89,506,0.0006325,2304,0.02304,14,0.00014,0.023812500000000004,72.02698564529419
BenchmarkTest00173.java,0,CWE-78,517,0.00064625,3264,0.03264,14,0.00014,0.033426250000000005,115.87885069847107
BenchmarkTest00429.java,0,CWE-89,491,0.00061375,1408,0.01408,14,0.00014,0.01483375,41.43242120742798
BenchmarkTest00336.java,0,CWE-209,526,0.0006575,2880,0.0288,14,0.00014,0.0295975,71.62509179115295
BenchmarkTest00208.java,0,"CWE-327,CWE-400,CWE-352",1260,0.001575,4928,0.04928,22,0.00022,0.051074999999999995,113.64789915084839
BenchmarkTest00430.java,0,"CWE-404,CWE-400",488,0.00061,2624,0.02624,18,0.00018,0.02703,41.75441312789917
BenchmarkTest00480.java,0,CWE-78,519,0.00064875,1536,0.01536,14,0.00014,0.016148750000000003,32.65422344207764
BenchmarkTest00063.java,0,"CWE-209,CWE-1004",750,0.0009375,3584,0.03584,19,0.00019,0.0369675,116.94166278839111
BenchmarkTest00061.java,0,CWE-203,612,0.000765,3712,0.03712,14,0.00014,0.038025,116.9810140132904
BenchmarkTest00383.java,0,"CWE-79,CWE-134",545,0.00068125,2752,0.02752,18,0.00018,0.02838125,55.94789981842041
BenchmarkTest00126.java,0,Not vulnerable,832,0.00104,3904,0.03904,12,0.00012,0.0402,117.72339534759521
BenchmarkTest00439.java,0,CWE-89,409,0.00051125,1664,0.01664,14,0.00014,0.01729125,41.28885531425476
BenchmarkTest00459.java,0,CWE-22,512,0.00064,1536,0.01536,14,0.00014,0.01614,37.277082204818726
BenchmarkTest00552.java,0,CWE-79,492,0.000615,896,0.00896,14,0.00014,0.009714999999999998,18.738982439041138
BenchmarkTest00406.java,0,Not vulnerable,558,0.0006975,1856,0.01856,12,0.00012,0.0193775,49.28611731529236
BenchmarkTest00407.java,0,CWE-78,587,0.00073375,1664,0.01664,14,0.00014,0.01751375,48.04290962219238
BenchmarkTest00549.java,0,CWE-79,442,0.0005525,640,0.0064,14,0.00014,0.007092500000000001,19.904923915863037
BenchmarkTest00555.java,0,CWE-79,439,0.00054875,832,0.00832,14,0.00014,0.00900875,18.78318738937378
BenchmarkTest00357.java,0,CWE-327,776,0.00097,3456,0.03456,14,0.00014,0.03567,67.99280881881714
BenchmarkTest00499.java,0,CWE-78,467,0.00058375,1792,0.01792,14,0.00014,0.01864375,29.922707557678223
BenchmarkTest00491.java,0,CWE-614,618,0.0007725,1856,0.01856,14,0.00014,0.0194725,32.100703954696655
BenchmarkTest00512.java,0,CWE-89,438,0.0005475,960,0.0096,14,0.00014,0.010287499999999998,27.713475704193115
BenchmarkTest00404.java,0,Not vulnerable,573,0.00071625,1920,0.0192,12,0.00012,0.02003625,51.74512529373169
BenchmarkTest00298.java,0,Not vulnerable,723,0.00090375,4096,0.04096,12,0.00012,0.04198375000000001,107.53053712844849
BenchmarkTest00370.java,0,"CWE-759,CWE-916",809,0.00101125,2752,0.02752,18,0.00018,0.02871125,62.88087701797485
BenchmarkTest00546.java,0,Not vulnerable,474,0.0005925,1216,0.01216,12,0.00012,0.0128725,22.91051411628723
BenchmarkTest00455.java,0,CWE-22,567,0.00070875,2240,0.0224,14,0.00014,0.023248750000000002,41.69809126853943
BenchmarkTest00297.java,0,CWE-330,719,0.00089875,5120,0.0512,14,0.00014,0.05223875,109.24273610115051
BenchmarkTest00544.java,0,Not vulnerable,477,0.00059625,1088,0.01088,12,0.00012,0.01159625,23.413219690322876
BenchmarkTest00556.java,0,Not vulnerable,492,0.000615,1024,0.01024,12,0.00012,0.010975,21.966012001037598
BenchmarkTest00445.java,0,"CWE-327,CWE-209",1044,0.001305,2688,0.02688,18,0.00018,0.028365,44.35025691986084
BenchmarkTest00026.java,0,"CWE-89,CWE-598,CWE-209",499,0.00062375,2688,0.02688,22,0.00022,0.027723750000000002,122.73168730735779
BenchmarkTest00314.java,0,Not vulnerable,812,0.001015,4352,0.04352,12,0.00012,0.04465500000000001,85.73968601226807
BenchmarkTest00317.java,0,Not vulnerable,773,0.00096625,4224,0.04224,12,0.00012,0.043326250000000004,83.97342658042908
BenchmarkTest00055.java,0,"CWE-327,CWE-326",1321,0.00165125,5760,0.0576,18,0.00018,0.05943125,123.74918866157532
BenchmarkTest00233.java,0,CWE-330,755,0.00094375,3456,0.03456,14,0.00014,0.03564375,121.20544910430908
BenchmarkTest00529.java,0,CWE-22,589,0.00073625,1344,0.01344,14,0.00014,0.01431625,28.700785875320435
BenchmarkTest00495.java,0,CWE-78,511,0.00063875,1856,0.01856,14,0.00014,0.019338750000000002,35.824586629867554
BenchmarkTest00080.java,0,Not vulnerable,854,0.0010675,5120,0.0512,12,0.00012,0.052387500000000004,124.35274338722229
BenchmarkTest00244.java,0,Not vulnerable,887,0.00110875,3968,0.03968,12,0.00012,0.04090875,121.67878317832947
BenchmarkTest00178.java,0,Not vulnerable,808,0.00101,5312,0.05312,12,0.00012,0.05425,124.04603362083435
BenchmarkTest00551.java,0,CWE-79,407,0.00050875,1280,0.0128,14,0.00014,0.01344875,25.887991428375244
BenchmarkTest00367.java,0,Not vulnerable,935,0.00116875,3264,0.03264,12,0.00012,0.03392875000000001,67.92303705215454
BenchmarkTest00334.java,0,Not vulnerable,714,0.0008925,4032,0.04032,12,0.00012,0.0413325,81.91309595108032
BenchmarkTest00347.java,0,CWE-330,643,0.00080375,3264,0.03264,14,0.00014,0.03358375,77.46814823150635
BenchmarkTest00005.java,0,CWE-327,810,0.0010125,2816,0.02816,14,0.00014,0.029312500000000002,126.28657221794128
BenchmarkTest00214.java,0,CWE-327,853,0.00106625,3968,0.03968,14,0.00014,0.04088625,123.56641817092896
BenchmarkTest00470.java,0,Not vulnerable,574,0.0007175,2240,0.0224,12,0.00012,0.023237499999999998,43.894492864608765
BenchmarkTest00371.java,0,CWE-328,758,0.0009475,3328,0.03328,14,0.00014,0.034367499999999995,68.14764475822449
BenchmarkTest00520.java,0,Not vulnerable,620,0.000775,1472,0.01472,12,0.00012,0.015615,33.530229568481445
BenchmarkTest00559.java,0,Not vulnerable,782,0.0009775,1344,0.01344,12,0.00012,0.0145375,26.952752113342285
BenchmarkTest00188.java,0,Not vulnerable,763,0.00095375,3904,0.03904,12,0.00012,0.040113750000000004,125.34958457946777
BenchmarkTest00471.java,0,Not vulnerable,378,0.0004725,1920,0.0192,12,0.00012,0.019792499999999998,45.46466612815857
BenchmarkTest00087.java,0,Not vulnerable,741,0.00092625,6016,0.06016,12,0.00012,0.06120625,128.4667055606842
BenchmarkTest00474.java,0,Not vulnerable,351,0.00043875,1920,0.0192,12,0.00012,0.01975875,45.21690368652344
BenchmarkTest00315.java,0,Not vulnerable,889,0.00111125,3456,0.03456,12,0.00012,0.035791250000000004,89.50435400009155
BenchmarkTest00402.java,0,CWE-338,705,0.00088125,3648,0.03648,14,0.00014,0.03750125,60.58692407608032
BenchmarkTest00451.java,0,CWE-327,845,0.00105625,3008,0.03008,14,0.00014,0.03127625,49.75861144065857
BenchmarkTest00464.java,0,"CWE-328,CWE-759,CWE-916",790,0.0009875,3072,0.03072,22,0.00022,0.0319275,48.87259840965271
BenchmarkTest00525.java,0,"CWE-22,CWE-203,CWE-200",563,0.00070375,1472,0.01472,22,0.00022,0.01564375,35.55393385887146
BenchmarkTest00312.java,0,Not vulnerable,772,0.000965,4672,0.04672,12,0.00012,0.047805,93.5902624130249
BenchmarkTest00167.java,0,Not vulnerable,720,0.0009,3712,0.03712,12,0.00012,0.03814,130.92874670028687
BenchmarkTest00363.java,0,"CWE-22,CWE-117",399,0.00049875,2688,0.02688,18,0.00018,0.02755875,76.65480470657349
BenchmarkTest00182.java,0,Not vulnerable,970,0.0012125,4096,0.04096,12,0.00012,0.042292500000000004,129.77291178703308
BenchmarkTest00306.java,0,CWE-78,496,0.00062,3520,0.0352,14,0.00014,0.035960000000000006,116.28457880020142
BenchmarkTest00453.java,0,"CWE-22,CWE-203",619,0.00077375,2688,0.02688,18,0.00018,0.02783375,52.328338861465454
BenchmarkTest00493.java,0,Not vulnerable,449,0.00056125,1472,0.01472,12,0.00012,0.01540125,44.67422819137573
BenchmarkTest00035.java,0,CWE-209,880,0.0011,4608,0.04608,14,0.00014,0.04732,132.61367392539978
BenchmarkTest00510.java,0,CWE-89,571,0.00071375,1536,0.01536,14,0.00014,0.016213750000000002,41.05370879173279
BenchmarkTest00117.java,0,CWE-775,846,0.0010575,4672,0.04672,14,0.00014,0.0479175,132.53811693191528
BenchmarkTest00436.java,0,Not vulnerable,437,0.00054625,2816,0.02816,12,0.00012,0.02882625,57.09339118003845
BenchmarkTest00229.java,0,"CWE-400,CWE-404",795,0.00099375,5824,0.05824,18,0.00018,0.05941375,130.69245219230652
BenchmarkTest00518.java,0,CWE-89,473,0.00059125,1344,0.01344,14,0.00014,0.01417125,39.769737005233765
BenchmarkTest00408.java,0,Not vulnerable,559,0.00069875,2240,0.0224,12,0.00012,0.02321875,63.18364715576172
BenchmarkTest00067.java,0,CWE-330,1075,0.00134375,4352,0.04352,14,0.00014,0.04500375,133.79991912841797
BenchmarkTest00554.java,0,CWE-79,440,0.00055,1408,0.01408,14,0.00014,0.01477,34.42290782928467
BenchmarkTest00271.java,0,"CWE-759,CWE-400",984,0.00123,4288,0.04288,18,0.00018,0.04429,131.21755051612854
BenchmarkTest00050.java,0,"CWE-327,CWE-209",1157,0.00144625,4416,0.04416,18,0.00018,0.04578625,134.16540718078613
BenchmarkTest00543.java,0,"CWE-79,CWE-134",484,0.000605,2240,0.0224,18,0.00018,0.023185,36.063260078430176
BenchmarkTest00185.java,0,CWE-330,836,0.001045,4736,0.04736,14,0.00014,0.048545,132.05569434165955
BenchmarkTest00642.java,0,CWE-79,406,0.0005075,768,0.00768,14,0.00014,0.0083275,16.544877290725708
BenchmarkTest00513.java,0,Not vulnerable,538,0.0006725,1856,0.01856,12,0.00012,0.019352499999999998,42.622363567352295
BenchmarkTest00517.java,0,Not vulnerable,480,0.0006,1536,0.01536,12,0.00012,0.01608,41.1131112575531
BenchmarkTest00072.java,0,Not vulnerable,927,0.00115875,4352,0.04352,12,0.00012,0.044798750000000005,135.11460304260254
BenchmarkTest00096.java,0,Not vulnerable,907,0.00113375,4544,0.04544,12,0.00012,0.046693750000000006,135.22971844673157
BenchmarkTest00545.java,0,Not vulnerable,644,0.000805,1728,0.01728,12,0.00012,0.018205,37.848995208740234
BenchmarkTest00462.java,0,CWE-327,873,0.00109125,3328,0.03328,14,0.00014,0.03451125,54.62583827972412
BenchmarkTest00596.java,0,CWE-89,667,0.00083375,1600,0.016,14,0.00014,0.016973750000000003,27.59584665298462
BenchmarkTest00057.java,0,"CWE-327,CWE-306",998,0.0012475,6592,0.06592,18,0.00018,0.0673475,136.91609287261963
BenchmarkTest00505.java,0,Not vulnerable,834,0.0010425,2752,0.02752,12,0.00012,0.028682499999999996,46.575772285461426
BenchmarkTest00656.java,0,CWE-79,371,0.00046375,1024,0.01024,14,0.00014,0.010843750000000001,15.847914218902588
BenchmarkTest00169.java,0,"CWE-113,CWE-614",615,0.00076875,4864,0.04864,18,0.00018,0.04958875,137.15539979934692
BenchmarkTest00160.java,0,Not vulnerable,759,0.00094875,4416,0.04416,12,0.00012,0.04522875,137.35953497886658
BenchmarkTest00594.java,0,CWE-89,621,0.00077625,1152,0.01152,14,0.00014,0.012436250000000001,28.982006072998047
BenchmarkTest00419.java,0,Not vulnerable,783,0.00097875,3008,0.03008,12,0.00012,0.031178749999999998,63.978063106536865
BenchmarkTest00643.java,0,CWE-79,362,0.0004525,768,0.00768,14,0.00014,0.0082725,20.380025625228882
BenchmarkTest00511.java,0,Not vulnerable,565,0.00070625,1792,0.01792,12,0.00012,0.018746249999999996,46.51432752609253
BenchmarkTest00093.java,0,Not vulnerable,684,0.000855,4416,0.04416,12,0.00012,0.045135,138.3730547428131
BenchmarkTest00644.java,0,CWE-79,347,0.00043375,640,0.0064,14,0.00014,0.006973750000000001,20.5717511177063
BenchmarkTest00437.java,0,Not vulnerable,446,0.0005575,2432,0.02432,12,0.00012,0.0249975,62.350506067276
BenchmarkTest00651.java,0,CWE-79,394,0.0004925,832,0.00832,14,0.00014,0.008952499999999999,19.248833656311035
BenchmarkTest00627.java,0,CWE-22,507,0.00063375,1408,0.01408,14,0.00014,0.01485375,24.970059633255005
BenchmarkTest00458.java,0,Not vulnerable,557,0.00069625,2176,0.02176,12,0.00012,0.02257625,58.6633460521698
BenchmarkTest00078.java,0,Not vulnerable,891,0.00111375,4352,0.04352,12,0.00012,0.04475375,139.42854857444763
BenchmarkTest00172.java,0,CWE-78,536,0.00067,3264,0.03264,14,0.00014,0.03345,139.63504767417908
BenchmarkTest00548.java,0,Not vulnerable,664,0.00083,1984,0.01984,12,0.00012,0.02079,41.140008211135864
BenchmarkTest00619.java,0,"CWE-22,CWE-203",497,0.00062125,1536,0.01536,18,0.00018,0.01616125,27.655754566192627
BenchmarkTest00603.java,0,CWE-89,537,0.00067125,1216,0.01216,14,0.00014,0.01297125,30.61685585975647
BenchmarkTest00649.java,0,Not vulnerable,351,0.00043875,1152,0.01152,12,0.00012,0.012078750000000001,21.16853356361389
BenchmarkTest00572.java,0,Not vulnerable,565,0.00070625,1920,0.0192,12,0.00012,0.020026249999999995,36.9824321269989
BenchmarkTest00450.java,0,"CWE-327,CWE-209",1029,0.00128625,2240,0.0224,18,0.00018,0.02386625,61.43316721916199
