file_name,error,cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest00227.java,0,"CWE-22,CWE-73,CWE-117",1019,0.002038,0,0.0,13,0.000104,0.002142,2.7579383850097656
BenchmarkTest00230.java,0,"CWE-330,CWE-384,CWE-20",802,0.001604,0,0.0,13,0.000104,0.0017079999999999999,2.601100206375122
BenchmarkTest00228.java,0,"CWE-20,CWE-73,CWE-117,CWE-200",847,0.001694,0,0.0,17,0.000136,0.00183,2.804738759994507
BenchmarkTest00232.java,0,CWE-330,834,0.001668,0,0.0,5,4e-05,0.001708,2.6072030067443848
BenchmarkTest00229.java,0,"CWE-330,CWE-338,CWE-489",796,0.001592,0,0.0,13,0.000104,0.001696,2.791876792907715
BenchmarkTest00233.java,0,"CWE-330,CWE-352",756,0.001512,0,0.0,9,7.2e-05,0.0015840000000000001,2.5482988357543945
BenchmarkTest00234.java,0,CWE-338,832,0.001664,0,0.0,5,4e-05,0.001704,2.593440294265747
BenchmarkTest00235.java,0,"CWE-330,CWE-352",756,0.001512,0,0.0,9,7.2e-05,0.0015840000000000001,2.6193439960479736
BenchmarkTest00231.java,0,"CWE-330,CWE-79",819,0.001638,0,0.0,9,7.2e-05,0.00171,2.873051643371582
BenchmarkTest00236.java,0,"CWE-330,CWE-352",765,0.00153,0,0.0,9,7.2e-05,0.001602,2.7053608894348145
BenchmarkTest00237.java,0,"CWE-330,CWE-79",817,0.001634,0,0.0,9,7.2e-05,0.001706,2.509460926055908
BenchmarkTest00248.java,0,Not vulnerable,791,0.001582,0,0.0,3,2.4e-05,0.001606,1.9182274341583252
BenchmarkTest00239.java,0,"CWE-330,CWE-352",945,0.00189,0,0.0,9,7.2e-05,0.0019619999999999998,2.1462185382843018
BenchmarkTest00240.java,0,"CWE-330,CWE-338",758,0.001516,0,0.0,9,7.2e-05,0.001588,2.5758564472198486
BenchmarkTest00238.java,0,"CWE-330,CWE-352",772,0.001544,0,0.0,9,7.2e-05,0.001616,2.308817148208618
BenchmarkTest00243.java,0,CWE-79,938,0.001876,0,0.0,5,4e-05,0.0019160000000000002,2.2670719623565674
BenchmarkTest00246.java,0,Not vulnerable,867,0.001734,0,0.0,3,2.4e-05,0.001758,2.529867172241211
BenchmarkTest00241.java,0,"CWE-614,CWE-565",639,0.001278,0,0.0,9,7.2e-05,0.00135,2.697422742843628
BenchmarkTest00254.java,0,"CWE-327,CWE-117",1177,0.002354,0,0.0,9,7.2e-05,0.002426,2.4804935455322266
BenchmarkTest00242.java,0,Not vulnerable,664,0.001328,0,0.0,3,2.4e-05,0.001352,2.669412612915039
BenchmarkTest00247.java,0,"CWE-338,CWE-79",843,0.001686,0,0.0,9,7.2e-05,0.001758,2.550900936126709
BenchmarkTest00258.java,0,"CWE-327,CWE-209",1194,0.002388,0,0.0,9,7.2e-05,0.00246,1.9018220901489258
BenchmarkTest00262.java,0,CWE-22,519,0.001038,0,0.0,5,4e-05,0.0010780000000000002,1.6796574592590332
BenchmarkTest00244.java,0,CWE-79,888,0.001776,0,0.0,5,4e-05,0.0018160000000000001,2.754423141479492
BenchmarkTest00257.java,0,"CWE-327,CWE-117",1213,0.002426,0,0.0,9,7.2e-05,0.0024980000000000002,1.9823217391967773
BenchmarkTest00249.java,0,"CWE-20,CWE-352",786,0.001572,0,0.0,9,7.2e-05,0.001644,2.9047672748565674
BenchmarkTest00245.java,0,"CWE-287,CWE-565",1052,0.002104,0,0.0,9,7.2e-05,0.002176,3.113551616668701
BenchmarkTest00268.java,0,"CWE-20,CWE-117,CWE-327",792,0.001584,0,0.0,13,0.000104,0.0016879999999999998,2.2377493381500244
BenchmarkTest00274.java,0,"CWE-22,CWE-73",752,0.001504,0,0.0,9,7.2e-05,0.001576,2.4442241191864014
BenchmarkTest00265.java,0,"CWE-22,CWE-36",542,0.001084,0,0.0,9,7.2e-05,0.001156,2.523895740509033
BenchmarkTest00267.java,0,"CWE-20,CWE-327,CWE-73",835,0.00167,0,0.0,13,0.000104,0.001774,2.634983539581299
BenchmarkTest00272.java,0,"CWE-20,CWE-327,CWE-79",789,0.001578,0,0.0,13,0.000104,0.001682,2.6721670627593994
BenchmarkTest00266.java,0,"CWE-327,CWE-20,CWE-22",900,0.0018,0,0.0,13,0.000104,0.0019039999999999999,2.7419145107269287
BenchmarkTest00255.java,0,"CWE-209,CWE-22",1123,0.002246,0,0.0,9,7.2e-05,0.002318,3.5639567375183105
BenchmarkTest00260.java,0,"CWE-22,CWE-209",792,0.001584,0,0.0,9,7.2e-05,0.001656,3.0855753421783447
BenchmarkTest00261.java,0,Not vulnerable,678,0.001356,0,0.0,3,2.4e-05,0.00138,3.1245667934417725
BenchmarkTest00263.java,0,CWE-22,668,0.001336,0,0.0,5,4e-05,0.001376,3.132561683654785
BenchmarkTest00280.java,0,"CWE-79,CWE-113",437,0.000874,0,0.0,9,7.2e-05,0.000946,2.4086732864379883
BenchmarkTest00264.java,0,CWE-22,616,0.001232,0,0.0,5,4e-05,0.0012720000000000001,3.1465582847595215
BenchmarkTest00269.java,0,"CWE-327,CWE-20",798,0.001596,0,0.0,9,7.2e-05,0.001668,3.156559944152832
BenchmarkTest00279.java,0,"CWE-79,CWE-16",408,0.000816,0,0.0,9,7.2e-05,0.000888,2.9783079624176025
BenchmarkTest00271.java,0,"CWE-20,CWE-73,CWE-117",985,0.00197,0,0.0,13,0.000104,0.002074,3.1605594158172607
BenchmarkTest00270.java,0,"CWE-20,CWE-116,CWE-117,CWE-73",828,0.001656,0,0.0,17,0.000136,0.001792,3.161559820175171
BenchmarkTest00256.java,0,"CWE-327,CWE-22",1248,0.002496,0,0.0,9,7.2e-05,0.002568,3.8530654907226562
BenchmarkTest00273.java,0,"CWE-20,CWE-73,CWE-117,CWE-200",807,0.001614,0,0.0,17,0.000136,0.00175,3.1645591259002686
BenchmarkTest00278.java,0,"CWE-693,CWE-16",353,0.000706,0,0.0,9,7.2e-05,0.000778,3.0565237998962402
BenchmarkTest00277.java,0,"CWE-79,CWE-943",579,0.001158,0,0.0,9,7.2e-05,0.00123,3.1660501956939697
BenchmarkTest00259.java,0,"CWE-22,CWE-209",784,0.001568,0,0.0,9,7.2e-05,0.00164,3.1445674896240234
BenchmarkTest00275.java,0,"CWE-601,CWE-943",582,0.001164,0,0.0,9,7.2e-05,0.0012360000000000001,2.809896945953369
BenchmarkTest00276.java,0,"CWE-79,CWE-113",374,0.000748,0,0.0,9,7.2e-05,0.00082,3.200718641281128
BenchmarkTest00284.java,0,CWE-79,345,0.00069,0,0.0,5,4e-05,0.00073,2.4992241859436035
BenchmarkTest00285.java,0,"CWE-693,CWE-16",357,0.000714,0,0.0,9,7.2e-05,0.000786,2.4952232837677
BenchmarkTest00294.java,0,CWE-78,515,0.00103,0,0.0,5,4e-05,0.0010700000000000002,1.9598004817962646
BenchmarkTest00295.java,0,CWE-78,518,0.001036,0,0.0,5,4e-05,0.0010760000000000001,1.971801996231079
BenchmarkTest00304.java,0,CWE-78,636,0.001272,0,0.0,5,4e-05,0.001312,1.885288953781128
BenchmarkTest00281.java,0,"CWE-79,CWE-116",397,0.000794,0,0.0,9,7.2e-05,0.000866,2.606743812561035
BenchmarkTest00283.java,0,"CWE-16,CWE-693",360,0.00072,0,0.0,9,7.2e-05,0.0007920000000000001,2.5937423706054688
BenchmarkTest00282.java,0,"CWE-693,CWE-16",380,0.00076,0,0.0,9,7.2e-05,0.0008320000000000001,2.6412534713745117
BenchmarkTest00300.java,0,"CWE-614,CWE-565,CWE-20",606,0.001212,0,0.0,13,0.000104,0.001316,1.9928021430969238
BenchmarkTest00289.java,0,"CWE-693,CWE-16",357,0.000714,0,0.0,9,7.2e-05,0.000786,2.6157479286193848
BenchmarkTest00302.java,0,CWE-78,487,0.000974,0,0.0,5,4e-05,0.0010140000000000001,2.054323196411133
BenchmarkTest00287.java,0,"CWE-79,CWE-113",376,0.000752,0,0.0,9,7.2e-05,0.000824,2.7143847942352295
BenchmarkTest00286.java,0,"CWE-79,CWE-693,CWE-16",357,0.000714,0,0.0,13,0.000104,0.000818,2.7563865184783936
BenchmarkTest00301.java,0,"CWE-79,CWE-113",436,0.000872,0,0.0,9,7.2e-05,0.0009440000000000001,2.1661217212677
BenchmarkTest00296.java,0,"CWE-330,CWE-352,CWE-79",723,0.001446,0,0.0,13,0.000104,0.00155,2.224123001098633
BenchmarkTest00288.java,0,"CWE-16,CWE-693",476,0.000952,0,0.0,9,7.2e-05,0.001024,2.79105806350708
BenchmarkTest00290.java,0,"CWE-79,CWE-16",368,0.000736,0,0.0,9,7.2e-05,0.000808,2.718475580215454
BenchmarkTest00297.java,0,"CWE-330,CWE-352,CWE-79",720,0.00144,0,0.0,13,0.000104,0.001544,2.2786521911621094
BenchmarkTest00291.java,0,CWE-79,377,0.000754,0,0.0,5,4e-05,0.000794,2.3751628398895264
BenchmarkTest00303.java,0,CWE-78,606,0.001212,0,0.0,5,4e-05,0.001252,2.280639410018921
BenchmarkTest00292.java,0,CWE-79,405,0.00081,0,0.0,5,4e-05,0.00085,2.5571999549865723
BenchmarkTest00293.java,0,CWE-78,535,0.00107,0,0.0,5,4e-05,0.00111,2.583996057510376
BenchmarkTest00298.java,0,"CWE-330,CWE-79",724,0.001448,0,0.0,9,7.2e-05,0.00152,2.420443296432495
BenchmarkTest00299.java,0,"CWE-330,CWE-352,CWE-79",714,0.001428,0,0.0,13,0.000104,0.001532,2.4799649715423584
BenchmarkTest00305.java,0,CWE-78,807,0.001614,0,0.0,5,4e-05,0.001654,2.477598190307617
BenchmarkTest00306.java,0,CWE-78,497,0.000994,0,0.0,5,4e-05,0.0010340000000000002,1.762389898300171
BenchmarkTest00308.java,0,CWE-78,507,0.001014,0,0.0,5,4e-05,0.001054,1.8017120361328125
BenchmarkTest00312.java,0,CWE-79,773,0.001546,0,0.0,5,4e-05,0.0015860000000000002,2.3121018409729004
BenchmarkTest00319.java,0,CWE-79,838,0.001676,0,0.0,5,4e-05,0.001716,2.6475019454956055
BenchmarkTest00311.java,0,CWE-78,551,0.001102,0,0.0,5,4e-05,0.001142,2.74872088432312
BenchmarkTest00309.java,0,CWE-78,550,0.0011,0,0.0,5,4e-05,0.0011400000000000002,2.7627182006835938
BenchmarkTest00310.java,0,CWE-78,570,0.00114,0,0.0,5,4e-05,0.00118,2.770718812942505
BenchmarkTest00313.java,0,"CWE-79,CWE-565",804,0.001608,0,0.0,9,7.2e-05,0.00168,2.788501739501953
BenchmarkTest00332.java,0,CWE-89,693,0.001386,0,0.0,5,4e-05,0.0014260000000000002,2.898838520050049
BenchmarkTest00337.java,0,CWE-89,582,0.001164,0,0.0,5,4e-05,0.0012040000000000002,3.3184869289398193
BenchmarkTest00307.java,0,CWE-78,542,0.001084,0,0.0,5,4e-05,0.001124,3.5538413524627686
BenchmarkTest00318.java,0,CWE-79,982,0.001964,0,0.0,5,4e-05,0.002004,3.442159652709961
BenchmarkTest00330.java,0,CWE-89,682,0.001364,0,0.0,5,4e-05,0.001404,3.9712882041931152
BenchmarkTest00329.java,0,CWE-89,486,0.000972,0,0.0,5,4e-05,0.001012,3.99080228805542
BenchmarkTest00328.java,0,CWE-89,477,0.000954,0,0.0,5,4e-05,0.000994,3.9919092655181885
BenchmarkTest00333.java,0,CWE-89,490,0.00098,0,0.0,5,4e-05,0.00102,3.9227755069732666
BenchmarkTest00331.java,0,CWE-89,559,0.001118,0,0.0,5,4e-05,0.0011580000000000002,3.974289655685425
BenchmarkTest00338.java,0,Not vulnerable,554,0.001108,0,0.0,3,2.4e-05,0.001132,3.382291555404663
BenchmarkTest00334.java,0,CWE-89,715,0.00143,0,0.0,5,4e-05,0.0014700000000000002,3.9116270542144775
BenchmarkTest00314.java,0,"CWE-79,CWE-565",813,0.001626,0,0.0,9,7.2e-05,0.001698,4.065656661987305
BenchmarkTest00320.java,0,CWE-79,775,0.00155,0,0.0,5,4e-05,0.00159,4.0162577629089355
BenchmarkTest00343.java,0,Not vulnerable,484,0.000968,0,0.0,3,2.4e-05,0.000992,3.7980287075042725
BenchmarkTest00315.java,0,Not vulnerable,890,0.00178,0,0.0,3,2.4e-05,0.0018039999999999998,4.567133903503418
BenchmarkTest00335.java,0,CWE-89,507,0.001014,0,0.0,5,4e-05,0.001054,4.394801139831543
BenchmarkTest00340.java,0,CWE-89,558,0.001116,0,0.0,5,4e-05,0.0011560000000000001,3.8564186096191406
BenchmarkTest00317.java,0,CWE-79,774,0.001548,0,0.0,5,4e-05,0.001588,4.541469097137451
BenchmarkTest00336.java,0,CWE-89,527,0.001054,0,0.0,5,4e-05,0.0010940000000000001,4.316316366195679
BenchmarkTest00341.java,0,CWE-89,503,0.001006,0,0.0,5,4e-05,0.001046,3.8545005321502686
BenchmarkTest00342.java,0,CWE-89,512,0.001024,0,0.0,5,4e-05,0.001064,3.835968494415283
BenchmarkTest00316.java,0,CWE-79,967,0.001934,0,0.0,5,4e-05,0.001974,4.564031600952148
BenchmarkTest00349.java,0,"CWE-287,CWE-565",702,0.001404,0,0.0,9,7.2e-05,0.001476,3.4883615970611572
BenchmarkTest00345.java,0,"CWE-209,CWE-522",738,0.001476,0,0.0,9,7.2e-05,0.0015480000000000001,3.750183582305908
BenchmarkTest00352.java,0,"CWE-209,CWE-330,CWE-522",964,0.001928,0,0.0,13,0.000104,0.002032,3.4439401626586914
BenchmarkTest00347.java,0,"CWE-330,CWE-352",644,0.001288,0,0.0,9,7.2e-05,0.00136,3.6758084297180176
BenchmarkTest00346.java,0,"CWE-327,CWE-434",769,0.001538,0,0.0,9,7.2e-05,0.00161,3.755343198776245
BenchmarkTest00357.java,0,"CWE-327,CWE-209",777,0.001554,0,0.0,9,7.2e-05,0.001626,3.1999282836914062
BenchmarkTest00354.java,0,"CWE-327,CWE-209",827,0.001654,0,0.0,9,7.2e-05,0.001726,3.3670742511749268
BenchmarkTest00358.java,0,"CWE-327,CWE-209",791,0.001582,0,0.0,9,7.2e-05,0.001654,3.201122760772705
BenchmarkTest00356.java,0,"CWE-327,CWE-22",815,0.00163,0,0.0,9,7.2e-05,0.001702,3.2071282863616943
BenchmarkTest00359.java,0,"CWE-22,CWE-36",423,0.000846,0,0.0,9,7.2e-05,0.000918,3.186577320098877
BenchmarkTest00344.java,0,Not vulnerable,482,0.000964,0,0.0,3,2.4e-05,0.000988,3.79240345954895
BenchmarkTest00339.java,0,CWE-89,572,0.001144,0,0.0,5,4e-05,0.0011840000000000002,3.912705183029175
BenchmarkTest00355.java,0,"CWE-327,CWE-20,CWE-209",1002,0.002004,0,0.0,13,0.000104,0.002108,3.35007905960083
BenchmarkTest00350.java,0,Not vulnerable,847,0.001694,0,0.0,3,2.4e-05,0.001718,3.974341869354248
BenchmarkTest00351.java,0,Not vulnerable,778,0.001556,0,0.0,3,2.4e-05,0.00158,3.9907400608062744
BenchmarkTest00360.java,0,CWE-22,591,0.001182,0,0.0,5,4e-05,0.0012220000000000002,3.692732334136963
BenchmarkTest00367.java,0,Not vulnerable,936,0.001872,0,0.0,3,2.4e-05,0.001896,2.1791343688964844
BenchmarkTest00371.java,0,"CWE-327,CWE-22",759,0.001518,0,0.0,9,7.2e-05,0.00159,2.1659882068634033
BenchmarkTest00362.java,0,"CWE-22,CWE-36",439,0.000878,0,0.0,9,7.2e-05,0.00095,3.2656126022338867
BenchmarkTest00364.java,0,"CWE-22,CWE-73",507,0.001014,0,0.0,9,7.2e-05,0.001086,2.4701437950134277
BenchmarkTest00368.java,0,"CWE-330,CWE-352",677,0.001354,0,0.0,9,7.2e-05,0.001426,2.309141159057617
BenchmarkTest00370.java,0,"CWE-22,CWE-73,CWE-117",810,0.00162,0,0.0,13,0.000104,0.0017239999999999998,2.3417766094207764
BenchmarkTest00353.java,0,"CWE-209,CWE-117",841,0.001682,0,0.0,9,7.2e-05,0.001754,4.21648907661438
BenchmarkTest00361.java,0,"CWE-22,CWE-209",575,0.00115,0,0.0,9,7.2e-05,0.001222,4.146123647689819
BenchmarkTest00365.java,0,Not vulnerable,660,0.00132,0,0.0,3,2.4e-05,0.001344,2.8790886402130127
BenchmarkTest00369.java,0,"CWE-330,CWE-352,CWE-565",702,0.001404,0,0.0,13,0.000104,0.001508,2.8363919258117676
BenchmarkTest00363.java,0,"CWE-22,CWE-36",400,0.0008,0,0.0,9,7.2e-05,0.000872,3.645747661590576
BenchmarkTest00348.java,0,"CWE-614,CWE-565",518,0.001036,0,0.0,9,7.2e-05,0.001108,4.934546232223511
BenchmarkTest00366.java,0,CWE-22,640,0.00128,0,0.0,5,4e-05,0.0013200000000000002,2.9032416343688965
BenchmarkTest00375.java,0,"CWE-79,CWE-117",340,0.00068,0,0.0,9,7.2e-05,0.0007520000000000001,1.9433152675628662
BenchmarkTest00377.java,0,"CWE-79,CWE-16",397,0.000794,0,0.0,9,7.2e-05,0.000866,1.9423058032989502
BenchmarkTest00380.java,0,"CWE-79,CWE-16",400,0.0008,0,0.0,9,7.2e-05,0.000872,1.9402084350585938
BenchmarkTest00383.java,0,"CWE-79,CWE-116",546,0.001092,0,0.0,9,7.2e-05,0.001164,1.939272403717041
BenchmarkTest00382.java,0,"CWE-79,CWE-116",389,0.000778,0,0.0,9,7.2e-05,0.0008500000000000001,1.9402704238891602
BenchmarkTest00376.java,0,"CWE-79,CWE-16",360,0.00072,0,0.0,9,7.2e-05,0.0007920000000000001,1.9478540420532227
BenchmarkTest00378.java,0,"CWE-79,CWE-116",344,0.000688,0,0.0,9,7.2e-05,0.00076,1.9468090534210205
BenchmarkTest00381.java,0,"CWE-16,CWE-79",347,0.000694,0,0.0,9,7.2e-05,0.000766,1.944892168045044
BenchmarkTest00372.java,0,"CWE-327,CWE-20,CWE-79",686,0.001372,0,0.0,13,0.000104,0.0014759999999999999,2.524932861328125
BenchmarkTest00379.java,0,"CWE-693,CWE-1021",545,0.00109,0,0.0,10,8e-05,0.00117,1.948758602142334
BenchmarkTest00373.java,0,"CWE-20,CWE-22,CWE-73",693,0.001386,0,0.0,13,0.000104,0.00149,2.526932716369629
BenchmarkTest00374.java,0,"CWE-20,CWE-502,CWE-73,CWE-22,CWE-79",733,0.001466,0,0.0,21,0.000168,0.001634,2.6334779262542725
BenchmarkTest00387.java,0,"CWE-79,CWE-16",340,0.00068,0,0.0,9,7.2e-05,0.0007520000000000001,1.6822094917297363
BenchmarkTest00395.java,0,"CWE-79,CWE-16",350,0.0007,0,0.0,9,7.2e-05,0.000772,1.774651050567627
BenchmarkTest00396.java,0,Not vulnerable,491,0.000982,0,0.0,3,2.4e-05,0.001006,1.8661854267120361
BenchmarkTest00384.java,0,"CWE-79,CWE-94",352,0.000704,0,0.0,9,7.2e-05,0.000776,1.9749135971069336
BenchmarkTest00399.java,0,"CWE-330,CWE-352",907,0.001814,0,0.0,9,7.2e-05,0.001886,2.0324578285217285
BenchmarkTest00405.java,0,CWE-113,561,0.001122,0,0.0,5,4e-05,0.001162,2.1181349754333496
BenchmarkTest00393.java,0,"CWE-1021,CWE-113",339,0.000678,0,0.0,10,8e-05,0.000758,2.427255630493164
BenchmarkTest00403.java,0,"CWE-614,CWE-565",555,0.00111,0,0.0,9,7.2e-05,0.001182,2.418593645095825
BenchmarkTest00388.java,0,"CWE-79,CWE-16",334,0.000668,0,0.0,9,7.2e-05,0.00074,2.52620267868042
BenchmarkTest00404.java,0,Not vulnerable,574,0.001148,0,0.0,3,2.4e-05,0.0011719999999999999,2.5546438694000244
BenchmarkTest00394.java,0,"CWE-79,CWE-16",408,0.000816,0,0.0,9,7.2e-05,0.000888,2.743964433670044
BenchmarkTest00398.java,0,"CWE-338,CWE-330",773,0.001546,0,0.0,9,7.2e-05,0.001618,2.8808305263519287
BenchmarkTest00385.java,0,CWE-79,551,0.001102,0,0.0,5,4e-05,0.001142,2.975104570388794
BenchmarkTest00400.java,0,"CWE-20,CWE-287,CWE-330,CWE-601",769,0.001538,0,0.0,17,0.000136,0.0016740000000000001,2.956643581390381
BenchmarkTest00401.java,0,"CWE-330,CWE-352",704,0.001408,0,0.0,9,7.2e-05,0.00148,2.9598939418792725
BenchmarkTest00386.java,0,"CWE-1021,CWE-116",431,0.000862,0,0.0,10,8e-05,0.000942,3.072068691253662
BenchmarkTest00390.java,0,"CWE-79,CWE-693",356,0.000712,0,0.0,9,7.2e-05,0.000784,3.066446542739868
BenchmarkTest00391.java,0,"CWE-693,CWE-16",325,0.00065,0,0.0,9,7.2e-05,0.000722,3.0602011680603027
BenchmarkTest00397.java,0,"CWE-330,CWE-352,CWE-601",709,0.001418,0,0.0,13,0.000104,0.001522,3.06589412689209
BenchmarkTest00402.java,0,"CWE-330,CWE-352",706,0.001412,0,0.0,9,7.2e-05,0.001484,3.0526325702667236
BenchmarkTest00389.java,0,"CWE-693,CWE-16",317,0.000634,0,0.0,9,7.2e-05,0.000706,3.067985773086548
BenchmarkTest00392.java,0,"CWE-79,CWE-16",395,0.00079,0,0.0,9,7.2e-05,0.000862,3.078559398651123
BenchmarkTest00419.java,0,"CWE-352,CWE-200",784,0.001568,0,0.0,9,7.2e-05,0.00164,1.9161512851715088
BenchmarkTest00437.java,0,CWE-89,447,0.000894,0,0.0,5,4e-05,0.000934,2.288959264755249
BenchmarkTest00418.java,0,CWE-79,743,0.001486,0,0.0,5,4e-05,0.001526,2.150973320007324
BenchmarkTest00420.java,0,Not vulnerable,754,0.001508,0,0.0,3,2.4e-05,0.001532,2.2088894844055176
BenchmarkTest00414.java,0,CWE-79,858,0.001716,0,0.0,5,4e-05,0.0017560000000000002,2.325883626937866
BenchmarkTest00409.java,0,CWE-78,628,0.001256,0,0.0,5,4e-05,0.001296,2.5676331520080566
BenchmarkTest00430.java,0,Not vulnerable,489,0.000978,0,0.0,3,2.4e-05,0.0010019999999999999,2.064831256866455
BenchmarkTest00423.java,0,"CWE-352,CWE-565,CWE-20",730,0.00146,0,0.0,13,0.000104,0.0015639999999999999,2.4334194660186768
BenchmarkTest00436.java,0,CWE-89,438,0.000876,0,0.0,5,4e-05,0.000916,2.334373950958252
BenchmarkTest00428.java,0,CWE-89,487,0.000974,0,0.0,5,4e-05,0.0010140000000000001,2.4344184398651123
BenchmarkTest00406.java,0,CWE-78,559,0.001118,0,0.0,5,4e-05,0.0011580000000000002,2.9630908966064453
BenchmarkTest00408.java,0,CWE-78,560,0.00112,0,0.0,5,4e-05,0.00116,2.8147337436676025
BenchmarkTest00411.java,0,CWE-78,643,0.001286,0,0.0,5,4e-05,0.0013260000000000001,2.522616386413574
BenchmarkTest00417.java,0,Not vulnerable,781,0.001562,0,0.0,3,2.4e-05,0.001586,2.4706201553344727
BenchmarkTest00416.java,0,Not vulnerable,835,0.00167,0,0.0,3,2.4e-05,0.001694,2.4729087352752686
BenchmarkTest00413.java,0,CWE-79,835,0.00167,0,0.0,5,4e-05,0.0017100000000000001,2.499580144882202
BenchmarkTest00412.java,0,CWE-78,488,0.000976,0,0.0,5,4e-05,0.001016,2.516237258911133
BenchmarkTest00431.java,0,CWE-89,610,0.00122,0,0.0,5,4e-05,0.00126,3.5535507202148438
BenchmarkTest00433.java,0,CWE-89,533,0.001066,0,0.0,5,4e-05,0.0011060000000000002,3.56516170501709
BenchmarkTest00435.java,0,CWE-89,498,0.000996,0,0.0,5,4e-05,0.001036,3.591902017593384
BenchmarkTest00415.java,0,Not vulnerable,771,0.001542,0,0.0,3,2.4e-05,0.001566,3.67844557762146
BenchmarkTest00410.java,0,CWE-78,508,0.001016,0,0.0,5,4e-05,0.001056,3.8899996280670166
BenchmarkTest00429.java,0,CWE-89,492,0.000984,0,0.0,5,4e-05,0.0010240000000000002,3.821082830429077
BenchmarkTest00421.java,0,"CWE-352,CWE-79",716,0.001432,0,0.0,9,7.2e-05,0.001504,3.8624627590179443
BenchmarkTest00422.java,0,CWE-79,740,0.00148,0,0.0,5,4e-05,0.00152,3.862786054611206
BenchmarkTest00432.java,0,CWE-89,569,0.001138,0,0.0,5,4e-05,0.001178,3.866358995437622
BenchmarkTest00434.java,0,"CWE-89,CWE-20",459,0.000918,0,0.0,9,7.2e-05,0.00099,3.8713507652282715
BenchmarkTest00407.java,0,CWE-78,588,0.001176,0,0.0,5,4e-05,0.001216,4.278643369674683
BenchmarkTest00439.java,0,CWE-89,410,0.00082,0,0.0,5,4e-05,0.00086,2.5215518474578857
BenchmarkTest00440.java,0,Not vulnerable,518,0.001036,0,0.0,3,2.4e-05,0.00106,2.402148962020874
BenchmarkTest00443.java,0,"CWE-22,CWE-73",1116,0.002232,0,0.0,9,7.2e-05,0.002304,2.382391929626465
BenchmarkTest00441.java,0,CWE-89,441,0.000882,0,0.0,5,4e-05,0.000922,2.4984426498413086
BenchmarkTest00454.java,0,CWE-22,614,0.001228,0,0.0,5,4e-05,0.001268,2.3556134700775146
BenchmarkTest00458.java,0,"CWE-22,CWE-36",558,0.001116,0,0.0,9,7.2e-05,0.001188,2.351670503616333
BenchmarkTest00445.java,0,"CWE-327,CWE-209",1045,0.00209,0,0.0,9,7.2e-05,0.002162,2.4172067642211914
BenchmarkTest00457.java,0,"CWE-22,CWE-73",537,0.001074,0,0.0,9,7.2e-05,0.001146,2.387619972229004
BenchmarkTest00456.java,0,CWE-22,608,0.001216,0,0.0,5,4e-05,0.0012560000000000002,2.703605890274048
BenchmarkTest00453.java,0,CWE-22,620,0.00124,0,0.0,5,4e-05,0.00128,2.523923397064209
BenchmarkTest00444.java,0,"CWE-22,CWE-209",780,0.00156,0,0.0,9,7.2e-05,0.001632,2.546971082687378
BenchmarkTest00455.java,0,CWE-22,568,0.001136,0,0.0,5,4e-05,0.0011760000000000002,2.7186381816864014
BenchmarkTest00446.java,0,"CWE-327,CWE-209",861,0.001722,0,0.0,9,7.2e-05,0.001794,2.758319854736328
BenchmarkTest00442.java,0,CWE-643,588,0.001176,0,0.0,5,4e-05,0.001216,2.83188533782959
BenchmarkTest00438.java,0,"CWE-89,CWE-20",441,0.000882,0,0.0,9,7.2e-05,0.000954,3.5500762462615967
BenchmarkTest00452.java,0,CWE-22,485,0.00097,0,0.0,5,4e-05,0.00101,2.7831287384033203
BenchmarkTest00459.java,0,"CWE-22,CWE-73",513,0.001026,0,0.0,9,7.2e-05,0.001098,2.69215726852417
BenchmarkTest00450.java,0,"CWE-327,CWE-209,CWE-20",1030,0.00206,0,0.0,13,0.000104,0.002164,2.755126476287842
BenchmarkTest00451.java,0,"CWE-327,CWE-209",846,0.001692,0,0.0,9,7.2e-05,0.001764,2.852306604385376
BenchmarkTest00460.java,0,CWE-22,823,0.001646,0,0.0,5,4e-05,0.001686,2.275740146636963
BenchmarkTest00449.java,0,"CWE-327,CWE-330,CWE-522,CWE-209",847,0.001694,0,0.0,17,0.000136,0.00183,2.8722586631774902
BenchmarkTest00448.java,0,"CWE-330,CWE-327,CWE-209",850,0.0017,0,0.0,13,0.000104,0.0018039999999999998,2.9213621616363525
BenchmarkTest00447.java,0,"CWE-79,CWE-330,CWE-209",864,0.001728,0,0.0,13,0.000104,0.0018319999999999999,2.875851631164551
BenchmarkTest00463.java,0,Not vulnerable,822,0.001644,0,0.0,3,2.4e-05,0.001668,2.2845985889434814
BenchmarkTest00464.java,0,"CWE-327,CWE-22",791,0.001582,0,0.0,9,7.2e-05,0.001654,2.358358144760132
BenchmarkTest00468.java,0,"CWE-79,CWE-113",459,0.000918,0,0.0,9,7.2e-05,0.00099,2.360349178314209
BenchmarkTest00462.java,0,"CWE-327,CWE-20",874,0.001748,0,0.0,9,7.2e-05,0.00182,2.378357410430908
BenchmarkTest00461.java,0,"CWE-330,CWE-352",716,0.001432,0,0.0,9,7.2e-05,0.001504,2.4241936206817627
BenchmarkTest00473.java,0,"CWE-79,CWE-117",402,0.000804,0,0.0,9,7.2e-05,0.000876,2.4586920738220215
