file_name,error,cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest00328.java,0,"CWE-89,CWE-772",476,0.000119,3072,0.006144,18,3.6e-05,0.006299,20.94829487800598
BenchmarkTest00035.java,0,"CWE-327,CWE-209",880,0.00022,7936,0.015872,18,3.6e-05,0.016128000000000003,79.26273107528687
BenchmarkTest00376.java,0,CWE-79,359,8.975e-05,1344,0.002688,14,2.8e-05,0.0028057499999999997,10.111031293869019
BenchmarkTest00115.java,0,"CWE-89,CWE-113,CWE-352",672,0.000168,7424,0.014848,22,4.4e-05,0.01506,80.14603161811829
BenchmarkTest00113.java,0,CWE-113,678,0.0001695,10112,0.020224,15,3e-05,0.020423499999999997,80.19449281692505
BenchmarkTest00331.java,0,Not vulnerable,558,0.0001395,2432,0.004864,12,2.4e-05,0.0050275,20.77102828025818
BenchmarkTest00107.java,0,CWE-89,820,0.000205,8320,0.01664,14,2.8e-05,0.016873,80.44868874549866
BenchmarkTest00125.java,0,"CWE-327,CWE-200,CWE-209",830,0.0002075,8064,0.016128,22,4.4e-05,0.016379499999999998,80.55443048477173
BenchmarkTest00129.java,0,CWE-327,810,0.0002025,8576,0.017152,14,2.8e-05,0.017382500000000002,80.81936430931091
BenchmarkTest00181.java,0,Not vulnerable,740,0.000185,10240,0.02048,12,2.4e-05,0.020689000000000003,81.22286224365234
BenchmarkTest00056.java,0,"CWE-327,CWE-209,CWE-614,CWE-798,CWE-200",1388,0.000347,8832,0.017664,30,6e-05,0.018071,81.3609402179718
BenchmarkTest00075.java,0,"CWE-798,CWE-614,CWE-352,CWE-400",909,0.00022725,9408,0.018816,26,5.2e-05,0.019095249999999998,81.34379482269287
BenchmarkTest00083.java,0,"CWE-330,CWE-614,CWE-200",866,0.0002165,9280,0.01856,22,4.4e-05,0.0188205,81.59733772277832
BenchmarkTest00141.java,0,"CWE-327,CWE-916,CWE-200",828,0.000207,6848,0.013696,22,4.4e-05,0.013947000000000001,81.77625870704651
BenchmarkTest00138.java,0,CWE-79,760,0.00019,9664,0.019328,15,3e-05,0.019548,81.83542275428772
BenchmarkTest00298.java,0,"CWE-338,CWE-200",723,0.00018075,4480,0.00896,18,3.6e-05,0.00917675,32.03721475601196
BenchmarkTest00286.java,0,Not vulnerable,356,8.9e-05,5120,0.01024,12,2.4e-05,0.010353000000000001,36.308736085891724
BenchmarkTest00304.java,0,"CWE-78,CWE-79",635,0.00015875,4032,0.008064,18,3.6e-05,0.008258749999999999,30.371297359466553
BenchmarkTest00069.java,0,"CWE-798,CWE-614,CWE-759,CWE-400,CWE-200",981,0.00024525,9920,0.01984,30,6e-05,0.02014525,82.48182225227356
BenchmarkTest00089.java,0,CWE-113,735,0.00018375,8512,0.017024,15,3e-05,0.01723775,82.67535042762756
BenchmarkTest00337.java,0,"CWE-89,CWE-209",581,0.00014525,3392,0.006784,18,3.6e-05,0.00696525,22.78164839744568
BenchmarkTest00285.java,0,"CWE-79,CWE-693",356,8.9e-05,5120,0.01024,18,3.6e-05,0.010365000000000001,37.800524950027466
BenchmarkTest00243.java,0,Not vulnerable,937,0.00023425,5824,0.011648,12,2.4e-05,0.01190625,47.473764419555664
BenchmarkTest00380.java,0,CWE-79,399,9.975e-05,1792,0.003584,14,2.8e-05,0.0037117499999999998,12.775850534439087
BenchmarkTest00271.java,0,"CWE-200,CWE-532,CWE-759,CWE-400",984,0.000246,6144,0.012288,26,5.2e-05,0.012586,39.87876868247986
BenchmarkTest00082.java,0,"CWE-200,CWE-330",850,0.0002125,10048,0.020096,19,3.8e-05,0.0203465,83.69199228286743
BenchmarkTest00223.java,0,"CWE-327,CWE-759",936,0.000234,6784,0.013568,18,3.6e-05,0.013838,53.80631446838379
BenchmarkTest00289.java,0,CWE-79,356,8.9e-05,5312,0.010624,15,3e-05,0.010743,37.771610260009766
BenchmarkTest00234.java,0,"CWE-330,CWE-338",831,0.00020775,6080,0.01216,18,3.6e-05,0.01240375,51.767990827560425
BenchmarkTest00377.java,0,Not vulnerable,396,9.9e-05,2112,0.004224,12,2.4e-05,0.004347,15.190983295440674
BenchmarkTest00233.java,0,"CWE-338,CWE-200",755,0.00018875,6272,0.012544,18,3.6e-05,0.012768749999999999,52.4399356842041
BenchmarkTest00239.java,0,CWE-338,944,0.000236,7488,0.014976,14,2.8e-05,0.01524,51.602936029434204
BenchmarkTest00050.java,0,"CWE-327,CWE-209",1157,0.00028925,7424,0.014848,18,3.6e-05,0.01517325,85.01438617706299
BenchmarkTest00029.java,0,"CWE-759,CWE-200",733,0.00018325,8384,0.016768,18,3.6e-05,0.016987250000000002,85.05548810958862
BenchmarkTest00382.java,0,"CWE-79,CWE-134",388,9.7e-05,1792,0.003584,18,3.6e-05,0.003717,14.972814083099365
BenchmarkTest00336.java,0,Not vulnerable,526,0.0001315,2752,0.005504,12,2.4e-05,0.0056595,25.784128665924072
BenchmarkTest00010.java,0,CWE-330,782,0.0001955,8512,0.017024,14,2.8e-05,0.017247500000000002,85.95428609848022
BenchmarkTest00362.java,0,"CWE-22,CWE-73",438,0.0001095,2816,0.005632,18,3.6e-05,0.0057775,19.589948415756226
BenchmarkTest00338.java,0,CWE-209,553,0.00013825,3712,0.007424,14,2.8e-05,0.007590250000000001,26.1308434009552
BenchmarkTest00226.java,0,"CWE-352,CWE-400",877,0.00021925,8064,0.016128,18,3.6e-05,0.016383250000000002,56.032331705093384
BenchmarkTest00235.java,0,"CWE-200,CWE-330",755,0.00018875,6912,0.013824,18,3.6e-05,0.014048749999999999,54.32155728340149
BenchmarkTest00266.java,0,"CWE-327,CWE-400",899,0.00022475,6720,0.01344,18,3.6e-05,0.01370075,45.433574199676514
BenchmarkTest00311.java,0,"CWE-78,CWE-427",550,0.0001375,3584,0.007168,18,3.6e-05,0.007341499999999999,31.079122304916382
BenchmarkTest00384.java,0,"CWE-134,CWE-79",351,8.775e-05,2176,0.004352,18,3.6e-05,0.00447575,15.78266191482544
BenchmarkTest00383.java,0,"CWE-79,CWE-134",545,0.00013625,2304,0.004608,18,3.6e-05,0.00478025,16.056255340576172
BenchmarkTest00081.java,0,"CWE-200,CWE-330",839,0.00020975,7488,0.014976,18,3.6e-05,0.01522175,87.08526039123535
BenchmarkTest00228.java,0,"CWE-327,CWE-759",846,0.0002115,8256,0.016512,17,3.4e-05,0.016757499999999998,56.632354736328125
BenchmarkTest00210.java,0,"CWE-327,CWE-209",900,0.000225,8384,0.016768,18,3.6e-05,0.017029000000000002,61.33511829376221
BenchmarkTest00360.java,0,"CWE-22,CWE-200,CWE-209",590,0.0001475,2560,0.00512,22,4.4e-05,0.0053115,21.527649402618408
BenchmarkTest00361.java,0,Not vulnerable,574,0.0001435,2624,0.005248,12,2.4e-05,0.0054155,22.011579990386963
BenchmarkTest00297.java,0,CWE-338,719,0.00017975,5696,0.011392,14,2.8e-05,0.011599749999999999,39.10872459411621
BenchmarkTest00130.java,0,"CWE-327,CWE-209",888,0.000222,9472,0.018944,18,3.6e-05,0.019202,88.12109756469727
BenchmarkTest00080.java,0,"CWE-330,CWE-200",854,0.0002135,8320,0.01664,18,3.6e-05,0.016889499999999998,88.189786195755
BenchmarkTest00212.java,0,"CWE-200,CWE-209,CWE-532",852,0.000213,6272,0.012544,22,4.4e-05,0.012801,61.093404054641724
BenchmarkTest00364.java,0,Not vulnerable,506,0.0001265,3008,0.006016,12,2.4e-05,0.006166499999999999,20.376790523529053
BenchmarkTest00378.java,0,"CWE-79,CWE-134",343,8.575e-05,1856,0.003712,18,3.6e-05,0.00383375,18.399835348129272
BenchmarkTest00375.java,0,"CWE-79,CWE-134",339,8.475e-05,2560,0.00512,18,3.6e-05,0.00524075,19.338093519210815
BenchmarkTest00379.java,0,Not vulnerable,544,0.000136,2432,0.004864,12,2.4e-05,0.005024,18.155619144439697
BenchmarkTest00341.java,0,"CWE-89,CWE-200",502,0.0001255,3840,0.00768,18,3.6e-05,0.0078415,26.989876985549927
BenchmarkTest00282.java,0,Not vulnerable,379,9.475e-05,4928,0.009856,12,2.4e-05,0.00997475,43.74344277381897
BenchmarkTest00246.java,0,CWE-200,866,0.0002165,7552,0.015104,14,2.8e-05,0.0153485,53.26535415649414
BenchmarkTest00306.java,0,"CWE-78,CWE-427",496,0.000124,4032,0.008064,18,3.6e-05,0.008224,37.30607628822327
BenchmarkTest00208.java,0,"CWE-327,CWE-209",1260,0.000315,8000,0.016,18,3.6e-05,0.016351,65.06428408622742
BenchmarkTest00164.java,0,"CWE-338,CWE-200",707,0.00017675,8256,0.016512,18,3.6e-05,0.01672475,90.2678894996643
BenchmarkTest00367.java,0,"CWE-79,CWE-200",935,0.00023375,3328,0.006656,18,3.6e-05,0.006925749999999999,22.118753671646118
BenchmarkTest00268.java,0,CWE-327,791,0.00019775,5696,0.011392,14,2.8e-05,0.01161775,48.187549352645874
BenchmarkTest00318.java,0,"CWE-200,CWE-330",981,0.00024525,4736,0.009472,18,3.6e-05,0.00975325,33.97407817840576
BenchmarkTest00167.java,0,"CWE-338,CWE-200",720,0.00018,9152,0.018304,18,3.6e-05,0.018520000000000002,91.74711775779724
BenchmarkTest00335.java,0,CWE-89,506,0.0001265,3968,0.007936,14,2.8e-05,0.0080905,32.0381805896759
BenchmarkTest00061.java,0,"CWE-22,CWE-200",612,0.000153,9920,0.01984,19,3.8e-05,0.020031,92.17204308509827
BenchmarkTest00187.java,0,CWE-200,796,0.000199,8832,0.017664,15,3e-05,0.017893,92.09925699234009
BenchmarkTest00359.java,0,"CWE-22,CWE-200",422,0.0001055,2816,0.005632,18,3.6e-05,0.005773499999999999,26.240665674209595
BenchmarkTest00242.java,0,"CWE-113,CWE-20",663,0.00016575,8320,0.01664,21,4.2e-05,0.016847749999999998,57.0671808719635
BenchmarkTest00074.java,0,"CWE-798,CWE-312",965,0.00024125,9984,0.019968,18,3.6e-05,0.02024525,92.86395525932312
BenchmarkTest00258.java,0,"CWE-327,CWE-209,CWE-200",1193,0.00029825,7616,0.015232,22,4.4e-05,0.015574250000000001,53.78436589241028
BenchmarkTest00209.java,0,"CWE-209,CWE-285,CWE-400",851,0.00021275,8448,0.016896,22,4.4e-05,0.01715275,68.73037266731262
BenchmarkTest00381.java,0,Not vulnerable,346,8.65e-05,2944,0.005888,12,2.4e-05,0.0059984999999999995,23.408908128738403
BenchmarkTest00333.java,0,CWE-772,489,0.00012225,5056,0.010112,14,2.8e-05,0.01026225,34.55613613128662
BenchmarkTest00057.java,0,"CWE-327,CWE-200,CWE-798,CWE-532",998,0.0002495,12672,0.025344,26,5.2e-05,0.025645499999999998,94.35788464546204
BenchmarkTest00390.java,0,CWE-79,355,8.875e-05,1088,0.002176,14,2.8e-05,0.0022927499999999996,21.18851113319397
BenchmarkTest00076.java,0,"CWE-798,CWE-113,CWE-327,CWE-200,CWE-732",972,0.000243,10176,0.020352,30,6e-05,0.020655,94.61813044548035
BenchmarkTest00260.java,0,"CWE-200,CWE-209",791,0.00019775,6528,0.013056,18,3.6e-05,0.01328975,54.73207759857178
BenchmarkTest00121.java,0,"CWE-209,CWE-400",1141,0.00028525,12096,0.024192,18,3.6e-05,0.024513250000000004,95.38781785964966
BenchmarkTest00270.java,0,"CWE-327,CWE-916,CWE-400",827,0.00020675,8064,0.016128,22,4.4e-05,0.016378749999999997,52.09666895866394
BenchmarkTest00366.java,0,Not vulnerable,639,0.00015975,3456,0.006912,12,2.4e-05,0.00709575,27.407809495925903
BenchmarkTest00347.java,0,"CWE-330,CWE-200",643,0.00016075,4672,0.009344,18,3.6e-05,0.009540749999999999,31.758044242858887
BenchmarkTest00211.java,0,CWE-209,884,0.000221,9856,0.019712,14,2.8e-05,0.019961,69.61247563362122
BenchmarkTest00058.java,0,"CWE-209,CWE-352,CWE-614,CWE-798",914,0.0002285,9984,0.019968,26,5.2e-05,0.0202485,96.69928359985352
BenchmarkTest00387.java,0,CWE-79,339,8.475e-05,1472,0.002944,14,2.8e-05,0.00305675,23.65572452545166
BenchmarkTest00247.java,0,"CWE-200,CWE-330",842,0.0002105,7680,0.01536,18,3.6e-05,0.0156065,60.326356649398804
BenchmarkTest00256.java,0,"CWE-327,CWE-209,CWE-400",1247,0.00031175,7616,0.015232,22,4.4e-05,0.015587750000000001,59.191490173339844
BenchmarkTest00435.java,0,CWE-89,497,0.00012425,960,0.00192,14,2.8e-05,0.00207225,17.107120513916016
BenchmarkTest00096.java,0,"CWE-330,CWE-200",907,0.00022675,12160,0.02432,18,3.6e-05,0.024582750000000004,97.50917267799377
BenchmarkTest00059.java,0,"CWE-200,CWE-209,CWE-312,CWE-327,CWE-400",973,0.00024325,11904,0.023808,30,6e-05,0.02411125,98.47350692749023
BenchmarkTest00272.java,0,"CWE-327,CWE-759,CWE-200",788,0.000197,6784,0.013568,23,4.6e-05,0.013810999999999999,55.107383012771606
BenchmarkTest00312.java,0,"CWE-200,CWE-330",772,0.000193,6592,0.013184,18,3.6e-05,0.013413,42.91839122772217
BenchmarkTest00476.java,0,Not vulnerable,371,9.275e-05,1152,0.002304,12,2.4e-05,0.00242075,12.899460554122925
BenchmarkTest00469.java,0,Not vulnerable,384,9.6e-05,1408,0.002816,12,2.4e-05,0.0029360000000000002,13.486024856567383
BenchmarkTest00236.java,0,"CWE-330,CWE-200",764,0.000191,8064,0.016128,18,3.6e-05,0.016355,67.296884059906
BenchmarkTest00477.java,0,CWE-79,363,9.075e-05,1408,0.002816,14,2.8e-05,0.00293475,13.395451545715332
BenchmarkTest00084.java,0,"CWE-113,CWE-338,CWE-352",848,0.000212,11264,0.022528,22,4.4e-05,0.022784,100.57367205619812
BenchmarkTest00396.java,0,Not vulnerable,490,0.0001225,1408,0.002816,12,2.4e-05,0.0029625000000000003,26.817178964614868
BenchmarkTest00339.java,0,"CWE-89,CWE-209",571,0.00014275,5120,0.01024,18,3.6e-05,0.010418750000000001,39.906102418899536
BenchmarkTest00054.java,0,"CWE-200,CWE-209,CWE-798",1227,0.00030675,10816,0.021632,23,4.6e-05,0.02198475,101.15377116203308
BenchmarkTest00126.java,0,"CWE-200,CWE-209",832,0.000208,10944,0.021888,18,3.6e-05,0.022132000000000002,101.15800499916077
BenchmarkTest00071.java,0,"CWE-327,CWE-798,CWE-313",932,0.000233,8768,0.017536,22,4.4e-05,0.017813,101.28882098197937
BenchmarkTest00394.java,0,Not vulnerable,407,0.00010175,2560,0.00512,12,2.4e-05,0.00524575,27.41542100906372
BenchmarkTest00385.java,0,"CWE-79,CWE-116",550,0.0001375,3008,0.006016,18,3.6e-05,0.006189499999999999,29.621020317077637
BenchmarkTest00320.java,0,CWE-200,774,0.0001935,5760,0.01152,14,2.8e-05,0.0117415,43.84790372848511
BenchmarkTest00267.java,0,"CWE-327,CWE-400",834,0.0002085,8896,0.017792,18,3.6e-05,0.0180365,59.791849851608276
BenchmarkTest00393.java,0,Not vulnerable,338,8.45e-05,1600,0.0032,12,2.4e-05,0.0033085000000000002,28.475077152252197
BenchmarkTest00269.java,0,CWE-327,797,0.00019925,7040,0.01408,14,2.8e-05,0.01430725,59.274986743927
BenchmarkTest00255.java,0,"CWE-200,CWE-209,CWE-400",1122,0.0002805,9024,0.018048,22,4.4e-05,0.0183725,64.78398394584656
BenchmarkTest00229.java,0,"CWE-327,CWE-352",795,0.00019875,9344,0.018688,18,3.6e-05,0.018922750000000002,72.26122903823853
BenchmarkTest00388.java,0,CWE-79,333,8.325e-05,1856,0.003712,14,2.8e-05,0.00382325,29.82483172416687
BenchmarkTest00386.java,0,Not vulnerable,430,0.0001075,2368,0.004736,12,2.4e-05,0.004867499999999999,29.978209018707275
BenchmarkTest00492.java,0,"CWE-79,CWE-116",375,9.375e-05,1408,0.002816,18,3.6e-05,0.00294575,14.014469861984253
BenchmarkTest00343.java,0,"CWE-200,CWE-772",483,0.00012075,6208,0.012416,19,3.8e-05,0.012574749999999999,41.588850021362305
BenchmarkTest00481.java,0,Not vulnerable,516,0.000129,1600,0.0032,12,2.4e-05,0.0033530000000000005,15.918184041976929
BenchmarkTest00254.java,0,"CWE-327,CWE-209",1176,0.000294,8704,0.017408,18,3.6e-05,0.017738,66.46985173225403
BenchmarkTest00475.java,0,"CWE-79,CWE-116",373,9.325e-05,1984,0.003968,18,3.6e-05,0.004097249999999999,17.275401830673218
BenchmarkTest00480.java,0,"CWE-78,CWE-79",519,0.00012975,1664,0.003328,19,3.8e-05,0.0034957499999999997,16.475481033325195
BenchmarkTest00472.java,0,CWE-79,396,9.9e-05,1920,0.00384,14,2.8e-05,0.003967,17.620384454727173
BenchmarkTest00213.java,0,"CWE-327,CWE-209",916,0.000229,9536,0.019072,18,3.6e-05,0.019337,77.49808669090271
BenchmarkTest00122.java,0,"CWE-209,CWE-400",1083,0.00027075,11392,0.022784,19,3.8e-05,0.02309275,104.79798984527588
BenchmarkTest00257.java,0,"CWE-327,CWE-209",1212,0.000303,8192,0.016384,18,3.6e-05,0.016723000000000002,64.94042134284973
BenchmarkTest00467.java,0,"CWE-79,CWE-134",443,0.00011075,2176,0.004352,18,3.6e-05,0.004498749999999999,19.25953722000122
BenchmarkTest00348.java,0,"CWE-113,CWE-352,CWE-614",517,0.00012925,4992,0.009984,22,4.4e-05,0.01015725,40.85102391242981
BenchmarkTest00296.java,0,"CWE-200,CWE-338",722,0.0001805,6976,0.013952,18,3.6e-05,0.0141685,56.72111439704895
BenchmarkTest00437.java,0,Not vulnerable,446,0.0001115,2688,0.005376,12,2.4e-05,0.005511499999999999,26.17095971107483
BenchmarkTest00245.java,0,CWE-200,1051,0.00026275,10624,0.021248,14,2.8e-05,0.02153875,70.21531915664673
BenchmarkTest00365.java,0,"CWE-200,CWE-209",659,0.00016475,4800,0.0096,18,3.6e-05,0.009800749999999999,38.7094841003418
BenchmarkTest00410.java,0,Not vulnerable,507,0.00012675,1984,0.003968,12,2.4e-05,0.00411875,30.039835453033447
BenchmarkTest00406.java,0,Not vulnerable,558,0.0001395,2304,0.004608,12,2.4e-05,0.0047715,31.36685562133789
BenchmarkTest00408.java,0,Not vulnerable,559,0.00013975,2176,0.004352,12,2.4e-05,0.00451575,30.84639310836792
BenchmarkTest00516.java,0,CWE-89,539,0.00013475,1600,0.0032,14,2.8e-05,0.00336275,11.595628499984741
BenchmarkTest00458.java,0,Not vulnerable,557,0.00013925,2176,0.004352,12,2.4e-05,0.004515249999999999,23.73910927772522
BenchmarkTest00407.java,0,CWE-78,587,0.00014675,2688,0.005376,14,2.8e-05,0.00555075,31.714879512786865
BenchmarkTest00363.java,0,"CWE-22,CWE-73,CWE-200",399,9.975e-05,4928,0.009856,22,4.4e-05,0.00999975,40.89279842376709
BenchmarkTest00214.java,0,"CWE-327,CWE-209",853,0.00021325,7616,0.015232,18,3.6e-05,0.01548125,80.478182554245
BenchmarkTest00094.java,0,"CWE-113,CWE-200",982,0.0002455,11136,0.022272,18,3.6e-05,0.0225535,108.1848976612091
BenchmarkTest00300.java,0,"CWE-113,CWE-319",605,0.00015125,8768,0.017536,18,3.6e-05,0.01772325,58.30941462516785
BenchmarkTest00512.java,0,CWE-89,438,0.0001095,1472,0.002944,14,2.8e-05,0.0030814999999999996,14.298349142074585
BenchmarkTest00471.java,0,Not vulnerable,378,9.45e-05,2944,0.005888,13,2.6e-05,0.0060085,22.41413927078247
BenchmarkTest00494.java,0,Not vulnerable,623,0.00015575,2752,0.005504,12,2.4e-05,0.00568375,19.14348030090332
BenchmarkTest00346.java,0,"CWE-327,CWE-200",768,0.000192,5824,0.011648,18,3.6e-05,0.011876,46.125235080718994
BenchmarkTest00244.java,0,"CWE-200,CWE-319",887,0.00022175,8384,0.016768,18,3.6e-05,0.017025750000000003,73.5656361579895
BenchmarkTest00392.java,0,CWE-79,394,9.85e-05,3008,0.006016,14,2.8e-05,0.0061424999999999995,36.14136600494385
BenchmarkTest00460.java,0,Not vulnerable,822,0.0002055,3072,0.006144,12,2.4e-05,0.0063735,25.72456169128418
BenchmarkTest00429.java,0,CWE-89,491,0.00012275,2432,0.004864,14,2.8e-05,0.00501475,32.48452115058899
BenchmarkTest00248.java,0,"CWE-113,CWE-200,CWE-330",790,0.0001975,9152,0.018304,22,4.4e-05,0.0185455,74.45468831062317
BenchmarkTest00412.java,0,Not vulnerable,487,0.00012175,3712,0.007424,12,2.4e-05,0.00756975,34.84784507751465
BenchmarkTest00470.java,0,Not vulnerable,574,0.0001435,3200,0.0064,12,2.4e-05,0.0065675,25.071748971939087
BenchmarkTest00313.java,0,"CWE-200,CWE-330",803,0.00020075,7936,0.015872,18,3.6e-05,0.01610875,55.865442991256714
BenchmarkTest00478.java,0,"CWE-79,CWE-116",391,9.775e-05,2496,0.004992,18,3.6e-05,0.005125749999999999,24.602254629135132
BenchmarkTest00315.java,0,CWE-200,889,0.00022225,8128,0.016256,14,2.8e-05,0.01650625,55.78871703147888
BenchmarkTest00350.java,0,"CWE-209,CWE-306,CWE-400",846,0.0002115,7168,0.014336,22,4.4e-05,0.0145915,47.67786359786987
BenchmarkTest00373.java,0,"CWE-200,CWE-400",692,0.000173,5312,0.010624,18,3.6e-05,0.010832999999999999,43.97778868675232
BenchmarkTest00395.java,0,CWE-79,349,8.725e-05,2560,0.00512,14,2.8e-05,0.00523525,38.95981526374817
BenchmarkTest00330.java,0,CWE-772,681,0.00017025,6912,0.013824,14,2.8e-05,0.01402225,53.97193956375122
BenchmarkTest00353.java,0,Not vulnerable,840,0.00021,5632,0.011264,12,2.4e-05,0.011498,48.84991931915283
BenchmarkTest00273.java,0,Not vulnerable,806,0.0002015,8576,0.017152,12,2.4e-05,0.0173775,69.78437900543213
BenchmarkTest00473.java,0,"CWE-79,CWE-134",401,0.00010025,2752,0.005504,18,3.6e-05,0.005640249999999999,27.026891946792603
BenchmarkTest00299.java,0,"CWE-338,CWE-200",713,0.00017825,6400,0.0128,18,3.6e-05,0.01301425,64.26330351829529
BenchmarkTest00249.java,0,CWE-200,785,0.00019625,9472,0.018944,13,2.6e-05,0.01916625,77.11006498336792
BenchmarkTest00468.java,0,Not vulnerable,458,0.0001145,3584,0.007168,12,2.4e-05,0.0073065,28.51532220840454
BenchmarkTest00493.java,0,Not vulnerable,449,0.00011225,2304,0.004608,12,2.4e-05,0.00474425,25.361284732818604
BenchmarkTest00371.java,0,"CWE-327,CWE-200,CWE-532",758,0.0001895,6976,0.013952,22,4.4e-05,0.014185500000000002,46.50401759147644
BenchmarkTest00314.java,0,"CWE-200,CWE-330",812,0.000203,8512,0.017024,18,3.6e-05,0.017263,58.60359454154968
BenchmarkTest00409.java,0,"CWE-78,CWE-79",627,0.00015675,4160,0.00832,18,3.6e-05,0.00851275,38.815308570861816
BenchmarkTest00411.java,0,Not vulnerable,642,0.0001605,4096,0.008192,12,2.4e-05,0.008376499999999999,38.84901285171509
BenchmarkTest00499.java,0,"CWE-78,CWE-79",467,0.00011675,3392,0.006784,18,3.6e-05,0.006936749999999999,23.614701747894287
BenchmarkTest00368.java,0,"CWE-338,CWE-200",676,0.000169,6784,0.013568,18,3.6e-05,0.013773,47.60539102554321
BenchmarkTest00372.java,0,"CWE-327,CWE-200,CWE-312",685,0.00017125,6848,0.013696,22,4.4e-05,0.01391125,47.52735090255737
BenchmarkTest00344.java,0,Not vulnerable,481,0.00012025,5696,0.011392,12,2.4e-05,0.01153625,53.779112577438354
BenchmarkTest00474.java,0,Not vulnerable,351,8.775e-05,3968,0.007936,12,2.4e-05,0.00804775,29.582771062850952
BenchmarkTest00515.java,0,CWE-89,512,0.000128,3008,0.006016,14,2.8e-05,0.0061719999999999995,21.42182493209839
BenchmarkTest00356.java,0,"CWE-327,CWE-209,CWE-200",814,0.0002035,6528,0.013056,22,4.4e-05,0.013303500000000001,50.98025965690613
BenchmarkTest00452.java,0,"CWE-22,CWE-73,CWE-200",484,0.000121,3264,0.006528,22,4.4e-05,0.006692999999999999,33.63997030258179
BenchmarkTest00525.java,0,"CWE-22,CWE-200",563,0.00014075,2368,0.004736,18,3.6e-05,0.00491275,18.830657958984375
BenchmarkTest00433.java,0,CWE-89,532,0.000133,3520,0.00704,12,2.4e-05,0.007197,37.6261420249939
BenchmarkTest00430.java,0,"CWE-306,CWE-200,CWE-798",488,0.000122,4032,0.008064,22,4.4e-05,0.008230000000000001,38.363428354263306
BenchmarkTest00457.java,0,"CWE-22,CWE-73",536,0.000134,3328,0.006656,18,3.6e-05,0.006825999999999999,34.04115343093872
BenchmarkTest00431.java,0,"CWE-89,CWE-209",609,0.00015225,3392,0.006784,18,3.6e-05,0.006972249999999999,38.750529527664185
BenchmarkTest00334.java,0,"CWE-89,CWE-772,CWE-209",714,0.0001785,6528,0.013056,22,4.4e-05,0.0132785,57.97397804260254
BenchmarkTest00520.java,0,Not vulnerable,620,0.000155,2560,0.00512,12,2.4e-05,0.005299,21.330047607421875
