file_name,error,cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest00221.java,0,Not vulnerable,800,0.0016,0,0.0,3,2.4e-05,0.001624,5.047010898590088
BenchmarkTest00214.java,0,"CWE-327,CWE-209,CWE-22",1109,0.002218,0,0.0,13,0.000104,0.002322,5.05901026725769
BenchmarkTest00247.java,0,"CWE-287,CWE-352,CWE-20",1098,0.002196,0,0.0,13,0.000104,0.0023,3.7778899669647217
BenchmarkTest00239.java,0,"CWE-327,CWE-352,CWE-565",1200,0.0024,0,0.0,13,0.000104,0.0025039999999999997,4.179239749908447
BenchmarkTest00240.java,0,"CWE-330,CWE-79",1013,0.002026,0,0.0,9,7.2e-05,0.002098,4.171788454055786
BenchmarkTest00246.java,0,"CWE-200,CWE-352",1122,0.002244,0,0.0,9,7.2e-05,0.002316,4.592344760894775
BenchmarkTest00219.java,0,CWE-22,907,0.001814,0,0.0,5,4e-05,0.0018540000000000002,5.565452575683594
BenchmarkTest00244.java,0,"CWE-200,CWE-352,CWE-287",1143,0.002286,0,0.0,13,0.000104,0.0023899999999999998,4.6472392082214355
BenchmarkTest00242.java,0,Not vulnerable,919,0.001838,0,0.0,3,2.4e-05,0.001862,4.667758941650391
BenchmarkTest00226.java,0,Not vulnerable,1133,0.002266,0,0.0,3,2.4e-05,0.00229,5.517498970031738
BenchmarkTest00264.java,0,CWE-22,871,0.001742,0,0.0,5,4e-05,0.0017820000000000002,3.9301538467407227
BenchmarkTest00237.java,0,"CWE-330,CWE-352,CWE-79",1072,0.002144,0,0.0,13,0.000104,0.002248,4.727365255355835
BenchmarkTest00224.java,0,"CWE-22,CWE-73",1109,0.002218,0,0.0,9,7.2e-05,0.00229,5.549583435058594
BenchmarkTest00238.java,0,"CWE-330,CWE-352,CWE-79",1027,0.002054,0,0.0,13,0.000104,0.0021579999999999998,4.716259479522705
BenchmarkTest00259.java,0,"CWE-20,CWE-209",1039,0.002078,0,0.0,9,7.2e-05,0.00215,4.225731134414673
BenchmarkTest00249.java,0,"CWE-352,CWE-565",1041,0.002082,0,0.0,9,7.2e-05,0.002154,4.260057687759399
BenchmarkTest00258.java,0,CWE-327,1449,0.002898,0,0.0,5,4e-05,0.002938,4.2292914390563965
BenchmarkTest00248.java,0,"CWE-338,CWE-352",1046,0.002092,0,0.0,9,7.2e-05,0.002164,4.274348735809326
BenchmarkTest00243.java,0,"CWE-200,CWE-79",1193,0.002386,0,0.0,9,7.2e-05,0.002458,4.673259019851685
BenchmarkTest00254.java,0,"CWE-327,CWE-22",1432,0.002864,0,0.0,9,7.2e-05,0.002936,4.248969793319702
BenchmarkTest00225.java,0,"CWE-20,CWE-22",1095,0.00219,0,0.0,9,7.2e-05,0.002262,5.441256523132324
BenchmarkTest00227.java,0,"CWE-22,CWE-117",1274,0.002548,0,0.0,9,7.2e-05,0.00262,5.5116870403289795
BenchmarkTest00217.java,0,Not vulnerable,960,0.00192,0,0.0,3,2.4e-05,0.001944,5.597102642059326
BenchmarkTest00265.java,0,CWE-22,797,0.001594,0,0.0,5,4e-05,0.001634,4.1270911693573
BenchmarkTest00269.java,0,"CWE-327,CWE-117",1053,0.002106,0,0.0,9,7.2e-05,0.002178,3.2880148887634277
BenchmarkTest00262.java,0,CWE-22,774,0.001548,0,0.0,5,4e-05,0.001588,4.719321012496948
BenchmarkTest00261.java,0,Not vulnerable,933,0.001866,0,0.0,3,2.4e-05,0.00189,4.765686273574829
BenchmarkTest00263.java,0,CWE-22,923,0.001846,0,0.0,5,4e-05,0.001886,4.559231281280518
BenchmarkTest00273.java,0,"CWE-20,CWE-117",1062,0.002124,0,0.0,9,7.2e-05,0.002196,3.0712435245513916
BenchmarkTest00270.java,0,"CWE-20,CWE-22",1083,0.002166,0,0.0,9,7.2e-05,0.002238,3.320932626724243
BenchmarkTest00272.java,0,"CWE-327,CWE-20,CWE-79",1044,0.002088,0,0.0,13,0.000104,0.002192,3.318437099456787
BenchmarkTest00266.java,0,"CWE-327,CWE-20",1155,0.00231,0,0.0,9,7.2e-05,0.002382,3.6491761207580566
BenchmarkTest00267.java,0,"CWE-327,CWE-117",1090,0.00218,0,0.0,9,7.2e-05,0.002252,3.329900026321411
BenchmarkTest00260.java,0,"CWE-20,CWE-922",1047,0.002094,0,0.0,9,7.2e-05,0.002166,4.909780979156494
BenchmarkTest00274.java,0,"CWE-611,CWE-117",1007,0.002014,0,0.0,9,7.2e-05,0.002086,2.721442699432373
BenchmarkTest00268.java,0,"CWE-20,CWE-327,CWE-73",1047,0.002094,0,0.0,13,0.000104,0.002198,3.343928337097168
BenchmarkTest00257.java,0,"CWE-327,CWE-22",1468,0.002936,0,0.0,9,7.2e-05,0.003008,4.83463978767395
BenchmarkTest00271.java,0,"CWE-20,CWE-73,CWE-117",1240,0.00248,0,0.0,13,0.000104,0.002584,3.351624011993408
BenchmarkTest00275.java,0,"CWE-943,CWE-116",837,0.001674,0,0.0,9,7.2e-05,0.001746,2.218538284301758
BenchmarkTest00256.java,0,"CWE-327,CWE-22",1503,0.003006,0,0.0,9,7.2e-05,0.003078,4.86012601852417
BenchmarkTest00279.java,0,"CWE-79,CWE-16",663,0.001326,0,0.0,9,7.2e-05,0.001398,2.4200093746185303
BenchmarkTest00276.java,0,CWE-79,629,0.001258,0,0.0,5,4e-05,0.0012980000000000001,2.4781737327575684
BenchmarkTest00277.java,0,"CWE-79,CWE-933",834,0.001668,0,0.0,9,7.2e-05,0.00174,2.5331647396087646
BenchmarkTest00278.java,0,"CWE-16,CWE-693",608,0.001216,0,0.0,9,7.2e-05,0.001288,2.5559749603271484
BenchmarkTest00280.java,0,CWE-79,692,0.001384,0,0.0,5,4e-05,0.0014240000000000001,2.5941381454467773
BenchmarkTest00288.java,0,"CWE-16,CWE-79",731,0.001462,0,0.0,9,7.2e-05,0.001534,2.1014649868011475
BenchmarkTest00284.java,0,CWE-79,600,0.0012,0,0.0,5,4e-05,0.00124,2.1463701725006104
BenchmarkTest00281.java,0,"CWE-79,CWE-1021",652,0.001304,0,0.0,10,8e-05,0.001384,2.202427625656128
BenchmarkTest00289.java,0,"CWE-693,CWE-16",612,0.001224,0,0.0,9,7.2e-05,0.001296,2.218435049057007
BenchmarkTest00287.java,0,"CWE-79,CWE-16",631,0.001262,0,0.0,9,7.2e-05,0.0013340000000000001,2.281308174133301
BenchmarkTest00283.java,0,"CWE-693,CWE-1021",615,0.00123,0,0.0,10,8e-05,0.00131,2.335364818572998
BenchmarkTest00286.java,0,"CWE-116,CWE-693",612,0.001224,0,0.0,9,7.2e-05,0.001296,2.373114585876465
BenchmarkTest00282.java,0,"CWE-16,CWE-79",635,0.00127,0,0.0,9,7.2e-05,0.001342,2.41113018989563
BenchmarkTest00290.java,0,CWE-79,623,0.001246,0,0.0,5,4e-05,0.001286,2.4085257053375244
BenchmarkTest00299.java,0,"CWE-330,CWE-79",969,0.001938,0,0.0,9,7.2e-05,0.00201,2.3643226623535156
BenchmarkTest00293.java,0,CWE-78,790,0.00158,0,0.0,5,4e-05,0.0016200000000000001,2.2134063243865967
BenchmarkTest00294.java,0,CWE-78,770,0.00154,0,0.0,5,4e-05,0.00158,2.21213436126709
BenchmarkTest00291.java,0,"CWE-79,CWE-693",632,0.001264,0,0.0,9,7.2e-05,0.001336,2.2894935607910156
BenchmarkTest00303.java,0,CWE-78,861,0.001722,0,0.0,5,4e-05,0.0017620000000000001,2.2740261554718018
BenchmarkTest00285.java,0,"CWE-693,CWE-16",612,0.001224,0,0.0,9,7.2e-05,0.001296,2.8232431411743164
BenchmarkTest00297.java,0,"CWE-330,CWE-79",975,0.00195,0,0.0,9,7.2e-05,0.002022,2.3120102882385254
BenchmarkTest00301.java,0,"CWE-79,CWE-16",691,0.001382,0,0.0,9,7.2e-05,0.001454,2.3490538597106934
BenchmarkTest00305.java,0,Not vulnerable,1062,0.002124,0,0.0,3,2.4e-05,0.002148,2.3651392459869385
BenchmarkTest00302.java,0,CWE-78,742,0.001484,0,0.0,5,4e-05,0.0015240000000000002,2.3751587867736816
BenchmarkTest00296.java,0,"CWE-330,CWE-79",978,0.001956,0,0.0,9,7.2e-05,0.002028,2.3809773921966553
BenchmarkTest00300.java,0,"CWE-614,CWE-565",861,0.001722,0,0.0,9,7.2e-05,0.001794,2.379115343093872
BenchmarkTest00315.java,0,Not vulnerable,1145,0.00229,0,0.0,3,2.4e-05,0.002314,1.8012139797210693
BenchmarkTest00292.java,0,"CWE-113,CWE-79",660,0.00132,0,0.0,9,7.2e-05,0.001392,2.73858642578125
BenchmarkTest00320.java,0,CWE-79,1030,0.00206,0,0.0,5,4e-05,0.0021000000000000003,2.0316531658172607
BenchmarkTest00306.java,0,CWE-78,752,0.001504,0,0.0,5,4e-05,0.001544,2.8273041248321533
BenchmarkTest00295.java,0,CWE-78,773,0.001546,0,0.0,5,4e-05,0.0015860000000000002,2.9078691005706787
BenchmarkTest00331.java,0,CWE-89,814,0.001628,0,0.0,5,4e-05,0.0016680000000000002,2.2665929794311523
BenchmarkTest00309.java,0,CWE-78,805,0.00161,0,0.0,5,4e-05,0.0016500000000000002,2.534867525100708
BenchmarkTest00304.java,0,CWE-78,891,0.001782,0,0.0,5,4e-05,0.001822,3.2818024158477783
BenchmarkTest00307.java,0,CWE-78,797,0.001594,0,0.0,5,4e-05,0.001634,3.376230001449585
BenchmarkTest00308.java,0,Not vulnerable,762,0.001524,0,0.0,3,2.4e-05,0.001548,3.4275829792022705
BenchmarkTest00313.java,0,CWE-79,1059,0.002118,0,0.0,5,4e-05,0.002158,2.84963321685791
BenchmarkTest00298.java,0,"CWE-330,CWE-79",979,0.001958,0,0.0,9,7.2e-05,0.00203,3.64862060546875
BenchmarkTest00317.java,0,"CWE-79,CWE-352",1029,0.002058,0,0.0,9,7.2e-05,0.00213,2.97204852104187
BenchmarkTest00311.java,0,CWE-78,806,0.001612,0,0.0,5,4e-05,0.001652,3.0233688354492188
BenchmarkTest00319.java,0,"CWE-287,CWE-352,CWE-79",1093,0.002186,0,0.0,13,0.000104,0.00229,3.0208284854888916
BenchmarkTest00330.java,0,CWE-89,937,0.001874,0,0.0,5,4e-05,0.0019140000000000001,3.0080127716064453
BenchmarkTest00310.java,0,CWE-78,825,0.00165,0,0.0,5,4e-05,0.00169,3.069011688232422
BenchmarkTest00316.java,0,CWE-79,1222,0.002444,0,0.0,5,4e-05,0.002484,3.3110198974609375
BenchmarkTest00329.java,0,Not vulnerable,741,0.001482,0,0.0,3,2.4e-05,0.001506,3.316396474838257
BenchmarkTest00314.java,0,"CWE-352,CWE-200",1068,0.002136,0,0.0,9,7.2e-05,0.002208,3.3690948486328125
BenchmarkTest00312.java,0,"CWE-79,CWE-330",1028,0.002056,0,0.0,9,7.2e-05,0.002128,3.4597952365875244
BenchmarkTest00332.java,0,CWE-89,948,0.001896,0,0.0,5,4e-05,0.001936,3.485809803009033
BenchmarkTest00318.java,0,"CWE-352,CWE-565,CWE-79",1237,0.002474,0,0.0,13,0.000104,0.002578,3.70432186126709
BenchmarkTest00328.java,0,CWE-89,732,0.001464,0,0.0,5,4e-05,0.0015040000000000001,3.853747844696045
BenchmarkTest00333.java,0,CWE-89,745,0.00149,0,0.0,5,4e-05,0.0015300000000000001,2.8035690784454346
BenchmarkTest00351.java,0,Not vulnerable,1033,0.002066,0,0.0,3,2.4e-05,0.0020900000000000003,2.5448620319366455
BenchmarkTest00336.java,0,CWE-89,782,0.001564,0,0.0,5,4e-05,0.0016040000000000002,2.6555886268615723
BenchmarkTest00335.java,0,CWE-89,762,0.001524,0,0.0,5,4e-05,0.001564,2.7327053546905518
BenchmarkTest00352.java,0,"CWE-20,CWE-209",1219,0.002438,0,0.0,9,7.2e-05,0.00251,2.6951940059661865
BenchmarkTest00350.java,0,Not vulnerable,1102,0.002204,0,0.0,3,2.4e-05,0.002228,3.1371853351593018
BenchmarkTest00354.java,0,"CWE-327,CWE-22",1082,0.002164,0,0.0,9,7.2e-05,0.002236,3.145599365234375
BenchmarkTest00343.java,0,CWE-89,739,0.001478,0,0.0,5,4e-05,0.001518,3.1819610595703125
BenchmarkTest00349.java,0,"CWE-352,CWE-565",957,0.001914,0,0.0,9,7.2e-05,0.001986,3.181562900543213
BenchmarkTest00334.java,0,CWE-89,970,0.00194,0,0.0,5,4e-05,0.00198,3.413198709487915
BenchmarkTest00346.java,0,"CWE-327,CWE-22",1024,0.002048,0,0.0,9,7.2e-05,0.00212,3.2172892093658447
BenchmarkTest00347.java,0,"CWE-330,CWE-352",899,0.001798,0,0.0,9,7.2e-05,0.00187,3.2245328426361084
BenchmarkTest00338.java,0,CWE-89,809,0.001618,0,0.0,5,4e-05,0.0016580000000000002,3.263770580291748
BenchmarkTest00356.java,0,"CWE-327,CWE-22,CWE-79",1070,0.00214,0,0.0,13,0.000104,0.002244,3.238757610321045
BenchmarkTest00358.java,0,"CWE-327,CWE-209",1046,0.002092,0,0.0,9,7.2e-05,0.002164,3.234203815460205
BenchmarkTest00353.java,0,Not vulnerable,1096,0.002192,0,0.0,3,2.4e-05,0.002216,3.261711835861206
BenchmarkTest00357.java,0,"CWE-327,CWE-209",1032,0.002064,0,0.0,9,7.2e-05,0.002136,3.2588093280792236
BenchmarkTest00348.java,0,CWE-614,773,0.001546,0,0.0,5,4e-05,0.0015860000000000002,3.2991278171539307
BenchmarkTest00340.java,0,CWE-89,813,0.001626,0,0.0,5,4e-05,0.0016660000000000002,3.312305212020874
BenchmarkTest00345.java,0,"CWE-209,CWE-732",993,0.001986,0,0.0,9,7.2e-05,0.002058,3.3293137550354004
BenchmarkTest00341.java,0,"CWE-89,CWE-20",758,0.001516,0,0.0,9,7.2e-05,0.001588,3.331305980682373
BenchmarkTest00355.java,0,"CWE-327,CWE-209,CWE-502",1257,0.002514,0,0.0,13,0.000104,0.002618,3.3306868076324463
BenchmarkTest00342.java,0,CWE-89,767,0.001534,0,0.0,5,4e-05,0.001574,3.497772455215454
BenchmarkTest00359.java,0,CWE-22,678,0.001356,0,0.0,5,4e-05,0.001396,3.244053602218628
BenchmarkTest00337.java,0,CWE-89,837,0.001674,0,0.0,5,4e-05,0.001714,3.544393539428711
BenchmarkTest00344.java,0,CWE-89,737,0.001474,0,0.0,5,4e-05,0.0015140000000000002,3.50777268409729
BenchmarkTest00361.java,0,CWE-22,830,0.00166,0,0.0,5,4e-05,0.0017000000000000001,2.833860158920288
BenchmarkTest00339.java,0,CWE-89,827,0.001654,0,0.0,5,4e-05,0.0016940000000000002,3.5838541984558105
BenchmarkTest00364.java,0,CWE-22,762,0.001524,0,0.0,5,4e-05,0.001564,2.224416494369507
BenchmarkTest00366.java,0,CWE-22,895,0.00179,0,0.0,5,4e-05,0.00183,2.376453399658203
BenchmarkTest00378.java,0,CWE-79,599,0.001198,0,0.0,5,4e-05,0.0012380000000000002,1.984438180923462
BenchmarkTest00360.java,0,CWE-22,846,0.001692,0,0.0,5,4e-05,0.001732,3.5164260864257812
BenchmarkTest00365.java,0,Not vulnerable,915,0.00183,0,0.0,3,2.4e-05,0.001854,2.7670540809631348
BenchmarkTest00372.java,0,"CWE-328,CWE-79",941,0.001882,0,0.0,9,7.2e-05,0.001954,2.713118553161621
BenchmarkTest00380.java,0,CWE-79,655,0.00131,0,0.0,5,4e-05,0.00135,2.428147077560425
BenchmarkTest00373.java,0,Not vulnerable,948,0.001896,0,0.0,3,2.4e-05,0.0019199999999999998,3.0027496814727783
BenchmarkTest00369.java,0,"CWE-352,CWE-287,CWE-330,CWE-601",957,0.001914,0,0.0,17,0.000136,0.0020499999999999997,3.100513458251953
BenchmarkTest00374.java,0,"CWE-20,CWE-22",988,0.001976,0,0.0,9,7.2e-05,0.002048,3.2190427780151367
BenchmarkTest00371.java,0,"CWE-327,CWE-79",1014,0.002028,0,0.0,9,7.2e-05,0.0021,3.275458335876465
BenchmarkTest00375.java,0,"CWE-79,CWE-116",595,0.00119,0,0.0,9,7.2e-05,0.001262,3.2040438652038574
BenchmarkTest00377.java,0,"CWE-79,CWE-16",652,0.001304,0,0.0,9,7.2e-05,0.001376,3.045912504196167
BenchmarkTest00379.java,0,"CWE-693,CWE-16",800,0.0016,0,0.0,9,7.2e-05,0.001672,3.0513927936553955
BenchmarkTest00381.java,0,"CWE-16,CWE-79",602,0.001204,0,0.0,9,7.2e-05,0.001276,2.877204656600952
BenchmarkTest00376.java,0,"CWE-79,CWE-16",615,0.00123,0,0.0,9,7.2e-05,0.001302,3.187439441680908
BenchmarkTest00363.java,0,CWE-22,655,0.00131,0,0.0,5,4e-05,0.00135,3.8789076805114746
BenchmarkTest00362.java,0,CWE-22,694,0.001388,0,0.0,5,4e-05,0.001428,4.214027404785156
BenchmarkTest00382.java,0,CWE-79,644,0.001288,0,0.0,5,4e-05,0.0013280000000000002,3.093125820159912
BenchmarkTest00383.java,0,CWE-79,801,0.001602,0,0.0,5,4e-05,0.001642,3.0787031650543213
BenchmarkTest00370.java,0,"CWE-20,CWE-117,CWE-379",1065,0.00213,0,0.0,13,0.000104,0.002234,4.27208137512207
BenchmarkTest00368.java,0,"CWE-330,CWE-384",932,0.001864,0,0.0,9,7.2e-05,0.001936,4.445311069488525
BenchmarkTest00367.java,0,Not vulnerable,1191,0.002382,0,0.0,3,2.4e-05,0.002406,4.581376314163208
BenchmarkTest00385.java,0,CWE-79,806,0.001612,0,0.0,5,4e-05,0.001652,3.530646562576294
BenchmarkTest00384.java,0,"CWE-79,CWE-94",607,0.001214,0,0.0,9,7.2e-05,0.001286,3.8820114135742188
BenchmarkTest00388.java,0,CWE-79,589,0.001178,0,0.0,5,4e-05,0.0012180000000000001,3.1327011585235596
BenchmarkTest00404.java,0,CWE-113,829,0.001658,0,0.0,5,4e-05,0.001698,3.117265224456787
BenchmarkTest00387.java,0,"CWE-79,CWE-933",595,0.00119,0,0.0,9,7.2e-05,0.001262,3.426072359085083
BenchmarkTest00386.java,0,CWE-933,686,0.001372,0,0.0,5,4e-05,0.001412,3.501600503921509
BenchmarkTest00389.java,0,"CWE-933,CWE-116",572,0.001144,0,0.0,9,7.2e-05,0.001216,3.132263422012329
BenchmarkTest00396.java,0,CWE-78,746,0.001492,0,0.0,5,4e-05,0.0015320000000000002,3.1271471977233887
BenchmarkTest00397.java,0,"CWE-330,CWE-601,CWE-20",964,0.001928,0,0.0,13,0.000104,0.002032,3.1295056343078613
BenchmarkTest00391.java,0,"CWE-16,CWE-693",580,0.00116,0,0.0,9,7.2e-05,0.001232,3.4153807163238525
BenchmarkTest00394.java,0,"CWE-79,CWE-16",663,0.001326,0,0.0,9,7.2e-05,0.001398,3.445429801940918
BenchmarkTest00399.java,0,"CWE-330,CWE-352",1162,0.002324,0,0.0,9,7.2e-05,0.002396,3.4533114433288574
BenchmarkTest00393.java,0,CWE-693,594,0.001188,0,0.0,5,4e-05,0.0012280000000000001,3.4627461433410645
BenchmarkTest00409.java,0,CWE-78,883,0.001766,0,0.0,5,4e-05,0.001806,3.400367021560669
BenchmarkTest00401.java,0,"CWE-330,CWE-352",959,0.001918,0,0.0,9,7.2e-05,0.00199,3.486752510070801
BenchmarkTest00392.java,0,"CWE-79,CWE-16",650,0.0013,0,0.0,9,7.2e-05,0.001372,3.4947550296783447
BenchmarkTest00411.java,0,CWE-78,898,0.001796,0,0.0,5,4e-05,0.0018360000000000002,3.428576946258545
BenchmarkTest00403.java,0,CWE-614,810,0.00162,0,0.0,5,4e-05,0.00166,3.553548574447632
BenchmarkTest00395.java,0,"CWE-79,CWE-16",605,0.00121,0,0.0,9,7.2e-05,0.001282,3.585797071456909
BenchmarkTest00406.java,0,CWE-78,814,0.001628,0,0.0,5,4e-05,0.0016680000000000002,3.5150790214538574
BenchmarkTest00400.java,0,"CWE-330,CWE-79",1024,0.002048,0,0.0,9,7.2e-05,0.00212,3.947899580001831
BenchmarkTest00410.java,0,CWE-78,763,0.001526,0,0.0,5,4e-05,0.0015660000000000001,3.8960046768188477
BenchmarkTest00415.java,0,CWE-79,1026,0.002052,0,0.0,5,4e-05,0.002092,3.2162373065948486
BenchmarkTest00413.java,0,CWE-79,1090,0.00218,0,0.0,5,4e-05,0.00222,3.4463953971862793
BenchmarkTest00421.java,0,"CWE-352,CWE-287,CWE-200",971,0.001942,0,0.0,13,0.000104,0.002046,2.419445276260376
BenchmarkTest00412.java,0,CWE-78,743,0.001486,0,0.0,5,4e-05,0.001526,3.646993398666382
BenchmarkTest00398.java,0,"CWE-330,CWE-20",1028,0.002056,0,0.0,9,7.2e-05,0.002128,4.127662897109985
BenchmarkTest00402.java,0,"CWE-330,CWE-79",961,0.001922,0,0.0,9,7.2e-05,0.001994,4.158278942108154
BenchmarkTest00405.java,0,Not vulnerable,816,0.001632,0,0.0,3,2.4e-05,0.001656,4.125877618789673
BenchmarkTest00390.java,0,"CWE-79,CWE-933",611,0.001222,0,0.0,9,7.2e-05,0.001294,4.208361864089966
BenchmarkTest00414.java,0,CWE-79,1113,0.002226,0,0.0,5,4e-05,0.0022660000000000002,3.5698599815368652
BenchmarkTest00416.java,0,CWE-79,1090,0.00218,0,0.0,5,4e-05,0.00222,3.3723113536834717
BenchmarkTest00407.java,0,CWE-78,843,0.001686,0,0.0,5,4e-05,0.001726,4.224402666091919
BenchmarkTest00408.java,0,CWE-78,815,0.00163,0,0.0,5,4e-05,0.00167,4.238379240036011
BenchmarkTest00420.java,0,"CWE-330,CWE-352",1009,0.002018,0,0.0,9,7.2e-05,0.00209,2.7194628715515137
BenchmarkTest00418.java,0,"CWE-330,CWE-79",998,0.001996,0,0.0,9,7.2e-05,0.002068,2.7831904888153076
BenchmarkTest00419.java,0,CWE-79,1039,0.002078,0,0.0,5,4e-05,0.002118,3.4447824954986572
BenchmarkTest00422.java,0,CWE-79,995,0.00199,0,0.0,5,4e-05,0.00203,3.4546003341674805
BenchmarkTest00431.java,0,CWE-89,865,0.00173,0,0.0,5,4e-05,0.00177,3.5884101390838623
BenchmarkTest00430.java,0,CWE-89,744,0.001488,0,0.0,5,4e-05,0.001528,3.9968764781951904
BenchmarkTest00417.java,0,Not vulnerable,1036,0.002072,0,0.0,3,2.4e-05,0.002096,4.007877349853516
BenchmarkTest00423.java,0,CWE-79,985,0.00197,0,0.0,5,4e-05,0.00201,4.006880044937134
BenchmarkTest00428.java,0,CWE-89,742,0.001484,0,0.0,5,4e-05,0.0015240000000000002,4.0078771114349365
BenchmarkTest00429.java,0,CWE-89,747,0.001494,0,0.0,5,4e-05,0.0015340000000000002,4.040290832519531
BenchmarkTest00433.java,0,CWE-89,788,0.001576,0,0.0,5,4e-05,0.001616,3.6422300338745117
BenchmarkTest00436.java,0,CWE-89,693,0.001386,0,0.0,5,4e-05,0.0014260000000000002,3.063924789428711
BenchmarkTest00435.java,0,CWE-89,753,0.001506,0,0.0,5,4e-05,0.001546,3.1335034370422363
BenchmarkTest00441.java,0,CWE-89,696,0.001392,0,0.0,5,4e-05,0.0014320000000000001,2.943650484085083
BenchmarkTest00445.java,0,"CWE-327,CWE-20,CWE-22",1300,0.0026,0,0.0,13,0.000104,0.002704,2.9360992908477783
BenchmarkTest00434.java,0,"CWE-89,CWE-79",714,0.001428,0,0.0,9,7.2e-05,0.0015,3.2189314365386963
BenchmarkTest00446.java,0,CWE-327,1116,0.002232,0,0.0,5,4e-05,0.002272,2.9722421169281006
BenchmarkTest00437.java,0,CWE-89,702,0.001404,0,0.0,5,4e-05,0.0014440000000000002,3.1455256938934326
BenchmarkTest00432.java,0,CWE-89,824,0.001648,0,0.0,5,4e-05,0.001688,4.338006258010864
BenchmarkTest00449.java,0,"CWE-327,CWE-209",1102,0.002204,0,0.0,9,7.2e-05,0.002276,3.160677671432495
BenchmarkTest00456.java,0,CWE-22,863,0.001726,0,0.0,5,4e-05,0.0017660000000000002,3.4935696125030518
BenchmarkTest00447.java,0,"CWE-20,CWE-74",1119,0.002238,0,0.0,9,7.2e-05,0.00231,3.632235288619995
BenchmarkTest00442.java,0,CWE-643,843,0.001686,0,0.0,5,4e-05,0.001726,3.882464647293091
BenchmarkTest00455.java,0,CWE-22,823,0.001646,0,0.0,5,4e-05,0.001686,3.7665483951568604
BenchmarkTest00453.java,0,CWE-22,875,0.00175,0,0.0,5,4e-05,0.0017900000000000001,3.84226393699646
BenchmarkTest00438.java,0,CWE-89,696,0.001392,0,0.0,5,4e-05,0.0014320000000000001,4.343752384185791
BenchmarkTest00460.java,0,CWE-22,1078,0.002156,0,0.0,5,4e-05,0.002196,2.766601324081421
BenchmarkTest00473.java,0,CWE-79,657,0.001314,0,0.0,5,4e-05,0.0013540000000000002,2.7736897468566895
BenchmarkTest00469.java,0,"CWE-79,CWE-16",640,0.00128,0,0.0,9,7.2e-05,0.0013520000000000001,2.751666784286499
BenchmarkTest00457.java,0,CWE-22,792,0.001584,0,0.0,5,4e-05,0.001624,3.833653450012207
BenchmarkTest00459.java,0,CWE-22,768,0.001536,0,0.0,5,4e-05,0.0015760000000000001,2.7967941761016846
BenchmarkTest00443.java,0,"CWE-22,CWE-73",1371,0.002742,0,0.0,9,7.2e-05,0.002814,4.232456922531128
BenchmarkTest00462.java,0,CWE-328,1129,0.002258,0,0.0,5,4e-05,0.002298,2.8102071285247803
BenchmarkTest00481.java,0,CWE-78,772,0.001544,0,0.0,5,4e-05,0.0015840000000000001,1.9590685367584229
BenchmarkTest00454.java,0,Not vulnerable,869,0.001738,0,0.0,3,2.4e-05,0.001762,3.853698492050171
BenchmarkTest00478.java,0,"CWE-79,CWE-693",647,0.001294,0,0.0,9,7.2e-05,0.001366,1.996584177017212
BenchmarkTest00452.java,0,CWE-22,740,0.00148,0,0.0,5,4e-05,0.00152,3.9805350303649902
BenchmarkTest00451.java,0,"CWE-327,CWE-209",1101,0.002202,0,0.0,9,7.2e-05,0.002274,4.026395320892334
BenchmarkTest00444.java,0,"CWE-209,CWE-22",1035,0.00207,0,0.0,9,7.2e-05,0.002142,4.362440586090088
BenchmarkTest00474.java,0,CWE-693,607,0.001214,0,0.0,5,4e-05,0.0012540000000000001,2.626319408416748
BenchmarkTest00458.java,0,CWE-22,813,0.001626,0,0.0,5,4e-05,0.0016660000000000002,2.919877529144287
BenchmarkTest00480.java,0,CWE-78,775,0.00155,0,0.0,5,4e-05,0.00159,1.9695847034454346
BenchmarkTest00448.java,0,"CWE-327,CWE-209",1105,0.00221,0,0.0,9,7.2e-05,0.002282,4.066850662231445
BenchmarkTest00470.java,0,CWE-16,830,0.00166,0,0.0,5,4e-05,0.0017000000000000001,2.939789295196533
BenchmarkTest00450.java,0,"CWE-327,CWE-313,CWE-209",1285,0.00257,0,0.0,13,0.000104,0.0026739999999999997,4.0672314167022705
BenchmarkTest00477.java,0,CWE-79,619,0.001238,0,0.0,5,4e-05,0.001278,2.005208969116211
BenchmarkTest00476.java,0,CWE-693,627,0.001254,0,0.0,5,4e-05,0.001294,2.4803640842437744
BenchmarkTest00475.java,0,"CWE-79,CWE-933",629,0.001258,0,0.0,9,7.2e-05,0.00133,2.6360929012298584
BenchmarkTest00471.java,0,"CWE-16,CWE-693",634,0.001268,0,0.0,9,7.2e-05,0.00134,2.946768045425415
BenchmarkTest00467.java,0,CWE-79,699,0.001398,0,0.0,5,4e-05,0.001438,2.9622912406921387
BenchmarkTest00463.java,0,"CWE-22,CWE-73",1077,0.002154,0,0.0,9,7.2e-05,0.002226,2.933737277984619
BenchmarkTest00461.java,0,"CWE-330,CWE-539",971,0.001942,0,0.0,9,7.2e-05,0.0020139999999999997,2.9783098697662354
BenchmarkTest00468.java,0,"CWE-79,CWE-16",714,0.001428,0,0.0,9,7.2e-05,0.0015,2.9652881622314453
