file_name,is_real_vulnerability,error,correct_cwe,matched_cwe,direct_match,tp,fp,tn,fn,found_cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest00174.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-15",463,0.00057875,1728,0.01728,18,0.00018,0.01803875,61.56506586074829
BenchmarkTest00175.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,532,0.000665,576,0.00576,12,0.00012,0.006545,24.77715468406677
BenchmarkTest00176.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,471,0.00058875,320,0.0032,14,0.00014,0.00392875,20.311256885528564
BenchmarkTest00177.java,0,0,CWE-78,,,0,0,1,0,CWE-209,506,0.0006325,768,0.00768,14,0.00014,0.0084525,28.77337861061096
BenchmarkTest00178.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,808,0.00101,832,0.00832,12,0.00012,0.00945,34.259259939193726
BenchmarkTest00179.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,746,0.0009325,1600,0.016,13,0.00013,0.0170625,55.36191272735596
BenchmarkTest00180.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,796,0.000995,960,0.0096,12,0.00012,0.0107149999999999,42.24452590942383
BenchmarkTest00181.java,0,0,CWE-330,,,0,0,1,0,CWE-200,740,0.000925,1536,0.01536,14,0.00014,0.016425,41.63757061958313
BenchmarkTest00182.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,970,0.0012125,512,0.00512,12,0.00012,0.0064525,28.52722406387329
BenchmarkTest00183.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,821,0.00102625,1152,0.01152,12,0.00012,0.01266625,38.42863059043884
BenchmarkTest00184.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,819,0.00102375,1600,0.016,12,0.00012,0.01714375,59.07376289367676
BenchmarkTest00185.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,836,0.001045,1280,0.0128,12,0.00012,0.013965,48.544440269470215
BenchmarkTest00186.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,971,0.00121375,1152,0.01152,12,0.00012,0.01285375,33.606974601745605
BenchmarkTest00187.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,796,0.000995,704,0.00704,12,0.00012,0.008155,32.152350664138794
BenchmarkTest00188.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,763,0.00095375,896,0.00896,12,0.00012,0.01003375,38.16248559951782
BenchmarkTest00190.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,529,0.00066125,256,0.00256,14,0.00014,0.00336125,23.33897614479065
BenchmarkTest00191.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,542,0.0006775,384,0.00384,12,0.00012,0.0046375,21.95288896560669
BenchmarkTest00192.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,538,0.0006725,192,0.00192,14,0.00014,0.0027325,15.502264738082886
BenchmarkTest00193.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-772",491,0.00061375,704,0.00704,18,0.00018,0.00783375,26.82817578315735
BenchmarkTest00194.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-201",507,0.00063375,832,0.00832,18,0.00018,0.00913375,26.59333825111389
BenchmarkTest00195.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,484,0.000605,384,0.00384,14,0.00014,0.004585,18.72808599472046
BenchmarkTest00196.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",488,0.00061,640,0.0064,18,0.00018,0.00719,22.4623966217041
BenchmarkTest00197.java,0,0,CWE-89,,,0,0,1,0,CWE-209,675,0.00084375,896,0.00896,14,0.00014,0.00994375,33.974350929260254
BenchmarkTest00198.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",502,0.0006275,448,0.00448,18,0.00018,0.0052874999999999,24.029211282730103
BenchmarkTest00199.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",514,0.0006425,640,0.0064,18,0.00018,0.0072225,23.756351947784424
BenchmarkTest00200.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,527,0.00065875,640,0.0064,12,0.00012,0.00717875,21.229403257369995
BenchmarkTest00201.java,0,0,CWE-89,,,0,0,1,0,"CWE-798,CWE-200",691,0.00086375,832,0.00832,18,0.00018,0.0093637499999999,36.6545844078064
BenchmarkTest00202.java,0,0,CWE-89,,,0,0,1,0,CWE-306,673,0.00084125,960,0.0096,14,0.00014,0.0105812499999999,32.70702815055847
BenchmarkTest00203.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,468,0.000585,576,0.00576,14,0.00014,0.006485,27.463313817977905
BenchmarkTest00204.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,466,0.0005825,512,0.00512,14,0.00014,0.0058425,20.795191526412964
BenchmarkTest00205.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,506,0.0006325,896,0.00896,12,0.00012,0.0097124999999999,29.124685764312744
BenchmarkTest00206.java,0,0,CWE-89,,,0,0,1,0,"CWE-306,CWE-798,CWE-772,CWE-200",673,0.00084125,1152,0.01152,26,0.00026,0.01262125,46.70521354675293
BenchmarkTest00207.java,1,0,CWE-643,CWE-643,1,1,0,0,0,CWE-643,623,0.00077875,960,0.0096,14,0.00014,0.0105187499999999,23.35851788520813
BenchmarkTest00208.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209",1260,0.001575,960,0.0096,18,0.00018,0.0113549999999999,24.362243175506592
BenchmarkTest00209.java,0,0,CWE-327,,,0,0,1,0,"CWE-209,CWE-352,CWE-400",851,0.00106375,1600,0.016,22,0.00022,0.01728375,52.8413302898407
BenchmarkTest00210.java,1,0,CWE-327,CWE-327,1,1,0,0,0,CWE-327,900,0.001125,1088,0.01088,14,0.00014,0.012145,34.69186806678772
BenchmarkTest00211.java,0,0,CWE-327,,,0,0,1,0,CWE-209,884,0.001105,832,0.00832,14,0.00014,0.0095649999999999,17.861897230148315
BenchmarkTest00212.java,0,0,CWE-327,,,0,0,1,0,Not vulnerable,852,0.001065,1216,0.01216,12,0.00012,0.013345,30.31419587135315
BenchmarkTest00213.java,0,0,CWE-327,CWE-327,1,0,1,0,0,CWE-327,916,0.001145,1152,0.01152,14,0.00014,0.012805,27.88763403892517
BenchmarkTest00214.java,0,0,CWE-327,CWE-327,1,0,1,0,0,CWE-327,853,0.00106625,1600,0.016,14,0.00014,0.01720625,46.34342098236084
BenchmarkTest00215.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-200",483,0.00060375,1216,0.01216,18,0.00018,0.01294375,31.11937165260315
BenchmarkTest00216.java,1,0,CWE-22,,,0,0,0,1,CWE-200,510,0.0006375,1344,0.01344,14,0.00014,0.0142175,40.2467725276947
BenchmarkTest00217.java,0,0,CWE-22,,,0,0,1,0,CWE-203,704,0.00088,576,0.00576,14,0.00014,0.00678,23.559147834777832
BenchmarkTest00218.java,1,0,CWE-22,,,0,0,0,1,CWE-203,710,0.0008875,1216,0.01216,14,0.00014,0.0131875,32.16334581375122
BenchmarkTest00219.java,1,0,CWE-22,,,0,0,0,1,"CWE-73,CWE-209",651,0.00081375,832,0.00832,18,0.00018,0.0093137499999999,20.98455309867859
BenchmarkTest00220.java,0,0,CWE-22,,,0,0,1,0,"CWE-862,CWE-200",750,0.0009375,832,0.00832,18,0.00018,0.0094374999999999,28.50911831855774
BenchmarkTest00221.java,0,0,CWE-22,,,0,0,1,0,"CWE-862,CWE-200",544,0.00068,896,0.00896,18,0.00018,0.0098199999999999,22.436867475509644
BenchmarkTest00222.java,1,0,CWE-22,,,0,0,0,1,CWE-73,603,0.00075375,1536,0.01536,14,0.00014,0.01625375,53.2249641418457
BenchmarkTest00223.java,1,0,CWE-328,CWE-328,1,1,0,0,0,"CWE-328,CWE-352,CWE-400",936,0.00117,1344,0.01344,22,0.00022,0.01483,40.17570328712464
BenchmarkTest00224.java,0,0,CWE-328,,,0,0,1,0,"CWE-306,CWE-400",853,0.00106625,1728,0.01728,18,0.00018,0.01852625,52.3296685218811
BenchmarkTest00225.java,0,0,CWE-328,,,0,0,1,0,CWE-400,839,0.00104875,960,0.0096,14,0.00014,0.0107887499999999,31.468738317489624
BenchmarkTest00226.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,877,0.00109625,704,0.00704,12,0.00012,0.00825625,22.97208023071289
BenchmarkTest00227.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,1018,0.0012725,640,0.0064,12,0.00012,0.0077925,22.80291318893433
BenchmarkTest00228.java,0,0,CWE-328,,,0,0,1,0,CWE-400,846,0.0010575,1088,0.01088,14,0.00014,0.0120775,25.824906587600708
BenchmarkTest00229.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,795,0.00099375,832,0.00832,12,0.00012,0.00943375,29.530296564102173
BenchmarkTest00230.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,801,0.00100125,1088,0.01088,14,0.00014,0.01202125,26.967554569244385
BenchmarkTest00231.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,818,0.0010225,1216,0.01216,14,0.00014,0.0133225,40.30695915222168
BenchmarkTest00232.java,1,0,CWE-330,,,0,0,0,1,Not vulnerable,833,0.00104125,1472,0.01472,12,0.00012,0.01588125,42.03092169761658
BenchmarkTest00233.java,1,0,CWE-330,,,0,0,0,1,Not vulnerable,755,0.00094375,1152,0.01152,12,0.00012,0.01258375,35.98458695411682
BenchmarkTest00234.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-338",831,0.00103875,1408,0.01408,18,0.00018,0.01529875,46.32831048965454
BenchmarkTest00235.java,1,0,CWE-330,,,0,0,0,1,Not vulnerable,755,0.00094375,1216,0.01216,12,0.00012,0.01322375,29.15649724006653
BenchmarkTest00236.java,1,0,CWE-330,,,0,0,0,1,Not vulnerable,764,0.000955,1728,0.01728,12,0.00012,0.018355,54.68881702423096
BenchmarkTest00237.java,1,0,CWE-330,,,0,0,0,1,Not vulnerable,816,0.00102,1024,0.01024,12,0.00012,0.01138,31.408998012542725
BenchmarkTest00238.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,771,0.00096375,1408,0.01408,14,0.00014,0.01518375,50.90225243568421
BenchmarkTest00239.java,1,0,CWE-330,,,0,0,0,1,Not vulnerable,944,0.00118,1024,0.01024,12,0.00012,0.01154,34.981523513793945
BenchmarkTest00240.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,757,0.00094625,832,0.00832,14,0.00014,0.00940625,25.00891733169556
BenchmarkTest00241.java,1,0,CWE-614,CWE-614,1,1,0,0,0,CWE-614,638,0.0007975,896,0.00896,14,0.00014,0.0098974999999999,22.81549382209778
BenchmarkTest00242.java,0,0,CWE-614,,,0,0,1,0,Not vulnerable,663,0.00082875,832,0.00832,12,0.00012,0.00926875,22.377493381500244
BenchmarkTest00243.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,937,0.00117125,1088,0.01088,12,0.00012,0.01217125,26.936509370803837
BenchmarkTest00244.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,887,0.00110875,832,0.00832,12,0.00012,0.00954875,28.944420099258423
BenchmarkTest00245.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1051,0.00131375,1344,0.01344,12,0.00012,0.01487375,46.14247798919678
BenchmarkTest00246.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,866,0.0010825,1152,0.01152,12,0.00012,0.0127225,25.88012313842773
BenchmarkTest00247.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,842,0.0010525,896,0.00896,12,0.00012,0.0101325,19.468989610672
BenchmarkTest00248.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,790,0.0009875,768,0.00768,12,0.00012,0.0087875,31.06592297554016
BenchmarkTest00249.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,785,0.00098125,768,0.00768,12,0.00012,0.00878125,17.315531492233276
BenchmarkTest00254.java,1,0,CWE-327,CWE-327,1,1,0,0,0,CWE-327,1176,0.00147,1344,0.01344,14,0.00014,0.01505,32.238221883773804
BenchmarkTest00255.java,0,0,CWE-327,,,0,0,1,0,"CWE-306,CWE-209",1122,0.0014025,1152,0.01152,18,0.00018,0.0131025,43.52432155609131
BenchmarkTest00256.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-326",1247,0.00155875,1216,0.01216,18,0.00018,0.01389875,29.38324737548828
BenchmarkTest00257.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209",1212,0.001515,896,0.00896,18,0.00018,0.010655,22.23768949508667
BenchmarkTest00258.java,1,0,CWE-327,CWE-327,1,1,0,0,0,CWE-327,1193,0.00149125,1664,0.01664,14,0.00014,0.01827125,59.275673627853394
BenchmarkTest00259.java,0,0,CWE-327,,,0,0,1,0,CWE-209,783,0.00097875,1088,0.01088,14,0.00014,0.01199875,30.099847078323364
BenchmarkTest00260.java,0,0,CWE-327,,,0,0,1,0,"CWE-209,CWE-203",791,0.00098875,1280,0.0128,18,0.00018,0.01396875,47.64249849319458
BenchmarkTest00261.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,677,0.00084625,768,0.00768,12,0.00012,0.00864625,20.05666494369507
BenchmarkTest00262.java,1,0,CWE-22,,,0,0,0,1,"CWE-203,CWE-73",518,0.0006475,960,0.0096,18,0.00018,0.0104275,23.35858726501465
BenchmarkTest00263.java,0,0,CWE-22,,,0,0,1,0,CWE-209,667,0.00083375,704,0.00704,14,0.00014,0.00801375,26.112257957458496
BenchmarkTest00264.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,615,0.00076875,576,0.00576,14,0.00014,0.00666875,15.791711330413818
BenchmarkTest00265.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,541,0.00067625,512,0.00512,12,0.00012,0.00591625,18.12241291999817
BenchmarkTest00266.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-759,CWE-352,CWE-400",899,0.00112375,1280,0.0128,26,0.00026,0.01418375,31.98320317268372
BenchmarkTest00267.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-306",834,0.0010425,1152,0.01152,18,0.00018,0.0127425,28.68464469909668
BenchmarkTest00268.java,1,0,CWE-328,CWE-916,0,1,0,0,0,"CWE-327,CWE-759,CWE-916",791,0.00098875,1088,0.01088,22,0.00022,0.01208875,29.60733318328857
BenchmarkTest00269.java,1,0,CWE-328,,,0,0,0,1,CWE-400,797,0.00099625,1024,0.01024,14,0.00014,0.01137625,33.11318564414978
BenchmarkTest00270.java,0,0,CWE-328,,,0,0,1,0,"CWE-306,CWE-352",827,0.00103375,1728,0.01728,18,0.00018,0.01849375,61.70926547050476
BenchmarkTest00271.java,0,0,CWE-328,,,0,0,1,0,CWE-759,984,0.00123,768,0.00768,14,0.00014,0.0090499999999999,20.84852695465088
BenchmarkTest00272.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-759,CWE-862",788,0.000985,1536,0.01536,22,0.00022,0.016565,48.32777166366577
BenchmarkTest00273.java,1,0,CWE-328,,,0,0,0,1,CWE-759,806,0.0010075,1024,0.01024,14,0.00014,0.0113875,26.02466821670532
BenchmarkTest00274.java,1,0,CWE-328,,,0,0,0,1,"CWE-400,CWE-306",751,0.00093875,1856,0.01856,18,0.00018,0.01967875,44.42890095710754
BenchmarkTest00275.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,581,0.00072625,320,0.0032,12,0.00012,0.00404625,7.971218824386597
BenchmarkTest00276.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,373,0.00046625,576,0.00576,14,0.00014,0.00636625,24.34672427177429
BenchmarkTest00277.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,578,0.0007225,256,0.00256,12,0.00012,0.0034025,5.776680946350098
BenchmarkTest00278.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,352,0.00044,576,0.00576,12,0.00012,0.00632,14.378183364868164
BenchmarkTest00279.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,407,0.00050875,256,0.00256,14,0.00014,0.00320875,8.615294218063354
BenchmarkTest00280.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,436,0.000545,256,0.00256,14,0.00014,0.003245,7.28701901435852
BenchmarkTest00281.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,396,0.000495,448,0.00448,12,0.00012,0.005095,13.9167160987854
BenchmarkTest00282.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,379,0.00047375,384,0.00384,12,0.00012,0.00443375,11.034362077713013
BenchmarkTest00283.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,359,0.00044875,768,0.00768,12,0.00012,0.00824875,18.73133516311645
BenchmarkTest00284.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,344,0.00043,192,0.00192,14,0.00014,0.00249,7.207571506500244
BenchmarkTest00285.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,356,0.000445,576,0.00576,12,0.00012,0.006325,25.89456415176392
BenchmarkTest00286.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,356,0.000445,576,0.00576,12,0.00012,0.006325,15.22992992401123
BenchmarkTest00287.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,375,0.00046875,512,0.00512,14,0.00014,0.00572875,17.593478202819824
BenchmarkTest00288.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,475,0.00059375,320,0.0032,12,0.00012,0.00391375,18.818422317504883
BenchmarkTest00289.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,356,0.000445,640,0.0064,12,0.00012,0.006965,16.742539167404175
BenchmarkTest00290.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,367,0.00045875,256,0.00256,14,0.00014,0.00315875,7.737691164016724
BenchmarkTest00291.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,376,0.00047,192,0.00192,14,0.00014,0.00253,7.876751184463501
BenchmarkTest00292.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,404,0.000505,320,0.0032,14,0.00014,0.003845,10.413707733154297
BenchmarkTest00293.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-79",534,0.0006675,384,0.00384,18,0.00018,0.0046875,14.318706274032593
BenchmarkTest00294.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,514,0.0006425,704,0.00704,14,0.00014,0.0078225,16.48270320892334
BenchmarkTest00295.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-79",517,0.00064625,640,0.0064,18,0.00018,0.00722625,13.660237789154053
BenchmarkTest00296.java,1,0,CWE-330,,,0,0,0,1,Not vulnerable,722,0.0009025,1408,0.01408,12,0.00012,0.0151025,48.45001602172852
BenchmarkTest00297.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,719,0.00089875,896,0.00896,14,0.00014,0.0099987499999999,29.47393226623535
BenchmarkTest00298.java,1,0,CWE-330,,,0,0,0,1,Not vulnerable,723,0.00090375,832,0.00832,12,0.00012,0.00934375,30.93611454963684
BenchmarkTest00299.java,1,0,CWE-330,,,0,0,0,1,Not vulnerable,713,0.00089125,1216,0.01216,12,0.00012,0.01317125,37.91718316078186
BenchmarkTest00300.java,1,0,CWE-614,CWE-614,1,1,0,0,0,CWE-614,605,0.00075625,1216,0.01216,14,0.00014,0.01305625,38.47802424430847
BenchmarkTest00301.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,435,0.00054375,448,0.00448,14,0.00014,0.00516375,12.515722036361694
BenchmarkTest00302.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,486,0.0006075,384,0.00384,14,0.00014,0.0045875,9.821322917938232
BenchmarkTest00303.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,605,0.00075625,512,0.00512,14,0.00014,0.00601625,13.899841547012327
BenchmarkTest00304.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,635,0.00079375,768,0.00768,14,0.00014,0.00861375,18.56056308746338
BenchmarkTest00305.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,806,0.0010075,384,0.00384,12,0.00012,0.0049675,12.80977988243103
BenchmarkTest00306.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-427",496,0.00062,768,0.00768,18,0.00018,0.00848,27.88942122459412
BenchmarkTest00307.java,0,0,CWE-78,,,0,0,1,0,CWE-209,541,0.00067625,896,0.00896,14,0.00014,0.0097762499999999,19.1553807258606
BenchmarkTest00308.java,0,0,CWE-78,,,0,0,1,0,CWE-209,506,0.0006325,704,0.00704,14,0.00014,0.0078125,17.17728543281555
BenchmarkTest00309.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,549,0.00068625,576,0.00576,12,0.00012,0.00656625,20.54702377319336
BenchmarkTest00310.java,0,0,CWE-78,,,0,0,1,0,CWE-209,569,0.00071125,768,0.00768,14,0.00014,0.0085312499999999,33.35618734359741
BenchmarkTest00311.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,550,0.0006875,1280,0.0128,14,0.00014,0.0136275,46.81390976905823
BenchmarkTest00312.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,772,0.000965,576,0.00576,12,0.00012,0.006845,20.576979398727417
BenchmarkTest00313.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,803,0.00100375,704,0.00704,12,0.00012,0.00816375,17.12857985496521
BenchmarkTest00314.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,812,0.001015,1152,0.01152,12,0.00012,0.012655,37.26612663269043
BenchmarkTest00315.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,889,0.00111125,768,0.00768,12,0.00012,0.00891125,18.72209334373474
BenchmarkTest00316.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,966,0.0012075,512,0.00512,12,0.00012,0.0064475,16.909135580062866
BenchmarkTest00317.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,773,0.00096625,1216,0.01216,12,0.00012,0.01324625,29.036613941192627
BenchmarkTest00318.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,981,0.00122625,960,0.0096,12,0.00012,0.01094625,33.070940256118774
BenchmarkTest00319.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,837,0.00104625,1088,0.01088,12,0.00012,0.01204625,27.611510515213013
BenchmarkTest00320.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,774,0.0009675,896,0.00896,12,0.00012,0.0100475,34.31334400177002
BenchmarkTest00328.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,476,0.000595,320,0.0032,14,0.00014,0.003935,7.438754320144653
BenchmarkTest00329.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,485,0.00060625,832,0.00832,12,0.00012,0.00904625,19.536130905151367
BenchmarkTest00330.java,0,0,CWE-89,,,0,0,1,0,CWE-404,681,0.00085125,768,0.00768,14,0.00014,0.00867125,20.09813666343689
BenchmarkTest00331.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,558,0.0006975,512,0.00512,12,0.00012,0.0059375,17.5341215133667
BenchmarkTest00332.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,692,0.000865,896,0.00896,12,0.00012,0.0099449999999999,33.41436696052551
BenchmarkTest00333.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,489,0.00061125,768,0.00768,12,0.00012,0.00841125,19.1181275844574
BenchmarkTest00334.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,714,0.0008925,576,0.00576,12,0.00012,0.0067725,19.69943642616272
BenchmarkTest00335.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,506,0.0006325,384,0.00384,14,0.00014,0.0046125,14.40580153465271
BenchmarkTest00336.java,0,0,CWE-89,,,0,0,1,0,"CWE-209,CWE-200",526,0.0006575,1408,0.01408,18,0.00018,0.0149175,42.87730646133423
BenchmarkTest00337.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",581,0.00072625,640,0.0064,18,0.00018,0.00730625,22.892160654067997
BenchmarkTest00338.java,0,0,CWE-89,,,0,0,1,0,CWE-209,553,0.00069125,704,0.00704,14,0.00014,0.00787125,25.62697148323059
BenchmarkTest00339.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,571,0.00071375,448,0.00448,14,0.00014,0.00533375,12.07774782180786
BenchmarkTest00340.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,557,0.00069625,896,0.00896,12,0.00012,0.00977625,22.99834990501404
BenchmarkTest00341.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,502,0.0006275,320,0.0032,14,0.00014,0.0039675,13.127884864807127
BenchmarkTest00342.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,511,0.00063875,384,0.00384,14,0.00014,0.00461875,9.938901901245115
BenchmarkTest00343.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,483,0.00060375,832,0.00832,12,0.00012,0.00904375,20.015926122665405
BenchmarkTest00344.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,481,0.00060125,768,0.00768,12,0.00012,0.00840125,19.03493905067444
BenchmarkTest00345.java,0,0,CWE-327,,,0,0,1,0,"CWE-209,CWE-862",737,0.00092125,1216,0.01216,18,0.00018,0.01326125,45.90748429298401
BenchmarkTest00346.java,1,0,CWE-328,CWE-328,1,1,0,0,0,"CWE-328,CWE-759",768,0.00096,832,0.00832,18,0.00018,0.00946,30.229039192199707
BenchmarkTest00347.java,1,0,CWE-330,,,0,0,0,1,Not vulnerable,643,0.00080375,1152,0.01152,12,0.00012,0.01244375,28.501615524291992
BenchmarkTest00348.java,1,0,CWE-614,CWE-614,1,1,0,0,0,CWE-614,517,0.00064625,768,0.00768,14,0.00014,0.00846625,18.11307644844055
BenchmarkTest00349.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,701,0.00087625,1728,0.01728,12,0.00012,0.0182762499999999,53.03110814094544
BenchmarkTest00350.java,0,0,CWE-327,,,0,0,1,0,"CWE-862,CWE-400",846,0.0010575,1408,0.01408,18,0.00018,0.0153175,43.15425109863281
BenchmarkTest00351.java,0,0,CWE-327,,,0,0,1,0,CWE-209,777,0.00097125,1280,0.0128,14,0.00014,0.01391125,37.84953284263611
BenchmarkTest00352.java,0,0,CWE-327,,,0,0,1,0,CWE-400,963,0.00120375,2176,0.02176,14,0.00014,0.02310375,55.20511722564697
BenchmarkTest00353.java,0,0,CWE-327,,,0,0,1,0,"CWE-352,CWE-209",840,0.00105,1408,0.01408,18,0.00018,0.01531,39.56525158882141
BenchmarkTest00354.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209,CWE-400",826,0.0010325,1728,0.01728,22,0.00022,0.0185325,70.64246726036072
BenchmarkTest00355.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-209,CWE-327",1001,0.00125125,1152,0.01152,18,0.00018,0.01295125,32.68283987045288
BenchmarkTest00356.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209,CWE-352,CWE-400",814,0.0010175,1344,0.01344,26,0.00026,0.0147175,27.257972478866577
BenchmarkTest00357.java,0,0,CWE-327,CWE-327,1,0,1,0,0,CWE-327,776,0.00097,1792,0.01792,14,0.00014,0.01903,53.72916460037232
